	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	9.1919564379E-01	1.2890775262E00	9.9321053015E-01	9.9957047900E-01	?	1.0282731766E00	1.0282731766E00	1.0077462156E00	1.9776217858E00	1.9957506278E00	1.9732583615E00	1.9736726773E00	?	1.9755162602E00	1.9755162602E00	1.9741339225E00	1.3205075290E00	1.3750706707E00	1.1212827995E00	1.1028760424E00	1.1479468988E00	1.7637721255E00	1.7857376028E00	1.6333791325E00	1.6204746856E00	1.6468255172E00	1.8780167299E00	1.7100751465E00	?	5.9781895776E-01	1.9636015972E00	?	1.9642173128E00	1.9276575078E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	9.6444572797E-01	1.3229145639E00	1.0364279223E00	1.0426238527E00	?	1.0705643776E00	1.0705643776E00	1.0505615760E00	1.9804706849E00	1.9976135793E00	1.9763432357E00	1.9767351895E00	?	1.9784792020E00	1.9784792020E00	1.9771714743E00	1.3531453917E00	1.4057143729E00	1.1606817561E00	1.1421362098E00	1.1864817266E00	1.7774552869E00	1.7983768241E00	1.6529639657E00	1.6405376428E00	1.6658330401E00	1.8860485700E00	1.7262427875E00	?	6.4996062308E-01	1.9672036794E00	?	1.9677861718E00	1.9331758850E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	9.1919564379E-01	9.6444572797E-01	0.0000000000E00	5.1617469445E-01	9.6175129657E-02	1.0380124544E-01	?	1.4086414618E-01	1.4086414618E-01	1.1618765082E-01	1.8755382096E00	1.9216647044E00	1.8645628935E00	1.8656110344E00	?	1.8702853690E00	1.8702853690E00	1.8667665405E00	5.8128728824E-01	6.6509554250E-01	3.1107797680E-01	3.7151922737E-01	3.4575198956E-01	1.3799363903E00	1.4262526526E00	1.1240757372E00	1.1070710005E00	1.1485122964E00	1.6340623198E00	1.2749251812E00	?	3.7387263414E-01	1.8397136441E00	?	1.8412030486E00	1.7517185945E00	1.8399799769E00	1.7536873980E00	1.4462709264E00	
Caplet Vola Monte-Carlo Single-Curve	1.2890775262E00	1.3229145639E00	5.1617469445E-01	0.0000000000E00	4.2607579587E-01	4.1822456832E-01	?	3.8273427649E-01	3.8273427649E-01	4.0777934500E-01	1.7815529457E00	1.8564284706E00	1.7639021305E00	1.7655961692E00	?	1.7731530715E00	1.7731530715E00	1.7674188321E00	1.6706694761E-01	2.0884462538E-01	3.1470138986E-01	4.7125734495E-01	2.8841265353E-01	1.0592058857E00	1.1198724464E00	7.5577009405E-01	7.5787337655E-01	7.8070487320E-01	1.4113229968E00	9.4925774677E-01	?	8.5054285820E-01	1.7232982755E00	?	1.7257001812E00	1.5856940252E00	1.7237945426E00	1.5888512151E00	1.1462310679E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.9321053015E-01	1.0364279223E00	9.6175129657E-02	4.2607579587E-01	0.0000000000E00	9.3563937431E-03	?	5.1085254816E-02	5.1085254816E-02	2.5810213862E-02	1.8590478556E00	1.9093656993E00	1.8471006761E00	1.8482458107E00	?	1.8533536771E00	1.8533536771E00	1.8494982694E00	4.9522569110E-01	5.8059771304E-01	2.3725178986E-01	3.3296001935E-01	2.6852755409E-01	1.3260467191E00	1.3752202408E00	1.0581855168E00	1.0425533888E00	1.0833629638E00	1.5956659857E00	1.2197143363E00	?	4.6522467754E-01	1.8196650914E00	?	1.8212739180E00	1.7243551354E00	1.8199734375E00	1.7265252815E00	1.3940785361E00	
Caplet Vola Analytic Multi-Curve Ju	9.9957047900E-01	1.0426238527E00	1.0380124544E-01	4.1822456832E-01	9.3563937431E-03	0.0000000000E00	?	4.1787612470E-02	4.1787612470E-02	2.0625959800E-02	1.8583574214E00	1.9090780550E00	1.8463183749E00	1.8474717279E00	?	1.8526167753E00	1.8526167753E00	1.8487351135E00	4.8806334766E-01	5.7328230279E-01	2.3156421579E-01	3.3097141980E-01	2.6245296859E-01	1.3222200248E00	1.3715877081E00	1.0535012314E00	1.0379901309E00	1.0787166987E00	1.5934742857E00	1.2149593613E00	?	4.7295463104E-01	1.8187271748E00	?	1.8203476801E00	1.7226767547E00	1.8190342186E00	1.7248559712E00	1.3909002339E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0282731766E00	1.0705643776E00	1.4086414618E-01	3.8273427649E-01	5.1085254816E-02	4.1787612470E-02	?	0.0000000000E00	0.0000000000E00	3.8218411883E-02	1.8553424179E00	1.9079489385E00	1.8428611779E00	1.8440535496E00	?	1.8493733615E00	1.8493733615E00	1.8453675062E00	4.5617906780E-01	5.4045402817E-01	2.0913434577E-01	3.2506720632E-01	2.3766796088E-01	1.3043516195E00	1.3546443315E00	1.0315156996E00	1.0165213720E00	1.0569341890E00	1.5838637738E00	1.1929307453E00	?	5.0809696568E-01	1.8145794446E00	?	1.8162653485E00	1.7150371327E00	1.8148815481E00	1.7172580998E00	1.3766963493E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0282731766E00	1.0705643776E00	1.4086414618E-01	3.8273427649E-01	5.1085254816E-02	4.1787612470E-02	?	0.0000000000E00	0.0000000000E00	3.8218411883E-02	1.8553424179E00	1.9079489385E00	1.8428611779E00	1.8440535496E00	?	1.8493733615E00	1.8493733615E00	1.8453675062E00	4.5617906780E-01	5.4045402817E-01	2.0913434577E-01	3.2506720632E-01	2.3766796088E-01	1.3043516195E00	1.3546443315E00	1.0315156996E00	1.0165213720E00	1.0569341890E00	1.5838637738E00	1.1929307453E00	?	5.0809696568E-01	1.8145794446E00	?	1.8162653485E00	1.7150371327E00	1.8148815481E00	1.7172580998E00	1.3766963493E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0077462156E00	1.0505615760E00	1.1618765082E-01	4.0777934500E-01	2.5810213862E-02	2.0625959800E-02	?	3.8218411883E-02	3.8218411883E-02	0.0000000000E00	1.8561894035E00	1.9073853389E00	1.8440448266E00	1.8452100658E00	?	1.8504075445E00	1.8504075445E00	1.8464635129E00	4.7696487580E-01	5.6255501593E-01	2.2163888528E-01	3.2898422801E-01	2.5204166793E-01	1.3158561649E00	1.3655577863E00	1.0460062868E00	1.0311989016E00	1.0712537727E00	1.5882264915E00	1.2100164794E00	?	4.8359129522E-01	1.8160488636E00	?	1.8176834297E00	1.7191599054E00	1.8163811343E00	1.7214229353E00	1.3840816710E00	
