	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.4542327636E00	1.4536225262E00	1.3198345175E00	1.3289856776E00	?	1.3286604248E00	1.3292498980E00	1.3339870959E00	2.0221791011E00	2.0221672208E00	2.0153789239E00	2.0156097699E00	?	2.0156033985E00	2.0156198056E00	2.0157266946E00	1.5893567731E00	1.5937703350E00	1.4757647589E00	1.4882450981E00	1.4805842007E00	1.9863530294E00	1.9869898891E00	1.9404543219E00	1.9438163357E00	1.9410523209E00	1.8780167299E00	1.7100751465E00	3.8064249363E-01	5.9781895776E-01	1.9636018307E00	3.8049734593E-01	1.9637545858E00	1.9282887311E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.4818632626E00	1.4812783594E00	1.3526582272E00	1.3614716086E00	?	1.3611585904E00	1.3617260797E00	1.3662897223E00	2.0225889601E00	2.0225777373E00	2.0161645910E00	2.0163827023E00	?	2.0163766825E00	2.0163921844E00	2.0164931750E00	1.6112100764E00	1.6154307094E00	1.5024344802E00	1.5144007822E00	1.5070686380E00	1.9887263337E00	1.9893286479E00	1.9452901465E00	1.9484745024E00	1.9458566050E00	1.8860485700E00	1.7262427875E00	4.1008546069E-01	6.4996062308E-01	1.9672041134E00	4.0997186732E-01	1.9673486454E00	1.9337741667E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.4542327636E00	1.4818632626E00	0.0000000000E00	7.1516340236E-03	2.7713998845E-01	2.6358554648E-01	?	2.6410396170E-01	2.6338448697E-01	2.5435010071E-01	2.0052725748E00	2.0052043978E00	1.9646673964E00	1.9660150856E00	?	1.9659790587E00	1.9660741015E00	1.9667182455E00	4.7961834053E-01	4.8741102474E-01	3.6569025579E-01	3.7543051896E-01	3.5466121283E-01	1.8021800112E00	1.8055918862E00	1.5659537394E00	1.5816571073E00	1.5684487439E00	1.3472919666E00	7.6255149034E-01	1.3893958787E00	1.0833397995E00	1.6868076870E00	1.3892209083E00	1.6876023047E00	1.5103724611E00	1.6873119134E00	1.5110292828E00	1.0644921252E00	
Caplet Vola Monte-Carlo Single-Curve	1.4536225262E00	1.4812783594E00	7.1516340236E-03	0.0000000000E00	2.7605846461E-01	2.6253697782E-01	?	2.6305463391E-01	2.6234003768E-01	2.5324080404E-01	2.0050461623E00	2.0049769138E00	1.9644799648E00	1.9658268035E00	?	1.9657908363E00	1.9658858443E00	1.9665288426E00	4.7964181825E-01	4.8745779960E-01	3.6488990261E-01	3.7479171959E-01	3.5397839713E-01	1.8020822112E00	1.8054934928E00	1.5659234576E00	1.5816370449E00	1.5684293015E00	1.3478994400E00	7.6284851667E-01	1.3888107881E00	1.0824125721E00	1.6868824850E00	1.3886353444E00	1.6876801791E00	1.5105663457E00	1.6873895360E00	1.5112242201E00	1.0650350831E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3198345175E00	1.3526582272E00	2.7713998845E-01	2.7605846461E-01	0.0000000000E00	1.6513666437E-02	?	1.6121532246E-02	1.7210547004E-02	2.8671277188E-02	2.0489673086E00	2.0489132321E00	2.0168446973E00	2.0179032820E00	?	2.0178753567E00	2.0179496759E00	2.0184650313E00	6.6690841907E-01	6.7559551943E-01	4.5869923514E-01	4.7735254944E-01	4.5654877188E-01	1.8882777938E00	1.8909988085E00	1.6950770158E00	1.7080113602E00	1.6970892919E00	1.5130638858E00	9.5008845568E-01	1.2591041884E00	8.9424797239E-01	1.7961831966E00	1.2589094951E00	1.7968358688E00	1.6503055157E00	1.7965951995E00	1.6508296222E00	1.2608441681E00	
Caplet Vola Analytic Multi-Curve Ju	1.3289856776E00	1.3614716086E00	2.6358554648E-01	2.6253697782E-01	1.6513666437E-02	0.0000000000E00	?	8.7659393148E-04	1.1272802430E-03	1.4372140581E-02	2.0501947145E00	2.0501399991E00	2.0175804420E00	2.0186545573E00	?	2.0186261946E00	2.0187015843E00	2.0192245678E00	6.5591977737E-01	6.6452766351E-01	4.4981935705E-01	4.6794414596E-01	4.4711621460E-01	1.8872133693E00	1.8899698695E00	1.6915526112E00	1.7046212841E00	1.6935799173E00	1.5082483894E00	9.4162157857E-01	1.2689373537E00	9.0712970367E-01	1.7938927944E00	1.2687440605E00	1.7945529549E00	1.6461526334E00	1.7943094266E00	1.6466816453E00	1.2546916991E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3286604248E00	1.3611585904E00	2.6410396170E-01	2.6305463391E-01	1.6121532246E-02	8.7659393148E-04	?	0.0000000000E00	1.1300058317E-03	1.4363219769E-02	2.0501124085E00	2.0500577431E00	2.0175201848E00	2.0185936167E00	?	2.0185652597E00	2.0186406029E00	2.0191631132E00	6.5613074510E-01	6.6473874453E-01	4.4990122599E-01	4.6803969880E-01	4.4721356644E-01	1.8872223783E00	1.8899773384E00	1.6916732378E00	1.7047354216E00	1.6936998515E00	1.5083224557E00	9.4207518731E-01	1.2685670945E00	9.0669308161E-01	1.7939387538E00	1.2683738227E00	1.7945983285E00	1.6462802910E00	1.7943550866E00	1.6468094730E00	1.2548332174E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3292498980E00	1.3617260797E00	2.6338448697E-01	2.6234003768E-01	1.7210547004E-02	1.1272802430E-03	?	1.1300058317E-03	0.0000000000E00	1.3650139576E-02	2.0503583466E00	2.0503036510E00	2.0177334271E00	2.0188078430E00	?	2.0187794585E00	2.0188548675E00	2.0193778942E00	6.5557072919E-01	6.6417099875E-01	4.4947818499E-01	4.6757046635E-01	4.4674927053E-01	1.8873235843E00	1.8900806888E00	1.6916161929E00	1.7046858250E00	1.6936430979E00	1.5082198759E00	9.4166013272E-01	1.2692415352E00	9.0753476484E-01	1.7939645795E00	1.2690483582E00	1.7946245955E00	1.6461824693E00	1.7943811710E00	1.6467118482E00	1.2546698793E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3339870959E00	1.3662897223E00	2.5435010071E-01	2.5324080404E-01	2.8671277188E-02	1.4372140581E-02	?	1.4363219769E-02	1.3650139576E-02	0.0000000000E00	2.0478361647E00	2.0477809433E00	2.0150074169E00	2.0160892137E00	?	2.0160604865E00	2.0161364410E00	2.0166601073E00	6.4743095841E-01	6.5600015807E-01	4.4287758218E-01	4.6075637660E-01	4.3985904098E-01	1.8835826673E00	1.8863600852E00	1.6867532792E00	1.6999018309E00	1.6887933107E00	1.5012763661E00	9.3508798169E-01	1.2733391945E00	9.1416352713E-01	1.7894693968E00	1.2731475917E00	1.7901304729E00	1.6409096553E00	1.7898885334E00	1.6414498927E00	1.2467107612E00	
