	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.2774767111E00	1.2771585202E00	1.2045612106E00	1.2095661539E00	?	1.2093872941E00	1.2097050610E00	1.2123670258E00	1.5277223579E00	1.5277178103E00	1.5251581877E00	1.5252433130E00	?	1.5252410861E00	1.5252470674E00	1.5252890433E00	1.3438947957E00	1.3459134756E00	1.2875312934E00	1.2936209604E00	1.2898737516E00	1.5146405502E00	1.5148723219E00	1.4971767899E00	1.4984221480E00	1.4973913307E00	1.4754760927E00	1.4030554619E00	5.2722612827E-01	6.9826202031E-01	1.5062103985E00	5.2699929816E-01	1.5062711198E00	1.4923719725E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.3674785333E00	1.3671607985E00	1.2945167875E00	1.2995225671E00	?	1.2993438242E00	1.2996614067E00	1.3023279148E00	1.6177461884E00	1.6177416405E00	1.6151819780E00	1.6152671064E00	?	1.6152648795E00	1.6152708610E00	1.6153128383E00	1.4338400709E00	1.4358595448E00	1.3774414545E00	1.3835290901E00	1.3797945031E00	1.6046624245E00	1.6048942719E00	1.5871934322E00	1.5884397304E00	1.5874081524E00	1.5654441479E00	1.4928898567E00	5.8619724144E-01	7.8799404030E-01	1.5962311160E00	5.8600708102E-01	1.5962918372E00	1.5823920580E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.2774767111E00	1.3674785333E00	0.0000000000E00	1.7804002681E-03	7.8432544548E-02	7.3932720589E-02	?	7.4101419856E-02	7.3856199878E-02	7.1008397544E-02	2.5232220069E-01	2.5231801260E-01	2.4972137700E-01	2.4980531090E-01	?	2.4980326371E-01	2.4980906411E-01	2.4985294649E-01	1.0355203987E-01	1.0471057043E-01	8.8788274502E-02	8.9942609301E-02	8.5664373154E-02	2.3945477532E-01	2.3967743530E-01	2.2221837645E-01	2.2334941229E-01	2.2237296693E-01	2.1018117168E-01	1.4550274178E-01	1.0496072602E00	5.8322900491E-01	2.3178635252E-01	1.0493809314E00	2.3184702860E-01	2.1791973921E-01	2.3182312471E-01	2.1795930405E-01	1.8564756119E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2771585202E00	1.3671607985E00	1.7804002681E-03	0.0000000000E00	7.8167842510E-02	7.3677959194E-02	?	7.3846430588E-02	7.3602644207E-02	7.0736665468E-02	2.5259423558E-01	2.5258990179E-01	2.4999199730E-01	2.5007603333E-01	?	2.5007398809E-01	2.5007979890E-01	2.5012363574E-01	1.0362899944E-01	1.0479368118E-01	8.8648642776E-02	8.9845746172E-02	8.5552502484E-02	2.3971188389E-01	2.3993498888E-01	2.2244878607E-01	2.2358364124E-01	2.2260529277E-01	2.1047796765E-01	1.4567375624E-01	1.0493734190E00	5.8289205716E-01	2.3204946721E-01	1.0491467459E00	2.3211068335E-01	2.1817412294E-01	2.3208670204E-01	2.1821393115E-01	1.8590188477E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2045612106E00	1.2945167875E00	7.8432544548E-02	7.8167842510E-02	0.0000000000E00	5.1967719950E-03	?	5.0747908985E-03	5.4147618845E-03	8.9850771482E-03	3.2790869871E-01	3.2790453080E-01	3.2534304285E-01	3.2542413467E-01	?	3.2542222845E-01	3.2542777225E-01	3.2547192055E-01	1.6680165914E-01	1.6824816409E-01	1.2706110771E-01	1.3068892261E-01	1.2589118001E-01	3.1548630380E-01	3.1569933525E-01	2.9852475268E-01	2.9961762279E-01	2.9866331464E-01	2.8779896453E-01	2.1378613586E-01	9.9424931807E-01	5.1201842162E-01	3.0825728372E-01	9.9401026122E-01	3.0831764053E-01	2.9456108802E-01	3.0829337075E-01	2.9459432502E-01	2.6302070467E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2095661539E00	1.2995225671E00	7.3932720589E-02	7.3677959194E-02	5.1967719950E-03	0.0000000000E00	?	2.7372958387E-04	3.5182459294E-04	4.4677823826E-03	3.2294184948E-01	3.2293771981E-01	3.2038058636E-01	3.2046144499E-01	?	3.2045954062E-01	3.2046506481E-01	3.2050911150E-01	1.6240138013E-01	1.6381829183E-01	1.2346851399E-01	1.2693461680E-01	1.2216416431E-01	3.1055564295E-01	3.1076779259E-01	2.9364399764E-01	2.9472996420E-01	2.9378054724E-01	2.8308458905E-01	2.0950953279E-01	9.9881832503E-01	5.1710955251E-01	3.0334641038E-01	9.9858019413E-01	3.0340645537E-01	2.8967411948E-01	3.0338228666E-01	2.8970705131E-01	2.5857740037E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2093872941E00	1.2993438242E00	7.4101419856E-02	7.3846430588E-02	5.0747908985E-03	2.7372958387E-04	?	0.0000000000E00	3.5277489866E-04	4.4662758288E-03	3.2310967195E-01	3.2310554517E-01	3.2054893088E-01	3.2062977835E-01	?	3.2062787231E-01	3.2063339595E-01	3.2067741478E-01	1.6251147458E-01	1.6392894652E-01	1.2353065985E-01	1.2700181010E-01	1.2223020053E-01	3.1072354830E-01	3.1093568647E-01	2.9381411627E-01	2.9490002904E-01	2.9395070914E-01	2.8323150053E-01	2.0969353609E-01	9.9863875041E-01	5.1694061181E-01	3.0351237881E-01	9.9840064431E-01	3.0357238160E-01	2.8984175903E-01	3.0354824030E-01	2.8987476279E-01	2.5871722188E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2097050610E00	1.2996614067E00	7.3856199878E-02	7.3602644207E-02	5.4147618845E-03	3.5182459294E-04	?	3.5277489866E-04	0.0000000000E00	4.2422951590E-03	3.2281095172E-01	3.2280682971E-01	3.2025069980E-01	3.2033151726E-01	?	3.2032961179E-01	3.2033513279E-01	3.2037914341E-01	1.6226486442E-01	1.6367961654E-01	1.2334052181E-01	1.2679752425E-01	1.2202976817E-01	3.1042956488E-01	3.1064158911E-01	2.9352577469E-01	2.9461086430E-01	2.9366209177E-01	2.8296399069E-01	2.0944615657E-01	9.9896076968E-01	5.1727111088E-01	3.0322146816E-01	9.9872272433E-01	3.0328143623E-01	2.8955358104E-01	3.0325730436E-01	2.8958653590E-01	2.5847703130E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2123670258E00	1.3023279148E00	7.1008397544E-02	7.0736665468E-02	8.9850771482E-03	4.4677823826E-03	?	4.4662758288E-03	4.2422951590E-03	0.0000000000E00	3.1988213264E-01	3.1987799060E-01	3.1732689508E-01	3.1740766740E-01	?	3.1740573958E-01	3.1741126191E-01	3.1745477908E-01	1.5944971945E-01	1.6085497058E-01	1.2098173590E-01	1.2438002420E-01	1.1960390455E-01	3.0748559538E-01	3.0769800242E-01	2.9059665215E-01	2.9168249947E-01	2.9073334159E-01	2.7980527114E-01	2.0682832214E-01	1.0006116268E00	5.1991915911E-01	3.0024937156E-01	1.0003747795E00	3.0030883073E-01	2.8659748119E-01	3.0028520633E-01	2.8663187035E-01	2.5529605894E-01	
