	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	7.6263854066E-01	1.1938614642E00	8.1522697891E-01	8.2332999172E-01	?	8.6188026035E-01	8.6188026035E-01	8.3215460642E-01	1.4863901764E00	1.4972731080E00	1.4868880826E00	1.4870664652E00	?	1.4879716884E00	1.4879716884E00	1.4872332730E00	1.1986125590E00	?	9.6482815457E-01	?	?	1.4172911932E00	?	1.3542842772E00	?	?	1.4449027881E00	1.3752874035E00	?	4.8733081603E-01	1.5080471642E00	?	1.5083038428E00	1.5061583848E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	8.5135077103E-01	1.2825736946E00	9.0393920928E-01	9.1204222209E-01	?	9.5059249073E-01	9.5059249073E-01	9.2086683679E-01	1.5751024068E00	1.5859853384E00	1.5756003130E00	1.5757786955E00	?	1.5766839187E00	1.5766839187E00	1.5759455034E00	1.2873247893E00	?	1.0535403849E00	?	?	1.5060034235E00	?	1.4429965076E00	?	?	1.5336150185E00	1.4639996339E00	?	5.7604304640E-01	1.5967593946E00	?	1.5970160732E00	1.5948706152E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	7.6263854066E-01	8.5135077103E-01	0.0000000000E00	4.3122292357E-01	5.2588438247E-02	6.0691451058E-02	?	9.9241719694E-02	9.9241719694E-02	7.0532013362E-02	7.2375163578E-01	7.3463456733E-01	7.2424954197E-01	7.2442792451E-01	?	7.2533314772E-01	7.2533314772E-01	7.2459473236E-01	4.3597401831E-01	?	2.0218961391E-01	?	?	6.5465265252E-01	?	5.9164573657E-01	?	?	6.8226424745E-01	6.1264886283E-01	?	2.7530772463E-01	7.4540862356E-01	?	7.4566530217E-01	7.4351984419E-01	7.4518127588E-01	7.4374922913E-01	6.4546937565E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1938614642E00	1.2825736946E00	4.3122292357E-01	0.0000000000E00	3.7863448532E-01	3.7053147251E-01	?	3.3198120388E-01	3.3198120388E-01	3.6170685781E-01	2.9252871221E-01	3.0341164376E-01	2.9302661840E-01	2.9320500094E-01	?	2.9411022415E-01	2.9411022415E-01	2.9337180879E-01	5.0034482614E-02	?	2.2903330966E-01	?	?	2.2342972895E-01	?	1.6210713044E-01	?	?	2.5104132388E-01	1.8175228847E-01	?	7.0653064820E-01	3.1418569999E-01	?	3.1444237860E-01	3.1229692062E-01	3.1395835231E-01	3.1252630556E-01	2.1424645208E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.1522697891E-01	9.0393920928E-01	5.2588438247E-02	3.7863448532E-01	0.0000000000E00	8.1030128109E-03	?	4.6653281447E-02	4.6653281447E-02	2.7305948948E-02	6.7116319754E-01	6.8204612908E-01	6.7166110373E-01	6.7183948626E-01	?	6.7274470947E-01	6.7274470947E-01	6.7200629412E-01	3.8338558007E-01	?	1.5310125339E-01	?	?	6.0206421427E-01	?	5.3905729832E-01	?	?	6.2967580920E-01	5.6006042458E-01	?	3.2789616288E-01	6.9282018532E-01	?	6.9307686392E-01	6.9093140594E-01	6.9259283763E-01	6.9116079088E-01	5.9288093740E-01	
Caplet Vola Analytic Multi-Curve Ju	8.2332999172E-01	9.1204222209E-01	6.0691451058E-02	3.7053147251E-01	8.1030128109E-03	0.0000000000E00	?	3.8550268636E-02	3.8550268636E-02	2.4455745317E-02	6.6306018473E-01	6.7394311627E-01	6.6355809091E-01	6.6373647345E-01	?	6.6464169666E-01	6.6464169666E-01	6.6390328130E-01	3.7528256726E-01	?	1.4690827560E-01	?	?	5.9396120146E-01	?	5.3095428551E-01	?	?	6.2157279639E-01	5.5195741177E-01	?	3.3599917569E-01	6.8471717250E-01	?	6.8497385111E-01	6.8282839313E-01	6.8448982482E-01	6.8305777807E-01	5.8477792459E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	8.6188026035E-01	9.5059249073E-01	9.9241719694E-02	3.3198120388E-01	4.6653281447E-02	3.8550268636E-02	?	0.0000000000E00	0.0000000000E00	3.2397833631E-02	6.2450991609E-01	6.3539284764E-01	6.2500782228E-01	6.2518620481E-01	?	6.2609142802E-01	6.2609142802E-01	6.2535301267E-01	3.3673229862E-01	?	1.2226499773E-01	?	?	5.5541093282E-01	?	4.9240401688E-01	?	?	5.8302252775E-01	5.1340714314E-01	?	3.7454944432E-01	6.4616690387E-01	?	6.4642358247E-01	6.4427812450E-01	6.4593955619E-01	6.4450750944E-01	5.4622765596E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	8.6188026035E-01	9.5059249073E-01	9.9241719694E-02	3.3198120388E-01	4.6653281447E-02	3.8550268636E-02	?	0.0000000000E00	0.0000000000E00	3.2397833631E-02	6.2450991609E-01	6.3539284764E-01	6.2500782228E-01	6.2518620481E-01	?	6.2609142802E-01	6.2609142802E-01	6.2535301267E-01	3.3673229862E-01	?	1.2226499773E-01	?	?	5.5541093282E-01	?	4.9240401688E-01	?	?	5.8302252775E-01	5.1340714314E-01	?	3.7454944432E-01	6.4616690387E-01	?	6.4642358247E-01	6.4427812450E-01	6.4593955619E-01	6.4450750944E-01	5.4622765596E-01	
Caplet Vola Monte-Carlo Multi-Curve	8.3215460642E-01	9.2086683679E-01	7.0532013362E-02	3.6170685781E-01	2.7305948948E-02	2.4455745317E-02	?	3.2397833631E-02	3.2397833631E-02	0.0000000000E00	6.5423557003E-01	6.6511850157E-01	6.5473347621E-01	6.5491185875E-01	?	6.5581708196E-01	6.5581708196E-01	6.5507866660E-01	3.6645795256E-01	?	1.4446487982E-01	?	?	5.8513658676E-01	?	5.2212967081E-01	?	?	6.1274818169E-01	5.4313279707E-01	?	3.4482379039E-01	6.7589255780E-01	?	6.7614923641E-01	6.7400377843E-01	6.7566521012E-01	6.7423316337E-01	5.7595330989E-01	
Caplet Value Analytic Single-Curve	1.4863901764E00	1.5751024068E00	7.2375163578E-01	2.9252871221E-01	6.7116319754E-01	6.6306018473E-01	?	6.2450991609E-01	6.2450991609E-01	6.5423557003E-01	0.0000000000E00	1.0882931545E-02	4.9790618739E-04	6.7628872265E-04	?	1.5815119332E-03	1.5815119332E-03	9.3053457045E-04	2.8777761747E-01	?	5.2156202188E-01	?	?	6.9216762706E-02	?	1.3210589921E-01	?	?	4.3451036522E-02	1.1248688874E-01	?	9.9905936041E-01	2.1656987777E-02	?	2.1913666383E-02	1.9768208405E-02	2.1429640097E-02	1.9997593347E-02	7.8379540247E-02	
Caplet Value Monte-Carlo Single-Curve	1.4972731080E00	1.5859853384E00	7.3463456733E-01	3.0341164376E-01	6.8204612908E-01	6.7394311627E-01	?	6.3539284764E-01	6.3539284764E-01	6.6511850157E-01	1.0882931545E-02	0.0000000000E00	1.0385025357E-02	1.0206642822E-02	?	9.3014196114E-03	9.3014196114E-03	1.0039834967E-02	2.9866054901E-01	?	5.3244495342E-01	?	?	7.9981914812E-02	?	1.4298883076E-01	?	?	5.2370319883E-02	1.2198570450E-01	?	1.0099422920E00	1.0774056233E-02	?	1.1030734838E-02	8.8852768603E-03	1.0546708552E-02	9.1146618019E-03	8.9165191678E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.4868880826E00	1.5756003130E00	7.2424954197E-01	2.9302661840E-01	6.7166110373E-01	6.6355809091E-01	?	6.2500782228E-01	6.2500782228E-01	6.5473347621E-01	4.9790618739E-04	1.0385025357E-02	0.0000000000E00	1.7838253526E-04	?	1.0836057458E-03	1.0836057458E-03	5.8403557007E-04	2.8827552366E-01	?	5.2205992807E-01	?	?	6.9668567054E-02	?	1.3260380540E-01	?	?	4.3716988085E-02	1.1287607677E-01	?	9.9955726660E-01	2.1159081590E-02	?	2.1415760195E-02	1.9270302218E-02	2.0931733910E-02	1.9499687159E-02	7.8850728184E-02	
