Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	90.03019141928904	0.0	40.12466607243989	0.0	78.86028613663588	0.0	78.797697036987	0.0	NaN	0.0	78.20888421061288	0.0	78.20888421061288	0.0	78.87417227229528	0.0	0.689696222265797	0.0	0.31153771771667726	0.006764780775255878	0.6375956340998806	0.0	0.6371025551751796	0.0	NaN	0.0	0.6324623838282002	0.0	0.6324623838282002	0.0	0.6377050253972943	0.013216960803770442	42.60732221802304	0.0	40.12864115802366	0.0	81.55632447310039	0.0	82.87629642628804	0.0	79.03888651700562	0.0	0.9354843709289691	0.0	0.8818114476720937	0.02242672081589343	1.8377877600210342	0.0	1.8658815235519828	0.0	1.7839985710341393	0.04314624238585241	1.0	0.0	2.0	0.0	99.75	0.0	100.25062656641603	0.0	-0.5074429868575172	0.017382039910380107	99.75	0.0	-0.5027355831606821	0.01756319870078797	-0.21135538714206198	0.03464373457014211	-0.5045304008152174	0.0	-0.22255859375000003	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	90.98121669111904	0.0	40.13778940458317	0.0	80.35703950986536	0.0	80.17976575736941	0.0	24.12909444286721	0.0	79.02677636244437	0.0	79.02677636244437	0.0	78.95279139459961	0.0	0.9711530301970906	0.0	0.4403068349132561	0.011408156842469834	0.9058602154710315	0.0	0.9039667199159631	0.0	0.27866693470274767	0.0	0.8916350488120401	0.0	0.8916350488120401	0.0	0.8908427868659813	0.021786601773774075	40.41326240997633	0.0	37.72078372474842	0.0	76.85839083695083	0.0	79.85482883813023	0.0	74.1420436639987	0.0	2.688912102540018	0.0	2.511956717550416	0.05806026251697761	5.236859095086972	0.0	5.430606271576718	0.0	5.060254617590678	0.11418457910567964	1.0	0.0	6.0	0.0	99.50603334291677	0.008824991644206918	100.50416359612979	0.0	-0.502408280639367	0.027100872424994274	99.50620798866521	0.008933674077258483	-0.5176504337836128	0.02707731304288084	-0.261742725175226	0.05295151122368403	-0.505264945652174	0.0	-0.23984375	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	91.20435073390173	0.0	39.374691269445336	0.0	81.19286413967315	0.0	80.87460896069035	0.0	29.766453208072356	0.0	79.21026622416004	0.0	79.21026622416004	0.0	79.66433435693004	0.0	1.176066282363455	0.0	0.529121205873326	0.01551797796887914	1.106082981395076	0.0	1.1020911192420206	0.0	0.41995076652578095	0.0	1.0811528066620433	0.0	1.0811528066620433	0.0	1.0868755875540208	0.029624189837753515	36.744817832944484	0.0	34.22641930183112	0.0	68.97750245712521	0.0	73.6473649763491	0.0	66.45082130431813	0.0	4.140857871759747	0.0	3.8599152092628235	0.08167609262591519	7.965628057658497	0.0	8.481738172270296	0.0	7.684625354499294	0.1614633853217244	1.0	0.0	10.0	0.0	99.29056355515952	0.02153143508270033	100.75871282392461	0.0	-0.5081231663415983	0.03541350782340299	99.29122538802075	0.02175867333491374	-0.5187747701437364	0.03526335631186849	-0.2752714100663861	0.06896358249026298	-0.5016686480978261	0.0	-0.25126953124999996	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	90.88815466739773	0.0	37.89859769355843	0.0	81.49772167872959	0.0	81.03614227791357	0.0	30.599992540673508	0.0	78.92316584242556	0.0	78.92316584242556	0.0	80.23630968109028	0.0	1.3370962806596223	0.0	0.589100400318023	0.01862986518498902	1.2666902758516845	0.0	1.2602696538594835	0.0	0.498172014219322	0.0	1.2307251724102768	0.0	1.2307251724102768	0.0	1.249115459645227	0.038178537696179245	33.18751329534386	0.0	30.882130606229698	0.0	61.56528127778165	0.0	68.58156172887237	0.0	59.194120559737115	0.0	5.318834846973428	0.0	4.952396582080519	0.09797819029422157	10.109706758052033	0.0	11.219692107829955	0.0	9.73179923827166	0.19324038530303683	1.0	0.0	14.000000000000002	0.0	99.13850939553271	0.04067121671294672	101.01208580656522	0.0	-0.5280752918092378	0.04170100555994109	99.1400346292087	0.04114680682052883	-0.5220559104944571	0.04220236485605405	-0.2666082176923473	0.08570857727985333	-0.4932065217391305	0.0	-0.25625	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	90.18313364738206	0.0	36.86435794219736	0.0	81.38648892014906	0.0	80.79479252366195	0.0	30.187047649456396	0.0	78.2963221239738	0.0	78.2963221239738	0.0	78.49252848928614	0.0	1.4685449239022734	0.0	0.6424244597381495	0.021130390610045485	1.3998819708233696	0.0	1.3910197254516472	0.0	0.5500500893413945	0.0	1.3533073866841352	0.0	1.3533073866841352	0.0	1.3562858623740384	0.04645681573774896	30.043797957811492	0.0	27.978021866187593	0.0	55.198720624841414	0.0	69.13200772338173	0.0	53.073773231625566	0.0	6.277554889398067	0.0	5.848829706760114	0.10984252727306228	11.801295742564195	0.0	14.675259158825499	0.0	11.357766179794321	0.2156981736203979	1.0	0.0	18.0	0.0	99.10486609448633	0.07127910881165235	101.26180070912918	0.0	-0.5304252461621046	0.04678131802693265	99.11394992475302	0.07333059550859547	-0.535730143148162	0.04711007444259079	-0.3091047935078194	0.10157929075520085	-0.4793435801630435	0.0	-0.25419921875	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	89.20677633292188	0.0	35.99564385025772	0.0	80.95835291946206	0.0	80.25690146343348	0.0	29.384790919860514	0.0	77.4320028126401	0.0	77.4320028126401	0.0	78.50893293116656	0.0	1.5789036465605688	0.0	0.6898179026921908	0.02317504307713615	1.5129909585491998	0.0	1.5018688925768107	0.0	0.5881167262552256	0.0	1.4566037421404963	0.0	1.4566037421404963	0.0	1.4739491936051792	0.054477197954951505	27.510303398309038	0.0	25.6751218184139	0.0	50.07006062088779	0.0	NaN	0.0	48.170543813446415	0.0	7.118757644726029	0.0	6.646569435174523	0.11960891758584972	13.23891417730167	0.0	NaN	0.0	12.746494745521916	0.2338408279883461	1.0	0.0	22.0	0.0	99.31661404138859	0.14042288304460465	101.50507975079157	0.0	-0.5218957270493774	0.05094608278805198	99.33487747309074	0.14215352559693292	-0.5149353576958154	0.051967641020822415	-0.28112570829549904	0.11699409051695067	-0.4595448369565217	0.0	-0.24453125	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	88.04926835779814	0.0	34.89723387416328	0.0	80.29668299979052	0.0	79.50718129004093	0.0	28.493302711657638	0.0	76.4088649837796	0.0	76.4088649837796	0.0	76.1418979848636	0.0	1.673933699503525	0.0	0.7262315792527061	0.024855622245465156	1.611164056994438	0.0	1.598047555025911	0.0	0.6185788219229021	0.0	1.545878305959473	0.0	1.545878305959473	0.0	1.5413317300686857	0.06690204738046272	25.492153478376956	0.0	23.84096993024629	0.0	45.92141185063755	0.0	NaN	0.0	44.198210470694974	0.0	7.897367941813522	0.0	7.388339987715137	0.12824813320620093	14.523662975903306	0.0	NaN	0.0	13.987649218635065	0.2491103879436094	1.0	0.0	26.0	0.0	100.24155329942491	0.5275913666861495	101.73884756136522	0.0	-0.5162440287549257	0.05434560899596271	100.49480064326997	0.7187025057285076	-0.5242546896323287	0.054600342307388805	-0.316779551690877	0.14018598675840985	-0.4332753057065218	0.0	-0.22666015625000002	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	86.77884094738627	0.0	34.407115346577186	0.0	79.46971045567315	0.0	78.61207085571375	0.0	27.63343113649427	0.0	75.28660308868665	0.0	75.28660308868665	0.0	74.3983986076028	0.0	1.7578056862859532	0.0	0.7700924744580092	0.02679691867462138	1.698283183312335	0.0	1.683448488990597	0.0	0.6450181144146737	0.0	1.6249824672259523	0.0	1.6249824672259523	0.0	1.6091147053014603	0.07522120456420836	23.802283564367276	0.0	22.274909182158527	0.0	42.43811791501253	0.0	NaN	0.0	40.85216924840698	0.0	8.611392208044863	0.0	8.061165048545169	0.13568955007289163	15.664355466267146	0.0	NaN	0.0	15.087218846069717	0.26188214237739027	1.0	0.0	30.0	0.0	108.40031560795913	13.299030994677736	101.95973072887175	0.0	-0.4828677426902764	0.05821818420840221	113.98137901740257	16.089649610421894	-0.5067705244031672	0.05744897417081963	-0.32246719652208905	0.15594408350504302	-0.4	0.0	-0.2	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	85.44639929921793	0.0	33.36361903394132	0.0	78.52994226669183	0.0	77.62073290444576	0.0	26.90013235416172	0.0	74.10738431805467	0.0	74.10738431805467	0.0	72.93862503155052	0.0	1.836763438372064	0.0	0.7997037635458819	0.027663301997635163	1.7817090129961175	0.0	1.765359721923614	0.0	0.6724238561444625	0.0	1.7009630142739793	0.0	1.7009630142739793	0.0	1.6791146626780593	0.07364062936703857	22.37209313350411	0.0	NaN	0.0	39.51654632981614	0.0	NaN	0.0	NaN	0.0	9.267509716262435	0.0	NaN	NaN	16.690567828184403	0.0	NaN	0.0	NaN	NaN	1.0	0.0	34.0	0.0	689.0782644336767	1672.1160986297432	102.16405884656487	0.0	-0.46255252797197094	0.06009995322670413	753.2244543668205	1035.1042968855245	-0.46691207853834027	0.060298822905399785	-0.2874448195584047	0.15346463627220128	-0.34931350114416476	0.0	-0.14933035714285717	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	84.0893645391864	0.0	33.007577396002894	0.0	77.52487561244436	0.0	76.57819700747521	0.0	26.204189209493528	0.0	72.91064164321541	0.0	72.91064164321541	0.0	70.65438200009095	0.0	1.9070978193486396	0.0	0.8409968383235463	0.029150510173300895	1.8562885628536026	0.0	1.8386696286667008	0.0	0.6968186432349744	0.0	1.768902473636599	0.0	1.768902473636599	0.0	1.7248014462094574	0.0728451884941142	41.368968301973055	0.0	34.661842854242444	0.0	77.61003670830505	0.0	80.23108892743893	0.0	74.80474075825967	0.0	1.716517245716039	0.0	1.4487729478735816	0.04656365342106904	3.142854465699427	0.0	3.230830648018591	0.0	3.046944441796664	0.12424103692055341	3.5000000000000004	0.0	2.0	0.0	96114.96941213142	282788.46377635264	102.34280746853366	0.0	-0.41404151848911475	0.06312553822033692	119674.59768596115	202757.5894809366	-0.4328659469896151	0.0625875697643436	-0.28947859422395844	0.1523691844679453	-0.3	0.0	-0.1	0.0	5.0	0.0	
