	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	6.1775306196E-01	6.5094898175E-01	6.1696769384E-01	3.2276501901E-01	2.5220552278E00	2.5220552278E00	?	9.7808788081E-01	9.1130104463E-01	6.4062309029E-01	0.0000000000E00	7.8971110023E-03	1.6426317483E-02	1.6422371793E-02	?	1.2175093621E-02	1.1821453239E-02	8.4372407455E-03	3.5334860962E-01	3.2913784604E-01	9.0320911767E-01	7.2481831343E-01	6.7057990481E-01	1.2011104718E-01	1.0711560255E-01	6.3531994315E-01	3.1921832870E-01	2.3782792347E-01	1.4464445944E-01	3.2217422701E-01	4.4328071047E167	9.9431620398E-01	1.1654071211E-02	2.5524315565E170	1.2205211193E-02	1.8614640996E-02	1.1698867573E-02	1.2795347914E-02	1.7964445944E-01	
Caplet Value Monte-Carlo Single-Curve	6.2365842211E-01	6.5685434190E-01	6.2287305399E-01	3.2962067018E-01	2.5276829673E00	2.5276829673E00	?	9.8371562035E-01	9.1692878417E-01	6.4703962915E-01	7.8971110023E-03	0.0000000000E00	2.3287073050E-02	2.3275800203E-02	?	1.7894206991E-02	1.7485920878E-02	8.7987891110E-03	3.6113954923E-01	3.3278876490E-01	9.0883685721E-01	7.3267243818E-01	6.7510227674E-01	1.2645916477E-01	1.1346372014E-01	6.4211988651E-01	3.2670436216E-01	2.4539426562E-01	1.5027219898E-01	3.2974056916E-01	4.4328071047E167	9.9685874609E-01	1.8371138734E-02	2.5524315565E170	1.8449617251E-02	1.2816081385E-02	1.8329571583E-02	1.9464704943E-02	1.8527219898E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	6.1626968322E-01	6.4941575470E-01	6.1543446680E-01	3.2059040952E-01	2.5090790851E00	2.5090790851E00	?	9.6511173809E-01	8.9832490191E-01	6.3875498035E-01	1.6426317483E-02	2.3287073050E-02	0.0000000000E00	5.5464990306E-04	?	7.7497695249E-03	8.4558609026E-03	2.4521287494E-02	3.4913496916E-01	3.2838987982E-01	8.9023297494E-01	7.1969893382E-01	6.6953717774E-01	1.0489100054E-01	9.1895555909E-02	6.1893312979E-01	3.0938837966E-01	2.3437040229E-01	1.3166831672E-01	3.1871670583E-01	4.4328071047E167	9.9380216813E-01	7.3985334186E-03	2.5524315565E170	8.3687987776E-03	3.3486478578E-02	7.7921450971E-03	5.6497215437E-03	1.6666831672E-01	
Caplet Value Analytic Multi-Curve Ju	6.1628301929E-01	6.4944243235E-01	6.1546114445E-01	3.2064007865E-01	2.5090790851E00	2.5090790851E00	?	9.6511173809E-01	8.9832490191E-01	6.3880464948E-01	1.6422371793E-02	2.3275800203E-02	5.5464990306E-04	0.0000000000E00	?	7.7384966784E-03	8.4445880561E-03	2.4521223222E-02	3.4944282120E-01	3.2839258975E-01	8.9023297494E-01	7.2010882509E-01	6.6954339965E-01	1.0489100056E-01	9.1895555925E-02	6.1893431145E-01	3.0960348854E-01	2.3458551118E-01	1.3166831672E-01	3.1893181472E-01	4.4328071047E167	9.9380308914E-01	7.2073199543E-03	2.5524315565E170	8.1808150730E-03	3.3486478561E-02	7.6573635415E-03	5.5382385498E-03	1.6666831672E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	6.1618072441E-01	6.4932888011E-01	6.1534759220E-01	3.2052571283E-01	2.5098801342E00	2.5098801342E00	?	9.6591278719E-01	8.9912595101E-01	6.3869028366E-01	1.2175093621E-02	1.7894206991E-02	7.7497695249E-03	7.7384966784E-03	?	0.0000000000E00	8.0456405234E-04	1.9715193933E-02	3.4972896725E-01	3.2832546755E-01	8.9103402405E-01	7.2075862175E-01	6.6945808275E-01	1.0951913555E-01	9.5965652715E-02	6.2634229338E-01	3.1225643265E-01	2.3465772677E-01	1.3246936582E-01	3.1900403031E-01	4.4328071047E167	9.9375654933E-01	6.8611976704E-03	2.5524315565E170	6.9800765690E-03	3.0618914544E-02	6.8603977907E-03	3.2963183738E-03	1.6746936582E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	6.1618721691E-01	6.4934082845E-01	6.1535954054E-01	3.2054614815E-01	2.5102337745E00	2.5102337745E00	?	9.6626642757E-01	8.9947959139E-01	6.3871071899E-01	1.1821453239E-02	1.7485920878E-02	8.4558609026E-03	8.4445880561E-03	?	8.0456405234E-04	0.0000000000E00	1.9259495222E-02	3.4983220828E-01	3.2832686252E-01	8.9138766443E-01	7.2089755752E-01	6.6946122754E-01	1.1029300847E-01	9.6719311610E-02	6.2711616630E-01	3.1270826641E-01	2.3473158588E-01	1.3282300620E-01	3.1907788942E-01	4.4328071047E167	9.9375699209E-01	6.8580528785E-03	2.5524315565E170	6.9769317771E-03	3.0265274163E-02	6.8572529988E-03	3.7537445902E-03	1.6782300620E-01	
Caplet Value Monte-Carlo Multi-Curve	6.1677538268E-01	6.4997130247E-01	6.1599001457E-01	3.2164983621E-01	2.5294932698E00	2.5294932698E00	?	9.8552592280E-01	9.1873908662E-01	6.3946061907E-01	8.4372407455E-03	8.7987891110E-03	2.4521287494E-02	2.4521223222E-02	?	1.9715193933E-02	1.9259495222E-02	0.0000000000E00	3.5234076012E-01	3.2852092450E-01	9.1064715965E-01	7.2389884781E-01	6.6974579706E-01	1.2854828792E-01	1.1555284329E-01	6.4267925144E-01	3.2120745093E-01	2.3679477265E-01	1.5208250143E-01	3.2114107619E-01	4.4328071047E167	9.9380698119E-01	1.9805042367E-02	2.5524315565E170	2.0353121692E-02	1.1005778940E-02	1.9997747241E-02	2.1011452665E-02	1.8708250143E-01	
Swaption Vola Analytic Single-Curve	4.6441328522E-01	4.9648921093E-01	4.6560212142E-01	1.9024905107E-01	2.3161111059E00	2.3161111059E00	?	7.7214375892E-01	7.0535692274E-01	4.7952964748E-01	3.5334860962E-01	3.6113954923E-01	3.4913496916E-01	3.4944282120E-01	?	3.4972896725E-01	3.4983220828E-01	3.5234076012E-01	0.0000000000E00	3.7759614821E-02	7.0644294264E-01	5.3948995274E-01	3.9394778338E-01	3.5246845457E-01	3.5408919564E-01	4.9935653909E-01	3.3494088988E-01	3.3805028326E-01	3.4057271717E-01	3.5202109938E-01	4.4328071047E167	8.2551678449E-01	3.5506742635E-01	2.5524315565E170	3.5505947846E-01	3.5525336688E-01	3.5419867493E-01	3.5143686944E-01	3.4057271717E-01	
Swaption Vola Monte-Carlo Single-Curve	4.7292965469E-01	5.0500558040E-01	4.7411849089E-01	1.9876542054E-01	2.3366609662E00	2.3366609662E00	?	7.9269361920E-01	7.2590678302E-01	4.8804601695E-01	3.2913784604E-01	3.3278876490E-01	3.2838987982E-01	3.2839258975E-01	?	3.2832546755E-01	3.2832686252E-01	3.2852092450E-01	3.7759614821E-02	0.0000000000E00	7.2170984115E-01	5.4800632221E-01	4.0469079891E-01	3.2051766604E-01	3.2213840711E-01	5.1571400525E-01	3.0299010135E-01	3.0609949472E-01	3.2668677739E-01	3.2007031085E-01	4.4328071047E167	8.3403315396E-01	3.3410536494E-01	2.5524315565E170	3.3416358912E-01	3.3103251802E-01	3.3412693014E-01	3.3096192323E-01	3.2668677739E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	5.8279794432E-01	5.6512601201E-01	5.7936676272E-01	7.1559172272E-01	1.6188461101E00	1.6188461101E00	?	1.3924337603E-01	1.7021861361E-01	7.5654319352E-01	9.0320911767E-01	9.0883685721E-01	8.9023297494E-01	8.9023297494E-01	?	8.9103402405E-01	8.9138766443E-01	9.1064715965E-01	7.0644294264E-01	7.2170984115E-01	0.0000000000E00	5.4525099617E-01	7.6552422200E-01	8.5634216371E-01	8.6180057406E-01	8.0408952820E-01	8.2352590100E-01	8.7464500160E-01	8.3847507778E-01	8.5856465822E-01	4.4328071047E167	3.2815786892E-01	8.9200305921E-01	2.5524315565E170	8.9124311553E-01	9.2165293859E-01	8.9151127734E-01	8.9085469199E-01	8.0347507778E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6638977004E-01	1.3998414675E-01	1.6982301288E-01	4.1123511081E-01	2.1456747060E00	2.1456747060E00	?	6.0170735904E-01	5.3492052285E-01	3.1512961606E-01	7.2481831343E-01	7.3267243818E-01	7.1969893382E-01	7.2010882509E-01	?	7.2075862175E-01	7.2089755752E-01	7.2389884781E-01	5.3948995274E-01	5.4800632221E-01	5.4525099617E-01	0.0000000000E00	2.7286975690E-01	6.9555350638E-01	6.9717424745E-01	6.7775980706E-01	6.7802594169E-01	6.8113533506E-01	7.0920110827E-01	6.9510615119E-01	4.4328071047E167	4.7438959642E-01	7.2532117666E-01	2.5524315565E170	7.2548673268E-01	7.2656674367E-01	7.2463521612E-01	7.2201697371E-01	6.9099486325E-01	
Swaption Vola Monte-Carlo Multi-Curve	2.4818307287E-01	2.6841071505E-01	2.5060297618E-01	3.6283213514E-01	2.3843703321E00	2.3843703321E00	?	8.4040298514E-01	7.7361614896E-01	1.8425604684E-01	6.7057990481E-01	6.7510227674E-01	6.6953717774E-01	6.6954339965E-01	?	6.6945808275E-01	6.6946122754E-01	6.6974579706E-01	3.9394778338E-01	4.0469079891E-01	7.6552422200E-01	2.7286975690E-01	0.0000000000E00	6.4690591886E-01	6.4800265358E-01	6.2525938244E-01	6.2513445632E-01	6.2597965900E-01	6.7006348957E-01	6.2677585360E-01	4.4328071047E167	6.1380713336E-01	6.7631928042E-01	2.5524315565E170	6.7643815932E-01	6.7299366571E-01	6.7631848054E-01	6.7274940333E-01	6.6506348957E-01	
Swaption Value Analytic Single-Curve	5.8615184233E-01	6.1743891586E-01	5.8769845615E-01	3.1347182209E-01	2.4751882738E00	2.4751882738E00	?	9.4062997235E-01	8.7645240701E-01	6.1505943704E-01	1.2011104718E-01	1.2645916477E-01	1.0489100054E-01	1.0489100056E-01	?	1.0951913555E-01	1.1029300847E-01	1.2854828792E-01	3.5246845457E-01	3.2051766604E-01	8.5634216371E-01	6.9555350638E-01	6.4690591886E-01	0.0000000000E00	1.4376270556E-02	5.1682315783E-01	2.6100207333E-01	1.8598409596E-01	1.3621451948E-01	2.7033039950E-01	4.4328071047E167	9.9119769374E-01	1.0886477751E-01	2.5524315565E170	1.0824248191E-01	1.3837747912E-01	1.0855054068E-01	1.0757109500E-01	1.6621451948E-01	
Swaption Value Monte-Carlo Single-Curve	5.8639539961E-01	6.1768247313E-01	5.8794201343E-01	3.1509256316E-01	2.4806466842E00	2.4806466842E00	?	9.4277295612E-01	8.7859539078E-01	6.1530299431E-01	1.0711560255E-01	1.1346372014E-01	9.1895555909E-02	9.1895555925E-02	?	9.5965652715E-02	9.6719311610E-02	1.1555284329E-01	3.5408919564E-01	3.2213840711E-01	8.6180057406E-01	6.9717424745E-01	6.4800265358E-01	1.4376270556E-02	0.0000000000E00	5.3119942839E-01	2.6508664417E-01	1.9006866680E-01	1.3835750325E-01	2.7441497034E-01	4.4328071047E167	9.9144125102E-01	9.5869332882E-02	2.5524315565E170	9.5247037274E-02	1.2538203449E-01	9.5555096052E-02	9.4575650371E-02	1.6835750325E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	5.7688690290E-01	6.0817397643E-01	5.7843351673E-01	3.8496016124E-01	2.3956772429E00	2.3956772429E00	?	9.0677194358E-01	8.4259437824E-01	6.0579449761E-01	6.3531994315E-01	6.4211988651E-01	6.1893312979E-01	6.1893431145E-01	?	6.2634229338E-01	6.2711616630E-01	6.4267925144E-01	4.9935653909E-01	5.1571400525E-01	8.0408952820E-01	6.7775980706E-01	6.2525938244E-01	5.1682315783E-01	5.3119942839E-01	0.0000000000E00	3.4608423027E-01	4.8283163070E-01	5.9531820092E-01	3.9531820092E-01	4.4328071047E167	9.8193275431E-01	6.2383661105E-01	2.5524315565E170	6.2436173401E-01	6.4927185910E-01	6.2399414771E-01	6.2337446202E-01	5.4124610771E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	5.7676197678E-01	6.0804905030E-01	5.7830859060E-01	2.9594425740E-01	2.4339116627E00	2.4339116627E00	?	9.2620831639E-01	8.6203075104E-01	6.0566957149E-01	3.1921832870E-01	3.2670436216E-01	3.0938837966E-01	3.0960348854E-01	?	3.1225643265E-01	3.1270826641E-01	3.2120745093E-01	3.3494088988E-01	3.0299010135E-01	8.2352590100E-01	6.7802594169E-01	6.2513445632E-01	2.6100207333E-01	2.6508664417E-01	3.4608423027E-01	0.0000000000E00	1.5387255719E-01	3.2067167383E-01	9.7421520021E-02	4.4328071047E167	9.8180782819E-01	3.1543675954E-01	2.5524315565E170	3.1553118892E-01	3.2424177844E-01	3.1466916264E-01	3.1183382306E-01	2.8567167383E-01	
Swaption Value Monte-Carlo Multi-Curve	5.7760717946E-01	6.0889425298E-01	5.7915379328E-01	2.9905365077E-01	2.4934911117E00	2.4934911117E00	?	9.4952376475E-01	8.8273692857E-01	6.0651477417E-01	2.3782792347E-01	2.4539426562E-01	2.3437040229E-01	2.3458551118E-01	?	2.3465772677E-01	2.3473158588E-01	2.3679477265E-01	3.3805028326E-01	3.0609949472E-01	8.7464500160E-01	6.8113533506E-01	6.2597965900E-01	1.8598409596E-01	1.9006866680E-01	4.8283163070E-01	1.5387255719E-01	0.0000000000E00	2.4565369646E-01	1.0055559843E-01	4.4328071047E167	9.8265303087E-01	2.4041878217E-01	2.5524315565E170	2.4051321156E-01	2.3994593562E-01	2.3965118528E-01	2.3681584569E-01	2.1065369646E-01	
Swaption Exercise Date	6.2072247604E-01	6.5391839583E-01	6.1993710792E-01	3.2845517783E-01	2.3774107683E00	2.3774107683E00	?	8.3344342137E-01	7.6665658519E-01	6.4502111771E-01	1.4464445944E-01	1.5027219898E-01	1.3166831672E-01	1.3166831672E-01	?	1.3246936582E-01	1.3282300620E-01	1.5208250143E-01	3.4057271717E-01	3.2668677739E-01	8.3847507778E-01	7.0920110827E-01	6.7006348957E-01	1.3621451948E-01	1.3835750325E-01	5.9531820092E-01	3.2067167383E-01	2.4565369646E-01	0.0000000000E00	3.3000000000E-01	4.4328071047E167	9.8950024838E-01	1.3343840099E-01	2.5524315565E170	1.3267845730E-01	1.6308828037E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	5.7953692220E-01	6.1109149705E-01	5.8081048723E-01	3.1302446690E-01	2.4774107683E00	2.4774107683E00	?	9.4441545288E-01	8.8023788753E-01	6.0336199168E-01	3.2217422701E-01	3.2974056916E-01	3.1871670583E-01	3.1893181472E-01	?	3.1900403031E-01	3.1907788942E-01	3.2114107619E-01	3.5202109938E-01	3.2007031085E-01	8.5856465822E-01	6.9510615119E-01	6.2677585360E-01	2.7033039950E-01	2.7441497034E-01	3.9531820092E-01	9.7421520021E-02	1.0055559843E-01	3.3000000000E-01	0.0000000000E00	4.4328071047E167	9.7950024838E-01	3.2476508571E-01	2.5524315565E170	3.2485951510E-01	3.2429223916E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	?	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	?	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	0.0000000000E00	4.4328071047E167	4.4328071047E167	2.5479987494E170	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	4.4328071047E167	
Discount Single-Curve	4.0504585141E-01	3.7375877788E-01	4.0349923758E-01	6.9747060403E-01	1.8890390878E00	1.8890390878E00	?	3.7052490847E-01	3.7057420090E-01	5.6019084305E-01	9.9431620398E-01	9.9685874609E-01	9.9380216813E-01	9.9380308914E-01	?	9.9375654933E-01	9.9375699209E-01	9.9380698119E-01	8.2551678449E-01	8.3403315396E-01	3.2815786892E-01	4.7438959642E-01	6.1380713336E-01	9.9119769374E-01	9.9144125102E-01	9.8193275431E-01	9.8180782819E-01	9.8265303087E-01	9.8950024838E-01	9.7950024838E-01	4.4328071047E167	0.0000000000E00	9.9777106931E-01	2.5524315565E170	9.9773794084E-01	9.9458338645E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	6.2276083245E-01	6.5595675224E-01	6.2197546434E-01	3.2703960193E-01	2.5108491693E00	2.5108491693E00	?	9.6688182236E-01	9.0009498617E-01	6.4520417277E-01	1.1654071211E-02	1.8371138734E-02	7.3985334186E-03	7.2073199543E-03	?	6.8611976704E-03	6.8580528785E-03	1.9805042367E-02	3.5506742635E-01	3.3410536494E-01	8.9200305921E-01	7.2532117666E-01	6.7631928042E-01	1.0886477751E-01	9.5869332882E-02	6.2383661105E-01	3.1543675954E-01	2.4041878217E-01	1.3343840099E-01	3.2476508571E-01	4.4328071047E167	9.9777106931E-01	0.0000000000E00	2.5524315565E170	1.0692684180E-03	2.9811327177E-02	8.6875142291E-04	3.6305569175E-03	1.6843840099E-01	
