	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.0466094174E00	1.3771416690E00	9.4694319276E-01	9.5899885495E-01	?	9.8135101607E-01	9.8135101607E-01	1.0033438773E00	1.9564080537E00	1.9723547903E00	1.9502457693E00	1.9509063995E00	?	1.9522137630E00	1.9522137630E00	1.9533672099E00	1.4820896593E00	1.5200537922E00	1.1673042261E00	1.2109064963E00	1.2137423381E00	1.8240376604E00	1.8382838423E00	1.7018066349E00	1.7301894851E00	1.7217319960E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	5.6249324051E-01	1.9402705939E00	2.0000000000E00	1.9408520538E00	1.9368141562E00	1.9398240237E00	1.9352969817E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.0874925609E00	1.4066116194E00	9.9068431042E-01	1.0024087289E00	?	1.0241362003E00	1.0241362003E00	1.0455010617E00	1.9588048872E00	1.9738806065E00	1.9529773991E00	1.9536021852E00	?	1.9548385804E00	1.9548385804E00	1.9559293769E00	1.5073184998E00	1.5436756490E00	1.2043633908E00	1.2464867969E00	1.2492246685E00	1.8334062038E00	1.8469242563E00	1.7172017027E00	1.7442204580E00	1.7361716771E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	6.1469663052E-01	1.9435420582E00	2.0000000000E00	1.9440921225E00	1.9402720648E00	1.9431195942E00	1.9388366291E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.0466094174E00	1.0874925609E00	0.0000000000E00	5.1672498489E-01	1.3249433482E-01	1.1695822386E-01	?	8.7804108439E-02	8.7804108439E-02	5.8667309871E-02	1.8639548245E00	1.9129787594E00	1.8452343299E00	1.8472353668E00	?	1.8511995148E00	1.8511995148E00	1.8547015680E00	7.1132755332E-01	7.8609420691E-01	3.0321784769E-01	3.6944230929E-01	3.2104435159E-01	1.4872284837E00	1.5253586650E00	1.1811350599E00	1.2490229309E00	1.2286018536E00	1.5275661706E00	1.1214996385E00	2.0000000000E00	5.6766358704E-01	1.8151904971E00	2.0000000000E00	1.8169330270E00	1.8048543672E00	1.8138529381E00	1.8003293698E00	1.3006255531E00	
Caplet Vola Monte-Carlo Single-Curve	1.3771416690E00	1.4066116194E00	5.1672498489E-01	0.0000000000E00	6.3829441090E-01	6.2425151182E-01	?	5.9774903869E-01	5.9774903869E-01	5.7106436005E-01	1.7745107458E00	1.8545526409E00	1.7442967975E00	1.7475172100E00	?	1.7539034599E00	1.7539034599E00	1.7595524301E00	3.1633442485E-01	3.4114891067E-01	4.1624297629E-01	4.2352425092E-01	3.7751866639E-01	1.2012996190E00	1.2561564640E00	7.8403916145E-01	8.7383332955E-01	8.4617531486E-01	1.2593529592E00	7.0843925100E-01	2.0000000000E00	1.0103016472E00	1.6962065650E00	2.0000000000E00	1.6989824538E00	1.6797743845E00	1.6940769111E00	1.6725986262E00	9.4220678902E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.4694319276E-01	9.9068431042E-01	1.3249433482E-01	6.3829441090E-01	0.0000000000E00	1.5596533110E-02	?	4.4820581967E-02	4.4820581967E-02	7.3970770242E-02	1.8803544516E00	1.9235856438E00	1.8638110888E00	1.8655803345E00	?	1.8690846409E00	1.8690846409E00	1.8721797341E00	8.2439766308E-01	8.9527708663E-01	3.4365376297E-01	4.2087677510E-01	3.8755651933E-01	1.5436776497E00	1.5781180407E00	1.2641707056E00	1.3266317054E00	1.3078714491E00	1.5801093941E00	1.2090790013E00	2.0000000000E00	4.4350856702E-01	1.8372208025E00	2.0000000000E00	1.8387643918E00	1.8280612679E00	1.8360358354E00	1.8240495029E00	1.3739291260E00	
Caplet Vola Analytic Multi-Curve Ju	9.5899885495E-01	1.0024087289E00	1.1695822386E-01	6.2425151182E-01	1.5596533110E-02	0.0000000000E00	?	2.9229156985E-02	2.9229156985E-02	5.8433002301E-02	1.8785308419E00	1.9224077780E00	1.8617443130E00	1.8635394602E00	?	1.8670951426E00	1.8670951426E00	1.8702356940E00	8.1140935370E-01	8.8276210360E-01	3.3604937823E-01	4.1264711227E-01	3.7648740618E-01	1.5373343395E00	1.5721956876E00	1.2547590935E00	1.3178520438E00	1.2988987346E00	1.5742116690E00	1.1991356254E00	2.0000000000E00	4.5831254070E-01	1.8347677543E00	2.0000000000E00	1.8363336131E00	1.8254764655E00	1.8335657046E00	1.8214072042E00	1.3656485535E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.8135101607E-01	1.0241362003E00	8.7804108439E-02	5.9774903869E-01	4.4820581967E-02	2.9229156985E-02	?	0.0000000000E00	0.0000000000E00	3.1308322018E-02	1.8750403035E00	1.9201521303E00	1.8577890839E00	1.8596337200E00	?	1.8632875712E00	1.8632875712E00	1.8665149900E00	7.8684556367E-01	8.5907449083E-01	3.2467820797E-01	3.9896362550E-01	3.5863838120E-01	1.5252393348E00	1.5608988999E00	1.2368706646E00	1.3011528930E00	1.2818360330E00	1.5629616031E00	1.1802483126E00	2.0000000000E00	4.8591435966E-01	1.8300747363E00	2.0000000000E00	1.8316831174E00	1.8205319015E00	1.8288400692E00	1.8163528854E00	1.3498902060E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.8135101607E-01	1.0241362003E00	8.7804108439E-02	5.9774903869E-01	4.4820581967E-02	2.9229156985E-02	?	0.0000000000E00	0.0000000000E00	3.1308322018E-02	1.8750403035E00	1.9201521303E00	1.8577890839E00	1.8596337200E00	?	1.8632875712E00	1.8632875712E00	1.8665149900E00	7.8684556367E-01	8.5907449083E-01	3.2467820797E-01	3.9896362550E-01	3.5863838120E-01	1.5252393348E00	1.5608988999E00	1.2368706646E00	1.3011528930E00	1.2818360330E00	1.5629616031E00	1.1802483126E00	2.0000000000E00	4.8591435966E-01	1.8300747363E00	2.0000000000E00	1.8316831174E00	1.8205319015E00	1.8288400692E00	1.8163528854E00	1.3498902060E00	
Caplet Vola Monte-Carlo Multi-Curve	1.0033438773E00	1.0455010617E00	5.8667309871E-02	5.7106436005E-01	7.3970770242E-02	5.8433002301E-02	?	3.1308322018E-02	3.1308322018E-02	0.0000000000E00	1.8714596032E00	1.9178366934E00	1.8537327116E00	1.8556279944E00	?	1.8593823191E00	1.8593823191E00	1.8626986540E00	7.6204451487E-01	8.3513284586E-01	3.1494690522E-01	3.8308896129E-01	3.4177854091E-01	1.5128951278E00	1.5493633509E00	1.2186903819E00	1.2841653539E00	1.2644835599E00	1.5514734175E00	1.1610687129E00	2.0000000000E00	5.1326967005E-01	1.8252636560E00	2.0000000000E00	1.8269155171E00	1.8154636535E00	1.8239956382E00	1.8111724532E00	1.3338483052E00	
Caplet Value Analytic Single-Curve	1.9564080537E00	1.9588048872E00	1.8639548245E00	1.7745107458E00	1.8803544516E00	1.8785308419E00	?	1.8750403035E00	1.8750403035E00	1.8714596032E00	0.0000000000E00	4.5152761502E-01	1.3358266949E-01	1.2010312548E-01	?	9.2859130715E-02	9.2859130715E-02	6.8173988575E-02	1.7241235493E00	1.7009300393E00	1.8391064065E00	1.8283605155E00	1.8276225505E00	1.2272482612E00	1.1709457488E00	1.5187123661E00	1.4712365630E00	1.4862564974E00	1.2058926660E00	1.5552257535E00	2.0000000000E00	1.9229503227E00	4.2388958168E-01	2.0000000000E00	4.1762502473E-01	4.1418917371E-01	4.2335881913E-01	4.2509872667E-01	1.4303104184E00	
Caplet Value Monte-Carlo Single-Curve	1.9723547903E00	1.9738806065E00	1.9129787594E00	1.8545526409E00	1.9235856438E00	1.9224077780E00	?	1.9201521303E00	1.9201521303E00	1.9178366934E00	4.5152761502E-01	0.0000000000E00	5.7641843289E-01	5.6398453737E-01	?	5.3873961490E-01	5.3873961490E-01	5.1573272587E-01	1.8212041378E00	1.8057466714E00	1.8968454338E00	1.8898452147E00	1.8893639640E00	1.4745064259E00	1.4329481461E00	1.6819027435E00	1.6489184275E00	1.6593864245E00	1.4306673035E00	1.7070662122E00	2.0000000000E00	1.9509848814E00	7.5417008397E-01	2.0000000000E00	7.4633906789E-01	7.9016359284E-01	7.6052491066E-01	8.1041537606E-01	1.6200560196E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9502457693E00	1.9529773991E00	1.8452343299E00	1.7442967975E00	1.8638110888E00	1.8617443130E00	?	1.8577890839E00	1.8577890839E00	1.8537327116E00	1.3358266949E-01	5.7641843289E-01	0.0000000000E00	1.3533827159E-02	?	4.0850219084E-02	4.0850219084E-02	6.5557937705E-02	1.6877166628E00	1.6617403605E00	1.8171284711E00	1.8049892622E00	1.8041559528E00	1.1416065327E00	1.0830713563E00	1.4591346926E00	1.4067727565E00	1.4233196251E00	1.1337254396E00	1.5024864147E00	2.0000000000E00	1.9121633602E00	3.4931122963E-01	2.0000000000E00	3.4567092234E-01	3.3574086890E-01	3.4618337087E-01	3.3526787871E-01	1.3625931647E00	
Caplet Value Analytic Multi-Curve Ju	1.9509063995E00	1.9536021852E00	1.8472353668E00	1.7475172100E00	1.8655803345E00	1.8635394602E00	?	1.8596337200E00	1.8596337200E00	1.8556279944E00	1.2010312548E-01	5.6398453737E-01	1.3533827159E-02	0.0000000000E00	?	2.7320167980E-02	2.7320167980E-02	5.2046141356E-02	1.6915909703E00	1.6659077435E00	1.8194758412E00	1.8074845945E00	1.8066614062E00	1.1503886290E00	1.0922967322E00	1.4654337915E00	1.4135782975E00	1.4299671019E00	1.1417386696E00	1.5078006187E00	2.0000000000E00	1.9133185481E00	3.5772851492E-01	2.0000000000E00	3.5363728945E-01	3.4474877350E-01	3.5479869986E-01	3.4481672135E-01	1.3698045338E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9522137630E00	1.9548385804E00	1.8511995148E00	1.7539034599E00	1.8690846409E00	1.8670951426E00	?	1.8632875712E00	1.8632875712E00	1.8593823191E00	9.2859130715E-02	5.3873961490E-01	4.0850219084E-02	2.7320167980E-02	?	0.0000000000E00	0.0000000000E00	2.6843572382E-02	1.6992782931E00	1.6741787377E00	1.8241274021E00	1.8124299599E00	1.8116268717E00	1.1680103843E00	1.1108214070E00	1.4779610850E00	1.4271199094E00	1.4431919955E00	1.1591660156E00	1.5183650951E00	2.0000000000E00	1.9156054953E00	3.7883255815E-01	2.0000000000E00	3.7431669336E-01	3.6631883950E-01	3.7590624815E-01	3.6804613128E-01	1.3841945207E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9522137630E00	1.9548385804E00	1.8511995148E00	1.7539034599E00	1.8690846409E00	1.8670951426E00	?	1.8632875712E00	1.8632875712E00	1.8593823191E00	9.2859130715E-02	5.3873961490E-01	4.0850219084E-02	2.7320167980E-02	?	0.0000000000E00	0.0000000000E00	2.6843572382E-02	1.6992782931E00	1.6741787377E00	1.8241274021E00	1.8124299599E00	1.8116268717E00	1.1680103843E00	1.1108214070E00	1.4779610850E00	1.4271199094E00	1.4431919955E00	1.1591660156E00	1.5183650951E00	2.0000000000E00	1.9156054953E00	3.7883255815E-01	2.0000000000E00	3.7431669336E-01	3.6631883950E-01	3.7590624815E-01	3.6804613128E-01	1.3841945207E00	
Caplet Value Monte-Carlo Multi-Curve	1.9533672099E00	1.9559293769E00	1.8547015680E00	1.7595524301E00	1.8721797341E00	1.8702356940E00	?	1.8665149900E00	1.8665149900E00	1.8626986540E00	6.8173988575E-02	5.1573272587E-01	6.5557937705E-02	5.2046141356E-02	?	2.6843572382E-02	2.6843572382E-02	0.0000000000E00	1.7060829705E00	1.6815024646E00	1.8282381870E00	1.8168010587E00	1.8160157823E00	1.1838361015E00	1.1263637255E00	1.4890820297E00	1.4391492655E00	1.4549375439E00	1.1718418462E00	1.5284026116E00	2.0000000000E00	1.9176241617E00	3.8827247620E-01	2.0000000000E00	3.8278427150E-01	3.7785828476E-01	3.8650484294E-01	3.8405383897E-01	1.3969975772E00	
Swaption Vola Analytic Single-Curve	1.4820896593E00	1.5073184998E00	7.1132755332E-01	3.1633442485E-01	8.2439766308E-01	8.1140935370E-01	?	7.8684556367E-01	7.8684556367E-01	7.6204451487E-01	1.7241235493E00	1.8212041378E00	1.6877166628E00	1.6915909703E00	?	1.6992782931E00	1.6992782931E00	1.7060829705E00	0.0000000000E00	8.6917009885E-02	5.5470008932E-01	4.9186907799E-01	4.8765484434E-01	1.0548963946E00	1.1170351848E00	6.9898775793E-01	7.2558021779E-01	7.2770225526E-01	1.1206680732E00	8.6052186710E-01	2.0000000000E00	1.1617173032E00	1.6300367874E00	2.0000000000E00	1.6333573223E00	1.6104027409E00	1.6274900188E00	1.6018406734E00	7.8682495534E-01	
