	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0361682326E00	1.2299621730E00	9.6920261565E-01	9.7754263234E-01	?	9.9282723036E-01	9.9282723036E-01	1.0076440833E00	1.4914914909E00	1.4976123887E00	1.4891129591E00	1.4893683057E00	?	1.4898733757E00	1.4898733757E00	1.4903187062E00	1.2837987338E00	1.3024830259E00	1.1116208728E00	1.1374841809E00	1.1391419945E00	1.4387126277E00	1.4445676917E00	1.3866245924E00	1.3990240816E00	1.3953490771E00	1.4449027881E00	1.3752874035E00	1.2868750281E75	6.6208994855E-01	1.4852469508E00	5.2459015789E73	1.4854728403E00	1.4839027932E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1248804629E00	1.3186744034E00	1.0579148460E00	1.0662548627E00	?	1.0815394607E00	1.0815394607E00	1.0963563137E00	1.5802037213E00	1.5863246190E00	1.5778251895E00	1.5780805361E00	?	1.5785856061E00	1.5785856061E00	1.5790309366E00	1.3725109642E00	1.3911952562E00	1.2003331032E00	1.2261964113E00	1.2278542249E00	1.5274248580E00	1.5332799220E00	1.4753368228E00	1.4877363119E00	1.4840613075E00	1.5336150185E00	1.4639996339E00	1.2868750281E75	7.5080217892E-01	1.5739591812E00	5.2459015789E73	1.5741850706E00	1.5726150236E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0361682326E00	1.1248804629E00	0.0000000000E00	1.9379394047E-01	6.6965616908E-02	5.8625600216E-02	?	4.3341002197E-02	4.3341002197E-02	2.8524149218E-02	4.5532325835E-01	4.6144415610E-01	4.5294472658E-01	4.5320007314E-01	?	4.5370514315E-01	4.5370514315E-01	4.5415047365E-01	2.4763050126E-01	2.6631479330E-01	1.3166124156E-01	1.5563928764E-01	1.3498399744E-01	4.0254439510E-01	4.0839945911E-01	3.5045635984E-01	3.6285584900E-01	3.5918084455E-01	4.0873455555E-01	3.3911917093E-01	1.2868750281E75	3.7407828401E-01	4.4907871825E-01	5.2459015789E73	4.4930460771E-01	4.4773456068E-01	4.4890518637E-01	4.4714380821E-01	3.7193968375E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2299621730E00	1.3186744034E00	1.9379394047E-01	0.0000000000E00	2.6075955738E-01	2.5241954069E-01	?	2.3713494267E-01	2.3713494267E-01	2.2231808969E-01	2.6152931788E-01	2.6765021563E-01	2.5915078611E-01	2.5940613267E-01	?	2.5991120268E-01	2.5991120268E-01	2.6035653318E-01	7.9471894977E-02	8.2518912355E-02	1.4040557953E-01	1.3738480373E-01	1.2214836640E-01	2.0875045463E-01	2.1460551863E-01	1.5666241937E-01	1.6918705573E-01	1.6538690408E-01	2.1494061507E-01	1.4557231333E-01	1.2868750281E75	5.6787222448E-01	2.5528477777E-01	5.2459015789E73	2.5551066723E-01	2.5394062020E-01	2.5511124589E-01	2.5334986773E-01	1.7814574328E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.6920261565E-01	1.0579148460E00	6.6965616908E-02	2.6075955738E-01	0.0000000000E00	8.3400166918E-03	?	2.3624614710E-02	2.3624614710E-02	3.8441467690E-02	5.2228887526E-01	5.2840977301E-01	5.1991034349E-01	5.2016569005E-01	?	5.2067076006E-01	5.2067076006E-01	5.2111609056E-01	3.1459611817E-01	3.3328041020E-01	1.6072554946E-01	1.9139982378E-01	1.7592570549E-01	4.6951001201E-01	4.7536507601E-01	4.1742197675E-01	4.2982146591E-01	4.2614646146E-01	4.7570017245E-01	4.0608478784E-01	1.2868750281E75	3.0711266710E-01	5.1604433515E-01	5.2459015789E73	5.1627022461E-01	5.1470017759E-01	5.1587080328E-01	5.1410942512E-01	4.3890530066E-01	
Caplet Vola Analytic Multi-Curve Ju	9.7754263234E-01	1.0662548627E00	5.8625600216E-02	2.5241954069E-01	8.3400166918E-03	0.0000000000E00	?	1.5284598019E-02	1.5284598019E-02	3.0123063381E-02	5.1394885857E-01	5.2006975632E-01	5.1157032680E-01	5.1182567336E-01	?	5.1233074337E-01	5.1233074337E-01	5.1277607387E-01	3.0625610148E-01	3.2494039351E-01	1.5576767911E-01	1.8593652322E-01	1.6933108522E-01	4.6116999532E-01	4.6702505932E-01	4.0908196006E-01	4.2148144922E-01	4.1780644477E-01	4.6736015576E-01	3.9774477115E-01	1.2868750281E75	3.1545268379E-01	5.0770431846E-01	5.2459015789E73	5.0793020792E-01	5.0636016090E-01	5.0753078658E-01	5.0576940842E-01	4.3056528397E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.9282723036E-01	1.0815394607E00	4.3341002197E-02	2.3713494267E-01	2.3624614710E-02	1.5284598019E-02	?	0.0000000000E00	0.0000000000E00	1.5900628243E-02	4.9866426055E-01	5.0478515830E-01	4.9628572878E-01	4.9654107534E-01	?	4.9704614535E-01	4.9704614535E-01	4.9749147585E-01	2.9097150346E-01	3.0965579549E-01	1.4801555624E-01	1.7672181989E-01	1.5856238599E-01	4.4588539730E-01	4.5174046130E-01	3.9379736204E-01	4.0619685120E-01	4.0252184675E-01	4.5207555774E-01	3.8246017313E-01	1.2868750281E75	3.3073728181E-01	4.9241972044E-01	5.2459015789E73	4.9264560990E-01	4.9107556288E-01	4.9224618857E-01	4.9048481041E-01	4.1528068595E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.9282723036E-01	1.0815394607E00	4.3341002197E-02	2.3713494267E-01	2.3624614710E-02	1.5284598019E-02	?	0.0000000000E00	0.0000000000E00	1.5900628243E-02	4.9866426055E-01	5.0478515830E-01	4.9628572878E-01	4.9654107534E-01	?	4.9704614535E-01	4.9704614535E-01	4.9749147585E-01	2.9097150346E-01	3.0965579549E-01	1.4801555624E-01	1.7672181989E-01	1.5856238599E-01	4.4588539730E-01	4.5174046130E-01	3.9379736204E-01	4.0619685120E-01	4.0252184675E-01	4.5207555774E-01	3.8246017313E-01	1.2868750281E75	3.3073728181E-01	4.9241972044E-01	5.2459015789E73	4.9264560990E-01	4.9107556288E-01	4.9224618857E-01	4.9048481041E-01	4.1528068595E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0076440833E00	1.0963563137E00	2.8524149218E-02	2.2231808969E-01	3.8441467690E-02	3.0123063381E-02	?	1.5900628243E-02	1.5900628243E-02	0.0000000000E00	4.8384740757E-01	4.8996830532E-01	4.8146887580E-01	4.8172422236E-01	?	4.8222929237E-01	4.8222929237E-01	4.8267462287E-01	2.7615465048E-01	2.9483894251E-01	1.4124595134E-01	1.6685201588E-01	1.4857621651E-01	4.3106854432E-01	4.3692360832E-01	3.7898050906E-01	3.9137999822E-01	3.8770499377E-01	4.3725870476E-01	3.6764332015E-01	1.2868750281E75	3.4555413479E-01	4.7760286746E-01	5.2459015789E73	4.7782875692E-01	4.7625870990E-01	4.7742933559E-01	4.7566795743E-01	4.0046383297E-01	
