Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003946778316443386	0.0	0.0	0.0	0.0	0.0	0.006991712686665949	0.0	0.0	0.0	0.0	0.0	0.0	0.01339644747287077	0.0	0.0	0.023536500431928883	0.0	0.0	0.0	0.0	0.011562361849978468	0.0	0.01161027177340806	0.020746682166668102	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00650801333351813	0.0	0.0	0.0	0.0	0.0	0.011400827997846186	0.0	0.0	0.0	0.0	0.0	0.0	0.038827083619158424	0.0	0.0	0.06872198085251648	0.0	0.0	0.005843293080477041	0.0	0.01801557286587182	0.0058687126555956315	0.01796109622170098	0.032223690069970355	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008853662258170863	0.0	0.0	0.0	0.0	0.0	0.015538320583805542	0.0	0.0	0.0	0.0	0.0	0.0	0.057613692682416597	0.0	0.0	0.10176269738553022	0.0	0.0	0.014096832175026894	0.0	0.023674542887826153	0.014111378812067048	0.02362810048780523	0.04250019906012654	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010853836173604355	0.0	0.0	0.0	0.0	0.0	0.019351730009701047	0.0	0.0	0.0	0.0	0.0	0.0	0.07070371097641348	0.0	0.0	0.12428275519467477	0.0	0.0	0.025348512106017122	0.0	0.02849823835465893	0.025346850346126645	0.028659846055792415	0.0516614062151089	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012574099291461464	0.0	0.0	0.0	0.0	0.0	0.022450584898766997	0.0	0.0	0.0	0.0	0.0	0.0	0.07964340748500405	0.0	0.0	0.13916096093903557	0.0	0.0	0.03966700851434267	0.0	0.0326449986765879	0.03977539004661963	0.03269910399622044	0.05916902315953465	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01406539589706565	0.0	0.0	0.0	0.0	0.0	0.0255677578425715	0.0	0.0	0.0	0.0	0.0	0.0	0.08625026133157354	0.0	0.0	0.15003022744160072	0.0	0.0	0.0573666777043933	0.0	0.036299001884632545	0.05755054466049599	0.03658519414894884	0.0665920868133507	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015444392414881271	0.0	0.0	0.0	0.0	0.0	0.027910168231041442	0.0	0.0	0.0	0.0	0.0	0.0	0.09143176646456365	0.0	0.0	0.15825408063491275	0.0	0.0	0.07907456396560093	0.0	0.039754254695914995	0.07987688166473729	0.0399052958336676	0.07249252389976028	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01680735056856952	0.0	0.0	0.0	0.0	0.0	0.030007160340188757	0.0	0.0	0.0	0.0	0.0	0.0	0.09538845160534717	0.0	0.0	0.16442338196176304	0.0	0.0	0.1065650643965358	0.0	0.04319923330100134	0.10888228934532788	0.04312144683380061	0.07791402633962904	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01766121271552977	0.0	0.0	0.0	0.0	0.0	0.03181021205100999	0.0	0.0	0.0	0.0	0.0	0.0	0.09851021374127088	0.0	0.0	0.16946921371003626	0.0	0.0	0.1433957444513025	0.0	0.04572290498264761	0.14786633672497226	0.04591943163756619	0.08280138858112603	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01860769025370193	0.0	0.0	0.0	0.0	0.0	0.03299327359506008	0.0	0.0	0.0	0.0	0.0	0.0	0.030224359029368382	0.0	0.0	0.054519286441975755	0.0	0.0	0.1936846356855383	0.0	0.04842453955120417	0.20404838938870573	0.04833618922971656	0.08657866152208948	0.0	0.0	0.0	
