	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.9928588165E00	1.9932548799E00	1.9543893132E00	1.9544937341E00	1.9488062279E00	1.9487171078E00	?	1.9484120448E00	1.9484120448E00	1.9486038150E00	0.0000000000E00	5.7611176636E-03	3.2028485593E-01	3.1822758249E-01	?	3.1213201496E-01	3.1213201496E-01	3.1582374954E-01	1.9394791511E00	1.9388677198E00	1.9324882251E00	1.9317110032E00	1.9320780196E00	1.4480622988E00	1.4420263071E00	1.5977777135E00	1.5912875368E00	1.5965096846E00	1.8362890727E00	1.9203872769E00	1.9914477282E00	1.9870109996E00	1.6244533859E00	1.9914481226E00	1.6236888053E00	1.7455300713E00	1.6238290549E00	1.7454728245E00	1.8949442315E00	
Caplet Value Monte-Carlo Single-Curve	1.9928379377E00	1.9932351572E00	1.9542572494E00	1.9543619691E00	1.9486582084E00	1.9485688340E00	?	1.9482629005E00	1.9482629005E00	1.9484552179E00	5.7611176636E-03	0.0000000000E00	3.1743452454E-01	3.1537629471E-01	?	3.0927792981E-01	3.0927792981E-01	3.1297135211E-01	1.9393045783E00	1.9386914107E00	1.9322938334E00	1.9315144125E00	1.9318824672E00	1.4466693282E00	1.4406205744E00	1.5967183992E00	1.5902130766E00	1.5954474063E00	1.8358292513E00	1.9201587495E00	1.9914227328E00	1.9869730793E00	1.6234569733E00	1.9914231283E00	1.6226905753E00	1.7448322872E00	1.6228311582E00	1.7447748940E00	1.8946446327E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9901421937E00	1.9906885747E00	1.9372681849E00	1.9374111825E00	1.9296266435E00	1.9295047310E00	?	1.9290874331E00	1.9290874331E00	1.9293497540E00	3.2028485593E-01	3.1743452454E-01	0.0000000000E00	2.1110652138E-03	?	8.3618263356E-03	8.3618263356E-03	6.3195784189E-03	1.9168787623E00	1.9160438693E00	1.9073386098E00	1.9062787560E00	1.9067792162E00	1.2784664295E00	1.2711243321E00	1.4649072308E00	1.4565969054E00	1.4632828089E00	1.7773323094E00	1.8908549080E00	1.9881958914E00	1.9820797560E00	1.4991682783E00	1.9881964353E00	1.4981839432E00	1.6568124427E00	1.4983644926E00	1.6567370665E00	1.8563196576E00	
Caplet Value Analytic Multi-Curve Ju	1.9901629311E00	1.9907081654E00	1.9373984058E00	1.9375411112E00	1.9297724441E00	1.9296507796E00	?	1.9292343306E00	1.9292343306E00	1.9294961179E00	3.1822758249E-01	3.1537629471E-01	2.1110652138E-03	0.0000000000E00	?	6.2507887071E-03	6.2507887071E-03	5.6311505029E-03	1.9170504166E00	1.9162172108E00	1.9075295004E00	1.9064717777E00	1.9069712318E00	1.2797092371E00	1.2723772157E00	1.4658849783E00	1.4575874608E00	1.4642630657E00	1.7777757923E00	1.8910788098E00	1.9882207111E00	1.9821173779E00	1.5000924546E00	1.9882212538E00	1.4991096758E00	1.6574741962E00	1.4992899399E00	1.6573989518E00	1.8566117947E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9902240791E00	1.9907659321E00	1.9377824284E00	1.9379242722E00	1.9302024179E00	1.9300814851E00	?	1.9296675402E00	1.9296675402E00	1.9299277535E00	3.1213201496E-01	3.0927792981E-01	8.3618263356E-03	6.2507887071E-03	?	0.0000000000E00	0.0000000000E00	4.9229545932E-03	1.9175566480E00	1.9167284191E00	1.9080924735E00	1.9070410372E00	1.9075375233E00	1.2832633051E00	1.2759598900E00	1.4687712024E00	1.4605115433E00	1.4671567068E00	1.7790840627E00	1.8917391622E00	1.9882938967E00	1.9822283151E00	1.5028203465E00	1.9882944361E00	1.5018421673E00	1.6594268533E00	1.5020215879E00	1.6593519978E00	1.8574734548E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9902240791E00	1.9907659321E00	1.9377824284E00	1.9379242722E00	1.9302024179E00	1.9300814851E00	?	1.9296675402E00	1.9296675402E00	1.9299277535E00	3.1213201496E-01	3.0927792981E-01	8.3618263356E-03	6.2507887071E-03	?	0.0000000000E00	0.0000000000E00	4.9229545932E-03	1.9175566480E00	1.9167284191E00	1.9080924735E00	1.9070410372E00	1.9075375233E00	1.2832633051E00	1.2759598900E00	1.4687712024E00	1.4605115433E00	1.4671567068E00	1.7790840627E00	1.8917391622E00	1.9882938967E00	1.9822283151E00	1.5028203465E00	1.9882944361E00	1.5018421673E00	1.6594268533E00	1.5020215879E00	1.6593519978E00	1.8574734548E00	
Caplet Value Monte-Carlo Multi-Curve	1.9901870979E00	1.9907309959E00	1.9375501710E00	1.9376925359E00	1.9299423679E00	1.9298209926E00	?	1.9294055331E00	1.9294055331E00	1.9296666985E00	3.1582374954E-01	3.1297135211E-01	6.3195784189E-03	5.6311505029E-03	?	4.9229545932E-03	4.9229545932E-03	0.0000000000E00	1.9172504748E00	1.9164192356E00	1.9077519804E00	1.9066967417E00	1.9071950230E00	1.2809883673E00	1.2736663395E00	1.4670251032E00	1.4587425317E00	1.4654061188E00	1.7782927412E00	1.8913397688E00	1.9882496353E00	1.9821612220E00	1.5011700695E00	1.9882501767E00	1.5001891067E00	1.6582456801E00	1.5003690378E00	1.6581705893E00	1.8569522957E00	
Swaption Vola Analytic Single-Curve	1.5828874972E00	1.6037649334E00	3.2840002803E-01	3.2903259250E-01	2.9141650457E-01	2.9118930764E-01	?	2.8927500910E-01	2.8927500910E-01	2.9027638963E-01	1.9394791511E00	1.9393045783E00	1.9168787623E00	1.9170504166E00	?	1.9175566480E00	1.9175566480E00	1.9172504748E00	0.0000000000E00	1.0718549534E-02	1.1097616200E-01	1.2258071826E-01	1.1711811110E-01	1.6497233453E00	1.6537385572E00	1.5167460531E00	1.5242631136E00	1.5182311729E00	9.4943915233E-01	8.1813762541E-01	1.5103999610E00	1.3001622227E00	1.4835099830E00	1.5104198163E00	1.4845188603E00	1.2623178194E00	1.4843340620E00	1.2624623365E00	6.5136072756E-01	
Swaption Vola Monte-Carlo Single-Curve	1.5866857585E00	1.6073939152E00	3.3404468773E-01	3.3539969834E-01	2.9538176681E-01	2.9503069159E-01	?	2.9311998509E-01	2.9311998509E-01	2.9458571979E-01	1.9388677198E00	1.9386914107E00	1.9160438693E00	1.9162172108E00	?	1.9167284191E00	1.9167284191E00	1.9164192356E00	1.0718549534E-02	0.0000000000E00	1.0079744775E-01	1.1240862091E-01	1.0719553176E-01	1.6464472809E00	1.6504964500E00	1.5123924409E00	1.5199679784E00	1.5138890907E00	9.4360124933E-01	8.1901304354E-01	1.5147689055E00	1.3060363495E00	1.4789013158E00	1.5147886081E00	1.4799178514E00	1.2561568945E00	1.4797316500E00	1.2563023434E00	6.4940257477E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6226057981E00	1.6416940512E00	3.9512338254E-01	3.9671219921E-01	3.1449072827E-01	3.1386134210E-01	?	3.1086433855E-01	3.1086433855E-01	3.1251967729E-01	1.9324882251E00	1.9322938334E00	1.9073386098E00	1.9075295004E00	?	1.9080924735E00	1.9080924735E00	1.9077519804E00	1.1097616200E-01	1.0079744775E-01	0.0000000000E00	1.1644156689E-02	1.0705541725E-02	1.6125537547E00	1.6169503227E00	1.4675242875E00	1.4756928475E00	1.4691378399E00	8.7184464049E-01	7.9561142197E-01	1.5561656284E00	1.3620083553E00	1.4314502537E00	1.5561838624E00	1.4325442559E00	1.1931271126E00	1.4323438604E00	1.1932818327E00	6.0289066981E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6265669163E00	1.6454744268E00	4.0554064270E-01	4.0716930098E-01	3.2363362399E-01	3.2275626563E-01	?	3.1926799808E-01	3.1926799808E-01	3.2136947175E-01	1.9317110032E00	1.9315144125E00	1.9062787560E00	1.9064717777E00	?	1.9070410372E00	1.9070410372E00	1.9066967417E00	1.2258071826E-01	1.1240862091E-01	1.1644156689E-02	0.0000000000E00	1.2137746108E-02	1.6084600426E00	1.6128980866E00	1.4621263649E00	1.4703650846E00	1.4637537449E00	8.6443357837E-01	8.0009271603E-01	1.5607395428E00	1.3682276812E00	1.4257471966E00	1.5607576120E00	1.4268503397E00	1.1856008319E00	1.4266482692E00	1.1857566272E00	6.0525807442E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.6247066323E00	1.6436990781E00	3.9963763899E-01	4.0127094137E-01	3.1385959019E-01	3.1297445171E-01	?	3.0952699684E-01	3.0952699684E-01	3.1177801826E-01	1.9320780196E00	1.9318824672E00	1.9067792162E00	1.9069712318E00	?	1.9075375233E00	1.9075375233E00	1.9071950230E00	1.1711811110E-01	1.0719553176E-01	1.0705541725E-02	1.2137746108E-02	0.0000000000E00	1.6103922029E00	1.6148106839E00	1.4646735191E00	1.4728791638E00	1.4662943805E00	8.6840686674E-01	7.8888075173E-01	1.5585912482E00	1.3653056912E00	1.4284381869E00	1.5586093949E00	1.4295370214E00	1.1891508049E00	1.4293357404E00	1.1893060939E00	6.0572811347E-01	
Swaption Value Analytic Single-Curve	1.9558016767E00	1.9582314989E00	1.7311471705E00	1.7317280079E00	1.7003085898E00	1.6998197606E00	?	1.6981472809E00	1.6981472809E00	1.6991984966E00	1.4480622988E00	1.4466693282E00	1.2784664295E00	1.2797092371E00	?	1.2832633051E00	1.2832633051E00	1.2809883673E00	1.6497233453E00	1.6464472809E00	1.6125537547E00	1.6084600426E00	1.6103922029E00	0.0000000000E00	1.2662848198E-02	3.5512966192E-01	3.3785184518E-01	3.5173885894E-01	1.1709221271E00	1.5496740013E00	1.9471650408E00	1.9202146439E00	4.2821417975E-01	1.9471674501E00	4.2607175527E-01	8.0813665830E-01	4.2646453177E-01	8.0793564615E-01	1.4231878090E00	
Swaption Value Monte-Carlo Single-Curve	1.9563502824E00	1.9587502592E00	1.7342969726E00	1.7348714886E00	1.7037910052E00	1.7033074007E00	?	1.7016527858E00	1.7016527858E00	1.7026927748E00	1.4420263071E00	1.4406205744E00	1.2711243321E00	1.2723772157E00	?	1.2759598900E00	1.2759598900E00	1.2736663395E00	1.6537385572E00	1.6504964500E00	1.6169503227E00	1.6128980866E00	1.6148106839E00	1.2662848198E-02	0.0000000000E00	3.6734634398E-01	3.5010695371E-01	3.6396323044E-01	1.1786966638E00	1.5546961470E00	1.9478194335E00	1.9211961693E00	4.4024754373E-01	1.9478218134E00	4.3811097110E-01	8.1867643694E-01	4.3850267692E-01	8.1847645445E-01	1.4293938065E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9370172306E00	1.9404641938E00	1.6259128842E00	1.6266983262E00	1.5843481730E00	1.5836914797E00	?	1.5814451776E00	1.5814451776E00	1.5828569703E00	1.5977777135E00	1.5967183992E00	1.4649072308E00	1.4658849783E00	?	1.4687712024E00	1.4687712024E00	1.4670251032E00	1.5167460531E00	1.5123924409E00	1.4675242875E00	1.4621263649E00	1.4646735191E00	3.5512966192E-01	3.6734634398E-01	0.0000000000E00	1.7812095956E-02	8.8740107330E-03	9.6498259472E-01	1.3851135227E00	1.9247797906E00	1.8867386248E00	3.6345910335E-01	1.9247832011E00	3.6538588017E-01	4.8802173847E-01	3.6445319725E-01	4.8779581103E-01	1.2225297316E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9381119785E00	1.9414999178E00	1.6319095809E00	1.6326837077E00	1.5909359921E00	1.5902885173E00	?	1.5880737197E00	1.5880737197E00	1.5894657170E00	1.5912875368E00	1.5902130766E00	1.4565969054E00	1.4575874608E00	?	1.4605115433E00	1.4605115433E00	1.4587425317E00	1.5242631136E00	1.5199679784E00	1.4756928475E00	1.4703650846E00	1.4728791638E00	3.3785184518E-01	3.5010695371E-01	1.7812095956E-02	0.0000000000E00	1.6263724471E-02	9.7671255732E-01	1.3943254975E00	1.9260832525E00	1.8886825906E00	3.5812643526E-01	1.9260866051E00	3.6006346768E-01	5.0473695395E-01	3.5912393391E-01	5.0451202290E-01	1.2336260240E00	
Swaption Value Monte-Carlo Multi-Curve	1.9372338387E00	1.9406691258E00	1.6270980900E00	1.6278812989E00	1.5856500181E00	1.5849951434E00	?	1.5827550566E00	1.5827550566E00	1.5841629441E00	1.5965096846E00	1.5954474063E00	1.4632828089E00	1.4642630657E00	?	1.4671567068E00	1.4671567068E00	1.4654061188E00	1.5182311729E00	1.5138890907E00	1.4691378399E00	1.4637537449E00	1.4662943805E00	3.5173885894E-01	3.6396323044E-01	8.8740107330E-03	1.6263724471E-02	0.0000000000E00	9.7080864044E-01	1.3869326506E00	1.9250376839E00	1.8871231916E00	3.6866249994E-01	1.9250410830E00	3.7059859687E-01	4.9131203763E-01	3.6966322848E-01	4.9108630367E-01	1.2247196981E00	
Swaption Exercise Date	1.8391023904E00	1.8477008051E00	1.1489013530E00	1.1504536791E00	1.0692230449E00	1.0683970233E00	?	1.0644202566E00	1.0644202566E00	1.0668533009E00	1.8362890727E00	1.8358292513E00	1.7773323094E00	1.7777757923E00	?	1.7790840627E00	1.7790840627E00	1.7782927412E00	9.4943915233E-01	9.4360124933E-01	8.7184464049E-01	8.6443357837E-01	8.6840686674E-01	1.1709221271E00	1.1786966638E00	9.6498259472E-01	9.7671255732E-01	9.7080864044E-01	0.0000000000E00	1.1079136691E00	1.8087643708E00	1.7162918773E00	8.6062689484E-01	1.8087727853E00	8.6238150025E-01	6.5877911536E-01	8.6211132507E-01	6.5923031743E-01	4.5404556167E-01	
Swaption Number Of Periods	1.6762308204E00	1.6928367471E00	6.1269523587E-01	6.1312084198E-01	5.6869380475E-01	5.6805482137E-01	?	5.6688601371E-01	5.6688601371E-01	5.6806399503E-01	1.9203872769E00	1.9201587495E00	1.8908549080E00	1.8910788098E00	?	1.8917391622E00	1.8917391622E00	1.8913397688E00	8.1813762541E-01	8.1901304354E-01	7.9561142197E-01	8.0009271603E-01	7.8888075173E-01	1.5496740013E00	1.5546961470E00	1.3851135227E00	1.3943254975E00	1.3869326506E00	1.1079136691E00	0.0000000000E00	1.6182364315E00	1.4470099389E00	1.3860137803E00	1.6182523892E00	1.3870861593E00	1.1603333108E00	1.3868095039E00	1.1604461481E00	8.7224669604E-01	
Numeraire Single-Curve	3.1839349685E-01	3.3902218070E-01	1.3733497346E00	1.3721235227E00	1.4326744347E00	1.4335316906E00	?	1.4364469047E00	1.4364469047E00	1.4346177903E00	1.9914477282E00	1.9914227328E00	1.9881958914E00	1.9882207111E00	?	1.9882938967E00	1.9882938967E00	1.9882496353E00	1.5103999610E00	1.5147689055E00	1.5561656284E00	1.5607395428E00	1.5585912482E00	1.9471650408E00	1.9478194335E00	1.9247797906E00	1.9260832525E00	1.9250376839E00	1.8087643708E00	1.6182364315E00	0.0000000000E00	4.1299306861E-01	1.9189597965E00	7.7738181826E-05	1.9191378394E00	1.8777066564E00	1.9191052334E00	1.8777351328E00	1.7056294396E00	
Discount Single-Curve	5.8234151793E-01	6.3420829194E-01	1.1190307246E00	1.1174370660E00	1.1966983683E00	1.1978288693E00	?	1.2016750481E00	1.2016750481E00	1.1992614939E00	1.9870109996E00	1.9869730793E00	1.9820797560E00	1.9821173779E00	?	1.9822283151E00	1.9822283151E00	1.9821612220E00	1.3001622227E00	1.3060363495E00	1.3620083553E00	1.3682276812E00	1.3653056912E00	1.9202146439E00	1.9211961693E00	1.8867386248E00	1.8886825906E00	1.8871231916E00	1.7162918773E00	1.4470099389E00	4.1299306861E-01	0.0000000000E00	1.8780667239E00	4.1303730894E-01	1.8783318184E00	1.8169693627E00	1.8782832693E00	1.8170113146E00	1.5689301171E00	
OIS Spot Rate Single-Curve	1.9321277068E00	1.9358379060E00	1.5993294218E00	1.6001645243E00	1.5551733871E00	1.5544763295E00	?	1.5520920918E00	1.5520920918E00	1.5535905520E00	1.6244533859E00	1.6234569733E00	1.4991682783E00	1.5000924546E00	?	1.5028203465E00	1.5028203465E00	1.5011700695E00	1.4835099830E00	1.4789013158E00	1.4314502537E00	1.4257471966E00	1.4284381869E00	4.2821417975E-01	4.4024754373E-01	3.6345910335E-01	3.5812643526E-01	3.6866249994E-01	8.6062689484E-01	1.3860137803E00	1.9189597965E00	1.8780667239E00	0.0000000000E00	1.9189634655E00	3.5131801833E-03	4.1590394872E-01	2.2580149872E-03	4.1567410716E-01	1.1746631640E00	
Numeraire Multi-Curve	3.1837149597E-01	3.3898710115E-01	1.3733741557E00	1.3721479827E00	1.4326969327E00	1.4335541602E00	?	1.4364692777E00	1.4364692777E00	1.4346402239E00	1.9914481226E00	1.9914231283E00	1.9881964353E00	1.9882212538E00	?	1.9882944361E00	1.9882944361E00	1.9882501767E00	1.5104198163E00	1.5147886081E00	1.5561838624E00	1.5607576120E00	1.5586093949E00	1.9471674501E00	1.9478218134E00	1.9247832011E00	1.9260866051E00	1.9250410830E00	1.8087727853E00	1.6182523892E00	7.7738181826E-05	4.1303730894E-01	1.9189634655E00	0.0000000000E00	1.9191415005E00	1.8777121348E00	1.9191088959E00	1.8777406100E00	1.7056420414E00	
OIS Spot Rate Multi-Curve	1.9322773201E00	1.9359794740E00	1.6001380339E00	1.6009716378E00	1.5560601213E00	1.5553642795E00	?	1.5529841961E00	1.5529841961E00	1.5544800461E00	1.6236888053E00	1.6226905753E00	1.4981839432E00	1.4991096758E00	?	1.5018421673E00	1.5018421673E00	1.5001891067E00	1.4845188603E00	1.4799178514E00	1.4325442559E00	1.4268503397E00	1.4295370214E00	4.2607175527E-01	4.3811097110E-01	3.6538588017E-01	3.6006346768E-01	3.7059859687E-01	8.6238150025E-01	1.3870861593E00	1.9191378394E00	1.8783318184E00	3.5131801833E-03	1.9191415005E00	0.0000000000E00	4.1805118879E-01	2.0338067068E-03	4.1782145475E-01	1.1761359435E00	
