Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.14512254107881	0.0	47.13434786188965	0.0	40.91960433409909	0.0	40.917994028260786	0.0	NaN	0.0	40.98093622152391	0.0	40.98091547679959	0.0	41.25799766676552	0.0	0.09781279998833736	0.0	0.09779065176544297	0.0017496717596565273	0.1699866358672595	0.0	0.16997999293484425	0.0	NaN	0.0	0.1702396418564446	0.0	0.17023955628175694	0.0	0.17138247508726806	0.002984836880041142	52.80863722535961	0.0	52.79296238767306	0.0	46.23813005009465	0.0	46.19649139332018	0.0	45.55431290035252	0.0	0.304318680435012	0.0	0.3042304303843072	0.006124148361248795	0.5343451941019953	0.0	0.5338725029303361	0.0	0.5265794847680214	0.010218205116446357	1.0	0.0	2.0	0.0	100.75	0.0	99.25558312655086	0.0	1.499900897680271	0.005093365844983618	100.75	0.0	1.5009251439462998	0.0051162602760205424	3.003751637834963	0.008829863438412364	1.5	0.0	3.0	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	50.025712678557234	0.0	50.40598897270814	0.0	43.54678954931139	0.0	43.53828094913748	0.0	NaN	0.0	43.48489154800534	0.0	43.48484283985565	0.0	43.484878755109534	0.0	0.14485041541023672	0.0	0.14592848357721638	0.002898267443020514	0.25281429180909737	0.0	0.252765669928105	0.0	NaN	0.0	0.2524605691508005	0.0	0.2524602907935637	0.0	0.25246049604198634	0.004840623189644305	57.623684449229316	0.0	57.43743015738389	0.0	50.45408394385882	0.0	50.38244773327194	0.0	49.737436000230296	0.0	0.9793449784193944	0.0	0.9762657014497746	0.020030328445722022	1.7204795697971624	0.0	1.718088055286324	0.0	1.696545197761095	0.03349472617392083	1.0	0.0	6.0	0.0	101.5062850868715	0.002591971557396674	98.51670781791648	0.0	1.5034717272545814	0.007891111517829714	101.50629110320541	0.002603893873160039	1.498903425127206	0.007875230125096503	2.9988501710016777	0.013523595295529814	1.5	0.0	3.0	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	52.46843301641356	0.0	52.735678811476525	0.0	45.82623313982086	0.0	45.80295872538982	0.0	NaN	0.0	45.608228194028165	0.0	45.60814563927128	0.0	45.91378312144211	0.0	0.18344829717101582	0.0	0.18435073237576524	0.004033393319754854	0.3217440420939527	0.0	0.3215848749287446	0.0	NaN	0.0	0.32025291862371624	0.0	0.32025235385519235	0.0	0.3223427147229617	0.006683335439795833	57.755898199181374	0.0	57.34210255074931	0.0	50.56984751750693	0.0	50.471614253926134	0.0	49.866122515069335	0.0	1.6118588753646548	0.0	1.6006247284170951	0.03237102766423447	2.8316994092042544	0.0	2.826314651897678	0.0	2.7931093093765647	0.05456739839593237	1.0	0.0	10.0	0.0	102.27070932879178	0.006253695179218752	97.78333282175332	0.0	1.5036549122393525	0.01048354778360067	102.27072038821498	0.006263910796727198	1.499835382641227	0.010468481003524566	3.0006915761649084	0.017891693170596683	1.5	0.0	3.0	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	54.50954451034509	0.0	54.283923371879276	0.0	47.784361607095235	0.0	47.73689919730823	0.0	8.792487966769576	0.0	47.38246602490756	0.0	47.382345501204156	0.0	48.09395215380955	0.0	0.21681341340677182	0.0	0.21595930339014272	0.005129945577549639	0.38227491644628414	0.0	0.3819094274184076	0.0	0.07163464564972835	0.0	0.37917877270128053	0.0	0.37917784376112645	0.0	0.38465793090749484	0.008609948282800844	55.613230760359365	0.0	55.00418770884363	0.0	48.693773055150245	0.0	48.55546705598142	0.0	47.962475398798745	0.0	2.143278326524286	0.0	2.1203955063929274	0.041767104221594555	3.764419909939911	0.0	3.7539364650170666	0.0	3.7089684461971286	0.07087080679613127	1.0	0.0	14.000000000000002	0.0	103.04598641307166	0.01125795742939583	97.05541719280725	0.0	1.5002606137071124	0.012925592939798508	103.04599229392872	0.0112640970330888	1.4994449552629099	0.013014996737876098	3.004816226481709	0.02225223714212785	1.5	0.0	3.0	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	56.189068117982885	0.0	55.85354364556183	0.0	49.44892839547557	0.0	49.36766871174284	0.0	16.896456874663734	0.0	48.84239329070642	0.0	48.84223255112105	0.0	49.302001087499285	0.0	0.24605184558799867	0.0	0.24467589811965154	0.006251224171939681	0.4362226469915344	0.0	0.4355414932393462	0.0	0.1524076091888199	0.0	0.43113429776660905	0.0	0.43113294803450847	0.0	0.4349909140629365	0.010458211255982593	52.33450584037534	0.0	51.656629875565926	0.0	45.82299059958812	0.0	45.63964199323542	0.0	45.148532913140485	0.0	2.559213259013525	0.0	2.526799800655172	0.0484352027605089	4.493441193565824	0.0	4.475772424897712	0.0	4.428427506728051	0.08254901691509009	1.0	0.0	18.0	0.0	103.83565586782693	0.01766772221394794	96.33292029062754	0.0	1.4988727532672779	0.015380177651362523	103.83580724262637	0.01772472693505531	1.4959237276758899	0.015430712420343199	2.9984045058242774	0.026373252984784545	1.5	0.0	3.0	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	57.54693312357544	0.0	57.11997015878275	0.0	50.84717138977766	0.0	50.72359982034549	0.0	20.204595133801043	0.0	50.02271855432496	0.0	50.02251711247971	0.0	50.91373250327652	0.0	0.27174162892783127	0.0	0.26988522560158734	0.007326164039654632	0.48446028203317104	0.0	0.4833568111488543	0.0	0.19773571242370924	0.0	0.47708828594451624	0.0	0.47708648191222014	0.0	0.4850544448939573	0.012490538601412058	48.90012973340511	0.0	48.26277389869372	0.0	42.815923244349314	0.0	42.57441348573822	0.0	42.186672480296274	0.0	2.8845215941917925	0.0	2.8476541625367373	0.05325503193994852	5.062928222524151	0.0	5.034799988467241	0.0	4.989625339649413	0.09108951403872931	1.0	0.0	22.0	0.0	104.6444907523908	0.025719346504203947	95.6158017772978	0.0	1.4977610210535992	0.01773233652360022	104.64480362527335	0.025802138668841675	1.4993266160055803	0.01807564720273153	3.003762558436352	0.030814237453225403	1.5	0.0	3.0	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	58.621107331199	0.0	57.82639222660474	0.0	52.004953872150715	0.0	51.83256374734698	0.0	21.94186617114061	0.0	50.95644536042394	0.0	50.95620423201924	0.0	51.526282659677705	0.0	0.29428387881835505	0.0	0.2906710758185471	0.008380693220274908	0.5275442093779179	0.0	0.5259284725284089	0.0	0.22977766197742416	0.0	0.5176975360721734	0.0	0.5176952662706049	0.0	0.5230547193931541	0.014349012684289843	45.627708360479104	0.0	45.02477225983462	0.0	39.950660041772316	0.0	39.65250951121087	0.0	39.31710363226636	0.0	3.139080608947991	0.0	3.098300710244926	0.05678721473420247	5.5080963919094295	0.0	5.467527450702834	0.0	5.4218748950057485	0.09725145887754089	1.0	0.0	26.0	0.0	105.47852769442021	0.035749910403277727	94.90402161518392	0.0	1.4948558633667999	0.020025589043898583	105.48023784049167	0.03616679375935649	1.4932297171416318	0.02032085700976883	2.993977621878081	0.034900423807521334	1.5	0.0	3.0	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	59.44674151032914	0.0	58.560408890349	0.0	52.94650092704634	0.0	52.72123987597151	0.0	22.883301345222655	0.0	51.674128544039846	0.0	51.67384992010946	0.0	52.047680180788404	0.0	0.3140077124166663	0.0	0.3098410000437628	0.009404092712326036	0.565910428590211	0.0	0.5637181436598909	0.0	0.25384431659197965	0.0	0.5534933784454432	0.0	0.5534906503374385	0.0	0.5571474191105977	0.01618850653075162	42.54967944783481	0.0	41.938745315912094	0.0	37.25560278147146	0.0	36.905857561972134	0.0	36.59755246287499	0.0	3.3330513152979835	0.0	3.285897336076074	0.05927739634699078	5.84692819802639	0.0	5.792661999590041	0.0	5.744811088796822	0.10160451577480308	1.0	0.0	30.0	0.0	106.34662721057235	0.04865295648623824	94.19754006469867	0.0	1.4938424391046752	0.0222692927716135	106.35158617648777	0.04997199419866899	1.4889764538518409	0.02244122742507878	2.9860294688598406	0.038961020215390066	1.5	0.0	3.0	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	60.05584776773013	0.0	58.1931572439911	0.0	53.69438371818007	0.0	53.41467793023128	0.0	23.356481249659634	0.0	52.2035946550873	0.0	52.203281564518534	0.0	52.46822795001792	0.0	0.33120500163531597	0.0	0.3221920589277302	0.010051771809526157	0.5999446660300701	0.0	0.5971405648666778	0.0	0.2723581432073319	0.0	0.584945023133747	0.0	0.5849418590136586	0.0	0.5876173467403043	0.017844709830159417	39.76383069729141	0.0	39.14089085106696	0.0	34.81637231472387	0.0	34.422782572131375	0.0	34.16503073362293	0.0	3.4831524228841384	0.0	3.4292840071674755	0.061104716049109185	6.108890911675778	0.0	6.04051466079464	0.0	5.995724238224303	0.1048915846615799	1.0	0.0	34.0	0.0	107.26334280887579	0.06663130354959794	93.49631768208305	0.0	1.4831540818568092	0.02377357771973328	107.27378625327458	0.06932649048243053	1.4834875600231165	0.024139220958693815	2.981174183007137	0.04269092394150563	1.5	0.0	3.0	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	60.4772627159473	0.0	58.380807455090824	0.0	54.269580386312086	0.0	53.93605674179758	0.0	23.532680358186266	0.0	52.5699099425412	0.0	52.56956594065534	0.0	52.48638828628231	0.0	0.34614191924543064	0.0	0.33578154557977935	0.010798144733676185	0.6300078392284075	0.0	0.6265843787016568	0.0	0.28673099170585087	0.0	0.6124814301408752	0.0	0.6124778628489728	0.0	0.6116150758050707	0.019125446537378778	60.11589878271072	0.0	58.74233998495653	0.0	52.63621430205115	0.0	52.20346851778689	0.0	52.3210299209309	0.0	0.5998376599038618	0.0	0.5874726444429901	0.016893893319140717	1.0629287042311322	0.0	1.0548654933459027	0.0	1.0570575591797073	0.029107380902012224	3.5000000000000004	0.0	2.0	0.0	108.24850719849633	0.0951645388707941	92.80031531720401	0.0	1.4790963172257958	0.02548309165828141	108.2730466244372	0.10081809738129856	1.4756031078162015	0.02555433301985145	2.9686090989159726	0.04570090352819526	1.5	0.0	3.0	0.0	5.0	0.0	
