Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0034993435193130546	0.0	0.0	0.0	0.0	0.0	0.005008297427676852	0.0	0.0	0.0	0.0	0.0	0.0	0.01224829672249759	0.0	0.0	0.017153761552264373	0.0	0.0	0.0	0.0	0.010186731689967235	0.0	0.010232520552041085	0.015085647586892934	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005796534886041028	0.0	0.0	0.0	0.0	0.0	0.008118561254188571	0.0	0.0	0.0	0.0	0.0	0.0	0.040060656891444044	0.0	0.0	0.0564459105519883	0.0	0.0	0.005183943114793348	0.0	0.01578222303565943	0.005207787746320078	0.015750460250193006	0.02319702496494092	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008066786639509708	0.0	0.0	0.0	0.0	0.0	0.011293846680439017	0.0	0.0	0.0	0.0	0.0	0.0	0.06474205532846894	0.0	0.0	0.09234236025346544	0.0	0.0	0.012507390358437504	0.0	0.02096709556720134	0.012527821593454396	0.020936962007049132	0.030897911791659478	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010259891155099277	0.0	0.0	0.0	0.0	0.0	0.014708076525141769	0.0	0.0	0.0	0.0	0.0	0.0	0.08353420844318911	0.0	0.0	0.12027324308691383	0.0	0.0	0.02251591485879166	0.0	0.025851185879597015	0.0225281940661776	0.026029993475752196	0.0387386444076216	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012502448343879362	0.0	0.0	0.0	0.0	0.0	0.018074262215725133	0.0	0.0	0.0	0.0	0.0	0.0	0.0968704055210178	0.0	0.0	0.14029223165565513	0.0	0.0	0.03533544442789588	0.0	0.030760355302725046	0.03544945387011062	0.030861424840686397	0.04633523849455508	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014652328079309263	0.0	0.0	0.0	0.0	0.0	0.021845949370359535	0.0	0.0	0.0	0.0	0.0	0.0	0.10651006387989705	0.0	0.0	0.15495770596890707	0.0	0.0	0.05143869300840789	0.0	0.03546467304720044	0.05160427733768335	0.03615129440546306	0.054626707595431485	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016761386440549815	0.0	0.0	0.0	0.0	0.0	0.025815760271338466	0.0	0.0	0.0	0.0	0.0	0.0	0.11357442946840494	0.0	0.0	0.1655812909106702	0.0	0.0	0.07149982080655545	0.0	0.040051178087797165	0.07233358751871298	0.04064171401953766	0.06325037140585843	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018808185424652072	0.0	0.0	0.0	0.0	0.0	0.029516892605077134	0.0	0.0	0.0	0.0	0.0	0.0	0.11855479269398156	0.0	0.0	0.17311747961524226	0.0	0.0	0.09730591297247648	0.0	0.044538585543227	0.09994398839733798	0.04488245485015756	0.07143512115084923	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020103543619052314	0.0	0.0	0.0	0.0	0.0	0.032840984547949904	0.0	0.0	0.0	0.0	0.0	0.0	0.12220943209821837	0.0	0.0	0.17879979046879155	0.0	0.0	0.13326260709919588	0.0	0.04754715543946656	0.13865298096486106	0.04827844191738763	0.07897151563014508	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02159628946735237	0.0	0.0	0.0	0.0	0.0	0.03555135472704193	0.0	0.0	0.0	0.0	0.0	0.0	0.033787786638281435	0.0	0.0	0.052607909632932895	0.0	0.0	0.1903290777415882	0.0	0.05096618331656282	0.20163619476259712	0.0511086660397029	0.08534374157189568	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02315778089322922	0.0	0.0	0.0	0.0	0.0	0.039492868365785326	0.0	0.0	0.0	0.0	0.0	0.0	0.0966744512247756	0.0	0.0	0.15465680973036072	0.0	0.0	0.46112841174592545	0.0	0.05454101499484264	0.36461922642818406	0.0537848697011446	0.09427058341538962	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02418032750977674	0.0	0.0	0.0	0.0	0.0	0.04341376231852877	0.0	0.0	0.0	0.0	0.0	0.0	0.14179257260374478	0.0	0.0	0.22905476879522935	0.0	0.0	4.316878583979805	0.0	0.057055479893257516	1.519943752020594	0.0563937239905658	0.10326707027812984	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02517572785032409	0.0	0.0	0.0	0.0	0.0	0.048494827307411725	0.0	0.0	0.0	0.0	0.0	0.0	0.1724525878304275	0.0	0.0	0.2803668485000541	0.0	0.0	92.5900338161537	0.0	0.05957051922134946	15.160951313266334	0.059548035598050685	0.1148464927675296	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026532243249977765	0.0	0.0	0.0	0.0	0.0	0.04954676667513205	0.0	0.0	0.0	0.0	0.0	0.0	0.1926624695537605	0.0	0.0	0.3136342493768837	0.0	0.0	2219.143855551922	0.0	0.06290046878544789	310.9660368616047	0.06307994974471196	0.11806654448332662	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027435617921982472	0.0	0.0	0.0	0.0	0.0	0.05004753065041449	0.0	0.0	0.0	0.0	0.0	0.0	0.20635045510737218	0.0	0.0	0.3363093967763885	0.0	0.0	64556.04385356226	0.0	0.06532406410649168	16730.46912103553	0.06596365144034688	0.12014332700322623	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027853603101049746	0.0	0.0	0.0	0.0	0.0	0.05406571823997822	0.0	0.0	0.0	0.0	0.0	0.0	0.21559645115424897	0.0	0.0	0.3518131309204874	0.0	0.0	3249084.467681891	0.0	0.06671415534526831	2003544.5233585474	0.06762807005833953	0.12979096978286803	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028592970774081093	0.0	0.0	0.0	0.0	0.0	0.0564291807770991	0.0	0.0	0.0	0.0	0.0	0.0	0.22187674877942032	0.0	0.0	0.3624505549778126	0.0	0.0	1.5894141905422574E8	0.0	0.06881326923875852	9.039305829274968E8	0.06862952580545972	0.13600761147897675	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029522322827225222	0.0	0.0	0.0	0.0	0.0	0.061595183043138435	0.0	0.0	0.0	0.0	0.0	0.0	0.047571285094817915	0.0	0.0	0.08690354875056343	0.0	0.0	1.3786675327250006E10	0.0	0.07133519578776111	1.6648106494494053E12	0.070325384434333	0.14858063093363236	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030522724279864317	0.0	0.0	0.0	0.0	0.0	0.06893945253573996	0.0	0.0	0.0	0.0	0.0	0.0	0.1267469250969475	0.0	0.0	0.24416708575932758	0.0	0.0	1.7236541172842388E12	0.0	0.07405198355209729	7.571906273595589E15	0.07304868598905788	0.16628229623779592	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03135337182398885	0.0	0.0	0.0	0.0	0.0	0.08378048542110743	0.0	0.0	0.0	0.0	0.0	0.0	0.18034505810393314	0.0	0.0	0.3476036305236317	0.0	0.0	4.7901455187565806E14	0.0	0.07645729376457787	6.2527813807473025E19	0.07582711744017769	0.20136981803150417	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03265424115263604	0.0	0.0	0.0	0.0	0.0	0.10353608041545412	0.0	0.0	0.0	0.0	0.0	0.0	0.21335189972252505	0.0	0.0	0.40526096734343	0.0	0.0	1.39800786167273984E18	0.0	0.08000469280417156	7.405709627547853E23	0.07828281964811575	0.24854565717367494	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03271649309680018	0.0	0.0	0.0	0.0	0.0	0.10023410091086483	0.0	0.0	0.0	0.0	0.0	0.0	0.23448982509791985	0.0	0.0	0.4412929698969587	0.0	0.0	6.500496792644055E22	0.0	0.08073392095982586	1.1161141680475386E28	0.08029368056550688	0.2426945557125	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03277366579029338	0.0	0.0	0.0	0.0	0.0	0.10057762396810375	0.0	0.0	0.0	0.0	0.0	0.0	0.24830768715463092	0.0	0.0	0.4638092947644289	0.0	0.0	3.239305923159862E27	0.0	0.08145656685213622	2.6464405577603852E32	0.08184308240900552	0.24528985383200338	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033575644752984905	0.0	0.0	0.0	0.0	0.0	0.11959406200520482	0.0	0.0	0.0	0.0	0.0	0.0	0.25694435856619247	0.0	0.0	0.4779073517049359	0.0	0.0	1.6196390357998757E32	0.0	0.08388555551154958	1.323402272631414E37	0.08271763467354533	0.2922553576114219	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033984309400559014	0.0	0.0	0.0	0.0	0.0	0.10658677082737694	0.0	0.0	0.0	0.0	0.0	0.0	0.05598763674472604	0.0	0.0	0.11272984814090914	0.0	0.0	8.097867173194278E36	0.0	0.08544958018455243	6.618004961366157E41	0.0840103312714485	0.26333848705627044	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03507411976447278	0.0	0.0	0.0	0.0	0.0	0.09848988317604408	0.0	0.0	0.0	0.0	0.0	0.0	0.14534467872508297	0.0	0.0	0.309041832525197	0.0	0.0	4.0487690536624795E41	0.0	0.08867713543192274	3.309554873037899E46	0.08634665369177298	0.24585838763906565	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0360377688330084	0.0	0.0	0.0	0.0	0.0	0.09170498612923914	0.0	0.0	0.0	0.0	0.0	0.0	0.2011038188375073	0.0	0.0	0.43722470885817005	0.0	0.0	2.024304662835949E46	0.0	0.09161451538409805	1.6550958807170786E51	0.08843657363357467	0.2313659922621984	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.035653787653028596	0.0	0.0	0.0	0.0	0.0	0.09434507074991912	0.0	0.0	0.0	0.0	0.0	0.0	0.23272540384933188	0.0	0.0	0.4985211384774537	0.0	0.0	1.0121681661248208E51	0.0	0.09137280899917395	8.27718722133975E55	0.09026908374298245	0.23954059174303277	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03567563200796331	0.0	0.0	0.0	0.0	0.0	0.10060020788899846	0.0	0.0	0.0	0.0	0.0	0.0	0.25258187009063815	0.0	0.0	0.5361529298245852	0.0	0.0	5.061211358274449E55	0.0	0.09208139596988557	4.139376641620696E60	0.09214165336451483	0.2566384647974761	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036491108982066305	0.0	0.0	0.0	0.0	0.0	0.11075983580964205	0.0	0.0	0.0	0.0	0.0	0.0	0.2642277950174372	0.0	0.0	0.555634783864333	0.0	0.0	2.5308216201802673E60	0.0	0.09474176959978495	2.070022271266442E65	0.0930691831515249	0.2836816896029062	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03734402245226743	0.0	0.0	0.0	0.0	0.0	0.10753473841896004	0.0	0.0	0.0	0.0	0.0	0.0	0.06301708916870145	0.0	0.0	0.18915585437165652	0.0	0.0	1.2654371231309806E65	0.0	0.09758113714673276	1.0351912128484325E70	0.09392395893650518	0.27769631107382203	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03843699247157121	0.0	0.0	0.0	0.0	0.0	0.09051939551172111	0.0	0.0	0.0	0.0	0.0	0.0	0.15499127199666146	0.0	0.0	0.4091612921715446	0.0	0.0	6.327182113551218E69	0.0	0.10111183139230383	5.177009064697248E74	0.09817205688337466	0.2370437214259924	0.0	0.0	0.0	
