Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
88.64670831983395	0.0	93.86122057394182	0.0	47.14512254107881	0.0	47.13434786188965	0.0	35.319455116372346	0.0	35.307923938077515	0.0	31.984265553647127	0.0	34.96375864630883	0.0	34.96375864630883	0.0	35.470767340774806	0.0	0.09781279998833736	0.0	0.09779065176544297	0.0034993435193130546	0.14685295994573963	0.0	0.14680526361522223	0.0	0.1286109764386452	0.0	0.14538158377896776	0.0	0.14538158377896776	0.0	0.14747880909262995	0.005008297427676852	52.80863722535961	0.0	52.79296238767306	0.0	39.44904554130345	0.0	39.430691473786794	0.0	39.52864498159277	0.0	0.304318680435012	0.0	0.3042304303843072	0.01224829672249759	0.4569875491663851	0.0	0.45677767226023575	0.0	0.4578977167306114	0.017153761552264373	1.0	0.0	2.0	0.0	100.75	0.0	99.25558312655086	0.0	1.499900897680271	0.010186731689967235	100.75	0.0	1.5009251439462998	0.010232520552041085	3.004193223160365	0.015085647586892934	1.5	0.0	3.0	0.0	0.5	0.0	
91.21447980813991	0.0	96.58003744391286	0.0	50.025712678557234	0.0	50.40598897270814	0.0	37.943280028940336	0.0	37.883843697490384	0.0	34.32844762260643	0.0	37.10006146825985	0.0	37.10006146825985	0.0	37.679507469591044	0.0	0.14485041541023672	0.0	0.14592848357721638	0.005796534886041028	0.22069986373366252	0.0	0.22035826617243215	0.0	0.18952466903690338	0.0	0.2158518582864588	0.0	0.2158518582864588	0.0	0.21918374103458907	0.008118561254188571	57.623684449229316	0.0	57.43743015738389	0.0	43.04597640712677	0.0	43.01023773736121	0.0	43.3169279160717	0.0	0.9793449784193944	0.0	0.9762657014497746	0.040060656891444044	1.4720752154899657	0.0	1.4708717663005058	0.0	1.4811976163431646	0.0564459105519883	1.0	0.0	6.0	0.0	101.5062850868715	0.005183943114793348	98.51670781791648	0.0	1.5034717272545814	0.01578222303565943	101.50629110320541	0.005207787746320078	1.498903425127206	0.015750460250193006	2.9997438736985593	0.02319702496494092	1.5	0.0	3.0	0.0	1.0	0.0	
92.87563900635682	0.0	98.33891188908369	0.0	52.46843301641356	0.0	52.735678811476525	0.0	40.355415578385625	0.0	40.19423286407688	0.0	36.394551201522326	0.0	38.91163135566064	0.0	38.91163135566064	0.0	40.169395383554395	0.0	0.18344829717101582	0.0	0.18435073237576524	0.008066786639509708	0.2841620364188059	0.0	0.28304985226730045	0.0	0.2390150408314154	0.0	0.2741901687724422	0.0	0.2741901687724422	0.0	0.2828784459873955	0.011293846680439017	57.755898199181374	0.0	57.34210255074931	0.0	43.14474256579108	0.0	43.09350008236377	0.0	43.46779444747096	0.0	1.6118588753646548	0.0	1.6006247284170951	0.06474205532846894	2.4228878113112016	0.0	2.420054460992288	0.0	2.440746704154196	0.09234236025346544	1.0	0.0	10.0	0.0	102.27070932879178	0.012507390358437504	97.78333282175332	0.0	1.5036549122393525	0.02096709556720134	102.27072038821498	0.012527821593454396	1.499835382641227	0.020936962007049132	3.0017539628478827	0.030897911791659478	1.5	0.0	3.0	0.0	1.5	0.0	
93.7794835217264	0.0	99.29592372888678	0.0	54.50954451034509	0.0	54.283923371879276	0.0	42.55463795410178	0.0	42.22782491130459	0.0	38.180087115725875	0.0	40.42536015298949	0.0	40.42536015298949	0.0	42.46233462074926	0.0	0.21681341340677182	0.0	0.21595930339014272	0.010259891155099277	0.3417618170534808	0.0	0.339214520650114	0.0	0.2810292816996466	0.0	0.32513421792782465	0.0	0.32513421792782465	0.0	0.3410425511323967	0.014708076525141769	55.613230760359365	0.0	55.00418770884363	0.0	41.544129677159916	0.0	41.46543896651711	0.0	41.755468121151175	0.0	2.143278326524286	0.0	2.1203955063929274	0.08353420844318911	3.22028136825968	0.0	3.214268660549994	0.0	3.2364271713439483	0.12027324308691383	1.0	0.0	14.000000000000002	0.0	103.04598641307166	0.02251591485879166	97.05541719280725	0.0	1.5002606137071124	0.025851185879597015	103.04599229392872	0.0225281940661776	1.4994449552629099	0.026029993475752196	3.007487990915429	0.0387386444076216	1.5	0.0	3.0	0.0	2.0	0.0	
94.05510607557383	0.0	99.58775937413701	0.0	56.189068117982885	0.0	55.85354364556183	0.0	44.53815817238656	0.0	43.98168324569501	0.0	39.69559748551126	0.0	41.670928196789994	0.0	41.670928196789994	0.0	43.925886149529255	0.0	0.24605184558799867	0.0	0.24467589811965154	0.012502448343879362	0.3947601502418588	0.0	0.39002471245820336	0.0	0.31681459901641096	0.0	0.3702842279865976	0.0	0.3702842279865976	0.0	0.3895494943893522	0.018074262215725133	52.33450584037534	0.0	51.656629875565926	0.0	39.09486047648182	0.0	38.9798902073437	0.0	39.216546734059946	0.0	2.559213259013525	0.0	2.526799800655172	0.0968704055210178	3.8427570977878642	0.0	3.83159888445061	0.0	3.8545657523382943	0.14029223165565513	1.0	0.0	18.0	0.0	103.83565586782693	0.03533544442789588	96.33292029062754	0.0	1.4988727532672779	0.030760355302725046	103.83580724262637	0.03544945387011062	1.4959237276758899	0.030861424840686397	3.0024912923502733	0.04633523849455508	1.5	0.0	3.0	0.0	2.5	0.0	
93.81388797479146	0.0	99.3323519733086	0.0	57.54693312357544	0.0	57.11997015878275	0.0	46.30325247084428	0.0	45.4621122639911	0.0	40.95946516518401	0.0	42.67794783680555	0.0	42.67794783680555	0.0	45.62719113409553	0.0	0.27174162892783127	0.0	0.26988522560158734	0.014652328079309263	0.44355057901949063	0.0	0.43590468206818545	0.0	0.34703796963259104	0.0	0.4104421120224272	0.0	0.4104421120224272	0.0	0.43740697850326116	0.021845949370359535	48.90012973340511	0.0	48.26277389869372	0.0	36.52931691072641	0.0	36.36611075636564	0.0	36.57676362995208	0.0	2.8845215941917925	0.0	2.8476541625367373	0.10651006387989705	4.328484663046918	0.0	4.30935847180365	0.0	4.334044427855664	0.15495770596890707	1.0	0.0	22.0	0.0	104.6444907523908	0.05143869300840789	95.6158017772978	0.0	1.4977610210535992	0.03546467304720044	104.64480362527335	0.05160427733768335	1.4993266160055803	0.03615129440546306	3.007152076738342	0.054626707595431485	1.5	0.0	3.0	0.0	3.0	0.0	
93.15170098672377	0.0	98.63121280947223	0.0	58.621107331199	0.0	57.82639222660474	0.0	47.84932366550624	0.0	46.68382489833145	0.0	41.99402007520309	0.0	43.474576750151044	0.0	43.474576750151044	0.0	46.54793562859573	0.0	0.29428387881835505	0.0	0.2906710758185471	0.016761386440549815	0.4882500680266102	0.0	0.47710364072519945	0.0	0.3722403372308664	0.0	0.44613989673383414	0.0	0.44613989673383414	0.0	0.4758005596109745	0.025815760271338466	45.627708360479104	0.0	45.02477225983462	0.0	34.08475657829467	0.0	33.873175308630785	0.0	34.04966249217319	0.0	3.139080608947991	0.0	3.098300710244926	0.11357442946840494	4.707821931895461	0.0	4.678877337739607	0.0	4.7030213751800405	0.1655812909106702	1.0	0.0	26.0	0.0	105.47852769442021	0.07149982080655545	94.90402161518392	0.0	1.4948558633667999	0.040051178087797165	105.48023784049167	0.07233358751871298	1.4932297171416318	0.04064171401953766	3.0007684888268176	0.06325037140585843	1.5	0.0	3.0	0.0	3.5000000000000004	0.0	
92.15085053495298	0.0	97.57148880171492	0.0	59.44674151032914	0.0	58.560408890349	0.0	49.179375912568986	0.0	47.66778424491152	0.0	42.822931233323516	0.0	44.08688344516698	0.0	44.08688344516698	0.0	47.354007643077075	0.0	0.3140077124166663	0.0	0.3098410000437628	0.018808185424652072	0.5289107977968975	0.0	0.5138676220186775	0.0	0.3929472146788084	0.0	0.47780177206207763	0.0	0.47780177206207763	0.0	0.5107312330436491	0.029516892605077134	42.54967944783481	0.0	41.938745315912094	0.0	31.785411070964603	0.0	31.528872745407398	0.0	31.67105352109282	0.0	3.3330513152979835	0.0	3.285897336076074	0.11855479269398156	4.996256002294488	0.0	4.956265787565712	0.0	4.97843049560756	0.17311747961524226	1.0	0.0	30.0	0.0	106.34662721057235	0.09730591297247648	94.19754006469867	0.0	1.4938424391046752	0.044538585543227	106.35158617648777	0.09994398839733798	1.4889764538518409	0.04488245485015756	2.9957114923544577	0.07143512115084923	1.5	0.0	3.0	0.0	4.0	0.0	
90.8817895091313	0.0	96.22777712731548	0.0	60.05584776773013	0.0	58.1931572439911	0.0	50.30055948481187	0.0	48.43855267543691	0.0	43.46959643580629	0.0	44.53860873562876	0.0	44.53860873562876	0.0	48.080145955125715	0.0	0.33120500163531597	0.0	0.3221920589277302	0.020103543619052314	0.5656062468972918	0.0	0.5464817103197565	0.0	0.40968371392684744	0.0	0.505800285151422	0.0	0.505800285151422	0.0	0.5427779868509557	0.032840984547949904	39.76383069729141	0.0	39.14089085106696	0.0	29.704329641758676	0.0	29.40905650730526	0.0	29.549753321280274	0.0	3.4831524228841384	0.0	3.4292840071674755	0.12220943209821837	5.219073088500134	0.0	5.1675680937305515	0.0	5.192111479633543	0.17879979046879155	1.0	0.0	34.0	0.0	107.26334280887579	0.13326260709919588	93.49631768208305	0.0	1.4831540818568092	0.04754715543946656	107.27378625327458	0.13865298096486106	1.4834875600231165	0.04827844191738763	2.994024551485273	0.07897151563014508	1.5	0.0	3.0	0.0	4.5	0.0	
89.40462874935889	0.0	94.66372455814471	0.0	60.4772627159473	0.0	58.380807455090824	0.0	51.223875010051856	0.0	49.02185210177944	0.0	43.956221384362756	0.0	44.851138425769534	0.0	44.851138425769534	0.0	48.4371839438619	0.0	0.34614191924543064	0.0	0.33578154557977935	0.02159628946735237	0.598461710007517	0.0	0.5752657357985539	0.0	0.42296318871124966	0.0	0.5304763889456094	0.0	0.5304763889456094	0.0	0.5690535302455394	0.03555135472704193	60.11589878271072	0.0	58.74233998495653	0.0	44.90770740239253	0.0	44.70417773633621	0.0	47.33104869494585	0.0	0.5998376599038618	0.0	0.5874726444429901	0.033787786638281435	0.9166066364160647	0.0	0.9126895024356843	0.0	0.963002435910016	0.052607909632932895	3.5000000000000004	0.0	2.0	0.0	108.24850719849633	0.1903290777415882	92.80031531720401	0.0	1.4790963172257958	0.05096618331656282	108.2730466244372	0.20163619476259712	1.4756031078162015	0.0511086660397029	2.9855251849725426	0.08534374157189568	1.5	0.0	3.0	0.0	5.0	0.0	
