	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.3607755169E-01	7.7957940643E-01	5.5692214747E-01	5.5016495060E-01	4.8900734891E-01	4.5775639470E-01	4.0803399809E-01	4.1207835660E-01	4.1207835660E-01	4.6063030510E-01	0.0000000000E00	6.0340901336E-05	3.1382976529E-03	2.7459025306E-03	4.5826427549E-04	2.1557486086E-03	2.1557486086E-03	2.7875851282E-03	5.1205972219E-01	5.0422291482E-01	3.8160540139E-01	3.7687347039E-01	4.0653129680E-01	3.1843693880E-02	3.1370071491E-02	5.0465426835E-02	4.8975869030E-02	5.3430363466E-02	7.4109995344E-02	1.5772442188E-01	1.3220315029E99	8.6369453626E-01	1.1326984352E-02	1.0310362251E104	1.1201572571E-02	2.6314538973E-02	1.1371818876E-02	2.6354723069E-02	1.1125406692E-01	
Caplet Value Monte-Carlo Single-Curve	7.3611315241E-01	7.7961500744E-01	5.5695740258E-01	5.5019935761E-01	4.8904244529E-01	4.5779163742E-01	4.0806927805E-01	4.1211361315E-01	4.1211361315E-01	4.6066501830E-01	6.0340901336E-05	0.0000000000E00	3.1712473418E-03	2.7792984714E-03	4.9806024168E-04	2.1895028534E-03	2.1895028534E-03	2.8199377878E-03	5.1209285089E-01	5.0425588691E-01	3.8163852532E-01	3.7690653336E-01	4.0656397540E-01	3.1874617848E-02	3.1400871939E-02	5.0496467314E-02	4.9007200966E-02	5.3460916304E-02	7.4133402462E-02	1.5775731899E-01	1.3220315029E99	8.6372887992E-01	1.1360095327E-02	1.0310362251E104	1.1235163647E-02	2.6348182613E-02	1.1405431081E-02	2.6388538917E-02	1.1128010442E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.3331012289E-01	7.7681173113E-01	5.5393060759E-01	5.4717241369E-01	4.8596723588E-01	4.5473795695E-01	4.0502185971E-01	4.0908758335E-01	4.0908758335E-01	4.5760859515E-01	3.1382976529E-03	3.1712473418E-03	0.0000000000E00	3.9816092021E-04	2.8933593758E-03	9.9002963709E-04	9.9002963709E-04	3.8256675893E-04	5.0911059781E-01	5.0127341541E-01	3.7865738140E-01	3.7393644742E-01	4.0355533272E-01	2.9157214813E-02	2.8682966378E-02	4.7719015253E-02	4.6217156324E-02	5.0663158160E-02	7.1307811479E-02	1.5533571854E-01	1.3220315029E99	8.6077961949E-01	8.4832569531E-03	1.0310362251E104	8.3694103971E-03	2.3372033112E-02	8.5274126873E-03	2.3411153364E-02	1.0826458248E-01	
Caplet Value Analytic Multi-Curve Ju	7.3362924330E-01	7.7713090212E-01	5.5428770496E-01	5.4752983515E-01	4.8633364657E-01	4.5510003985E-01	4.0538274339E-01	4.0944449753E-01	4.0944449753E-01	4.5797160974E-01	2.7459025306E-03	2.7792984714E-03	3.9816092021E-04	0.0000000000E00	2.4968327726E-03	5.9313361444E-04	5.9313361444E-04	1.5065110043E-04	5.0946252075E-01	5.0162534854E-01	3.7900906595E-01	3.7428634918E-01	4.0391261753E-01	2.9482534174E-02	2.9008341539E-02	4.8054797485E-02	4.6553910591E-02	5.1003207616E-02	7.1670147322E-02	1.5561034732E-01	1.3220315029E99	8.6112359694E-01	8.8028219678E-03	1.0310362251E104	8.6863203622E-03	2.3717674664E-02	8.8470179766E-03	2.3756911303E-02	1.0864891306E-01	
Caplet Value Analytic Multi-Curve Ho	7.3568297648E-01	7.7918484690E-01	5.5656599658E-01	5.4981064972E-01	4.8866419106E-01	4.5740677507E-01	4.0768248497E-01	4.1172212123E-01	4.1172212123E-01	4.6028215823E-01	4.5826427549E-04	4.9806024168E-04	2.8933593758E-03	2.4968327726E-03	0.0000000000E00	1.9064649089E-03	1.9064649089E-03	2.5407837537E-03	5.1171667511E-01	5.0388180637E-01	3.8126231207E-01	3.7652983317E-01	4.0619958928E-01	3.1552283533E-02	3.1080602511E-02	5.0174679990E-02	4.8681852344E-02	5.3147630839E-02	7.4003033255E-02	1.5736927022E-01	1.3220315029E99	8.6333140797E-01	1.0980885987E-02	1.0310362251E104	1.0855398747E-02	2.5970163887E-02	1.1024711052E-02	2.6010716934E-02	1.1109758855E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.3413240300E-01	7.7763412244E-01	5.5483982674E-01	5.4808212331E-01	4.8689710209E-01	4.5565837793E-01	4.0593960616E-01	4.0999641745E-01	4.0999641745E-01	4.5853069927E-01	2.1557486086E-03	2.1895028534E-03	9.9002963709E-04	5.9313361444E-04	1.9064649089E-03	0.0000000000E00	0.0000000000E00	6.4879744402E-04	5.1000605239E-01	5.0216896949E-01	3.7955231788E-01	3.7482730798E-01	4.0446260202E-01	2.9979217546E-02	2.9505169691E-02	4.8565300057E-02	4.7066483579E-02	5.1518725295E-02	7.2207000497E-02	1.5604562773E-01	1.3220315029E99	8.6165856391E-01	9.3143287017E-03	1.0310362251E104	9.1950126002E-03	2.4256756293E-02	9.3587419752E-03	2.4296284947E-02	1.0921990448E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.3413240300E-01	7.7763412244E-01	5.5483982674E-01	5.4808212331E-01	4.8689710209E-01	4.5565837793E-01	4.0593960616E-01	4.0999641745E-01	4.0999641745E-01	4.5853069927E-01	2.1557486086E-03	2.1895028534E-03	9.9002963709E-04	5.9313361444E-04	1.9064649089E-03	0.0000000000E00	0.0000000000E00	6.4879744402E-04	5.1000605239E-01	5.0216896949E-01	3.7955231788E-01	3.7482730798E-01	4.0446260202E-01	2.9979217546E-02	2.9505169691E-02	4.8565300057E-02	4.7066483579E-02	5.1518725295E-02	7.2207000497E-02	1.5604562773E-01	1.3220315029E99	8.6165856391E-01	9.3143287017E-03	1.0310362251E104	9.1950126002E-03	2.4256756293E-02	9.3587419752E-03	2.4296284947E-02	1.0921990448E-01	
Caplet Value Monte-Carlo Multi-Curve	7.3360314177E-01	7.7710479317E-01	5.5425584725E-01	5.4749701772E-01	4.8630015386E-01	4.5506745188E-01	4.0535028879E-01	4.0941267222E-01	4.0941267222E-01	4.5793511795E-01	2.7875851282E-03	2.8199377878E-03	3.8256675893E-04	1.5065110043E-04	2.5407837537E-03	6.4879744402E-04	6.4879744402E-04	0.0000000000E00	5.0943155465E-01	5.0159504092E-01	3.7897813979E-01	3.7425597380E-01	4.0388171153E-01	2.9437749895E-02	2.8964024050E-02	4.8009686064E-02	4.6509166685E-02	5.0957643594E-02	7.1646173379E-02	1.5558230072E-01	1.3220315029E99	8.6109380712E-01	8.7779248640E-03	1.0310362251E104	8.6622803962E-03	2.3686958535E-02	8.8228247780E-03	2.3728277092E-02	1.0861688621E-01	
Swaption Vola Analytic Single-Curve	2.6395427747E-01	3.0363082685E-01	8.9747660360E-02	8.4425804795E-02	8.4224652582E-02	9.1777287492E-02	1.2497911079E-01	1.2026248949E-01	1.2026248949E-01	9.1701767650E-02	5.1205972219E-01	5.1209285089E-01	5.0911059781E-01	5.0946252075E-01	5.1171667511E-01	5.1000605239E-01	5.1000605239E-01	5.0943155465E-01	0.0000000000E00	1.0607202528E-02	1.3045466391E-01	1.3536974316E-01	1.0730829508E-01	4.8700820334E-01	4.8738290241E-01	4.7205667589E-01	4.7284055094E-01	4.6971232779E-01	4.5547768906E-01	4.0675492422E-01	1.3220315029E99	3.6386666608E-01	5.0084104200E-01	1.0310362251E104	5.0097479321E-01	4.8597324636E-01	5.0079682430E-01	4.8593205085E-01	4.2206335331E-01	
Swaption Vola Monte-Carlo Single-Curve	2.7076272904E-01	3.1067389761E-01	9.4043849080E-02	8.8230923982E-02	8.2454059448E-02	8.7446524780E-02	1.1863095806E-01	1.1391265873E-01	1.1391265873E-01	8.7900932860E-02	5.0422291482E-01	5.0425588691E-01	5.0127341541E-01	5.0162534854E-01	5.0388180637E-01	5.0216896949E-01	5.0216896949E-01	5.0159504092E-01	1.0607202528E-02	0.0000000000E00	1.2277303304E-01	1.2769122999E-01	9.9488135816E-02	4.7915902932E-01	4.7952954488E-01	4.6420267570E-01	4.6498514664E-01	4.6184824011E-01	4.4738819752E-01	3.9916819597E-01	1.3220315029E99	3.7105329044E-01	4.9299565403E-01	1.0310362251E104	4.9312893683E-01	4.7812158841E-01	4.9295166898E-01	4.7807853565E-01	4.1393921830E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	3.7436718661E-01	4.1680887317E-01	1.8778871080E-01	1.8074055580E-01	1.2829838003E-01	9.9528983841E-02	6.5557121469E-02	6.5394962809E-02	6.5394962809E-02	1.0280643979E-01	3.8160540139E-01	3.8163852532E-01	3.7865738140E-01	3.7900906595E-01	3.8126231207E-01	3.7955231788E-01	3.7955231788E-01	3.7897813979E-01	1.3045466391E-01	1.2277303304E-01	0.0000000000E00	7.5688058297E-03	3.0138573195E-02	3.5670123078E-01	3.5707162851E-01	3.4197054015E-01	3.4272086069E-01	3.3967316884E-01	3.2594203540E-01	2.8262496977E-01	1.3220315029E99	4.8881429044E-01	3.7038766224E-01	1.0310362251E104	3.7052143049E-01	3.5552416322E-01	3.7034346020E-01	3.5548296932E-01	2.9351303356E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	3.7899278678E-01	4.2146528652E-01	1.9388908633E-01	1.8688715976E-01	1.3487250870E-01	1.0602465788E-01	7.1323720391E-02	7.1168366192E-02	7.1168366192E-02	1.0937352221E-01	3.7687347039E-01	3.7690653336E-01	3.7393644742E-01	3.7428634918E-01	3.7652983317E-01	3.7482730798E-01	3.7482730798E-01	3.7425597380E-01	1.3536974316E-01	1.2769122999E-01	7.5688058297E-03	0.0000000000E00	3.4851803861E-02	3.5223334973E-01	3.5259928628E-01	3.3767110662E-01	3.3839114769E-01	3.3540336573E-01	3.2144663643E-01	2.7954164947E-01	1.3220315029E99	4.9415241485E-01	3.6566826125E-01	1.0310362251E104	3.6580102580E-01	3.5083109203E-01	3.6562407212E-01	3.5078928033E-01	2.8939779415E-01	
Swaption Vola Monte-Carlo Multi-Curve	3.6022947741E-01	4.0195283725E-01	1.6922183490E-01	1.6211647998E-01	1.1081945525E-01	8.7037002482E-02	6.6659567000E-02	6.6986434127E-02	6.6986434127E-02	9.0033009485E-02	4.0653129680E-01	4.0656397540E-01	4.0355533272E-01	4.0391261753E-01	4.0619958928E-01	4.0446260202E-01	4.0446260202E-01	4.0388171153E-01	1.0730829508E-01	9.9488135816E-02	3.0138573195E-02	3.4851803861E-02	0.0000000000E00	3.8171526931E-01	3.8207817094E-01	3.6696270108E-01	3.6771665073E-01	3.6459628399E-01	3.4879123260E-01	3.0874772687E-01	1.3220315029E99	4.6829969302E-01	3.9535577027E-01	1.0310362251E104	3.9549093055E-01	3.8052145185E-01	3.9531249516E-01	3.8047649999E-01	3.1537550876E-01	
Swaption Value Analytic Single-Curve	7.0999112000E-01	7.5347880156E-01	5.2956957813E-01	5.2282363000E-01	4.6144213840E-01	4.3031663035E-01	3.8065294313E-01	3.8481822591E-01	3.8481822591E-01	4.3309854262E-01	3.1843693880E-02	3.1874617848E-02	2.9157214813E-02	2.9482534174E-02	3.1552283533E-02	2.9979217546E-02	2.9979217546E-02	2.9437749895E-02	4.8700820334E-01	4.7915902932E-01	3.5670123078E-01	3.5223334973E-01	3.8171526931E-01	0.0000000000E00	6.0254173703E-04	1.8657911881E-02	1.7217893083E-02	2.1708535076E-02	5.8491579043E-02	1.2858321040E-01	1.3220315029E99	8.3686675180E-01	2.3154072784E-02	1.0310362251E104	2.3285301531E-02	1.6715157033E-02	2.3121620267E-02	1.6773550414E-02	8.9080412804E-02	
Swaption Value Monte-Carlo Single-Curve	7.1040877471E-01	7.5389679738E-01	5.2998789353E-01	5.2324040921E-01	4.6185993410E-01	4.3073366727E-01	3.8106958651E-01	3.8523400277E-01	3.8523400277E-01	4.3351947492E-01	3.1370071491E-02	3.1400871939E-02	2.8682966378E-02	2.9008341539E-02	3.1080602511E-02	2.9505169691E-02	2.9505169691E-02	2.8964024050E-02	4.8738290241E-01	4.7952954488E-01	3.5707162851E-01	3.5259928628E-01	3.8207817094E-01	6.0254173703E-04	0.0000000000E00	1.9127802677E-02	1.7683067489E-02	2.2157473567E-02	5.8498448973E-02	1.2905032676E-01	1.3220315029E99	8.3727410575E-01	2.2696423571E-02	1.0310362251E104	2.2826914727E-02	1.6451321388E-02	2.2664381187E-02	1.6508326002E-02	8.9264977452E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	6.9459104352E-01	7.3805798718E-01	5.1328979222E-01	5.0654935400E-01	4.4501788219E-01	4.1400763192E-01	3.6442129137E-01	3.6867750853E-01	3.6867750853E-01	4.1672971509E-01	5.0465426835E-02	5.0496467314E-02	4.7719015253E-02	4.8054797485E-02	5.0174679990E-02	4.8565300057E-02	4.8565300057E-02	4.8009686064E-02	4.7205667589E-01	4.6420267570E-01	3.4197054015E-01	3.3767110662E-01	3.6696270108E-01	1.8657911881E-02	1.9127802677E-02	0.0000000000E00	1.8549078414E-03	3.3976990764E-03	5.4767375128E-02	1.1258904600E-01	1.3220315029E99	8.2086209802E-01	4.1268627668E-02	1.0310362251E104	4.1406833554E-02	3.0833837565E-02	4.1232423519E-02	3.0860408057E-02	7.8007171951E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	6.9546159453E-01	7.3893172005E-01	5.1425864265E-01	5.0751904764E-01	4.4600821912E-01	4.1497813982E-01	3.6537896071E-01	3.6962279261E-01	3.6962279261E-01	4.1771063093E-01	4.8975869030E-02	4.9007200966E-02	4.6217156324E-02	4.6553910591E-02	4.8681852344E-02	4.7066483579E-02	4.7066483579E-02	4.6509166685E-02	4.7284055094E-01	4.6498514664E-01	3.4272086069E-01	3.3839114769E-01	3.6771665073E-01	1.7217893083E-02	1.7683067489E-02	1.8549078414E-03	0.0000000000E00	4.8625074934E-03	5.4511678117E-02	1.1381233469E-01	1.3220315029E99	8.2180661398E-01	3.9712247276E-02	1.0310362251E104	3.9850281233E-02	2.9244802095E-02	3.9675448790E-02	2.9271425465E-02	7.8510031261E-02	
Swaption Value Monte-Carlo Multi-Curve	6.9248239459E-01	7.3594383022E-01	5.1081903962E-01	5.0407021117E-01	4.4246032987E-01	4.1150341384E-01	3.6194345882E-01	3.6623988458E-01	3.6623988458E-01	4.1421001445E-01	5.3430363466E-02	5.3460916304E-02	5.0663158160E-02	5.1003207616E-02	5.3147630839E-02	5.1518725295E-02	5.1518725295E-02	5.0957643594E-02	4.6971232779E-01	4.6184824011E-01	3.3967316884E-01	3.3540336573E-01	3.6459628399E-01	2.1708535076E-02	2.2157473567E-02	3.3976990764E-03	4.8625074934E-03	0.0000000000E00	5.3762314598E-02	1.1089503156E-01	1.3220315029E99	8.1847169063E-01	4.4213629641E-02	1.0310362251E104	4.4353421818E-02	3.3538631854E-02	4.4178366348E-02	3.3560418000E-02	7.5646757237E-02	
Swaption Exercise Date	6.8881403242E-01	7.3217878221E-01	5.0147891894E-01	4.9462067437E-01	4.3172889799E-01	4.0165808637E-01	3.5263752856E-01	3.5753734036E-01	3.5753734036E-01	4.0453485877E-01	7.4109995344E-02	7.4133402462E-02	7.1307811479E-02	7.1670147322E-02	7.4003033255E-02	7.2207000497E-02	7.2207000497E-02	7.1646173379E-02	4.5547768906E-01	4.4738819752E-01	3.2594203540E-01	3.2144663643E-01	3.4879123260E-01	5.8491579043E-02	5.8498448973E-02	5.4767375128E-02	5.4511678117E-02	5.3762314598E-02	0.0000000000E00	1.3723692783E-01	1.3220315029E99	8.0941391548E-01	6.5728633157E-02	1.0310362251E104	6.5812410446E-02	5.5728840539E-02	6.5701344481E-02	5.5637332974E-02	4.0596513681E-02	
Swaption Number Of Periods	6.0924728847E-01	6.5234981453E-01	4.3383335364E-01	4.2752086169E-01	3.6890742829E-01	3.3782141355E-01	2.8982624982E-01	2.9332441631E-01	2.9332441631E-01	3.4064299650E-01	1.5772442188E-01	1.5775731899E-01	1.5533571854E-01	1.5561034732E-01	1.5736927022E-01	1.5604562773E-01	1.5604562773E-01	1.5558230072E-01	4.0675492422E-01	3.9916819597E-01	2.8262496977E-01	2.7954164947E-01	3.0874772687E-01	1.2858321040E-01	1.2905032676E-01	1.1258904600E-01	1.1381233469E-01	1.1089503156E-01	1.3723692783E-01	0.0000000000E00	1.3220315029E99	7.3805859385E-01	1.4862605813E-01	1.0310362251E104	1.4873555103E-01	1.3699629024E-01	1.4858089396E-01	1.3699148392E-01	1.2423096769E-01	
