	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.1480348442E00	1.5469627035E00	1.2244775217E00	1.2268757317E00	?	1.2398619505E00	1.2398619505E00	1.2311786624E00	1.9651776378E00	1.9823921389E00	1.9679000886E00	1.9680272091E00	?	1.9686933351E00	1.9686933351E00	1.9682136624E00	1.6285946932E00	1.6475228247E00	1.3860507989E00	?	1.3994699303E00	1.8901598354E00	1.8958913635E00	1.8101805383E00	?	1.8148975566E00	1.8391023904E00	1.6762308204E00	2.0000000000E00	3.8541160459E-01	1.9992561551E00	2.0000000000E00	1.9995699495E00	1.9955079763E00	1.9992360103E00	1.9954428016E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.1857311208E00	1.5694221670E00	1.2595870077E00	1.2619014985E00	?	1.2744316742E00	1.2744316742E00	1.2660538273E00	1.9670962998E00	1.9833662856E00	1.9696698949E00	1.9697900600E00	?	1.9704197323E00	1.9704197323E00	1.9699663109E00	1.6474095161E00	1.6654671791E00	1.4151722191E00	?	1.4280623543E00	1.8961035667E00	1.9015327977E00	1.8202521801E00	?	1.8247304309E00	1.8477008051E00	1.6928367471E00	2.0000000000E00	4.4013115239E-01	1.9992974726E00	2.0000000000E00	1.9995938387E00	1.9957572685E00	1.9992784465E00	1.9956957068E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.1480348442E00	1.1857311208E00	0.0000000000E00	7.1748553154E-01	1.1786445729E-01	1.2169132700E-01	?	1.4255573169E-01	1.4255573169E-01	1.2857801819E-01	1.8742800254E00	1.9357012685E00	1.8839008767E00	1.8843509511E00	?	1.8867106282E00	1.8867106282E00	1.8850112323E00	9.0232571323E-01	9.4753145075E-01	3.9713210443E-01	?	4.2093770994E-01	1.6221039620E00	1.6405303158E00	1.3781425367E00	?	1.3918821831E00	1.4636250719E00	1.0179007426E00	2.0000000000E00	8.5747400218E-01	1.9972528494E00	2.0000000000E00	1.9984114116E00	1.9834519312E00	1.9971784891E00	1.9832125705E00	1.2128234630E00	
Caplet Vola Monte-Carlo Single-Curve	1.5469627035E00	1.5694221670E00	7.1748553154E-01	0.0000000000E00	6.1257176680E-01	6.0908937177E-01	?	5.9001677587E-01	5.9001677587E-01	6.0281025707E-01	1.7426648104E00	1.8661662130E00	1.7617382418E00	1.7626329536E00	?	1.7673273751E00	1.7673273751E00	1.7639459343E00	2.7890097530E-01	3.0048321802E-01	3.8614074111E-01	?	3.6987885106E-01	1.2758337950E00	1.3079183075E00	8.7759885687E-01	?	8.9879267498E-01	1.0207471748E00	5.5527261991E-01	2.0000000000E00	1.3650120796E00	1.9941836057E00	2.0000000000E00	1.9966354778E00	1.9650982935E00	1.9940262908E00	1.9645958147E00	6.9835152823E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.2244775217E00	1.2595870077E00	1.1786445729E-01	6.1257176680E-01	0.0000000000E00	3.8406413695E-03	?	2.4795429167E-02	2.4795429167E-02	1.3297727321E-02	1.8590888620E00	1.9277935168E00	1.8698331749E00	1.8703359641E00	?	1.8729722483E00	1.8729722483E00	1.8710736059E00	8.0588823871E-01	8.5349668057E-01	3.1517786816E-01	?	3.3176965891E-01	1.5797468229E00	1.6000104498E00	1.3136223186E00	?	1.3285041439E00	1.4064155829E00	9.2786631761E-01	2.0000000000E00	9.5130244570E-01	1.9969090472E00	2.0000000000E00	1.9982125371E00	1.9813890040E00	1.9968253882E00	1.9811199453E00	1.1355400207E00	
Caplet Vola Analytic Multi-Curve Ju	1.2268757317E00	1.2619014985E00	1.2169132700E-01	6.0908937177E-01	3.8406413695E-03	0.0000000000E00	?	2.0955286693E-02	2.0955286693E-02	1.0965849341E-02	1.8585658041E00	1.9275206986E00	1.8693486493E00	1.8698532471E00	?	1.8724990224E00	1.8724990224E00	1.8705935432E00	8.0266868787E-01	8.5035289801E-01	3.1300328125E-01	?	3.2957521591E-01	1.5783001634E00	1.5986257237E00	1.3114357755E00	?	1.3263553709E00	1.4044715180E00	9.2484962518E-01	2.0000000000E00	9.5427145277E-01	1.9968971623E00	2.0000000000E00	1.9982056620E00	1.9813177228E00	1.9968131819E00	1.9810476385E00	1.1329346185E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2398619505E00	1.2744316742E00	1.4255573169E-01	5.9001677587E-01	2.4795429167E-02	2.0955286693E-02	?	0.0000000000E00	0.0000000000E00	1.4298226995E-02	1.8556786945E00	1.9260141822E00	1.8666740454E00	1.8671886184E00	?	1.8698867421E00	1.8698867421E00	1.8679435542E00	7.8501441672E-01	8.3310898454E-01	3.0316177231E-01	?	3.1795815712E-01	1.5703290373E00	1.5909948841E00	1.2994079126E00	?	1.3145341766E00	1.3937712880E00	9.0829513948E-01	2.0000000000E00	9.7037558161E-01	1.9968315050E00	2.0000000000E00	1.9981676804E00	1.9809239718E00	1.9967457490E00	1.9806482228E00	1.1186186044E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2398619505E00	1.2744316742E00	1.4255573169E-01	5.9001677587E-01	2.4795429167E-02	2.0955286693E-02	?	0.0000000000E00	0.0000000000E00	1.4298226995E-02	1.8556786945E00	1.9260141822E00	1.8666740454E00	1.8671886184E00	?	1.8698867421E00	1.8698867421E00	1.8679435542E00	7.8501441672E-01	8.3310898454E-01	3.0316177231E-01	?	3.1795815712E-01	1.5703290373E00	1.5909948841E00	1.2994079126E00	?	1.3145341766E00	1.3937712880E00	9.0829513948E-01	2.0000000000E00	9.7037558161E-01	1.9968315050E00	2.0000000000E00	1.9981676804E00	1.9809239718E00	1.9967457490E00	1.9806482228E00	1.1186186044E00	
Caplet Vola Monte-Carlo Multi-Curve	1.2311786624E00	1.2660538273E00	1.2857801819E-01	6.0281025707E-01	1.3297727321E-02	1.0965849341E-02	?	1.4298226995E-02	1.4298226995E-02	0.0000000000E00	1.8576195005E00	1.9270270311E00	1.8684720320E00	1.8689799008E00	?	1.8716428416E00	1.8716428416E00	1.8697249974E00	7.9686048436E-01	8.4468065603E-01	3.0913844224E-01	?	3.2527944379E-01	1.5756848764E00	1.5961222637E00	1.3074857571E00	?	1.3224734289E00	1.4009586602E00	9.1940559745E-01	2.0000000000E00	9.5960242488E-01	1.9968756525E00	2.0000000000E00	1.9981932190E00	1.9811887200E00	1.9967910904E00	1.9809167797E00	1.1282301861E00	
Caplet Value Analytic Single-Curve	1.9651776378E00	1.9670962998E00	1.8742800254E00	1.7426648104E00	1.8590888620E00	1.8585658041E00	?	1.8556786945E00	1.8556786945E00	1.8576195005E00	0.0000000000E00	6.6052554727E-01	8.2046783808E-02	8.6039767385E-02	?	1.0721213710E-01	1.0721213710E-01	9.1923776377E-02	1.6839205968E00	1.6667684704E00	1.8152113828E00	?	1.8105645108E00	1.0572056335E00	1.0247966072E00	1.4005539934E00	?	1.3869748647E00	1.3125738622E00	1.6373042424E00	2.0000000000E00	1.9487659749E00	1.9170405928E00	2.0000000000E00	1.9516178067E00	1.5460395345E00	1.9148412904E00	1.5402034925E00	1.5321875699E00	
Caplet Value Monte-Carlo Single-Curve	1.9823921389E00	1.9833662856E00	1.9357012685E00	1.8661662130E00	1.9277935168E00	1.9275206986E00	?	1.9260141822E00	1.9260141822E00	1.9270270311E00	6.6052554727E-01	0.0000000000E00	5.8642392757E-01	5.8276563601E-01	?	5.6328587333E-01	5.6328587333E-01	5.7736589691E-01	1.8343670923E00	1.8249911410E00	1.9047817112E00	?	1.9023295981E00	1.4584372858E00	1.4321328453E00	1.6739386670E00	?	1.6659440990E00	1.6182800473E00	1.8087873694E00	2.0000000000E00	1.9740404972E00	1.8385251260E00	2.0000000000E00	1.9050339380E00	1.1890876512E00	1.8343323674E00	1.1797242095E00	1.7499534443E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9679000886E00	1.9696698949E00	1.8839008767E00	1.7617382418E00	1.8698331749E00	1.8693486493E00	?	1.8666740454E00	1.8666740454E00	1.8684720320E00	8.2046783808E-02	5.8642392757E-01	0.0000000000E00	4.0000429391E-03	?	2.5220816460E-02	2.5220816460E-02	1.3029539405E-02	1.7070072358E00	1.6910028299E00	1.8291531890E00	?	1.8248408149E00	1.1108740009E00	1.0760584364E00	1.4411984074E00	?	1.4283852220E00	1.3548031231E00	1.6634847429E00	2.0000000000E00	1.9527562202E00	1.9101023846E00	2.0000000000E00	1.9475326865E00	1.5119392047E00	1.9077234794E00	1.5057258804E00	1.5650483801E00	
Caplet Value Analytic Multi-Curve Ju	1.9680272091E00	1.9697900600E00	1.8843509511E00	1.7626329536E00	1.8703359641E00	1.8698532471E00	?	1.8671886184E00	1.8671886184E00	1.8689799008E00	8.6039767385E-02	5.8276563601E-01	4.0000429391E-03	0.0000000000E00	?	2.1221308746E-02	2.1221308746E-02	1.0826960250E-02	1.7080915228E00	1.6921414262E00	1.8298062001E00	?	1.8255095577E00	1.1135720189E00	1.0786184738E00	1.4431186077E00	?	1.4303421634E00	1.3568808852E00	1.6647155273E00	2.0000000000E00	1.9529426014E00	1.9097501992E00	2.0000000000E00	1.9473251637E00	1.5102225510E00	1.9073621951E00	1.5039904592E00	1.5665965972E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9686933351E00	1.9704197323E00	1.8867106282E00	1.7673273751E00	1.8729722483E00	1.8724990224E00	?	1.8698867421E00	1.8698867421E00	1.8716428416E00	1.0721213710E-01	5.6328587333E-01	2.5220816460E-02	2.1221308746E-02	?	0.0000000000E00	0.0000000000E00	1.5473824485E-02	1.7137825608E00	1.6981181107E00	1.8332310144E00	?	1.8290169734E00	1.1277516907E00	1.0922585296E00	1.4532137972E00	?	1.4406313375E00	1.3677710382E00	1.6711772317E00	2.0000000000E00	1.9539193527E00	1.9078590313E00	2.0000000000E00	1.9462105397E00	1.5010278145E00	1.9054221976E00	1.4946955677E00	1.5747298420E00	
