	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.6985053787E00	2.0004442034E00	1.7692672904E00	1.7693681399E00	?	1.7707621171E00	1.7707621171E00	1.7676238926E00	2.2445471723E00	2.2468749546E00	2.2448985880E00	2.2448994022E00	?	2.2449106565E00	2.2449106565E00	2.2448853213E00	1.9859195134E00	1.9942094683E00	1.7456060585E00	?	1.7605011283E00	2.2430083522E00	2.2431902154E00	2.2372748811E00	?	2.2376094153E00	2.2388072929E00	2.2288072929E00	2.8062566526E19	1.2463010272E00	2.2538568358E00	3.0495476535E15	2.2538356136E00	2.2509466136E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.8307881607E00	2.1327269853E00	1.9015500723E00	1.9016509219E00	?	1.9030448990E00	1.9030448990E00	1.8999066746E00	2.3768299542E00	2.3791577365E00	2.3771813700E00	2.3771821841E00	?	2.3771934385E00	2.3771934385E00	2.3771681032E00	2.1182022953E00	2.1264922503E00	1.8778888404E00	?	1.8927839102E00	2.3752911341E00	2.3754729974E00	2.3695576630E00	?	2.3698921973E00	2.3710900748E00	2.3610900748E00	2.8062566526E19	1.3785838092E00	2.3861396177E00	3.0495476535E15	2.3861183956E00	2.3832293955E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.6985053787E00	1.8307881607E00	0.0000000000E00	3.1176720220E-01	7.0761911650E-02	7.0862761231E-02	?	7.3916241867E-02	7.3916241867E-02	7.4205512588E-02	5.5458887958E-01	5.5866072484E-01	5.5517958442E-01	5.5518605389E-01	?	5.5524399465E-01	5.5524399465E-01	5.5520469798E-01	4.1408125545E-01	4.1795724006E-01	3.3423366091E-01	?	3.3851244627E-01	5.4450297349E-01	5.4468483671E-01	5.3876950237E-01	?	5.3910403663E-01	5.5206731266E-01	5.3030191419E-01	2.8062566526E19	7.1056919533E-01	5.6703261622E-01	3.0495476535E15	5.6710084358E-01	5.6458374128E-01	5.6708399914E-01	5.6458000797E-01	5.4984292245E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0004442034E00	2.1327269853E00	3.1176720220E-01	0.0000000000E00	2.4439541375E-01	2.4369148903E-01	?	2.3818939373E-01	2.3818939373E-01	2.4538067543E-01	2.4708681863E-01	2.5040101410E-01	2.4757968009E-01	2.4758267764E-01	?	2.4761495654E-01	2.4761495654E-01	2.4762220850E-01	1.2879251690E-01	1.3233410336E-01	2.5483814491E-01	?	2.3994307513E-01	2.4256414880E-01	2.4274601203E-01	2.3683067768E-01	?	2.3716521194E-01	2.4318968111E-01	2.2836308950E-01	2.8062566526E19	8.6042115730E-01	2.5818157829E-01	3.0495476535E15	2.5827361768E-01	2.5563243222E-01	2.5824233057E-01	2.5558811861E-01	2.4336308950E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.7692672904E00	1.9015500723E00	7.0761911650E-02	2.4439541375E-01	0.0000000000E00	1.6780012260E-03	?	1.0757494566E-02	1.0757494566E-02	1.1622401050E-02	4.8542246073E-01	4.8949430599E-01	4.8601316556E-01	4.8601963503E-01	?	4.8607757580E-01	4.8607757580E-01	4.8603827913E-01	3.5519088659E-01	3.5906687121E-01	2.7730751403E-01	?	2.8158629939E-01	4.7374106183E-01	4.7392292506E-01	4.6800759072E-01	?	4.6834212498E-01	4.8290089380E-01	4.5954000254E-01	2.8062566526E19	7.4096488525E-01	4.9786619737E-01	3.0495476535E15	4.9793442473E-01	4.9541732243E-01	4.9791758028E-01	4.9541358911E-01	4.7942170894E-01	
Caplet Vola Analytic Multi-Curve Ju	1.7693681399E00	1.9016509219E00	7.0862761231E-02	2.4369148903E-01	1.6780012260E-03	0.0000000000E00	?	9.0938430947E-03	9.0938430947E-03	1.0057235944E-02	4.8494519266E-01	4.8901703792E-01	4.8553589749E-01	4.8554236697E-01	?	4.8560030773E-01	4.8560030773E-01	4.8556101106E-01	3.5378765230E-01	3.5766363692E-01	2.7581118463E-01	?	2.8008996999E-01	4.7364021225E-01	4.7382207548E-01	4.6790674114E-01	?	4.6824127540E-01	4.8242362574E-01	4.5943915296E-01	2.8062566526E19	7.4236413441E-01	4.9738892930E-01	3.0495476535E15	4.9745715666E-01	4.9494005436E-01	4.9744031222E-01	4.9493632105E-01	4.7915492136E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7707621171E00	1.9030448990E00	7.3916241867E-02	2.3818939373E-01	1.0757494566E-02	9.0938430947E-03	?	0.0000000000E00	0.0000000000E00	1.3754769566E-02	4.8067263772E-01	4.8474448298E-01	4.8126334255E-01	4.8126981202E-01	?	4.8132775278E-01	4.8132775278E-01	4.8128845612E-01	3.4537850741E-01	3.4925449202E-01	2.6708184948E-01	?	2.7136063484E-01	4.7224623513E-01	4.7242809836E-01	4.6651276402E-01	?	4.6684729828E-01	4.7815107079E-01	4.5804517584E-01	2.8062566526E19	7.4913367014E-01	4.9311637435E-01	3.0495476535E15	4.9318460171E-01	4.9066749942E-01	4.9316775727E-01	4.9066376610E-01	4.7628258710E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7707621171E00	1.9030448990E00	7.3916241867E-02	2.3818939373E-01	1.0757494566E-02	9.0938430947E-03	?	0.0000000000E00	0.0000000000E00	1.3754769566E-02	4.8067263772E-01	4.8474448298E-01	4.8126334255E-01	4.8126981202E-01	?	4.8132775278E-01	4.8132775278E-01	4.8128845612E-01	3.4537850741E-01	3.4925449202E-01	2.6708184948E-01	?	2.7136063484E-01	4.7224623513E-01	4.7242809836E-01	4.6651276402E-01	?	4.6684729828E-01	4.7815107079E-01	4.5804517584E-01	2.8062566526E19	7.4913367014E-01	4.9311637435E-01	3.0495476535E15	4.9318460171E-01	4.9066749942E-01	4.9316775727E-01	4.9066376610E-01	4.7628258710E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.7676238926E00	1.8999066746E00	7.4205512588E-02	2.4538067543E-01	1.1622401050E-02	1.0057235944E-02	?	1.3754769566E-02	1.3754769566E-02	0.0000000000E00	4.8395514921E-01	4.8865546322E-01	4.8461809691E-01	4.8462897037E-01	?	4.8471402523E-01	4.8471402523E-01	4.8460288083E-01	3.4536574368E-01	3.4938286182E-01	2.6759998234E-01	?	2.7187876770E-01	4.7538445959E-01	4.7556632281E-01	4.6965098847E-01	?	4.6998552273E-01	4.8252341738E-01	4.6118340029E-01	2.8062566526E19	7.4404906461E-01	4.9748233596E-01	3.0495476535E15	4.9748336206E-01	4.9498280146E-01	4.9745548260E-01	4.9508591738E-01	4.7618340029E-01	
