	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0999626894E00	1.3154842012E00	1.1453912960E00	1.1467816905E00	?	1.1542748742E00	1.1542748742E00	1.1492711986E00	1.4948636471E00	1.5014399254E00	1.4959074754E00	1.4959561803E00	?	1.4962113485E00	1.4962113485E00	1.4960276123E00	1.3537453240E00	1.3623724010E00	1.2346620333E00	?	1.2416945723E00	1.4655259071E00	1.4678072395E00	1.4329754574E00	?	1.4349330915E00	1.4449027881E00	1.3752874035E00	9.8568482406E17	4.8733081603E-01	1.5078274146E00	9.1620107680E13	1.5079457582E00	1.5064123981E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1886749198E00	1.4041964316E00	1.2341035264E00	1.2354939208E00	?	1.2429871046E00	1.2429871046E00	1.2379834290E00	1.5835758775E00	1.5901521557E00	1.5846197058E00	1.5846684107E00	?	1.5849235789E00	1.5849235789E00	1.5847398427E00	1.4424575544E00	1.4510846314E00	1.3233742637E00	?	1.3304068027E00	1.5542381375E00	1.5565194698E00	1.5216876877E00	?	1.5236453219E00	1.5336150185E00	1.4639996339E00	9.8568482406E17	5.7604304640E-01	1.5965396449E00	9.1620107680E13	1.5966579886E00	1.5951246285E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0999626894E00	1.1886749198E00	0.0000000000E00	2.1552151184E-01	4.5428606635E-02	4.6819001089E-02	?	5.4312184834E-02	5.4312184834E-02	4.9308509215E-02	3.9490095773E-01	4.0147723599E-01	3.9594478604E-01	3.9599349092E-01	?	3.9624865916E-01	3.9624865916E-01	3.9606492293E-01	2.5378263460E-01	2.6240971161E-01	1.3534085592E-01	?	1.4197357004E-01	3.6556321774E-01	3.6784455008E-01	3.3301276797E-01	?	3.3497040216E-01	3.4494009872E-01	2.7532471410E-01	9.8568482406E17	6.1263187336E-01	4.0786472518E-01	9.1620107680E13	4.0798306883E-01	4.0644970871E-01	4.0785712715E-01	4.0642508040E-01	3.0814522692E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3154842012E00	1.4041964316E00	2.1552151184E-01	0.0000000000E00	1.7009290521E-01	1.6870251075E-01	?	1.6120932701E-01	1.6120932701E-01	1.6621300263E-01	1.7937944589E-01	1.8595572415E-01	1.8042327420E-01	1.8047197908E-01	?	1.8072714732E-01	1.8072714732E-01	1.8054341109E-01	4.8387409775E-02	5.0835635197E-02	8.9984229999E-02	?	8.4894050008E-02	1.5004170590E-01	1.5232303823E-01	1.1749125613E-01	?	1.1944889032E-01	1.3056828451E-01	9.0355134530E-02	9.8568482406E17	8.2815338520E-01	1.9234321334E-01	9.1620107680E13	1.9246155699E-01	1.9092819687E-01	1.9233561531E-01	1.9090356856E-01	1.0217710931E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1453912960E00	1.2341035264E00	4.5428606635E-02	1.7009290521E-01	0.0000000000E00	1.3903944541E-03	?	8.8835781992E-03	8.8835781992E-03	4.7975097682E-03	3.4947235110E-01	3.5604862935E-01	3.5051617941E-01	3.5056488429E-01	?	3.5082005253E-01	3.5082005253E-01	3.5063631630E-01	2.0835402796E-01	2.1698110498E-01	1.0025217079E-01	?	1.0436311683E-01	3.2013461111E-01	3.2241594344E-01	2.8758416133E-01	?	2.8954179552E-01	2.9951149208E-01	2.2989610747E-01	9.8568482406E17	6.5806047999E-01	3.6243611854E-01	9.1620107680E13	3.6255446220E-01	3.6102110208E-01	3.6242852052E-01	3.6099647377E-01	2.6271662029E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1467816905E00	1.2354939208E00	4.6819001089E-02	1.6870251075E-01	1.3903944541E-03	0.0000000000E00	?	7.4931837451E-03	7.4931837451E-03	3.9485991699E-03	3.4808195664E-01	3.5465823490E-01	3.4912578495E-01	3.4917448983E-01	?	3.4942965807E-01	3.4942965807E-01	3.4924592184E-01	2.0696363351E-01	2.1559071053E-01	9.9342876451E-02	?	1.0344370213E-01	3.1874421665E-01	3.2102554899E-01	2.8619376688E-01	?	2.8815140107E-01	2.9812109763E-01	2.2850571301E-01	9.8568482406E17	6.5945087445E-01	3.6104572409E-01	9.1620107680E13	3.6116406774E-01	3.5963070762E-01	3.6103812606E-01	3.5960607931E-01	2.6132622583E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1542748742E00	1.2429871046E00	5.4312184834E-02	1.6120932701E-01	8.8835781992E-03	7.4931837451E-03	?	0.0000000000E00	0.0000000000E00	5.0949569990E-03	3.4058877290E-01	3.4716505116E-01	3.4163260121E-01	3.4168130609E-01	?	3.4193647433E-01	3.4193647433E-01	3.4175273810E-01	1.9947044976E-01	2.0809752678E-01	9.5083495325E-02	?	9.8606198944E-02	3.1125103291E-01	3.1353236524E-01	2.7870058313E-01	?	2.8065821732E-01	2.9062791388E-01	2.2101252927E-01	9.8568482406E17	6.6694405819E-01	3.5355254034E-01	9.1620107680E13	3.5367088400E-01	3.5213752388E-01	3.5354494232E-01	3.5211289557E-01	2.5383304209E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1542748742E00	1.2429871046E00	5.4312184834E-02	1.6120932701E-01	8.8835781992E-03	7.4931837451E-03	?	0.0000000000E00	0.0000000000E00	5.0949569990E-03	3.4058877290E-01	3.4716505116E-01	3.4163260121E-01	3.4168130609E-01	?	3.4193647433E-01	3.4193647433E-01	3.4175273810E-01	1.9947044976E-01	2.0809752678E-01	9.5083495325E-02	?	9.8606198944E-02	3.1125103291E-01	3.1353236524E-01	2.7870058313E-01	?	2.8065821732E-01	2.9062791388E-01	2.2101252927E-01	9.8568482406E17	6.6694405819E-01	3.5355254034E-01	9.1620107680E13	3.5367088400E-01	3.5213752388E-01	3.5354494232E-01	3.5211289557E-01	2.5383304209E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1492711986E00	1.2379834290E00	4.9308509215E-02	1.6621300263E-01	4.7975097682E-03	3.9485991699E-03	?	5.0949569990E-03	5.0949569990E-03	0.0000000000E00	3.4559244852E-01	3.5216872677E-01	3.4663627683E-01	3.4668498171E-01	?	3.4694014995E-01	3.4694014995E-01	3.4675641372E-01	2.0447412538E-01	2.1310120240E-01	9.7731429113E-02	?	1.0169049616E-01	3.1625470853E-01	3.1853604086E-01	2.8370425875E-01	?	2.8566189294E-01	2.9563158950E-01	2.2601620489E-01	9.8568482406E17	6.6194038257E-01	3.5855621596E-01	9.1620107680E13	3.5867455962E-01	3.5714119950E-01	3.5854861794E-01	3.5711657119E-01	2.5883671771E-01	
