	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.2593076635E00	1.3509655284E00	1.1938901154E00	1.2006881996E00	?	1.2034940491E00	1.2034940491E00	1.2074575085E00	1.4987340123E00	1.5019894775E00	1.4945879551E00	1.4948828766E00	?	1.4950114298E00	1.4950114298E00	1.4951773382E00	1.3835976063E00	1.3896000433E00	1.2652486274E00	1.2757659210E00	1.2782092785E00	1.4691460183E00	1.4710800552E00	1.4193742777E00	1.4246199949E00	1.4240020380E00	1.4449027881E00	1.3752874035E00	7.2823997536E-01	6.8018412521E-01	1.4820436327E00	5.4830444349E-01	1.4821749234E00	1.4684526716E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.3480198939E00	1.4396777588E00	1.2826023458E00	1.2894004300E00	?	1.2922062795E00	1.2922062795E00	1.2961697388E00	1.5874462427E00	1.5907017078E00	1.5833001855E00	1.5835951070E00	?	1.5837236602E00	1.5837236602E00	1.5838895686E00	1.4723098367E00	1.4783122737E00	1.3539608577E00	1.3644781514E00	1.3669215089E00	1.5578582487E00	1.5597922856E00	1.5080865081E00	1.5133322253E00	1.5127142684E00	1.5336150185E00	1.4639996339E00	7.5933223844E-01	7.6889635558E-01	1.5707558631E00	5.7885871480E-01	1.5708871537E00	1.5571649019E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.2593076635E00	1.3480198939E00	0.0000000000E00	9.1657864866E-02	6.5417548119E-02	5.8619463908E-02	?	5.5813614382E-02	5.5813614382E-02	5.1850155048E-02	2.3942634878E-01	2.4268181396E-01	2.3528029162E-01	2.3557521308E-01	?	2.3570376629E-01	2.3570376629E-01	2.3586967470E-01	1.2428994277E-01	1.3029237977E-01	6.7911935437E-02	6.9131206157E-02	6.4838694546E-02	2.0983835479E-01	2.1177239170E-01	1.6006661422E-01	1.6531233141E-01	1.6469437446E-01	1.8559512459E-01	1.2246995895E-01	1.3499473835E00	5.7912353831E-01	2.2273596918E-01	1.1709110880E00	2.2286725986E-01	2.0914500804E-01	2.2281654553E-01	2.0910933399E-01	1.5125937650E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3509655284E00	1.4396777588E00	9.1657864866E-02	0.0000000000E00	1.5707541298E-01	1.5027732877E-01	?	1.4747147925E-01	1.4747147925E-01	1.4350801991E-01	1.4776848392E-01	1.5102394909E-01	1.4362242675E-01	1.4391734821E-01	?	1.4404590142E-01	1.4404590142E-01	1.4421180983E-01	4.3982523438E-02	4.5476432264E-02	9.0619980301E-02	8.3108177445E-02	7.9758427219E-02	1.1818048992E-01	1.2011452683E-01	6.8698226064E-02	7.3654466541E-02	7.3036509596E-02	1.0074168011E-01	7.4359542713E-02	1.4416052484E00	6.7078140317E-01	1.3107810431E-01	1.2625689529E00	1.3120939499E-01	1.1748714317E-01	1.3115868066E-01	1.1745146912E-01	8.3224190720E-02	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1938901154E00	1.2826023458E00	6.5417548119E-02	1.5707541298E-01	0.0000000000E00	6.7980842112E-03	?	9.6039337372E-03	9.6039337372E-03	1.3567393071E-02	3.0484389690E-01	3.0809936208E-01	3.0069783974E-01	3.0099276119E-01	?	3.0112131441E-01	3.0112131441E-01	3.0128722282E-01	1.8970749089E-01	1.9570992789E-01	8.6450312224E-02	9.2981119321E-02	9.1087224724E-02	2.7525590291E-01	2.7718993981E-01	2.2548416234E-01	2.3072987953E-01	2.3011192258E-01	2.5101267270E-01	1.8139728809E-01	1.2845298354E00	5.1370599019E-01	2.8815351730E-01	1.1054935399E00	2.8828480798E-01	2.7456255616E-01	2.8823409364E-01	2.7452688211E-01	2.1421780091E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2006881996E00	1.2894004300E00	5.8619463908E-02	1.5027732877E-01	6.7980842112E-03	0.0000000000E00	?	2.8058495260E-03	2.8058495260E-03	6.8421410830E-03	2.9804581269E-01	3.0130127787E-01	2.9389975553E-01	2.9419467698E-01	?	2.9432323020E-01	2.9432323020E-01	2.9448913861E-01	1.8290940668E-01	1.8891184368E-01	8.3090678836E-02	8.8756106299E-02	8.6601105150E-02	2.6845781870E-01	2.7039185560E-01	2.1868607813E-01	2.2393179531E-01	2.2331383837E-01	2.4421458849E-01	1.7459920388E-01	1.2913279196E00	5.2050407440E-01	2.8135543309E-01	1.1122916241E00	2.8148672377E-01	2.6776447194E-01	2.8143600943E-01	2.6772879790E-01	2.0741971670E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2034940491E00	1.2922062795E00	5.5813614382E-02	1.4747147925E-01	9.6039337372E-03	2.8058495260E-03	?	0.0000000000E00	0.0000000000E00	4.3469336786E-03	2.9523996316E-01	2.9849542834E-01	2.9109390600E-01	2.9138882746E-01	?	2.9151738067E-01	2.9151738067E-01	2.9168328908E-01	1.8010355715E-01	1.8610599415E-01	8.1904222575E-02	8.7347167348E-02	8.5017123987E-02	2.6565196917E-01	2.6758600608E-01	2.1588022861E-01	2.2112594579E-01	2.2050798884E-01	2.4140873897E-01	1.7179335435E-01	1.2941337691E00	5.2330992393E-01	2.7854958356E-01	1.1150974736E00	2.7868087424E-01	2.6495862242E-01	2.7863015991E-01	2.6492294837E-01	2.0461386717E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2034940491E00	1.2922062795E00	5.5813614382E-02	1.4747147925E-01	9.6039337372E-03	2.8058495260E-03	?	0.0000000000E00	0.0000000000E00	4.3469336786E-03	2.9523996316E-01	2.9849542834E-01	2.9109390600E-01	2.9138882746E-01	?	2.9151738067E-01	2.9151738067E-01	2.9168328908E-01	1.8010355715E-01	1.8610599415E-01	8.1904222575E-02	8.7347167348E-02	8.5017123987E-02	2.6565196917E-01	2.6758600608E-01	2.1588022861E-01	2.2112594579E-01	2.2050798884E-01	2.4140873897E-01	1.7179335435E-01	1.2941337691E00	5.2330992393E-01	2.7854958356E-01	1.1150974736E00	2.7868087424E-01	2.6495862242E-01	2.7863015991E-01	2.6492294837E-01	2.0461386717E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2074575085E00	1.2961697388E00	5.1850155048E-02	1.4350801991E-01	1.3567393071E-02	6.8421410830E-03	?	4.3469336786E-03	4.3469336786E-03	0.0000000000E00	2.9127650383E-01	2.9453196901E-01	2.8713044667E-01	2.8742536812E-01	?	2.8755392134E-01	2.8755392134E-01	2.8771982975E-01	1.7614009782E-01	1.8214253482E-01	8.0250706695E-02	8.5244517635E-02	8.2607546214E-02	2.6168850984E-01	2.6362254674E-01	2.1191676927E-01	2.1716248645E-01	2.1654452951E-01	2.3744527963E-01	1.6789670855E-01	1.2980972284E00	5.2727338326E-01	2.7458612423E-01	1.1190609330E00	2.7471741491E-01	2.6099516308E-01	2.7466670057E-01	2.6095948904E-01	2.0065040784E-01	
