	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	2.2337553708E00	2.5132871767E00	2.0223917508E00	2.0324828544E00	?	2.0356682064E00	2.0356682064E00	2.0391161088E00	2.9603725598E00	2.9683282047E00	2.9502247337E00	2.9508277885E00	?	2.9510776413E00	2.9510776413E00	2.9513870564E00	2.5200687295E00	2.5363558150E00	2.0585674719E00	2.0726093911E00	2.0980896233E00	2.9004751002E00	2.9043041767E00	2.7989339609E00	2.8082132634E00	2.8078881576E00	2.8496005945E00	2.7165198108E00	1.5910398377E00	1.0708787016E00	2.9237431347E00	8.5169690027E-01	2.9239771655E00	2.8869560033E00	2.9238957386E00	2.8869862539E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	2.2697346777E00	2.5370084661E00	2.0669511386E00	2.0767312069E00	?	2.0798332400E00	2.0798332400E00	2.0832121954E00	2.9615830682E00	2.9691008784E00	2.9519911603E00	2.9525613109E00	?	2.9527975343E00	2.9527975343E00	2.9530900750E00	2.5438902137E00	2.5594183325E00	2.1031108040E00	2.1167278212E00	2.1410296502E00	2.9049120902E00	2.9085385134E00	2.8085841362E00	2.8174036626E00	2.8170923359E00	2.8566915344E00	2.7301509847E00	1.5057921826E00	1.1408100140E00	2.9269434793E00	9.1435483473E-01	2.9271649751E00	2.8921239746E00	2.9270878998E00	2.8921524727E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	2.2337553708E00	2.2697346777E00	0.0000000000E00	7.0767629120E-01	4.2458063177E-01	4.2154954109E-01	?	4.2355796220E-01	4.2355796220E-01	4.2994729070E-01	2.5652036196E00	2.6222767890E00	2.4939467975E00	2.4980946596E00	?	2.4996363311E00	2.4996363311E00	2.5023046998E00	1.3415970488E00	1.3787699544E00	6.7691579725E-01	7.0410692147E-01	7.1239634457E-01	2.1296584901E00	2.1528842924E00	1.6898787011E00	1.7194446266E00	1.7227340225E00	2.1060048607E00	1.5327242708E00	3.6971309598E00	1.3215052315E00	2.3758958618E00	2.5404302841E00	2.3774654231E00	2.1607382563E00	2.3767211478E00	2.1598056034E00	1.8104971925E00	
Caplet Vola Monte-Carlo Single-Curve	2.5132871767E00	2.5370084661E00	7.0767629120E-01	0.0000000000E00	1.0603265821E00	1.0660005303E00	?	1.0723236090E00	1.0723236090E00	1.0856090452E00	2.2625423247E00	2.3486819507E00	2.1556604602E00	2.1618140035E00	?	2.1641249558E00	2.1641249558E00	2.1672741094E00	8.6748896581E-01	9.0669845676E-01	1.4519141700E00	1.4839604077E00	1.3919938288E00	1.8181179484E00	1.8418898924E00	1.3182411658E00	1.3509673091E00	1.3564503046E00	1.6928008215E00	1.1679148426E00	3.9550051920E00	1.7091700738E00	2.0030373281E00	2.7603480046E00	2.0046369992E00	1.7119861511E00	2.0041079123E00	1.7107005286E00	1.3386587049E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.0223917508E00	2.0669511386E00	4.2458063177E-01	1.0603265821E00	0.0000000000E00	2.5888722401E-02	?	3.7248777668E-02	3.7248777668E-02	7.1954362479E-02	2.6615811221E00	2.7059381262E00	2.6060259952E00	2.6092370897E00	?	2.6104217830E00	2.6104217830E00	2.6119326655E00	1.5312208522E00	1.5669177905E00	8.9671069982E-01	9.2487677840E-01	9.3316095621E-01	2.3185274898E00	2.3362179318E00	1.9456378203E00	1.9715181344E00	1.9715166373E00	2.2636036371E00	1.7272749659E00	3.5320471946E00	1.0365176299E00	2.5046145249E00	2.4019407638E00	2.5057938397E00	2.3289618426E00	2.5053854689E00	2.3292331303E00	2.0244893227E00	
Caplet Vola Analytic Multi-Curve Ju	2.0324828544E00	2.0767312069E00	4.2154954109E-01	1.0660005303E00	2.5888722401E-02	0.0000000000E00	?	1.1549129900E-02	1.1549129900E-02	4.6382898794E-02	2.6789028945E00	2.7244014919E00	2.6219472381E00	2.6252410559E00	?	2.6264572952E00	2.6264572952E00	2.6280085446E00	1.5188557386E00	1.5549481667E00	8.7881495372E-01	9.0698707303E-01	9.1529471103E-01	2.3329923539E00	2.3511131566E00	1.9674837080E00	1.9941072511E00	1.9940700749E00	2.2711097246E00	1.7435612390E00	3.5504988037E00	1.0467512042E00	2.5178695982E00	2.4178569250E00	2.5190781832E00	2.3425264975E00	2.5186594651E00	2.3422833383E00	2.0318808814E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.0356682064E00	2.0798332400E00	4.2355796220E-01	1.0723236090E00	3.7248777668E-02	1.1549129900E-02	?	0.0000000000E00	0.0000000000E00	3.6147216813E-02	2.6954192307E00	2.7415017088E00	2.6384337935E00	2.6415305569E00	?	2.6426844278E00	2.6426844278E00	2.6444552834E00	1.5160072359E00	1.5522985948E00	8.7243555765E-01	9.0062993717E-01	9.0895212529E-01	2.3497953942E00	2.3662997501E00	1.9813369730E00	2.0083402411E00	2.0082801701E00	2.2820980678E00	1.7545819880E00	3.5585222078E00	1.0494074888E00	2.5321859127E00	2.4248703444E00	2.5334104432E00	2.3575272077E00	2.5329859726E00	2.3572805127E00	2.0424901479E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.0356682064E00	2.0798332400E00	4.2355796220E-01	1.0723236090E00	3.7248777668E-02	1.1549129900E-02	?	0.0000000000E00	0.0000000000E00	3.6147216813E-02	2.6954192307E00	2.7415017088E00	2.6384337935E00	2.6415305569E00	?	2.6426844278E00	2.6426844278E00	2.6444552834E00	1.5160072359E00	1.5522985948E00	8.7243555765E-01	9.0062993717E-01	9.0895212529E-01	2.3497953942E00	2.3662997501E00	1.9813369730E00	2.0083402411E00	2.0082801701E00	2.2820980678E00	1.7545819880E00	3.5585222078E00	1.0494074888E00	2.5321859127E00	2.4248703444E00	2.5334104432E00	2.3575272077E00	2.5329859726E00	2.3572805127E00	2.0424901479E00	
Caplet Vola Monte-Carlo Multi-Curve	2.0391161088E00	2.0832121954E00	4.2994729070E-01	1.0856090452E00	7.1954362479E-02	4.6382898794E-02	?	3.6147216813E-02	3.6147216813E-02	0.0000000000E00	2.7210918979E00	2.7680422037E00	2.6623522781E00	2.6657550983E00	?	2.6670141789E00	2.6670141789E00	2.6686203730E00	1.4905552651E00	1.5288591320E00	8.4581457313E-01	8.7369331319E-01	8.8195361986E-01	2.3563379911E00	2.3749557658E00	2.0062091130E00	2.0338306443E00	2.0337290143E00	2.2994702628E00	1.7748511224E00	3.5691577357E00	1.0514697528E00	2.5545668540E00	2.4340009344E00	2.5558152430E00	2.3699162337E00	2.5553821432E00	2.3701940433E00	2.0465823494E00	
