	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7142857143E-02	1.4335497844E00	1.6225374948E00	1.3102927804E00	1.3226878818E00	?	1.3278309558E00	1.3278309558E00	1.3351230978E00	1.9752908961E00	1.9838374525E00	1.9644592180E00	1.9652277572E00	?	1.9655628488E00	1.9655628488E00	1.9659953955E00	1.6949432317E00	1.7085780827E00	1.4451996857E00	1.4660185421E00	1.4708912063E00	1.8992627284E00	1.9041434115E00	1.7777271307E00	1.7901780856E00	1.7887070729E00	1.8391023904E00	1.6762308204E00	4.6879551562E-01	5.8234151793E-01	1.9320433948E00	3.7454801362E-01	1.9323799182E00	1.8975159876E00	1.9322499208E00	1.8974261567E00	1.7512604745E00	
Target (LIBOR)	5.7142857143E-02	0.0000000000E00	1.4607769770E00	1.6416288608E00	1.3423096568E00	1.3542416108E00	?	1.3591912947E00	1.3591912947E00	1.3662080139E00	1.9766556127E00	1.9847319445E00	1.9664171286E00	1.9671436806E00	?	1.9674604604E00	1.9674604604E00	1.9678693654E00	1.7106649463E00	1.7236496538E00	1.4719530278E00	1.4919160200E00	1.4965866892E00	1.9047259429E00	1.9093480889E00	1.7894255542E00	1.8012556793E00	1.7998582280E00	1.8477008051E00	1.6928367471E00	4.7524088989E-01	6.3420829194E-01	1.9357581276E00	3.8379093154E-01	1.9360765546E00	1.9030715770E00	1.9359535480E00	1.9029864945E00	1.7642649395E00	
Caplet Vola Analytic Single-Curve	1.4335497844E00	1.4607769770E00	0.0000000000E00	4.5158037453E-01	2.3238170673E-01	2.1077799117E-01	?	2.0170650646E-01	2.0170650646E-01	1.8873452619E-01	1.8547661915E00	1.9039938767E00	1.7938403455E00	1.7981104864E00	?	1.7999748063E00	1.7999748063E00	1.8023835702E00	6.6587959279E-01	7.0944458136E-01	2.7625594409E-01	2.8736285966E-01	2.7089552877E-01	1.4584152517E00	1.4818163883E00	9.4844765709E-01	9.9499376899E-01	9.8943431235E-01	1.1896918187E00	6.4184116791E-01	1.4613395317E00	1.0757139521E00	1.6206963044E00	1.4035396488E00	1.6224265780E00	1.4501024235E00	1.6217580202E00	1.4496757931E00	8.6731231007E-01	
Caplet Vola Monte-Carlo Single-Curve	1.6225374948E00	1.6416288608E00	4.5158037453E-01	0.0000000000E00	6.6647721511E-01	6.4696335443E-01	?	6.3874166346E-01	6.3874166346E-01	6.2695621793E-01	1.7748231383E00	1.8500941358E00	1.6831178934E00	1.6894937043E00	?	1.6922797676E00	1.6922797676E00	1.6958816349E00	3.1231743036E-01	3.2995747661E-01	4.5309800205E-01	4.2675999873E-01	4.1214456306E-01	1.2052820709E00	1.2372083513E00	5.5880377639E-01	6.1217946112E-01	6.0548836872E-01	9.1438906940E-01	5.1289004574E-01	1.6420222548E00	1.3619011950E00	1.4309315617E00	1.6013773882E00	1.4333920200E00	1.1939893948E00	1.4324411879E00	1.1934105165E00	6.4730044231E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3102927804E00	1.3423096568E00	2.3238170673E-01	6.6647721511E-01	0.0000000000E00	2.1871537733E-02	?	3.1038921350E-02	3.1038921350E-02	4.4131060536E-02	1.8841267700E00	1.9235997920E00	1.8349904987E00	1.8384446007E00	?	1.8399521560E00	1.8399521560E00	1.8418995303E00	8.6480663612E-01	9.0454502556E-01	3.1037109154E-01	3.4024134218E-01	3.3480783980E-01	1.5587300389E00	1.5783251997E00	1.1191629574E00	1.1603045498E00	1.1554016724E00	1.3301400278E00	8.1155141525E-01	1.3429723406E00	8.9954869656E-01	1.6936155643E00	1.2751311611E00	1.6950412182E00	1.5517573860E00	1.6944903930E00	1.5513993683E00	1.0343244566E00	
Caplet Vola Analytic Multi-Curve Ju	1.3226878818E00	1.3542416108E00	2.1077799117E-01	6.4696335443E-01	2.1871537733E-02	0.0000000000E00	?	9.1689397443E-03	9.1689397443E-03	2.2504447454E-02	1.8816402428E00	1.9219432949E00	1.8314952983E00	1.8350194170E00	?	1.8365575734E00	1.8365575734E00	1.8385445145E00	8.4693999198E-01	8.8706084434E-01	3.0199472626E-01	3.2887144207E-01	3.2234560544E-01	1.5500696764E00	1.5700029441E00	1.1040475878E00	1.1457018155E00	1.1407368571E00	1.3178533056E00	7.9319967677E-01	1.3548945926E00	9.1691029336E-01	1.6873699057E00	1.2880222601E00	1.6888221732E00	1.5429777523E00	1.6882610628E00	1.5426136252E00	1.0182114817E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3278309558E00	1.3591912947E00	2.0170650646E-01	6.3874166346E-01	3.1038921350E-02	9.1689397443E-03	?	0.0000000000E00	0.0000000000E00	1.4363754340E-02	1.8805825593E00	1.9212384588E00	1.8300091349E00	1.8335629852E00	?	1.8351141365E00	1.8351141365E00	1.8371178802E00	8.3940065244E-01	8.7968060478E-01	2.9920817728E-01	3.2534207540E-01	3.1811088869E-01	1.5463952705E00	1.5664714462E00	1.0976565274E00	1.1395255178E00	1.1345345401E00	1.3126496565E00	7.8545885833E-01	1.3598402266E00	9.2413690636E-01	1.6847171965E00	1.2933725825E00	1.6861807379E00	1.5392529462E00	1.6856152704E00	1.5388862378E00	1.0114031365E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3278309558E00	1.3591912947E00	2.0170650646E-01	6.3874166346E-01	3.1038921350E-02	9.1689397443E-03	?	0.0000000000E00	0.0000000000E00	1.4363754340E-02	1.8805825593E00	1.9212384588E00	1.8300091349E00	1.8335629852E00	?	1.8351141365E00	1.8351141365E00	1.8371178802E00	8.3940065244E-01	8.7968060478E-01	2.9920817728E-01	3.2534207540E-01	3.1811088869E-01	1.5463952705E00	1.5664714462E00	1.0976565274E00	1.1395255178E00	1.1345345401E00	1.3126496565E00	7.8545885833E-01	1.3598402266E00	9.2413690636E-01	1.6847171965E00	1.2933725825E00	1.6861807379E00	1.5392529462E00	1.6856152704E00	1.5388862378E00	1.0114031365E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3351230978E00	1.3662080139E00	1.8873452619E-01	6.2695621793E-01	4.4131060536E-02	2.2504447454E-02	?	1.4363754340E-02	1.4363754340E-02	0.0000000000E00	1.8790558850E00	1.9202208582E00	1.8278645919E00	1.8314613033E00	?	1.8330311887E00	1.8330311887E00	1.8350591564E00	8.2858124198E-01	8.6908713552E-01	2.9530551956E-01	3.1987141705E-01	3.1140399513E-01	1.5411014580E00	1.5613829553E00	1.0884717606E00	1.1306473212E00	1.1256191896E00	1.3051623851E00	7.7466192331E-01	1.3668511795E00	9.3440623356E-01	1.6808924203E00	1.3009600264E00	1.6823721858E00	1.5338867344E00	1.6818004481E00	1.5335163179E00	1.0016233799E00	
