	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	4.2559913218E-02	6.6340471567E-02	7.8192096961E-02	8.3294471431E-02	8.4625791546E-02	1.4135638976E-01	8.9015839159E-02	8.9015839159E-02	9.5143568611E-02	7.1655907912E-01	7.1669032942E-01	7.1613216910E-01	7.1613570538E-01	7.2011884341E-01	7.1621147560E-01	7.1621147560E-01	7.1642810887E-01	1.5260764197E-01	1.6115169075E-01	1.7125880068E-01	1.7983338623E-01	1.7723294274E-01	6.6413628478E-01	6.6621189006E-01	6.6177487840E-01	6.6425578517E-01	6.6416045304E-01	6.6031339649E-01	5.9069801188E-01	2.2735156304E131	1.2249944306E-01	7.0069681561E-01	1.0661028514E130	7.0095555677E-01	6.9916344649E-01	7.0048402732E-01	6.9872264916E-01	6.2351852470E-01	
Target (LIBOR)	4.2559913218E-02	0.0000000000E00	7.1071253533E-02	8.5134456861E-02	9.0039833952E-02	9.1335546787E-02	1.6702222488E-01	9.8554506438E-02	9.8554506438E-02	1.1280084312E-01	7.5911899234E-01	7.5925024264E-01	7.5869208231E-01	7.5869561859E-01	7.6267875663E-01	7.5877138882E-01	7.5877138882E-01	7.5898802209E-01	1.7232669347E-01	1.8597195041E-01	1.9459281086E-01	2.0656278094E-01	2.0534030714E-01	7.0669619800E-01	7.0877180328E-01	7.0433479161E-01	7.0681569838E-01	7.0672036626E-01	7.0287330971E-01	6.3325792510E-01	2.2735156304E131	8.0530489674E-02	7.4325672883E-01	1.0661028514E130	7.4351546999E-01	7.4172335971E-01	7.4304394053E-01	7.4128256237E-01	6.6607843792E-01	
Caplet Vola Analytic Single-Curve	6.6340471567E-02	7.1071253533E-02	0.0000000000E00	2.5336243016E-02	2.1272060490E-02	2.2308257022E-02	1.4493298519E-01	3.4771320257E-02	3.4771320257E-02	6.5794371911E-02	7.5573441948E-01	7.5586566979E-01	7.5530750946E-01	7.5531104574E-01	7.5929418378E-01	7.5538681597E-01	7.5538681597E-01	7.5560344924E-01	1.4181546403E-01	1.5757893178E-01	1.6356463552E-01	1.8072073108E-01	1.8156678116E-01	7.0331162514E-01	7.0538723043E-01	7.0095021876E-01	7.0343112553E-01	7.0333579341E-01	6.9948873686E-01	6.2987335224E-01	2.2735156304E131	8.3324102696E-02	7.3987215597E-01	1.0661028514E130	7.4013089714E-01	7.3833878686E-01	7.3965936768E-01	7.3789798952E-01	6.6269386507E-01	
Caplet Vola Monte-Carlo Single-Curve	7.8192096961E-02	8.5134456861E-02	2.5336243016E-02	0.0000000000E00	2.8461489037E-02	2.8818293358E-02	1.2267783696E-01	2.8627793658E-02	2.8627793658E-02	4.5557065465E-02	7.3347927125E-01	7.3361052156E-01	7.3305236123E-01	7.3305589751E-01	7.3703903555E-01	7.3313166773E-01	7.3313166773E-01	7.3334830100E-01	1.2625418866E-01	1.3818536063E-01	1.4273515120E-01	1.5980865844E-01	1.6004132526E-01	6.8105647691E-01	6.8313208219E-01	6.7869507053E-01	6.8117597730E-01	6.8108064518E-01	6.7723358863E-01	6.0761820401E-01	2.2735156304E131	1.0586551766E-01	7.1761700774E-01	1.0661028514E130	7.1787574890E-01	7.1608363863E-01	7.1740421945E-01	7.1564284129E-01	6.4043871683E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	8.3294471431E-02	9.0039833952E-02	2.1272060490E-02	2.8461489037E-02	0.0000000000E00	1.3313201147E-03	1.2366092470E-01	1.3499259767E-02	1.3499259767E-02	4.4792634298E-02	7.3446235899E-01	7.3459360930E-01	7.3403544897E-01	7.3403898525E-01	7.3802212329E-01	7.3411475548E-01	7.3411475548E-01	7.3433138875E-01	1.3275957054E-01	1.4610783316E-01	1.4333870259E-01	1.6041181080E-01	1.6102959711E-01	6.8203956465E-01	6.8411516994E-01	6.7967815827E-01	6.8215906504E-01	6.8206373292E-01	6.7821667637E-01	6.0860129175E-01	2.2735156304E131	1.0459616319E-01	7.1860009548E-01	1.0661028514E130	7.1885883665E-01	7.1706672637E-01	7.1838730719E-01	7.1662592903E-01	6.4142180458E-01	
Caplet Vola Analytic Multi-Curve Ju	8.4625791546E-02	9.1335546787E-02	2.2308257022E-02	2.8818293358E-02	1.3313201147E-03	0.0000000000E00	1.2262472817E-01	1.2463063235E-02	1.2463063235E-02	4.3781840423E-02	7.3342616246E-01	7.3355741277E-01	7.3299925244E-01	7.3300278872E-01	7.3698592676E-01	7.3307855895E-01	7.3307855895E-01	7.3329519221E-01	1.3202786726E-01	1.4531314147E-01	1.4230863335E-01	1.5938174156E-01	1.6005316131E-01	6.8100336812E-01	6.8307897340E-01	6.7864196174E-01	6.8112286851E-01	6.8102753639E-01	6.7718047984E-01	6.0756509522E-01	2.2735156304E131	1.0563235972E-01	7.1756389895E-01	1.0661028514E130	7.1782264011E-01	7.1603052984E-01	7.1735111066E-01	7.1558973250E-01	6.4038560804E-01	
Caplet Vola Analytic Multi-Curve Ho	1.4135638976E-01	1.6702222488E-01	1.4493298519E-01	1.2267783696E-01	1.2366092470E-01	1.2262472817E-01	0.0000000000E00	1.1016166494E-01	1.1016166494E-01	8.3014933854E-02	6.1080143429E-01	6.1093268460E-01	6.1037452427E-01	6.1037806055E-01	6.1436119859E-01	6.1045383077E-01	6.1045383077E-01	6.1067046404E-01	1.1275321877E-01	1.1036264091E-01	1.0227122303E-01	1.1033617083E-01	1.0316402330E-01	5.5837863995E-01	5.6045424523E-01	5.5601723357E-01	5.5849814034E-01	5.5840280822E-01	5.5455575167E-01	4.8494036705E-01	2.2735156304E131	2.2825708789E-01	5.9493917078E-01	1.0661028514E130	5.9519791194E-01	5.9340580167E-01	5.9472638249E-01	5.9296500433E-01	5.1776087987E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	8.9015839159E-02	9.8554506438E-02	3.4771320257E-02	2.8627793658E-02	1.3499259767E-02	1.2463063235E-02	1.1016166494E-01	0.0000000000E00	0.0000000000E00	3.4354411289E-02	7.2096309923E-01	7.2109434953E-01	7.2053618921E-01	7.2053972549E-01	7.2452286352E-01	7.2061549571E-01	7.2061549571E-01	7.2083212898E-01	1.2579320755E-01	1.3583020617E-01	1.3257227281E-01	1.4941119151E-01	1.4810694173E-01	6.6854030489E-01	6.7061591017E-01	6.6617889850E-01	6.6865980528E-01	6.6856447315E-01	6.6471741660E-01	5.9510203199E-01	2.2735156304E131	1.1809542295E-01	7.0510083572E-01	1.0661028514E130	7.0535957688E-01	7.0356746660E-01	7.0488804743E-01	7.0312666927E-01	6.2792254481E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	8.9015839159E-02	9.8554506438E-02	3.4771320257E-02	2.8627793658E-02	1.3499259767E-02	1.2463063235E-02	1.1016166494E-01	0.0000000000E00	0.0000000000E00	3.4354411289E-02	7.2096309923E-01	7.2109434953E-01	7.2053618921E-01	7.2053972549E-01	7.2452286352E-01	7.2061549571E-01	7.2061549571E-01	7.2083212898E-01	1.2579320755E-01	1.3583020617E-01	1.3257227281E-01	1.4941119151E-01	1.4810694173E-01	6.6854030489E-01	6.7061591017E-01	6.6617889850E-01	6.6865980528E-01	6.6856447315E-01	6.6471741660E-01	5.9510203199E-01	2.2735156304E131	1.1809542295E-01	7.0510083572E-01	1.0661028514E130	7.0535957688E-01	7.0356746660E-01	7.0488804743E-01	7.0312666927E-01	6.2792254481E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.5143568611E-02	1.1280084312E-01	6.5794371911E-02	4.5557065465E-02	4.4792634298E-02	4.3781840423E-02	8.3014933854E-02	3.4354411289E-02	3.4354411289E-02	0.0000000000E00	6.9381636814E-01	6.9394761845E-01	6.9338945812E-01	6.9339299440E-01	6.9737613244E-01	6.9346876463E-01	6.9346876463E-01	6.9368539789E-01	1.1586816691E-01	1.2209695771E-01	1.1975198570E-01	1.3243451770E-01	1.2750421107E-01	6.4139357380E-01	6.4346917908E-01	6.3903216742E-01	6.4151307419E-01	6.4141774207E-01	6.3757068552E-01	5.6795530090E-01	2.2735156304E131	1.4594943376E-01	6.7795410463E-01	1.0661028514E130	6.7821284580E-01	6.7642073552E-01	6.7774131634E-01	6.7597993818E-01	6.0077581372E-01	
