Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014080797259800727	0.0	0.0	0.0	0.0	0.0	0.0018584352204248679	0.0	0.0	0.0	0.0	0.0	0.0	0.0050088464740661205	0.0	0.0	0.005955838911907109	0.0	0.0	0.0	0.0	0.0035747442284492312	0.0	0.003619049403542047	0.004806221143352234	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00250065107979944	0.0	0.0	0.0	0.0	0.0	0.003060144960360157	0.0	0.0	0.0	0.0	0.0	0.0	0.012706235450639232	0.0	0.0	0.014190395591897149	0.0	0.0	0.0017862175028772573	0.0	0.005809703171630129	0.0018091882642740501	0.005820890079137536	0.0072855292877729	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035708054769693627	0.0	0.0	0.0	0.0	0.0	0.0041452014539539485	0.0	0.0	0.0	0.0	0.0	0.0	0.016969980268744612	0.0	0.0	0.018543673206693062	0.0	0.0	0.004307782077850237	0.0	0.007927167133287756	0.0043484918845587755	0.007913648699814722	0.00942164103112271	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045293380254871445	0.0	0.0	0.0	0.0	0.0	0.005242623658689746	0.0	0.0	0.0	0.0	0.0	0.0	0.01928094539193692	0.0	0.0	0.02086753024318256	0.0	0.0	0.007748661759770665	0.0	0.009808884304943062	0.007802110284114974	0.010026240805289357	0.011528337545089385	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434080811975223	0.0	0.0	0.0	0.0	0.0	0.00611965382248184	0.0	0.0	0.0	0.0	0.0	0.0	0.020571779172345993	0.0	0.0	0.022157305338050118	0.0	0.0	0.01209447816316037	0.0	0.011588271647250974	0.012297076931798842	0.01186383004592619	0.01320944035479185	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006232611049662847	0.0	0.0	0.0	0.0	0.0	0.007250305447879974	0.0	0.0	0.0	0.0	0.0	0.0	0.020957647192661338	0.0	0.0	0.02254772218896704	0.0	0.0	0.017627774097084978	0.0	0.013168027030708948	0.017950314746034413	0.014115048339118086	0.015371177379334484	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007159840842850727	0.0	0.0	0.0	0.0	0.0	0.00790927457790836	0.0	0.0	0.0	0.0	0.0	0.0	0.021045470598615622	0.0	0.0	0.02263750923494423	0.0	0.0	0.02459885376640847	0.0	0.014985634374475455	0.028733920113930878	0.01551811974770126	0.01665570253969084	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130562335625917	0.0	0.0	0.0	0.0	0.0	0.00859507695787367	0.0	0.0	0.0	0.0	0.0	0.0	0.021166841849233255	0.0	0.0	0.022758867298921813	0.0	0.0	0.03537182591521318	0.0	0.016905081850825107	0.05450665936814282	0.016957150055858315	0.018011914264620794	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008554275269322323	0.0	0.0	0.0	0.0	0.0	0.00938465454626352	0.0	0.0	0.0	0.0	0.0	0.0	0.021304838508215546	0.0	0.0	0.022901786112199684	0.0	0.0	0.053647684611119906	0.0	0.017817626860928065	0.08042468109413602	0.018529363800893418	0.01960410615253836	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009512884220895409	0.0	0.0	0.0	0.0	0.0	0.010078427541956765	0.0	0.0	0.0	0.0	0.0	0.0	0.013409001465686004	0.0	0.0	0.014719340270918119	0.0	0.0	0.07721561941516625	0.0	0.01972859757479927	0.12779069347689037	0.019983518089256084	0.021005042611881856	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010141265287382361	0.0	0.0	0.0	0.0	0.0	0.010443602894936637	0.0	0.0	0.0	0.0	0.0	0.0	0.030619794240426226	0.0	0.0	0.03252462117677263	0.0	0.0	0.12781557202481922	0.0	0.020986447064227896	0.3030337276187984	0.020778272047153448	0.021747883710333784	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010370252586179584	0.0	0.0	0.0	0.0	0.0	0.010616105329202171	0.0	0.0	0.0	0.0	0.0	0.0	0.03805236155729138	0.0	0.0	0.039847519311501135	0.0	0.0	0.26203103133612016	0.0	0.021482572558024698	1.6899222435716943	0.02116777006075606	0.02212425834917107	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010762626166793743	0.0	0.0	0.0	0.0	0.0	0.011219364533665926	0.0	0.0	0.0	0.0	0.0	0.0	0.04149682307345706	0.0	0.0	0.0432552762483089	0.0	0.0	0.8971789448884125	0.0	0.022265477000679844	12.777232430437147	0.022473129580727707	0.023294612320465875	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011515043154615906	0.0	0.0	0.0	0.0	0.0	0.012119228853491497	0.0	0.0	0.0	0.0	0.0	0.0	0.041889316336093954	0.0	0.0	0.04365588662573169	0.0	0.0	3.449374978357516	0.0	0.023738023779230982	144.34587828252603	0.024240176066937656	0.025002044066644503	0.0	0.0	0.0	
