	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.9167611456E-01	9.0767008074E-01	9.4200929282E-01	9.5452979870E-01	?	9.7759484606E-01	9.7745501549E-01	9.9885010336E-01	1.5064195408E00	1.5064573956E00	1.5061146322E00	1.5061458114E00	?	1.5062133778E00	1.5062129244E00	1.5062838773E00	1.0656504209E00	1.0794532587E00	1.1336362403E00	?	1.1499410345E00	1.4972833107E00	1.4976987946E00	1.4965561424E00	?	1.4971187174E00	1.4449027881E00	1.3752874035E00	5.3208006016E16	4.8733081603E-01	1.5078834707E00	4.1650242501E29	1.5078873327E00	1.5064509437E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.8038834493E-01	9.9638231111E-01	1.0307215232E00	1.0432420291E00	?	1.0663070764E00	1.0661672459E00	1.0875623337E00	1.5951317712E00	1.5951696260E00	1.5948268626E00	1.5948580417E00	?	1.5949256082E00	1.5949251548E00	1.5949961077E00	1.1543626513E00	1.1681654891E00	1.2223484707E00	?	1.2386532649E00	1.5859955410E00	1.5864110250E00	1.5852683728E00	?	1.5858309477E00	1.5336150185E00	1.4639996339E00	5.3208006016E16	5.7604304640E-01	1.5965957010E00	4.1650242501E29	1.5965995631E00	1.5951631740E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.9167611456E-01	9.8038834493E-01	0.0000000000E00	1.7095791874E-02	5.0333178259E-02	6.2853684139E-02	?	8.5918731493E-02	8.5778900930E-02	1.0717398880E-01	6.1474342623E-01	6.1478128103E-01	6.1443851764E-01	6.1446969679E-01	?	6.1453726327E-01	6.1453680982E-01	6.1460776277E-01	1.9332853092E-01	2.0062677956E-01	2.4402504195E-01	?	2.5850052755E-01	6.0560719610E-01	6.0602268006E-01	6.0488002788E-01	?	6.0544260281E-01	5.5322667354E-01	4.8361128893E-01	5.3208006016E16	4.0434529853E-01	6.1620735610E-01	4.1650242501E29	6.1621121814E-01	6.1477482909E-01	6.1614370198E-01	6.1471165523E-01	5.1643180175E-01	
Caplet Vola Monte-Carlo Single-Curve	9.0767008074E-01	9.9638231111E-01	1.7095791874E-02	0.0000000000E00	3.5357400411E-02	4.6859717963E-02	?	6.9924765317E-02	6.9784934754E-02	9.1180022621E-02	5.9874946005E-01	5.9878731486E-01	5.9844455147E-01	5.9847573062E-01	?	5.9854329709E-01	5.9854284364E-01	5.9861379659E-01	1.8207152290E-01	1.8936977154E-01	2.2853904272E-01	?	2.4271650352E-01	5.8961322992E-01	5.9002871388E-01	5.8888606171E-01	?	5.8944863663E-01	5.3723270737E-01	4.6761732275E-01	5.3208006016E16	4.2033926471E-01	6.0021338993E-01	4.1650242501E29	6.0021725196E-01	5.9878086291E-01	6.0014973580E-01	5.9871768905E-01	5.0043783557E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.4200929282E-01	1.0307215232E00	5.0333178259E-02	3.5357400411E-02	0.0000000000E00	1.2520505879E-02	?	3.5585553233E-02	3.5445722670E-02	5.6840810537E-02	5.6441024797E-01	5.6444810278E-01	5.6410533938E-01	5.6413651853E-01	?	5.6420408501E-01	5.6420363156E-01	5.6427458451E-01	1.6285447172E-01	1.6949624212E-01	1.9824435613E-01	?	2.1107256509E-01	5.5527401784E-01	5.5568950180E-01	5.5454684962E-01	?	5.5510942455E-01	5.0289349528E-01	4.3327811067E-01	5.3208006016E16	4.5467847679E-01	5.6587417784E-01	4.1650242501E29	5.6587803988E-01	5.6444165083E-01	5.6581052372E-01	5.6437847697E-01	4.6609862349E-01	
Caplet Vola Analytic Multi-Curve Ju	9.5452979870E-01	1.0432420291E00	6.2853684139E-02	4.6859717963E-02	1.2520505879E-02	0.0000000000E00	?	2.3065047354E-02	2.2925216791E-02	4.4448613041E-02	5.5188974209E-01	5.5192759690E-01	5.5158483350E-01	5.5161601265E-01	?	5.5168357913E-01	5.5168312568E-01	5.5175407863E-01	1.5622941955E-01	1.6253591628E-01	1.8820862467E-01	?	1.9987586906E-01	5.4275351196E-01	5.4316899592E-01	5.4202634374E-01	?	5.4258891867E-01	4.9037298940E-01	4.2075760479E-01	5.3208006016E16	4.6719898267E-01	5.5335367196E-01	4.1650242501E29	5.5335753400E-01	5.5192114495E-01	5.5329001784E-01	5.5185797109E-01	4.5357811761E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.7759484606E-01	1.0663070764E00	8.5918731493E-02	6.9924765317E-02	3.5585553233E-02	2.3065047354E-02	?	0.0000000000E00	1.3983056283E-04	2.1496077840E-02	5.2882469474E-01	5.2886254954E-01	5.2851978615E-01	5.2855096530E-01	?	5.2861853178E-01	5.2861807833E-01	5.2868903127E-01	1.4714985543E-01	1.5057845301E-01	1.7135937472E-01	?	1.8000134952E-01	5.1968846460E-01	5.2010394856E-01	5.1896129639E-01	?	5.1952387131E-01	4.6730794205E-01	3.9769255743E-01	5.3208006016E16	4.9026403003E-01	5.3028862461E-01	4.1650242501E29	5.3029248664E-01	5.2885609760E-01	5.3022497049E-01	5.2879292374E-01	4.3051307026E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.7745501549E-01	1.0661672459E00	8.5778900930E-02	6.9784934754E-02	3.5445722670E-02	2.2925216791E-02	?	1.3983056283E-04	0.0000000000E00	2.1634443939E-02	5.2896452530E-01	5.2900238010E-01	5.2865961671E-01	5.2869079586E-01	?	5.2875836234E-01	5.2875790889E-01	5.2882886184E-01	1.4721302100E-01	1.5065104951E-01	1.7145531899E-01	?	1.8011686115E-01	5.1982829517E-01	5.2024377913E-01	5.1910112695E-01	?	5.1966370188E-01	4.6744777261E-01	3.9783238800E-01	5.3208006016E16	4.9012419946E-01	5.3042845517E-01	4.1650242501E29	5.3043231721E-01	5.2899592816E-01	5.3036480105E-01	5.2893275430E-01	4.3065290082E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.9885010336E-01	1.0875623337E00	1.0717398880E-01	9.1180022621E-02	5.6840810537E-02	4.4448613041E-02	?	2.1496077840E-02	2.1634443939E-02	0.0000000000E00	5.0756943743E-01	5.0760729224E-01	5.0726452885E-01	5.0729570800E-01	?	5.0736327447E-01	5.0736282102E-01	5.0743377397E-01	1.4055064926E-01	1.4287479984E-01	1.5888026523E-01	?	1.6523222086E-01	4.9843320730E-01	4.9884869126E-01	4.9770603908E-01	?	4.9826861401E-01	4.4605268475E-01	3.7643730013E-01	5.3208006016E16	5.1151928733E-01	5.0903336731E-01	4.1650242501E29	5.0903722934E-01	5.0760084029E-01	5.0896971318E-01	5.0753766643E-01	4.0925781295E-01	
Caplet Value Analytic Single-Curve	1.5064195408E00	1.5951317712E00	6.1474342623E-01	5.9874946005E-01	5.6441024797E-01	5.5188974209E-01	?	5.2882469474E-01	5.2896452530E-01	5.0756943743E-01	0.0000000000E00	3.9637730107E-05	3.0490858666E-04	2.7372943587E-04	?	2.0616296127E-04	2.0661640877E-04	1.3566346200E-04	4.4076911987E-01	4.2696628206E-01	3.7278330047E-01	?	3.5647850629E-01	9.1767286796E-03	8.7617798500E-03	9.8901534471E-03	?	9.3280404355E-03	6.1516752686E-02	1.3113213730E-01	5.3208006016E16	1.0190887248E00	3.8133803926E-03	4.1650242501E29	3.8456788720E-03	3.3242502283E-03	3.7901326006E-03	3.2695627732E-03	9.8311624481E-02	
Caplet Value Monte-Carlo Single-Curve	1.5064573956E00	1.5951696260E00	6.1478128103E-01	5.9878731486E-01	5.6444810278E-01	5.5192759690E-01	?	5.2886254954E-01	5.2900238010E-01	5.0760729224E-01	3.9637730107E-05	0.0000000000E00	3.4276339211E-04	3.1158424132E-04	?	2.4401776671E-04	2.4447121422E-04	1.7351826745E-04	4.4080697468E-01	4.2700413686E-01	3.7282115528E-01	?	3.5651636109E-01	9.2138095413E-03	8.7988607117E-03	9.9272343088E-03	?	9.3651212972E-03	6.1554607492E-02	1.3116999211E-01	5.3208006016E16	1.0191265796E00	3.7973359127E-03	4.1650242501E29	3.8296343922E-03	3.3082057485E-03	3.7740881207E-03	3.2535182934E-03	9.8349479287E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5061146322E00	1.5948268626E00	6.1443851764E-01	5.9844455147E-01	5.6410533938E-01	5.5158483350E-01	?	5.2851978615E-01	5.2865961671E-01	5.0726452885E-01	3.0490858666E-04	3.4276339211E-04	0.0000000000E00	3.1179150790E-05	?	9.8745625394E-05	9.8292177886E-05	1.6924512466E-04	4.4046421129E-01	4.2666137347E-01	3.7247839189E-01	?	3.5617359770E-01	8.8843159796E-03	8.4731291607E-03	9.5975875195E-03	?	9.0354745079E-03	6.1211844100E-02	1.3082722872E-01	5.3208006016E16	1.0187838162E00	3.8970578750E-03	4.1650242501E29	3.9293563545E-03	3.4079277108E-03	3.8738100830E-03	3.3532402557E-03	9.8006715895E-02	
Caplet Value Analytic Multi-Curve Ju	1.5061458114E00	1.5948580417E00	6.1446969679E-01	5.9847573062E-01	5.6413651853E-01	5.5161601265E-01	?	5.2855096530E-01	5.2869079586E-01	5.0729570800E-01	2.7372943587E-04	3.1158424132E-04	3.1179150790E-05	0.0000000000E00	?	6.7566474603E-05	6.7113027096E-05	1.3820209800E-04	4.4049539044E-01	4.2669255262E-01	3.7250957104E-01	?	3.5620477685E-01	8.9140114279E-03	8.5018290876E-03	9.6274361953E-03	?	9.0653231838E-03	6.1243023250E-02	1.3085840787E-01	5.3208006016E16	1.0188149953E00	3.8909198684E-03	4.1650242501E29	3.9232183478E-03	3.4017897041E-03	3.8676720763E-03	3.3471022490E-03	9.8037895045E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
