	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	1.4115546049E00	1.0580722624E00	1.1293108477E00	1.3515025854E00	1.2165912253E00	1.2165912253E00	1.2009209486E00	1.9819810486E00	2.0062055238E00	1.9898095326E00	1.9934681366E00	2.0033169858E00	1.9977899485E00	1.9977899485E00	1.9971978295E00	1.5244740148E00	1.5697231591E00	1.4587303905E00	?	1.4831836252E00	1.8911447453E00	1.9039807803E00	1.8747420765E00	?	1.8844901150E00	1.8780167299E00	1.7100751465E00	1.2488806383E01	4.3726760122E-01	2.0306813419E00	1.2489952563E01	2.0310494375E00	2.0269053514E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	1.4409056085E00	1.0996295182E00	1.1686761023E00	1.3830841120E00	1.2530720111E00	1.2530720111E00	1.2379130547E00	1.9845939251E00	2.0074960228E00	1.9919967036E00	1.9954559419E00	2.0047660813E00	1.9995417324E00	1.9995417324E00	1.9989820048E00	1.5491071851E00	1.5924467308E00	1.4859969145E00	?	1.5094477557E00	1.8985574826E00	1.9107298642E00	1.8830002560E00	?	1.8922502160E00	1.8860485700E00	1.7262427875E00	1.2488806383E01	4.8819675643E-01	2.0306193313E00	1.2489952563E01	2.0309669439E00	2.0270530204E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	8.1923089578E-01	2.8694377926E-01	3.7968770966E-01	7.1452640087E-01	5.0414812722E-01	5.0414812722E-01	4.7962279131E-01	1.9607165597E00	2.0181725150E00	1.9792860959E00	1.9878220126E00	2.0110362446E00	1.9979655259E00	1.9979655259E00	1.9965240672E00	1.0423652957E00	1.1169855025E00	9.3829369907E-01	?	9.7884401803E-01	1.7544179030E00	1.7823329923E00	1.7180972093E00	?	1.7390559449E00	1.7419359652E00	1.3701743407E00	1.2488806383E01	5.3655136977E-01	2.0781950352E00	1.2489952563E01	2.0790943292E00	2.0687652663E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	1.4115546049E00	1.4409056085E00	8.1923089578E-01	0.0000000000E00	5.6203396175E-01	4.7299780903E-01	1.8629280917E-01	3.5783970674E-01	3.5783970674E-01	3.8687572707E-01	1.8025033750E00	1.9265355884E00	1.8420473442E00	1.8604393511E00	1.9110737184E00	1.8824377435E00	1.8824377435E00	1.8793191209E00	4.0235056940E-01	4.5295798457E-01	4.0149738424E-01	?	4.2657874119E-01	1.3978232680E00	1.4490785990E00	1.3315255985E00	?	1.3686151916E00	1.3880401147E00	8.4347346802E-01	1.2488806383E01	1.1679295957E00	2.0604749959E00	1.2489952563E01	2.0625143373E00	2.0391220606E00	2.0542853607E00	2.0322487352E00	1.1158020346E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0580722624E00	1.0996295182E00	2.8694377926E-01	5.6203396175E-01	0.0000000000E00	1.0556171993E-01	4.5499702313E-01	2.3854438200E-01	2.3854438200E-01	2.1832840529E-01	1.9034485438E00	1.9774782653E00	1.9272497265E00	1.9382956929E00	1.9683241328E00	1.9514277576E00	1.9514277576E00	1.9495824937E00	8.1951492816E-01	9.0020837387E-01	7.1839177778E-01	?	7.6247755520E-01	1.6430686781E00	1.6778468362E00	1.5982854928E00	?	1.6241893134E00	1.6265806994E00	1.1924065575E00	1.2488806383E01	7.4717318733E-01	2.0550561711E00	1.2489952563E01	2.0562262690E00	2.0428889937E00	2.0514955426E00	2.0389162225E00	1.4204078847E00	
Caplet Vola Analytic Multi-Curve Ju	1.1293108477E00	1.1686761023E00	3.7968770966E-01	4.7299780903E-01	1.0556171993E-01	0.0000000000E00	3.6726673405E-01	1.3409399016E-01	1.3409399016E-01	1.1372251035E-01	1.9040327802E00	1.9852525086E00	1.9301565842E00	1.9422148715E00	1.9751624719E00	1.9565771158E00	1.9565771158E00	1.9545373688E00	7.4668424229E-01	8.2745608112E-01	6.4483041705E-01	?	6.8885154090E-01	1.6221485837E00	1.6594298143E00	1.5737713682E00	?	1.6014118372E00	1.6078890720E00	1.1459593329E00	1.2488806383E01	8.3402590546E-01	2.0710738806E00	1.2489952563E01	2.0723603112E00	2.0575071333E00	2.0671453250E00	2.0531334575E00	1.3909084759E00	
Caplet Vola Analytic Multi-Curve Ho	1.3515025854E00	1.3830841120E00	7.1452640087E-01	1.8629280917E-01	4.5499702313E-01	3.6726673405E-01	0.0000000000E00	2.6270844523E-01	2.6270844523E-01	2.8722248283E-01	1.8596690277E00	1.9721096773E00	1.8956754117E00	1.9122837910E00	1.9576780773E00	1.9321398495E00	1.9321398495E00	1.9292857542E00	5.3612176227E-01	5.9865868014E-01	5.0683934983E-01	?	5.4105377603E-01	1.4864786782E00	1.5340764674E00	1.4243080875E00	?	1.4590639043E00	1.4856214567E00	9.1679148775E-01	1.2488806383E01	1.0962035188E00	2.0933474561E00	1.2489952563E01	2.0951953733E00	2.0741479674E00	2.0877269178E00	2.0678874909E00	1.2265749370E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2165912253E00	1.2530720111E00	5.0414812722E-01	3.5783970674E-01	2.3854438200E-01	1.3409399016E-01	2.6270844523E-01	0.0000000000E00	0.0000000000E00	3.2088547482E-02	1.9021284465E00	1.9936886195E00	1.9315730496E00	1.9450927071E00	1.9822540797E00	1.9612318014E00	1.9612318014E00	1.9589142120E00	6.5312907972E-01	7.3151711757E-01	5.5573163847E-01	?	5.9809405440E-01	1.5902399754E00	1.6309283273E00	1.5370007417E00	?	1.5669664822E00	1.5793049268E00	1.0831788829E00	1.2488806383E01	9.4018214684E-01	2.0914440677E00	1.2489952563E01	2.0929001752E00	2.0758522669E00	2.0869761304E00	2.0708921683E00	1.3485438654E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2165912253E00	1.2530720111E00	5.0414812722E-01	3.5783970674E-01	2.3854438200E-01	1.3409399016E-01	2.6270844523E-01	0.0000000000E00	0.0000000000E00	3.2088547482E-02	1.9021284465E00	1.9936886195E00	1.9315730496E00	1.9450927071E00	1.9822540797E00	1.9612318014E00	1.9612318014E00	1.9589142120E00	6.5312907972E-01	7.3151711757E-01	5.5573163847E-01	?	5.9809405440E-01	1.5902399754E00	1.6309283273E00	1.5370007417E00	?	1.5669664822E00	1.5793049268E00	1.0831788829E00	1.2488806383E01	9.4018214684E-01	2.0914440677E00	1.2489952563E01	2.0929001752E00	2.0758522669E00	2.0869761304E00	2.0708921683E00	1.3485438654E00	
Caplet Vola Monte-Carlo Multi-Curve	1.2009209486E00	1.2379130547E00	4.7962279131E-01	3.8687572707E-01	2.1832840529E-01	1.1372251035E-01	2.8722248283E-01	3.2088547482E-02	3.2088547482E-02	0.0000000000E00	1.9126192875E00	2.0021419838E00	1.9414343182E00	1.9546374045E00	1.9909456385E00	1.9704007665E00	1.9704007665E00	1.9681244811E00	6.7746715131E-01	7.5614808198E-01	5.7699240108E-01	?	6.1955436446E-01	1.6070664842E00	1.6469826046E00	1.5547157394E00	?	1.5841326658E00	1.5961299239E00	1.1054757147E00	1.2488806383E01	9.2344614771E-01	2.0977142897E00	1.2489952563E01	2.0991221388E00	2.0824390975E00	2.0933492041E00	2.0776093367E00	1.3691001560E00	
