Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006643673520699245	0.0	0.0	0.0	0.0	0.0	0.016337493226697884	0.0	0.0	0.0	0.0	0.0	0.0	0.022926307628702458	0.0	0.0	0.057535274967817775	0.0	0.0	0.0	0.0	0.017120992631841365	0.0	0.01720491581061472	0.04143268553813014	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011414240989296791	0.0	0.0	0.0	0.0	0.0	0.02854176015900174	0.0	0.0	0.0	0.0	0.0	0.0	0.06445420028860198	0.0	0.0	0.15801586994921515	0.0	0.0	0.008685919795118078	0.0	0.027114684220277612	0.008732150330537541	0.026865799624566377	0.06648107634203035	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015836834713683186	0.0	0.0	0.0	0.0	0.0	0.04111865187718068	0.0	0.0	0.0	0.0	0.0	0.0	0.09450006903455535	0.0	0.0	0.22588182702609336	0.0	0.0	0.0215536687491207	0.0	0.03605654561430181	0.021388290244100015	0.03564128343628899	0.0912863750449457	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01942860169661201	0.0	0.0	0.0	0.0	0.0	0.04998789400259137	0.0	0.0	0.0	0.0	0.0	0.0	0.11250666261858397	0.0	0.0	0.2678921881937505	0.0	0.0	0.042429329297589545	0.0	0.04331545190914217	0.04293739015571965	0.04240399155464154	0.10889503684818568	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022315699072015874	0.0	0.0	0.0	0.0	0.0	0.059469509225599085	0.0	0.0	0.0	0.0	0.0	0.0	0.12059679272110403	0.0	0.0	0.29247683707621647	0.0	0.0	0.09485504439760306	0.0	0.04914338591221418	0.10405142636685781	0.048465731304357614	0.12726273771381186	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024168368139925473	0.0	0.0	0.0	0.0	0.0	0.06617572674928028	0.0	0.0	0.0	0.0	0.0	0.0	0.12178153238584313	0.0	0.0	0.30630473403996117	0.0	0.0	1.1216398154415579	0.0	0.05301997366738152	1.4320532225179912	0.053130497272191206	0.14040604373658155	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02578340865906017	0.0	0.0	0.0	0.0	0.0	0.06999369288614905	0.0	0.0	0.0	0.0	0.0	0.0	0.12151981829271677	0.0	0.0	0.3166030202784595	0.0	0.0	124.70455638971369	0.0	0.05637502632306472	71.50606577758921	0.05591622546133977	0.1478958378790834	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02711046419521169	0.0	0.0	0.0	0.0	0.0	0.07116681900363085	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.3256953817136623	0.0	0.0	105993.84263299448	0.0	0.05916062549006445	20413.070326478606	0.05855292753572142	0.15056716709075718	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02789977447758407	0.0	0.0	0.0	0.0	0.0	0.0714000366311436	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	NaN	0.0	0.0	4.6904427375180525E8	0.0	0.0609626155194723	4.8486247081861354E7	0.05969035694885752	0.15139835166378765	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.028723138090356707	0.0	0.0	0.0	0.0	0.0	0.07354172166245693	0.0	0.0	0.0	0.0	0.0	0.0	0.048513365968770816	0.0	0.0	0.1259132952129394	0.0	0.0	2.9558752855800152E13	0.0	0.06279812003641454	1.3053718228175618E12	0.06258228826614452	0.15583897666416424	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029606423592280925	0.0	0.0	0.0	0.0	0.0	0.07810750378115752	0.0	0.0	0.0	0.0	0.0	0.0	0.11804157825436497	0.0	0.0	0.28424456862690156	0.0	0.0	3.3362510405630005E19	0.0	0.06468132490049376	2.23566196408868928E17	0.06504876375024193	0.16460815112933913	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030683160549794135	0.0	0.0	0.0	0.0	0.0	0.07755932140739631	0.0	0.0	0.0	0.0	0.0	0.0	0.15886081536268115	0.0	0.0	0.37496717038299465	0.0	0.0	3.393305341040113E26	0.0	0.0668969434660253	4.472210500844853E23	0.06635044350106364	0.16395772592328195	0.0	0.0	0.0	
