	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.5985053787E00	1.9581176165E00	1.6815490303E00	1.6817234461E00	?	1.6799620373E00	1.6799804338E00	1.6842941503E00	2.2437513249E00	2.2465313169E00	2.2441591103E00	2.2441605205E00	?	2.2441462805E00	2.2441464292E00	2.2441813064E00	1.9459457685E00	1.9528571351E00	1.6609522234E00	?	1.6785345206E00	2.2420873890E00	2.2422396096E00	2.2352896246E00	?	2.2356829211E00	2.2388072929E00	2.2288072929E00	5.4879058912E94	1.2463010272E00	2.2538605971E00	5.6954629855E90	2.2538331679E00	2.2509332657E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.7307881607E00	2.0904003985E00	1.8138318122E00	1.8140062281E00	?	1.8122448192E00	1.8122632157E00	1.8165769322E00	2.3760341068E00	2.3788140988E00	2.3764418923E00	2.3764433024E00	?	2.3764290624E00	2.3764292111E00	2.3764640883E00	2.0782285504E00	2.0851399171E00	1.7932350053E00	?	1.8108173026E00	2.3743701710E00	2.3745223916E00	2.3675724065E00	?	2.3679657031E00	2.3710900748E00	2.3610900748E00	5.4879058912E94	1.3785838092E00	2.3861433791E00	5.6954629855E90	2.3861159498E00	2.3832160476E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.5985053787E00	1.7307881607E00	0.0000000000E00	3.7311195327E-01	8.3043651586E-02	8.3218067410E-02	?	8.3075920550E-02	8.3132083257E-02	9.1874695449E-02	6.5325540109E-01	6.5808306067E-01	6.5390662424E-01	6.5391845280E-01	?	6.5395547299E-01	6.5395622657E-01	6.5402220996E-01	4.7923971495E-01	4.8318452026E-01	3.7254137710E-01	?	3.7820162795E-01	6.4358201031E-01	6.4373423093E-01	6.3678424588E-01	?	6.3717754241E-01	6.5205794290E-01	6.3030191419E-01	5.4879058912E94	6.2296781718E-01	6.6703291453E-01	5.6954629855E90	6.6711268932E-01	6.6460302580E-01	6.6707462939E-01	6.6457063822E-01	6.4983080593E-01	
Caplet Vola Monte-Carlo Single-Curve	1.9581176165E00	2.0904003985E00	3.7311195327E-01	0.0000000000E00	2.9702854675E-01	2.9529352780E-01	?	2.9034398840E-01	2.9027181048E-01	2.9103631452E-01	2.8758514739E-01	2.9152483282E-01	2.8814189435E-01	2.8814730732E-01	?	2.8815366754E-01	2.8815409022E-01	2.8825614589E-01	1.2999231834E-01	1.3367945504E-01	2.9716539315E-01	?	2.8107683559E-01	2.8396977250E-01	2.8412199312E-01	2.7717200807E-01	?	2.7756530460E-01	2.8479071601E-01	2.7068967638E-01	5.4879058912E94	8.2407274812E-01	2.9978040396E-01	5.6954629855E90	2.9989056604E-01	2.9726325863E-01	2.9984336547E-01	2.9718915351E-01	2.8568967638E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6815490303E00	1.8138318122E00	8.3043651586E-02	2.9702854675E-01	0.0000000000E00	3.5593132946E-03	?	1.5548977215E-02	1.5611132682E-02	2.4135500123E-02	5.7382154032E-01	5.7864919989E-01	5.7447276347E-01	5.7448459203E-01	?	5.7452161221E-01	5.7452236579E-01	5.7458834918E-01	4.1418351923E-01	4.1787065593E-01	3.0926824051E-01	?	3.1492849136E-01	5.6053835873E-01	5.6069057935E-01	5.5374059429E-01	?	5.5413389083E-01	5.7262408213E-01	5.4725826261E-01	5.4879058912E94	6.5611238876E-01	5.8759905376E-01	5.6954629855E90	5.8767882854E-01	5.8516916503E-01	5.8764076861E-01	5.8513677744E-01	5.6816508415E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6817234461E00	1.8140062281E00	8.3218067410E-02	2.9529352780E-01	3.5593132946E-03	0.0000000000E00	?	1.2000745035E-02	1.2062900503E-02	2.1038685464E-02	5.7293936275E-01	5.7776702233E-01	5.7359058591E-01	5.7360241446E-01	?	5.7363943465E-01	5.7364018823E-01	5.7370617162E-01	4.1125754517E-01	4.1494468187E-01	3.0634226645E-01	?	3.1200251730E-01	5.6036394290E-01	5.6051616352E-01	5.5356617847E-01	?	5.5395947500E-01	5.7174190457E-01	5.4708384678E-01	5.4879058912E94	6.5947783077E-01	5.8671687619E-01	5.6954629855E90	5.8679665098E-01	5.8428698747E-01	5.8675859105E-01	5.8425459988E-01	5.6768106871E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6799620373E00	1.8122448192E00	8.3075920550E-02	2.9034398840E-01	1.5548977215E-02	1.2000745035E-02	?	0.0000000000E00	1.0377385062E-04	3.0367005477E-02	5.7017948054E-01	5.7500714012E-01	5.7083070370E-01	5.7084253225E-01	?	5.7087955244E-01	5.7088030602E-01	5.7094628941E-01	4.0114138705E-01	4.0508619236E-01	2.9596084315E-01	?	3.0162109399E-01	5.6212535177E-01	5.6227757239E-01	5.5532758733E-01	?	5.5572088387E-01	5.6898202235E-01	5.4884525565E-01	5.4879058912E94	6.7048961521E-01	5.8395699398E-01	5.6954629855E90	5.8403676877E-01	5.8152710526E-01	5.8399870884E-01	5.8149471767E-01	5.6711239559E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6799804338E00	1.8122632157E00	8.3132083257E-02	2.9027181048E-01	1.5611132682E-02	1.2062900503E-02	?	1.0377385062E-04	0.0000000000E00	3.0303140245E-02	5.7012331783E-01	5.7495097741E-01	5.7077454099E-01	5.7078636954E-01	?	5.7082338973E-01	5.7082414331E-01	5.7089012670E-01	4.0103761320E-01	4.0498241851E-01	2.9585770962E-01	?	3.0151796046E-01	5.6210695525E-01	5.6225917587E-01	5.5530919082E-01	?	5.5570248735E-01	5.6892585965E-01	5.4882685913E-01	5.4879058912E94	6.7042125866E-01	5.8390083127E-01	5.6954629855E90	5.8398060606E-01	5.8147094255E-01	5.8394254613E-01	5.8143855496E-01	5.6707460529E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6842941503E00	1.8165769322E00	9.1874695449E-02	2.9103631452E-01	2.4135500123E-02	2.1038685464E-02	?	3.0367005477E-02	3.0303140245E-02	0.0000000000E00	5.6675316926E-01	5.7232749736E-01	5.6746800727E-01	5.6748796570E-01	?	5.6755954833E-01	5.6756064609E-01	5.6754901983E-01	3.9369254775E-01	3.9737968445E-01	2.8877726903E-01	?	2.9443751987E-01	5.5779323876E-01	5.5794545938E-01	5.5099547433E-01	?	5.5138877086E-01	5.6682311352E-01	5.4451314264E-01	5.4879058912E94	6.5936361328E-01	5.8182998536E-01	5.6954629855E90	5.8181748958E-01	5.7928111502E-01	5.8175517874E-01	5.7938561352E-01	5.5951314264E-01	
