Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.14512254107881	0.0	47.13434786188965	0.0	40.92328248575694	0.0	40.92158962394765	0.0	NaN	0.0	40.82887378510462	0.0	40.82887378510462	0.0	41.10186758483286	0.0	0.09781279998833736	0.0	0.09779065176544297	0.0017496717596565273	0.17000180918356203	0.0	0.16999482569918298	0.0	NaN	0.0	0.16961234011685516	0.0	0.16961234011685516	0.0	0.17073848400022118	0.0029688395354986606	52.80863722535961	0.0	52.79296238767306	0.0	46.06656045312685	0.0	46.03092437310948	0.0	45.39029934700661	0.0	0.304318680435012	0.0	0.3042304303843072	0.006124148361248795	0.5323973523267279	0.0	0.5319927250662138	0.0	0.5247159764496193	0.010151819056407307	1.0	0.0	2.0	0.0	100.75	0.0	99.25558312655086	0.0	1.499900897680271	0.005093365844983618	100.75	0.0	1.5009251439462998	0.0051162602760205424	3.003731680552036	0.008792154414094765	1.5	0.0	3.0	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	50.025712678557234	0.0	50.40598897270814	0.0	43.54868136990272	0.0	43.53995235711429	0.0	NaN	0.0	43.32353802205184	0.0	43.32353802205184	0.0	43.32545813136336	0.0	0.14485041541023672	0.0	0.14592848357721638	0.002898267443020514	0.252825102442227	0.0	0.2527752211234248	0.0	NaN	0.0	0.2515383855883269	0.0	0.2515383855883269	0.0	0.2515493605348815	0.004809850240421985	57.623684449229316	0.0	57.43743015738389	0.0	50.26687077502502	0.0	50.206844510676994	0.0	49.54945645583961	0.0	0.9793449784193944	0.0	0.9762657014497746	0.020030328445722022	1.7142291611318756	0.0	1.712224777447667	0.0	1.6902635745865646	0.033261076158504176	1.0	0.0	6.0	0.0	101.5062850868715	0.002591971557396674	98.51670781791648	0.0	1.5034717272545814	0.007891111517829714	101.50629110320541	0.002603893873160039	1.498903425127206	0.007875230125096503	2.998903645004429	0.013458213892338118	1.5	0.0	3.0	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	52.46843301641356	0.0	52.735678811476525	0.0	45.82755055486136	0.0	45.80384777311106	0.0	NaN	0.0	45.43899588897632	0.0	45.43899588897632	0.0	45.75233249401512	0.0	0.18344829717101582	0.0	0.18435073237576524	0.004033393319754854	0.321753051334033	0.0	0.3215909549926222	0.0	NaN	0.0	0.3190950097149642	0.0	0.3190950097149642	0.0	0.3212386344213065	0.006635266266729239	57.755898199181374	0.0	57.34210255074931	0.0	50.382204800383604	0.0	50.29697664022715	0.0	49.65957443841598	0.0	1.6118588753646548	0.0	1.6006247284170951	0.03237102766423447	2.821413000536842	0.0	2.816740064278642	0.0	2.781776403035746	0.05417325775337908	1.0	0.0	10.0	0.0	102.27070932879178	0.006253695179218752	97.78333282175332	0.0	1.5036549122393525	0.01048354778360067	102.27072038821498	0.006263910796727198	1.499835382641227	0.010468481003524566	3.0008253045481186	0.01779457309996446	1.5	0.0	3.0	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	54.50954451034509	0.0	54.283923371879276	0.0	47.78540136645122	0.0	47.7372213100086	0.0	8.980955098674382	0.0	47.206650294677424	0.0	47.206650294677424	0.0	47.92901654226171	0.0	0.21681341340677182	0.0	0.21595930339014272	0.005129945577549639	0.382282922753311	0.0	0.3819119080190302	0.0	0.07316809413475259	0.0	0.3778233858316096	0.0	0.3778233858316096	0.0	0.3833885904334271	0.00853703646024061	55.613230760359365	0.0	55.00418770884363	0.0	48.513091634667575	0.0	48.38757755154202	0.0	47.74162741811496	0.0	2.143278326524286	0.0	2.1203955063929274	0.041767104221594555	3.7507241014949853	0.0	3.741208257680617	0.0	3.692212805253429	0.0703525659504986	1.0	0.0	14.000000000000002	0.0	103.04598641307166	0.01125795742939583	97.05541719280725	0.0	1.5002606137071124	0.012925592939798508	103.04599229392872	0.0112640970330888	1.4994449552629099	0.013014996737876098	3.004999305056051	0.0221096959921309	1.5	0.0	3.0	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	56.189068117982885	0.0	55.85354364556183	0.0	49.449805014597814	0.0	49.36745190967329	0.0	17.052944023446123	0.0	48.66116040514747	0.0	48.66116040514747	0.0	49.13921939851573	0.0	0.24605184558799867	0.0	0.24467589811965154	0.006251224171939681	0.4362299942593756	0.0	0.4355396756822295	0.0	0.1538106460924841	0.0	0.42961206304657096	0.0	0.42961206304657096	0.0	0.43362561815269324	0.01036153999290706	52.33450584037534	0.0	51.656629875565926	0.0	45.652961404624726	0.0	45.48147214924799	0.0	44.92543965653192	0.0	2.559213259013525	0.0	2.526799800655172	0.0484352027605089	4.477056102285524	0.0	4.460527089308481	0.0	4.406911719527053	0.08194773931720167	1.0	0.0	18.0	0.0	103.83565586782693	0.01766772221394794	96.33292029062754	0.0	1.4988727532672779	0.015380177651362523	103.83580724262637	0.01772472693505531	1.4959237276758899	0.015430712420343199	2.998655324415629	0.02618582982608301	1.5	0.0	3.0	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	57.54693312357544	0.0	57.11997015878275	0.0	50.84793929856875	0.0	50.72281427634486	0.0	20.36748619551897	0.0	49.83710599490051	0.0	49.83710599490051	0.0	50.73823292525568	0.0	0.27174162892783127	0.0	0.26988522560158734	0.007326164039654632	0.4844671376899813	0.0	0.48334979472783607	0.0	0.1993134751761981	0.0	0.4754254368153922	0.0	0.4754254368153922	0.0	0.4834875091280319	0.012359413972936542	48.90012973340511	0.0	48.26277389869372	0.0	42.657051968913265	0.0	42.4264719348317	0.0	41.967008204787845	0.0	2.8845215941917925	0.0	2.8476541625367373	0.05325503193994852	5.044425568988997	0.0	5.017565911551825	0.0	4.96402464351957	0.09043044887412649	1.0	0.0	22.0	0.0	104.6444907523908	0.025719346504203947	95.6158017772978	0.0	1.4977610210535992	0.01773233652360022	104.64480362527335	0.025802138668841675	1.4993266160055803	0.01807564720273153	3.003768049439598	0.030560148650162485	1.5	0.0	3.0	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	58.621107331199	0.0	57.82639222660474	0.0	52.005642331169945	0.0	51.83116391136811	0.0	22.111471988987216	0.0	50.76736814679251	0.0	50.76736814679251	0.0	51.34870987068001	0.0	0.29428387881835505	0.0	0.2906710758185471	0.008380693220274908	0.527550659463772	0.0	0.5259153473042381	0.0	0.2315287062042854	0.0	0.5159169567383488	0.0	0.5159169567383488	0.0	0.5213867819170905	0.01418515886444542	45.627708360479104	0.0	45.02477225983462	0.0	39.80242051230738	0.0	39.51438880224455	0.0	39.105998128022065	0.0	3.139080608947991	0.0	3.098300710244926	0.05678721473420247	5.487927143172483	0.0	5.448729481968111	0.0	5.393133307609262	0.09655492336206084	1.0	0.0	26.0	0.0	105.47852769442021	0.035749910403277727	94.90402161518392	0.0	1.4948558633667999	0.020025589043898583	105.48023784049167	0.03616679375935649	1.4932297171416318	0.02032085700976883	2.993885097274095	0.03458144983417253	1.5	0.0	3.0	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	59.44674151032914	0.0	58.560408890349	0.0	52.94712711627897	0.0	52.719183255646996	0.0	23.058069718474766	0.0	51.48238832015195	0.0	51.48238832015195	0.0	51.86413823690255	0.0	0.3140077124166663	0.0	0.3098410000437628	0.009404092712326036	0.5659165191487652	0.0	0.563698116212628	0.0	0.25574903505932167	0.0	0.5516150524698308	0.0	0.5516150524698308	0.0	0.5553529167864126	0.01598458582208033	42.54967944783481	0.0	41.938745315912094	0.0	37.1173634377289	0.0	36.7770661122003	0.0	36.39710048661105	0.0	3.3330513152979835	0.0	3.285897336076074	0.05927739634699078	5.825481191530008	0.0	5.772674396897683	0.0	5.713692419327426	0.10088329996211935	1.0	0.0	30.0	0.0	106.34662721057235	0.04865295648623824	94.19754006469867	0.0	1.4938424391046752	0.0222692927716135	106.35158617648777	0.04997199419866899	1.4889764538518409	0.02244122742507878	2.9857393137730024	0.03856108874189098	1.5	0.0	3.0	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	60.05584776773013	0.0	58.1931572439911	0.0	53.69495851696118	0.0	53.41193430640618	0.0	23.534844405127068	0.0	52.009889812665264	0.0	52.009889812665264	0.0	52.27049171885055	0.0	0.33120500163531597	0.0	0.3221920589277302	0.010051771809526157	0.5999504236236236	0.0	0.5971130361519481	0.0	0.27439534235063356	0.0	0.5829863146807598	0.0	0.5829863146807598	0.0	0.58562095711898	0.017562227911979204	39.76383069729141	0.0	39.14089085106696	0.0	34.687183894702414	0.0	34.30250088411895	0.0	33.97503972008158	0.0	3.4831524228841384	0.0	3.4292840071674755	0.061104716049109185	6.086450264677726	0.0	6.019614130438386	0.0	5.962702529259949	0.10415231487565932	1.0	0.0	34.0	0.0	107.26334280887579	0.06663130354959794	93.49631768208305	0.0	1.4831540818568092	0.02377357771973328	107.27378625327458	0.06932649048243053	1.4834875600231165	0.024139220958693815	2.980506617262974	0.04213403297751343	1.5	0.0	3.0	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	60.4772627159473	0.0	58.380807455090824	0.0	54.270111204866126	0.0	53.932612063543374	0.0	23.71330196290734	0.0	52.37484586335584	0.0	52.37484586335584	0.0	52.3023950106449	0.0	0.34614191924543064	0.0	0.33578154557977935	0.010798144733676185	0.630013281668074	0.0	0.6265489804673967	0.0	0.28888086611950425	0.0	0.6104573268866615	0.0	0.6104573268866615	0.0	0.609704873777009	0.01882020624452373	60.11589878271072	0.0	58.74233998495653	0.0	52.4409041962158	0.0	52.05060359224365	0.0	52.13784235604963	0.0	0.5998376599038618	0.0	0.5874726444429901	0.016893893319140717	1.0592915366248603	0.0	1.052013392637891	0.0	1.0536413068217085	0.028769705110079914	3.5000000000000004	0.0	2.0	0.0	108.24850719849633	0.0951645388707941	92.80031531720401	0.0	1.4790963172257958	0.02548309165828141	108.2730466244372	0.10081809738129856	1.4756031078162015	0.02555433301985145	2.9681781661569646	0.045094421245038215	1.5	0.0	3.0	0.0	5.0	0.0	
