	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5272043990E00	1.6172282059E00	3.3278736848E-01	3.3244885293E-01	3.1563947716E-01	3.1476484476E-01	?	3.1370108374E-01	3.1370108374E-01	3.1166702935E-01	0.0000000000E00	2.8421260123E-05	1.9525435116E-04	1.8647054236E-04	?	1.7760588770E-04	1.7760588770E-04	1.5541668447E-04	2.5312899268E-01	2.5004854955E-01	2.3849735634E-01	2.3477493394E-01	2.3563956885E-01	2.1472528691E-02	2.0986547974E-02	2.2395321860E-02	2.1397957722E-02	2.1822150024E-02	7.4221949145E-02	1.5792049966E-01	2.3965013434E01	8.5070455836E-01	2.1082346637E-02	1.3750439850E00	2.0992907491E-02	2.2379295915E-02	2.1042515486E-02	2.2427437165E-02	1.1134673690E-01	
Caplet Value Monte-Carlo Single-Curve	1.5272052397E00	1.6172290462E00	3.3278871686E-01	3.3244999050E-01	3.1564074940E-01	3.1476611141E-01	?	3.1370234532E-01	3.1370234532E-01	3.1166829144E-01	2.8421260123E-05	0.0000000000E00	1.9807672881E-04	1.8948655026E-04	?	1.8081892234E-04	1.8081892234E-04	1.5996259042E-04	2.5312982373E-01	2.5004942376E-01	2.3849816091E-01	2.3477580681E-01	2.3564049794E-01	2.1470867464E-02	2.0984963822E-02	2.2393607924E-02	2.1396365234E-02	2.1820560605E-02	7.4225259173E-02	1.5792032122E-01	2.3965022417E01	8.5070534808E-01	2.1081354428E-02	1.3750465511E00	2.0992045836E-02	2.2378552727E-02	2.1041627686E-02	2.2426672538E-02	1.1134852856E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5270270212E00	1.6170508298E00	3.3260461050E-01	3.3226614822E-01	3.1545781399E-01	3.1458327062E-01	?	3.1351961716E-01	3.1351961716E-01	3.1148577707E-01	1.9525435116E-04	1.9807672881E-04	0.0000000000E00	9.9057660018E-06	?	1.9444881401E-05	1.9444881401E-05	6.1006805954E-05	2.5296779114E-01	2.4988756187E-01	2.3833634986E-01	2.3461404352E-01	2.3547784448E-01	2.1343772160E-02	2.0857608419E-02	2.2263649220E-02	2.1264645216E-02	2.1689173493E-02	7.4140233642E-02	1.5776064723E-01	2.3964991374E01	8.5052626255E-01	2.0950010875E-02	1.3749044757E00	2.0860832603E-02	2.2237730927E-02	2.0910218744E-02	2.2285705612E-02	1.1124628934E-01	
Caplet Value Analytic Multi-Curve Ju	1.5270352564E00	1.6170590652E00	3.3261290129E-01	3.3227443609E-01	3.1546623030E-01	3.1459168079E-01	?	3.1352802645E-01	3.1352802645E-01	3.1149414891E-01	1.8647054236E-04	1.8948655026E-04	9.9057660018E-06	0.0000000000E00	?	9.5770266755E-06	9.5770266755E-06	5.2507764688E-05	2.5297526196E-01	2.4989499106E-01	2.3834395162E-01	2.3462159563E-01	2.3548539911E-01	2.1351286792E-02	2.0865120676E-02	2.2271270970E-02	2.1272321922E-02	2.1696823681E-02	7.4145508860E-02	1.5776844068E-01	2.3964992901E01	8.5053469049E-01	2.0957982927E-02	1.3749117356E00	2.0868785603E-02	2.2245943672E-02	2.0918185876E-02	2.2293929945E-02	1.1125258675E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5270435181E00	1.6170673270E00	3.3262129073E-01	3.3228282296E-01	3.1547470048E-01	3.1460014519E-01	?	3.1353648858E-01	3.1353648858E-01	3.1150258145E-01	1.7760588770E-04	1.8081892234E-04	1.9444881401E-05	9.5770266755E-06	?	0.0000000000E00	0.0000000000E00	4.5103710716E-05	2.5298271897E-01	2.4990241272E-01	2.3835151282E-01	2.3462911757E-01	2.3549293299E-01	2.1358466061E-02	2.0872300579E-02	2.2278565905E-02	2.1279678646E-02	2.1704156915E-02	7.4150419156E-02	1.5777623939E-01	2.3964994303E01	8.5054312375E-01	2.0965526823E-02	1.3749188286E00	2.0876312102E-02	2.2253779398E-02	2.0925725410E-02	2.2301776118E-02	1.1125849628E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5270435181E00	1.6170673270E00	3.3262129073E-01	3.3228282296E-01	3.1547470048E-01	3.1460014519E-01	?	3.1353648858E-01	3.1353648858E-01	3.1150258145E-01	1.7760588770E-04	1.8081892234E-04	1.9444881401E-05	9.5770266755E-06	?	0.0000000000E00	0.0000000000E00	4.5103710716E-05	2.5298271897E-01	2.4990241272E-01	2.3835151282E-01	2.3462911757E-01	2.3549293299E-01	2.1358466061E-02	2.0872300579E-02	2.2278565905E-02	2.1279678646E-02	2.1704156915E-02	7.4150419156E-02	1.5777623939E-01	2.3964994303E01	8.5054312375E-01	2.0965526823E-02	1.3749188286E00	2.0876312102E-02	2.2253779398E-02	2.0925725410E-02	2.2301776118E-02	1.1125849628E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5270704141E00	1.6170942240E00	3.3264765078E-01	3.3230919324E-01	3.1550169866E-01	3.1462712672E-01	?	3.1356347718E-01	3.1356347718E-01	3.1152923340E-01	1.5541668447E-04	1.5996259042E-04	6.1006805954E-05	5.2507764688E-05	?	4.5103710716E-05	4.5103710716E-05	0.0000000000E00	2.5300839275E-01	2.4992798862E-01	2.3837759904E-01	2.3465495130E-01	2.3551880261E-01	2.1386172046E-02	2.0900018760E-02	2.2306651990E-02	2.1307825058E-02	2.1732260577E-02	7.4165816503E-02	1.5780008522E-01	2.3964986560E01	8.5057056730E-01	2.0994193468E-02	1.3749408263E00	2.0904784135E-02	2.2282796040E-02	2.0954357392E-02	2.2330939733E-02	1.1127853671E-01	
Swaption Vola Analytic Single-Curve	1.2861585120E00	1.3760548008E00	1.3180284073E-01	1.3131287828E-01	1.1936018718E-01	1.1859252839E-01	?	1.1772971252E-01	1.1772971252E-01	1.1637913331E-01	2.5312899268E-01	2.5312982373E-01	2.5296779114E-01	2.5297526196E-01	?	2.5298271897E-01	2.5298271897E-01	2.5300839275E-01	0.0000000000E00	3.9806908660E-03	1.8510610096E-02	2.0686864691E-02	1.9203301089E-02	2.3907911706E-01	2.3935787348E-01	2.3830000048E-01	2.3876958089E-01	2.3861159945E-01	2.0529124385E-01	2.0015217273E-01	2.3866739909E01	6.1820383313E-01	2.3595562863E-01	1.1557761730E00	2.3603120878E-01	2.3426732054E-01	2.3598424125E-01	2.3422354946E-01	1.8314808490E-01	
Swaption Vola Monte-Carlo Single-Curve	1.2893077138E00	1.3792053256E00	1.3372508336E-01	1.3323618997E-01	1.2125729680E-01	1.2047714362E-01	?	1.1960362479E-01	1.1960362479E-01	1.1820166036E-01	2.5004854955E-01	2.5004942376E-01	2.4988756187E-01	2.4989499106E-01	?	2.4990241272E-01	2.4990241272E-01	2.4992798862E-01	3.9806908660E-03	0.0000000000E00	1.7629546107E-02	1.9003260991E-02	1.7352043115E-02	2.3610094944E-01	2.3637644860E-01	2.3532577219E-01	2.3578947951E-01	2.3563335160E-01	2.0262453068E-01	1.9830422639E-01	2.3868613019E01	6.2140460746E-01	2.3297391175E-01	1.1591078653E00	2.3304897392E-01	2.3128502449E-01	2.3300216322E-01	2.3124139126E-01	1.8092024011E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2991836228E00	1.3891033744E00	1.3737818428E-01	1.3691540657E-01	1.2269847232E-01	1.2188054035E-01	?	1.2092174779E-01	1.2092174779E-01	1.1945513283E-01	2.3849735634E-01	2.3849816091E-01	2.3833634986E-01	2.3834395162E-01	?	2.3835151282E-01	2.3835151282E-01	2.3837759904E-01	1.8510610096E-02	1.7629546107E-02	0.0000000000E00	5.3939158638E-03	5.6095416742E-03	2.2405452817E-01	2.2434235531E-01	2.2326802355E-01	2.2375449545E-01	2.2359261519E-01	1.8897711298E-01	1.8655363546E-01	2.3868078271E01	6.2946562885E-01	2.2084228870E-01	1.1637533264E00	2.2091918732E-01	2.1916613630E-01	2.2087170127E-01	2.1912188548E-01	1.6598374278E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.3032789373E00	1.3931973274E00	1.4048797327E-01	1.4003713255E-01	1.2592214207E-01	1.2509984842E-01	?	1.2414106736E-01	1.2414106736E-01	1.2261885455E-01	2.3477493394E-01	2.3477580681E-01	2.3461404352E-01	2.3462159563E-01	?	2.3462911757E-01	2.3462911757E-01	2.3465495130E-01	2.0686864691E-02	1.9003260991E-02	5.3939158638E-03	0.0000000000E00	4.3745566966E-03	2.2060443823E-01	2.2088490760E-01	2.1982694623E-01	2.2029634144E-01	2.2014171190E-01	1.8591310965E-01	1.8527472746E-01	2.3870047191E01	6.3374566513E-01	2.1729623348E-01	1.1683332057E00	2.1737207475E-01	2.1561916116E-01	2.1732509004E-01	2.1557539511E-01	1.6375084831E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.3016112076E00	1.3915368491E00	1.3777538950E-01	1.3731375737E-01	1.2334526977E-01	1.2251429852E-01	?	1.2155441368E-01	1.2155441368E-01	1.2000974186E-01	2.3563956885E-01	2.3564049794E-01	2.3547784448E-01	2.3548539911E-01	?	2.3549293299E-01	2.3549293299E-01	2.3551880261E-01	1.9203301089E-02	1.7352043115E-02	5.6095416742E-03	4.3745566966E-03	0.0000000000E00	2.2133426519E-01	2.2161767491E-01	2.2054931417E-01	2.2102692472E-01	2.2086593346E-01	1.8700088895E-01	1.8431214339E-01	2.3870354883E01	6.3191392682E-01	2.1817087495E-01	1.1673103558E00	2.1824670228E-01	2.1648192016E-01	2.1819956509E-01	2.1643799576E-01	1.6473683375E-01	
Swaption Value Analytic Single-Curve	1.5102218601E00	1.6002418575E00	3.1620087142E-01	3.1584704219E-01	2.9867401443E-01	2.9779676243E-01	?	2.9672154054E-01	2.9672154054E-01	2.9471859898E-01	2.1472528691E-02	2.1470867464E-02	2.1343772160E-02	2.1351286792E-02	?	2.1358466061E-02	2.1358466061E-02	2.1386172046E-02	2.3907911706E-01	2.3610094944E-01	2.2405452817E-01	2.2060443823E-01	2.2133426519E-01	0.0000000000E00	5.0592700901E-04	1.0394620677E-03	7.5112982971E-04	7.6185231151E-04	6.0213803443E-02	1.4004896553E-01	2.3957476011E01	8.3309605612E-01	9.2657112171E-03	1.3567815039E00	9.2686923631E-03	9.4893115883E-03	9.2673471365E-03	9.4984007888E-03	9.4123470851E-02	
Swaption Value Monte-Carlo Single-Curve	1.5105819552E00	1.6006021275E00	3.1654389581E-01	3.1619077092E-01	2.9902731698E-01	2.9815009199E-01	?	2.9707516678E-01	2.9707516678E-01	2.9507128978E-01	2.0986547974E-02	2.0984963822E-02	2.0857608419E-02	2.0865120676E-02	?	2.0872300579E-02	2.0872300579E-02	2.0900018760E-02	2.3935787348E-01	2.3637644860E-01	2.2434235531E-01	2.2088490760E-01	2.2161767491E-01	5.0592700901E-04	0.0000000000E00	1.4925858030E-03	8.2424713147E-04	1.0624611032E-03	6.0466882421E-02	1.4043818793E-01	2.3957649591E01	8.3347106534E-01	9.1429152457E-03	1.3571741303E00	9.1407233212E-03	9.4260563006E-03	9.1419222371E-03	9.4375223684E-03	9.4481973129E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5092930818E00	1.5993129179E00	3.1526668699E-01	3.1491198631E-01	2.9773381827E-01	2.9685682960E-01	?	2.9578169853E-01	2.9578169853E-01	2.9378118571E-01	2.2395321860E-02	2.2393607924E-02	2.2263649220E-02	2.2271270970E-02	?	2.2278565905E-02	2.2278565905E-02	2.2306651990E-02	2.3830000048E-01	2.3532577219E-01	2.2326802355E-01	2.1982694623E-01	2.2054931417E-01	1.0394620677E-03	1.4925858030E-03	0.0000000000E00	1.0735247631E-03	6.3579604718E-04	5.9858383589E-02	1.3913461882E-01	2.3957328193E01	8.3214662532E-01	9.5127442750E-03	1.3559687709E00	9.5278395307E-03	9.5480338222E-03	9.5192654937E-03	9.5502255761E-03	9.3527743460E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.5099413127E00	1.5999615719E00	3.1586927302E-01	3.1551603541E-01	2.9835754707E-01	2.9748076407E-01	?	2.9640635619E-01	2.9640635619E-01	2.9440366024E-01	2.1397957722E-02	2.1396365234E-02	2.1264645216E-02	2.1272321922E-02	?	2.1279678646E-02	2.1279678646E-02	2.1307825058E-02	2.3876958089E-01	2.3578947951E-01	2.2375449545E-01	2.2029634144E-01	2.2102692472E-01	7.5112982971E-04	8.2424713147E-04	1.0735247631E-03	0.0000000000E00	5.2410952105E-04	6.0314798841E-02	1.3988731619E-01	2.3957589173E01	8.3282402428E-01	9.0697889148E-03	1.3567094614E00	9.0754843915E-03	9.2019226260E-03	9.0717296301E-03	9.2091102232E-03	9.4216962398E-02	
Swaption Value Monte-Carlo Multi-Curve	1.5096654516E00	1.5996855400E00	3.1559690351E-01	3.1524334688E-01	2.9808103901E-01	2.9720425753E-01	?	2.9612976374E-01	2.9612976374E-01	2.9412777961E-01	2.1822150024E-02	2.1820560605E-02	2.1689173493E-02	2.1696823681E-02	?	2.1704156915E-02	2.1704156915E-02	2.1732260577E-02	2.3861159945E-01	2.3563335160E-01	2.2359261519E-01	2.2014171190E-01	2.2086593346E-01	7.6185231151E-04	1.0624611032E-03	6.3579604718E-04	5.2410952105E-04	0.0000000000E00	6.0222447054E-02	1.3947829544E-01	2.3957551225E01	8.3253268120E-01	9.3648224991E-03	1.3564313633E00	9.3741741007E-03	9.4432155444E-03	9.3682817579E-03	9.4480586307E-03	9.4002577733E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	2.8894455987E-01	2.8863699259E-01	2.7021538540E-01	2.6930739213E-01	?	2.6817600033E-01	2.6817600033E-01	2.6610073057E-01	7.4221949145E-02	7.4225259173E-02	7.4140233642E-02	7.4145508860E-02	?	7.4150419156E-02	7.4150419156E-02	7.4165816503E-02	2.0529124385E-01	2.0262453068E-01	1.8897711298E-01	1.8591310965E-01	1.8700088895E-01	6.0213803443E-02	6.0466882421E-02	5.9858383589E-02	6.0314798841E-02	6.0222447054E-02	0.0000000000E00	1.3723692783E-01	2.3906256495E01	7.9902528083E-01	5.5941343385E-02	1.3067546431E00	5.5953240699E-02	5.5354716155E-02	5.5949513722E-02	5.5354389650E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	2.1798330555E-01	2.1769936569E-01	2.0121200999E-01	2.0049217009E-01	?	1.9956482852E-01	1.9956482852E-01	1.9785433116E-01	1.5792049966E-01	1.5792032122E-01	1.5776064723E-01	1.5776844068E-01	?	1.5777623939E-01	1.5777623939E-01	1.5780008522E-01	2.0015217273E-01	1.9830422639E-01	1.8655363546E-01	1.8527472746E-01	1.8431214339E-01	1.4004896553E-01	1.4043818793E-01	1.3913461882E-01	1.3988731619E-01	1.3947829544E-01	1.3723692783E-01	0.0000000000E00	2.3933992457E01	7.2345790659E-01	1.4300359411E-01	1.2626863714E00	1.4307729657E-01	1.4148767811E-01	1.4303431067E-01	1.4144732075E-01	1.2423096769E-01	
Numeraire Single-Curve	2.3451448915E01	2.3423904256E01	2.3855575578E01	2.3856245268E01	2.3856555653E01	2.3856663213E01	?	2.3856765696E01	2.3856765696E01	2.3856183126E01	2.3965013434E01	2.3965022417E01	2.3964991374E01	2.3964992901E01	?	2.3964994303E01	2.3964994303E01	2.3964986560E01	2.3866739909E01	2.3868613019E01	2.3868078271E01	2.3870047191E01	2.3870354883E01	2.3957476011E01	2.3957649591E01	2.3957328193E01	2.3957589173E01	2.3957551225E01	2.3906256495E01	2.3933992457E01	0.0000000000E00	2.3662513985E01	2.3954099350E01	2.3120054164E01	2.3954048048E01	2.3953791948E01	2.3954082162E01	2.3953826997E01	2.3886786913E01	
Discount Single-Curve	6.8185141614E-01	7.7152346945E-01	5.2037881338E-01	5.2065022410E-01	5.3597093406E-01	5.3681483479E-01	?	5.3782817236E-01	5.3782817236E-01	5.3990858025E-01	8.5070455836E-01	8.5070534808E-01	8.5052626255E-01	8.5053469049E-01	?	8.5054312375E-01	8.5054312375E-01	8.5057056730E-01	6.1820383313E-01	6.2140460746E-01	6.2946562885E-01	6.3374566513E-01	6.3191392682E-01	8.3309605612E-01	8.3347106534E-01	8.3214662532E-01	8.3282402428E-01	8.3253268120E-01	7.9902528083E-01	7.2345790659E-01	2.3662513985E01	0.0000000000E00	8.3213547915E-01	6.6872676720E-01	8.3222022987E-01	8.3032490117E-01	8.3216882949E-01	8.3027679136E-01	7.6566517376E-01	
OIS Spot Rate Single-Curve	1.5089854673E00	1.5990065200E00	3.1536282328E-01	3.1501559874E-01	2.9775099459E-01	2.9687241690E-01	?	2.9579328278E-01	2.9579328278E-01	2.9379092765E-01	2.1082346637E-02	2.1081354428E-02	2.0950010875E-02	2.0957982927E-02	?	2.0965526823E-02	2.0965526823E-02	2.0994193468E-02	2.3595562863E-01	2.3297391175E-01	2.2084228870E-01	2.1729623348E-01	2.1817087495E-01	9.2657112171E-03	9.1429152457E-03	9.5127442750E-03	9.0697889148E-03	9.3648224991E-03	5.5941343385E-02	1.4300359411E-01	2.3954099350E01	8.3213547915E-01	0.0000000000E00	1.3548620267E00	1.7009193994E-04	1.9751836116E-03	9.0152696327E-05	2.0203411665E-03	9.1321369779E-02	
