	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.9939663305E00	1.9941322699E00	2.0653403926E00	2.0663947958E00	?	2.0680490646E00	2.0680490646E00	2.0678587158E00	2.9754225246E00	2.9754245025E00	2.9748971194E00	2.9749134077E00	?	2.9749298985E00	2.9749298985E00	2.9749803913E00	2.0588012549E00	2.0590387311E00	2.1461854535E00	2.1518345398E00	2.1468662099E00	2.9390472136E00	2.9398038961E00	2.9367037445E00	2.9381123048E00	2.9375276608E00	2.8496005945E00	2.7165198108E00	1.1519127994E01	1.0613765840E00	2.9350968400E00	8.7812739675E-01	2.9352504161E00	2.9278061261E00	2.9351601875E00	2.9277292183E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	2.0395212649E00	2.0396864909E00	2.1079259541E00	2.1089493783E00	?	2.1105479961E00	2.1105479961E00	2.1104108577E00	2.9758032164E00	2.9758050850E00	2.9753068954E00	2.9753222829E00	?	2.9753378617E00	2.9753378617E00	2.9753855623E00	2.1033826643E00	2.1036904610E00	2.1868013567E00	2.1922746223E00	2.1875169715E00	2.9414171998E00	2.9421329813E00	2.9392007402E00	2.9405332425E00	2.9399801832E00	2.8566915344E00	2.7301509847E00	1.1427808946E01	1.1311349846E00	2.9376813259E00	9.4179592055E-01	2.9378266199E00	2.9307867855E00	2.9377412568E00	2.9307140032E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.9939663305E00	2.0395212649E00	0.0000000000E00	1.9980768355E-02	1.7825651666E-01	1.7882536690E-01	?	1.8614983905E-01	1.8614983905E-01	1.8180487285E-01	2.6942156383E00	2.6942332211E00	2.6912874591E00	2.6913661617E00	?	2.6914676044E00	2.6914676044E00	2.6916280866E00	1.0370570310E00	1.0478971876E00	1.0666164657E00	1.0781783959E00	1.0670026502E00	2.5005601966E00	2.5034625888E00	2.4882519673E00	2.4935580829E00	2.4901621491E00	2.2350444820E00	1.7299311400E00	1.2872218320E01	9.9004594083E-01	2.5120464753E00	2.2566394017E00	2.5126718234E00	2.4819453748E00	2.5123342574E00	2.4816964877E00	2.0077330177E00	
Caplet Vola Monte-Carlo Single-Curve	1.9941322699E00	2.0396864909E00	1.9980768355E-02	0.0000000000E00	1.8716552366E-01	1.8774587476E-01	?	1.9508700605E-01	1.9508700605E-01	1.9376020223E-01	2.7008378663E00	2.7008312525E00	2.6977670329E00	2.6978351583E00	?	2.6979250883E00	2.6979250883E00	2.6981185410E00	1.0206522152E00	1.0316972343E00	1.0545947785E00	1.0662513686E00	1.0542902126E00	2.5188517749E00	2.5217773895E00	2.5064848764E00	2.5118337143E00	2.5084192797E00	2.2383823171E00	1.7316397655E00	1.2872994121E01	9.9005483869E-01	2.5302820261E00	2.2600687950E00	2.5309121007E00	2.4979576981E00	2.5305717689E00	2.4976593326E00	2.0223413958E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	2.0653403926E00	2.1079259541E00	1.7825651666E-01	1.8716552366E-01	0.0000000000E00	6.0667428479E-03	?	1.2502502607E-02	1.2502502607E-02	3.4402888667E-02	2.5374581184E00	2.5374769486E00	2.5343827988E00	2.5344925667E00	?	2.5346143237E00	2.5346143237E00	2.5347720275E00	9.7921416296E-01	9.8998590500E-01	1.0083426216E00	1.0197336249E00	1.0084096466E00	2.3258842889E00	2.3294711757E00	2.3131425209E00	2.3187054572E00	2.3147329482E00	2.0892388101E00	1.6227251290E00	1.2889023929E01	1.0896387809E00	2.3408357366E00	2.2790205446E00	2.3414778032E00	2.3110457097E00	2.3410839466E00	2.3107049539E00	1.8262081693E00	
Caplet Vola Analytic Multi-Curve Ju	2.0663947958E00	2.1089493783E00	1.7882536690E-01	1.8774587476E-01	6.0667428479E-03	0.0000000000E00	?	7.3787614713E-03	7.3787614713E-03	2.9409036186E-02	2.5333563673E00	2.5333752322E00	2.5302753598E00	2.5303853013E00	?	2.5305072636E00	2.5305072636E00	2.5306650237E00	9.7385118806E-01	9.8460592475E-01	1.0029097825E00	1.0142728922E00	1.0029461405E00	2.3226882436E00	2.3261726099E00	2.3098414853E00	2.3152872356E00	2.3114841847E00	2.0848264751E00	1.6175433586E00	1.2889993432E01	1.0906156765E00	2.3387113294E00	2.2804952882E00	2.3393544297E00	2.3088605817E00	2.3389599274E00	2.3085192987E00	1.8260043182E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	2.0680490646E00	2.1105479961E00	1.8614983905E-01	1.9508700605E-01	1.2502502607E-02	7.3787614713E-03	?	0.0000000000E00	0.0000000000E00	2.4738165495E-02	2.5273707767E00	2.5273896792E00	2.5242836273E00	2.5243937450E00	?	2.5245159212E00	2.5245159212E00	2.5246736513E00	9.6872677132E-01	9.7946875842E-01	9.9772813113E-01	1.0090684196E00	9.9773515667E-01	2.3156115700E00	2.3190974812E00	2.3027478003E00	2.3081935045E00	2.3043859665E00	2.0786554108E00	1.6130912985E00	1.2891123484E01	1.0924128733E00	2.3317068839E00	2.2821398139E00	2.3323501242E00	2.3018066262E00	2.3319554975E00	2.3014653103E00	1.8190432057E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	2.0680490646E00	2.1105479961E00	1.8614983905E-01	1.9508700605E-01	1.2502502607E-02	7.3787614713E-03	?	0.0000000000E00	0.0000000000E00	2.4738165495E-02	2.5273707767E00	2.5273896792E00	2.5242836273E00	2.5243937450E00	?	2.5245159212E00	2.5245159212E00	2.5246736513E00	9.6872677132E-01	9.7946875842E-01	9.9772813113E-01	1.0090684196E00	9.9773515667E-01	2.3156115700E00	2.3190974812E00	2.3027478003E00	2.3081935045E00	2.3043859665E00	2.0786554108E00	1.6130912985E00	1.2891123484E01	1.0924128733E00	2.3317068839E00	2.2821398139E00	2.3323501242E00	2.3018066262E00	2.3319554975E00	2.3014653103E00	1.8190432057E00	
Caplet Vola Monte-Carlo Multi-Curve	2.0678587158E00	2.1104108577E00	1.8180487285E-01	1.9376020223E-01	3.4402888667E-02	2.9409036186E-02	?	2.4738165495E-02	2.4738165495E-02	0.0000000000E00	2.5569320120E00	2.5569511318E00	2.5538094733E00	2.5539210656E00	?	2.5540447859E00	2.5540447859E00	2.5542060336E00	9.5741739810E-01	9.6812886790E-01	9.8628564802E-01	9.9757282956E-01	9.8622754238E-01	2.3418828610E00	2.3455295508E00	2.3289527150E00	2.3346135495E00	2.3305817892E00	2.1010802860E00	1.5921852395E00	1.2893644303E01	1.0904337409E00	2.3549457401E00	2.2866882948E00	2.3555368801E00	2.3244211687E00	2.3552074131E00	2.3242003166E00	1.8457648282E00	
