	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.0228158911E00	2.0231905011E00	2.0797622420E00	2.0808568336E00	2.0728488200E00	2.0723374948E00	?	2.0711059279E00	2.0710974114E00	2.0722046092E00	0.0000000000E00	9.9252442876E-03	7.9188148304E-02	7.8973861903E-02	?	7.6381627237E-02	7.6403784309E-02	7.6412700962E-02	2.3035269093E00	2.3114137046E00	2.2426914165E00	2.2578269835E00	2.2500541448E00	1.4329991248E00	1.4170472976E00	1.4743691401E00	1.4440736310E00	1.4603280426E00	2.2797374024E00	2.3416598628E00	2.0155122902E00	2.0066968858E00	1.7108874887E00	2.0154703656E00	1.7114483940E00	1.7021076109E00	1.7111514686E00	1.7018551902E00	2.1869124377E00	
Caplet Value Monte-Carlo Single-Curve	2.0228216005E00	2.0231958945E00	2.0797902766E00	2.0808835316E00	2.0728774686E00	2.0723661575E00	?	2.0711348007E00	2.0711262827E00	2.0722335300E00	9.9252442876E-03	0.0000000000E00	7.7958179492E-02	7.7737265883E-02	?	7.5219753183E-02	7.5241764854E-02	7.5313648663E-02	2.3036028756E00	2.3114901902E00	2.2427624199E00	2.2578999676E00	2.2501250724E00	1.4338897492E00	1.4179438830E00	1.4750326155E00	1.4447632535E00	1.4609870848E00	2.2801061149E00	2.3417080687E00	2.0155247855E00	2.0067066278E00	1.7113700516E00	2.0154828588E00	1.7119411881E00	1.7025234292E00	1.7116422247E00	1.7022696062E00	2.1871242804E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.0223227920E00	2.0227247094E00	2.0768686535E00	2.0779588279E00	2.0699161478E00	2.0694033344E00	?	2.0681643415E00	2.0681558907E00	2.0692663060E00	7.9188148304E-02	7.7958179492E-02	0.0000000000E00	2.5326137268E-04	?	2.9550303789E-03	2.9284813061E-03	5.6453986701E-03	2.2986893467E00	2.3064986328E00	2.2379499563E00	2.2529894230E00	2.2452781805E00	1.3972777809E00	1.3808762441E00	1.4396754526E00	1.4085961525E00	1.4251889851E00	2.2710983146E00	2.3360610360E00	2.0149581756E00	2.0058222594E00	1.6886643712E00	2.0149161693E00	1.6892552855E00	1.6806180487E00	1.6889482848E00	1.6803515881E00	2.1811542090E00	
Caplet Value Analytic Multi-Curve Ju	2.0223244575E00	2.0227262827E00	2.0768783279E00	2.0779685106E00	2.0699259656E00	2.0694131554E00	?	2.0681741901E00	2.0681657390E00	2.0692761463E00	7.8973861903E-02	7.7737265883E-02	2.5326137268E-04	0.0000000000E00	?	2.7765026968E-03	2.7501569744E-03	5.5556600432E-03	2.2987064531E00	2.3065160097E00	2.2379666072E00	2.2530064175E00	2.2452949621E00	1.3974058132E00	1.3810058261E00	1.4397965323E00	1.4087199471E00	1.4253112634E00	2.2711312358E00	2.3360790797E00	2.0149601290E00	2.0058251966E00	1.6887420376E00	2.0149181228E00	1.6893329476E00	1.6806924598E00	1.6890259542E00	1.6804260283E00	2.1811756212E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.0223409629E00	2.0227418743E00	2.0769729355E00	2.0780633158E00	2.0700219023E00	2.0695091584E00	?	2.0682704394E00	2.0682619866E00	2.0693722436E00	7.6381627237E-02	7.5219753183E-02	2.9550303789E-03	2.7765026968E-03	?	0.0000000000E00	3.3367478694E-05	4.6521226973E-03	2.2988625132E00	2.3066744232E00	2.2381199669E00	2.2531626392E00	2.2454489503E00	1.3986583404E00	1.3822735956E00	1.4410149018E00	1.4099635308E00	1.4265435283E00	2.2714295991E00	2.3362741450E00	2.0149790063E00	2.0058547486E00	1.6895385474E00	2.0149370030E00	1.6901279043E00	1.6814572694E00	1.6898213639E00	1.6811914153E00	2.1813774429E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.0223407587E00	2.0227416814E00	2.0769718334E00	2.0780622120E00	2.0700207800E00	2.0695080353E00	?	2.0682693126E00	2.0682608598E00	2.0693711190E00	7.6403784309E-02	7.5241764854E-02	2.9284813061E-03	2.7501569744E-03	?	3.3367478694E-05	0.0000000000E00	4.6553922279E-03	2.2988605003E00	2.3066723826E00	2.2381180087E00	2.2531606481E00	2.2454469942E00	1.3986391405E00	1.3822541626E00	1.4409970636E00	1.4099453515E00	1.4265256077E00	2.2714249192E00	2.3362717861E00	2.0149787498E00	2.0058543820E00	1.6895267873E00	2.0149367466E00	1.6901161532E00	1.6814462567E00	1.6898096106E00	1.6811803971E00	2.1813743469E00	
Caplet Value Monte-Carlo Multi-Curve	2.0223397927E00	2.0227407689E00	2.0769646234E00	2.0780550744E00	2.0700135663E00	2.0695008250E00	?	2.0682620871E00	2.0682536348E00	2.0693635555E00	7.6412700962E-02	7.5313648663E-02	5.6453986701E-03	5.5556600432E-03	?	4.6521226973E-03	4.6553922279E-03	0.0000000000E00	2.2988579466E00	2.3066702245E00	2.2381150544E00	2.2531579416E00	2.2454438387E00	1.3983248589E00	1.3819381921E00	1.4407470255E00	1.4096875249E00	1.4262755777E00	2.2713536900E00	2.3362560998E00	2.0149762755E00	2.0058525168E00	1.6894762653E00	2.0149342732E00	1.6900630287E00	1.6813987425E00	1.6897582033E00	1.6811343919E00	2.1813343713E00	
Swaption Vola Analytic Single-Curve	1.6689499265E00	1.6871356551E00	7.8502999248E-01	7.8545429990E-01	7.6491335865E-01	7.6449772346E-01	?	7.6109776632E-01	7.6110684991E-01	7.6251450074E-01	2.3035269093E00	2.3036028756E00	2.2986893467E00	2.2987064531E00	?	2.2988625132E00	2.2988605003E00	2.2988579466E00	0.0000000000E00	1.6787496289E-02	6.3489612159E-02	5.9589148397E-02	6.9407782991E-02	2.1061858707E00	2.1108343393E00	2.0753014609E00	2.0836248512E00	2.0780897633E00	1.2761621015E00	1.2503484856E00	1.6067267004E00	1.4379738376E00	1.8483304072E00	1.6066441990E00	1.8484525022E00	1.8111085430E00	1.8484011020E00	1.8112577254E00	1.0338841442E00	
Swaption Vola Monte-Carlo Single-Curve	1.6733588042E00	1.6913432447E00	7.9381909003E-01	7.9422470935E-01	7.7368288830E-01	7.7326820969E-01	?	7.6986318483E-01	7.6987245685E-01	7.7128050502E-01	2.3114137046E00	2.3114901902E00	2.3064986328E00	2.3065160097E00	?	2.3066744232E00	2.3066723826E00	2.3066702245E00	1.6787496289E-02	0.0000000000E00	6.8408267419E-02	6.0146836603E-02	7.1926314151E-02	2.1117210818E00	2.1164152384E00	2.0804383060E00	2.0888469528E00	2.0832470940E00	1.2787668040E00	1.2553557517E00	1.6123608212E00	1.4448022363E00	1.8511962376E00	1.6122786082E00	1.8513241430E00	1.8135081719E00	1.8512701455E00	1.8136569083E00	1.0389913307E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6608300364E00	1.6794219636E00	7.4209782697E-01	7.4250496227E-01	7.2166200306E-01	7.2118606084E-01	?	7.1769685876E-01	7.1770657019E-01	7.1918144687E-01	2.2426914165E00	2.2427624199E00	2.2379499563E00	2.2379666072E00	?	2.2381199669E00	2.2381180087E00	2.2381150544E00	6.3489612159E-02	6.8408267419E-02	0.0000000000E00	2.2075123275E-02	2.3830485619E-02	2.0503229162E00	2.0548543292E00	2.0197403786E00	2.0279033445E00	2.0224101362E00	1.2432345238E00	1.1875645350E00	1.5974794058E00	1.4233529932E00	1.7988188602E00	1.5973954424E00	1.7989544393E00	1.7620784298E00	1.7988994596E00	1.7622219830E00	9.9977639357E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6668995905E00	1.6852100688E00	7.5745479056E-01	7.5788164365E-01	7.3715688180E-01	7.3668681454E-01	?	7.3321740295E-01	7.3322731995E-01	7.3468690295E-01	2.2578269835E00	2.2578999676E00	2.2529894230E00	2.2530064175E00	?	2.2531626392E00	2.2531606481E00	2.2531579416E00	5.9589148397E-02	6.0146836603E-02	2.2075123275E-02	0.0000000000E00	2.7396800619E-02	2.0627171769E00	2.0673025921E00	2.0317066410E00	2.0399402218E00	2.0343934000E00	1.2478963895E00	1.2019662200E00	1.6049118005E00	1.4330042713E00	1.8073455423E00	1.6048285379E00	1.8074819459E00	1.7700409782E00	1.8074247364E00	1.7701846965E00	1.0081596254E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6613105673E00	1.6798821936E00	7.3807952382E-01	7.3846157357E-01	7.1775287112E-01	7.1730156368E-01	?	7.1383085284E-01	7.1384119153E-01	7.1528022409E-01	2.2500541448E00	2.2501250724E00	2.2452781805E00	2.2452949621E00	?	2.2454489503E00	2.2454469942E00	2.2454438387E00	6.9407782991E-02	7.1926314151E-02	2.3830485619E-02	2.7396800619E-02	0.0000000000E00	2.0577074188E00	2.0622302211E00	2.0269731552E00	2.0351250385E00	2.0296071748E00	1.2553154404E00	1.1897425318E00	1.5992439051E00	1.4242948346E00	1.8067748695E00	1.5991598492E00	1.8069127912E00	1.7697678067E00	1.8068562482E00	1.7699102936E00	1.0138829415E00	
Swaption Value Analytic Single-Curve	2.0010956285E00	2.0026654726E00	1.9649200016E00	1.9659572664E00	1.9560121919E00	1.9554233901E00	?	1.9538084533E00	1.9538020423E00	1.9550438570E00	1.4329991248E00	1.4338897492E00	1.3972777809E00	1.3974058132E00	?	1.3986583404E00	1.3986391405E00	1.3983248589E00	2.1061858707E00	2.1117210818E00	2.0503229162E00	2.0627171769E00	2.0577074188E00	0.0000000000E00	2.4835670362E-02	1.4689903586E-01	1.1489715369E-01	1.4205753733E-01	1.8058976532E00	2.1005190573E00	1.9872255997E00	1.9678209785E00	7.7533647948E-01	1.9871809272E00	7.7527175015E-01	8.1380007596E-01	7.7533551061E-01	8.1365272958E-01	1.8615659379E00	
Swaption Value Monte-Carlo Single-Curve	2.0016440889E00	2.0031839435E00	1.9676892751E00	1.9687271447E00	1.9588309135E00	1.9582440480E00	?	1.9566385616E00	1.9566321041E00	1.9578708944E00	1.4170472976E00	1.4179438830E00	1.3808762441E00	1.3810058261E00	?	1.3822735956E00	1.3822541626E00	1.3819381921E00	2.1108343393E00	2.1164152384E00	2.0548543292E00	2.0673025921E00	2.0622302211E00	2.4835670362E-02	0.0000000000E00	1.6464690930E-01	1.2877232000E-01	1.5755259023E-01	1.8172457102E00	2.1063120721E00	1.9879613395E00	1.9688003769E00	7.9278906112E-01	1.9879167262E00	7.9275438122E-01	8.3058682243E-01	7.9280231190E-01	8.3042784219E-01	1.8696693610E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9971763208E00	1.9989606619E00	1.9436003578E00	1.9446054097E00	1.9344070447E00	1.9338052047E00	?	1.9321356902E00	1.9321296727E00	1.9333991888E00	1.4743691401E00	1.4750326155E00	1.4396754526E00	1.4397965323E00	?	1.4410149018E00	1.4409970636E00	1.4407470255E00	2.0753014609E00	2.0804383060E00	2.0197403786E00	2.0317066410E00	2.0269731552E00	1.4689903586E-01	1.6464690930E-01	0.0000000000E00	4.7617269646E-02	2.2046106575E-02	1.7525000520E00	2.0563157361E00	1.9826233677E00	1.9608293429E00	6.8026470632E-01	1.9825780475E00	6.8049622606E-01	7.1552921195E-01	6.8048988428E-01	7.1533918930E-01	1.8197432385E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.9982629558E00	1.9999879935E00	1.9490810852E00	1.9500917580E00	1.9399834513E00	1.9393854951E00	?	1.9377339276E00	1.9377278292E00	1.9389900425E00	1.4440736310E00	1.4447632535E00	1.4085961525E00	1.4087199471E00	?	1.4099635308E00	1.4099453515E00	1.4096875249E00	2.0836248512E00	2.0888469528E00	2.0279033445E00	2.0399402218E00	2.0351250385E00	1.1489715369E-01	1.2877232000E-01	4.7617269646E-02	0.0000000000E00	3.2948716880E-02	1.7713836369E00	2.0687193787E00	1.9840332331E00	1.9627794355E00	7.1012690118E-01	1.9839880686E00	7.1035474802E-01	7.4496569685E-01	7.1032921934E-01	7.4475693597E-01	1.8342688033E00	
Swaption Value Monte-Carlo Multi-Curve	1.9974944006E00	1.9992614315E00	1.9449812920E00	1.9459863326E00	1.9358249889E00	1.9352244630E00	?	1.9335617343E00	1.9335557070E00	1.9348230378E00	1.4603280426E00	1.4609870848E00	1.4251889851E00	1.4253112634E00	?	1.4265435283E00	1.4265256077E00	1.4262755777E00	2.0780897633E00	2.0832470940E00	2.0224101362E00	2.0343934000E00	2.0296071748E00	1.4205753733E-01	1.5755259023E-01	2.2046106575E-02	3.2948716880E-02	0.0000000000E00	1.7605383451E00	2.0593944905E00	1.9830984593E00	1.9613979985E00	6.9243953258E-01	1.9830531699E00	6.9270340246E-01	7.2664456489E-01	6.9267593534E-01	7.2643866793E-01	1.8255251051E00	
Swaption Exercise Date	1.8780167299E00	1.8860485700E00	1.4683476806E00	1.4699697094E00	1.4520529254E00	1.4511955632E00	?	1.4481382513E00	1.4481379775E00	1.4497818860E00	2.2797374024E00	2.2801061149E00	2.2710983146E00	2.2711312358E00	?	2.2714295991E00	2.2714249192E00	2.2713536900E00	1.2761621015E00	1.2787668040E00	1.2432345238E00	1.2478963895E00	1.2553154404E00	1.8058976532E00	1.8172457102E00	1.7525000520E00	1.7713836369E00	1.7605383451E00	0.0000000000E00	1.4001936390E00	1.8176892522E00	1.7576000530E00	1.2982652000E00	1.8176359375E00	1.2971960274E00	1.2574400088E00	1.2975360999E00	1.2580399607E00	4.9749066255E-01	
Swaption Number Of Periods	1.7100751465E00	1.7262427875E00	8.8577474905E-01	8.8616350907E-01	8.7282805821E-01	8.7177726468E-01	?	8.6932327469E-01	8.6932335632E-01	8.7143969504E-01	2.3416598628E00	2.3417080687E00	2.3360610360E00	2.3360790797E00	?	2.3362741450E00	2.3362717861E00	2.3362560998E00	1.2503484856E00	1.2553557517E00	1.1875645350E00	1.2019662200E00	1.1897425318E00	2.1005190573E00	2.1063120721E00	2.0563157361E00	2.0687193787E00	2.0593944905E00	1.4001936390E00	0.0000000000E00	1.6458131585E00	1.4781967014E00	1.8352466605E00	1.6457273544E00	1.8355350894E00	1.7946417301E00	1.8354791480E00	1.7948301216E00	1.0671823216E00	
Numeraire Single-Curve	3.8283196715E-01	4.1677767546E-01	1.3404517187E00	1.3410593497E00	1.3486334889E00	1.3489096316E00	?	1.3504575315E00	1.3504450331E00	1.3498751653E00	2.0155122902E00	2.0155247855E00	2.0149581756E00	2.0149601290E00	?	2.0149790063E00	2.0149787498E00	2.0149762755E00	1.6067267004E00	1.6123608212E00	1.5974794058E00	1.6049118005E00	1.5992439051E00	1.9872255997E00	1.9879613395E00	1.9826233677E00	1.9840332331E00	1.9830984593E00	1.8176892522E00	1.6458131585E00	0.0000000000E00	4.6895547686E-01	1.9486298688E00	2.0165723733E-04	1.9486212511E00	1.9432846531E00	1.9486266545E00	1.9433222271E00	1.7098302958E00	
Discount Single-Curve	5.7928203479E-01	6.3166156193E-01	1.0524726995E00	1.0527572803E00	1.0646646320E00	1.0650831383E00	?	1.0674099794E00	1.0673940545E00	1.0666358812E00	2.0066968858E00	2.0067066278E00	2.0058222594E00	2.0058251966E00	?	2.0058547486E00	2.0058543820E00	2.0058525168E00	1.4379738376E00	1.4448022363E00	1.4233529932E00	1.4330042713E00	1.4242948346E00	1.9678209785E00	1.9688003769E00	1.9608293429E00	1.9627794355E00	1.9613979985E00	1.7576000530E00	1.4781967014E00	4.6895547686E-01	0.0000000000E00	1.9150876485E00	4.6877531725E-01	1.9151264979E00	1.9068593930E00	1.9151175858E00	1.9068984669E00	1.6187116944E00	
OIS Spot Rate Single-Curve	1.9710847463E00	1.9742842972E00	1.8182891636E00	1.8192711690E00	1.8069732187E00	1.8062808188E00	?	1.8042108266E00	1.8042066081E00	1.8056950631E00	1.7108874887E00	1.7113700516E00	1.6886643712E00	1.6887420376E00	?	1.6895385474E00	1.6895267873E00	1.6894762653E00	1.8483304072E00	1.8511962376E00	1.7988188602E00	1.8073455423E00	1.8067748695E00	7.7533647948E-01	7.9278906112E-01	6.8026470632E-01	7.1012690118E-01	6.9243953258E-01	1.2982652000E00	1.8352466605E00	1.9486298688E00	1.9150876485E00	0.0000000000E00	1.9485814723E00	5.4362170757E-03	8.4463694921E-02	3.9919812090E-03	8.4473521440E-02	1.4851899685E00	
Numeraire Multi-Curve	3.8280262789E-01	4.1676770501E-01	1.3403362482E00	1.3409437130E00	1.3485190409E00	1.3487952156E00	?	1.3503433223E00	1.3503308226E00	1.3497609717E00	2.0154703656E00	2.0154828588E00	2.0149161693E00	2.0149181228E00	?	2.0149370030E00	2.0149367466E00	2.0149342732E00	1.6066441990E00	1.6122786082E00	1.5973954424E00	1.6048285379E00	1.5991598492E00	1.9871809272E00	1.9879167262E00	1.9825780475E00	1.9839880686E00	1.9830531699E00	1.8176359375E00	1.6457273544E00	2.0165723733E-04	4.6877531725E-01	1.9485814723E00	0.0000000000E00	1.9485728753E00	1.9432355197E00	1.9485782723E00	1.9432730917E00	1.7097681672E00	
OIS Spot Rate Multi-Curve	1.9711057992E00	1.9743041882E00	1.8184304378E00	1.8194181340E00	1.8071153706E00	1.8064231202E00	?	1.8043528744E00	1.8043486585E00	1.8058353620E00	1.7114483940E00	1.7119411881E00	1.6892552855E00	1.6893329476E00	?	1.6901279043E00	1.6901161532E00	1.6900630287E00	1.8484525022E00	1.8513241430E00	1.7989544393E00	1.8074819459E00	1.8069127912E00	7.7527175015E-01	7.9275438122E-01	6.8049622606E-01	7.1035474802E-01	6.9270340246E-01	1.2971960274E00	1.8355350894E00	1.9486212511E00	1.9151264979E00	5.4362170757E-03	1.9485728753E00	0.0000000000E00	8.6035214728E-02	2.0174681905E-03	8.6132444230E-02	1.4846530619E00	
