	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.1284739324E-01	9.2356434892E-01	9.3687675928E-01	9.3838700043E-01	?	9.4543687579E-01	9.4521481498E-01	9.5913297382E-01	1.5248142007E00	1.5248917279E00	1.5244536806E00	1.5244627874E00	?	1.5245141790E00	1.5245121571E00	1.5246527912E00	1.0284060897E00	1.0417499569E00	1.0551452236E00	1.0680205671E00	1.0672107326E00	1.4865386200E00	1.4877564581E00	1.4846711052E00	1.4864589709E00	1.4860068753E00	1.4754760927E00	1.4030554619E00	?	6.8185141614E-01	1.5091327542E00	?	1.5093214436E00	1.5073926583E00	1.5090179348E00	1.5071202849E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.0027584287E00	1.0134873505E00	1.0267304221E00	1.0282417634E00	?	1.0352974418E00	1.0350749261E00	1.0490106006E00	1.6148378720E00	1.6149154011E00	1.6144773552E00	1.6144864620E00	?	1.6145378554E00	1.6145358334E00	1.6146764768E00	1.1180835445E00	1.1314577847E00	1.1448364168E00	1.1577367909E00	1.1569679034E00	1.5765402905E00	1.5777594981E00	1.5746717634E00	1.5764626635E00	1.5760093565E00	1.5654441479E00	1.4928898567E00	?	7.7152346945E-01	1.5991538219E00	?	1.5993425634E00	1.5974140291E00	1.5990389988E00	1.5971416093E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.1284739324E-01	1.0027584287E00	0.0000000000E00	1.6979290592E-02	3.2746581160E-02	3.4241504620E-02	?	4.0133395635E-02	4.0000338138E-02	5.0687131305E-02	6.1498697126E-01	6.1506613577E-01	6.1462498875E-01	6.1463424170E-01	?	6.1468618160E-01	6.1468414201E-01	6.1482507933E-01	1.6605709820E-01	1.7440081012E-01	1.8123019265E-01	1.9154279589E-01	1.8749248831E-01	5.7579816868E-01	5.7702376855E-01	5.7391790867E-01	5.7570381156E-01	5.7524782016E-01	5.6608144077E-01	4.9294952530E-01	?	2.3409747679E-01	5.9909825299E-01	?	5.9928261881E-01	5.9735839385E-01	5.9898010925E-01	5.9708719323E-01	5.3349038121E-01	
Caplet Vola Monte-Carlo Single-Curve	9.2356434892E-01	1.0134873505E00	1.6979290592E-02	0.0000000000E00	3.1758609535E-02	3.2548937004E-02	?	3.6076486223E-02	3.6019299456E-02	4.2442243714E-02	6.0402331518E-01	6.0410055416E-01	6.0366275280E-01	6.0367189909E-01	?	6.0372355010E-01	6.0372151700E-01	6.0386189271E-01	1.5688385999E-01	1.6464570452E-01	1.7157863977E-01	1.8164432389E-01	1.7725707955E-01	5.6487214675E-01	5.6609722836E-01	5.6299628573E-01	5.6478443814E-01	5.6432577240E-01	5.5504757448E-01	4.8254554021E-01	?	2.4550741409E-01	5.8813439731E-01	?	5.8832239375E-01	5.8640065509E-01	5.8802071965E-01	5.8613054965E-01	5.2250152778E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.3687675928E-01	1.0267304221E00	3.2746581160E-02	3.1758609535E-02	0.0000000000E00	2.0846303124E-03	?	9.6927684514E-03	9.4636424887E-03	2.8519556174E-02	5.9272236329E-01	5.9280258976E-01	5.9236182895E-01	5.9237107321E-01	?	5.9242357900E-01	5.9242150175E-01	5.9256525552E-01	1.5072751847E-01	1.5877299708E-01	1.6120327385E-01	1.7207430192E-01	1.6814048750E-01	5.5285006131E-01	5.5410115245E-01	5.5095937337E-01	5.5279580743E-01	5.5232881270E-01	5.4249399987E-01	4.7063923283E-01	?	2.5703340377E-01	5.7651945288E-01	?	5.7670799269E-01	5.7480694946E-01	5.7639990032E-01	5.7453091843E-01	5.0907662821E-01	
Caplet Vola Analytic Multi-Curve Ju	9.3838700043E-01	1.0282417634E00	3.4241504620E-02	3.2548937004E-02	2.0846303124E-03	0.0000000000E00	?	7.7896239476E-03	7.5509287835E-03	2.7146617520E-02	5.9119533390E-01	5.9127552415E-01	5.9083506077E-01	5.9084428995E-01	?	5.9089678278E-01	5.9089470476E-01	5.9103850746E-01	1.4920402279E-01	1.5720296636E-01	1.5951966672E-01	1.7043374817E-01	1.6645617130E-01	5.5129868302E-01	5.5255053373E-01	5.4940820553E-01	5.5124735223E-01	5.5077944685E-01	5.4088056852E-01	4.6923134473E-01	?	2.5860276321E-01	5.7497873725E-01	?	5.7516744169E-01	5.7326775283E-01	5.7485928842E-01	5.7299170525E-01	5.0742949835E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.4543687579E-01	1.0352974418E00	4.0133395635E-02	3.6076486223E-02	9.6927684514E-03	7.7896239476E-03	?	0.0000000000E00	2.6754023586E-04	2.0956093836E-02	5.8405996788E-01	5.8414001043E-01	5.8370050850E-01	5.8370970093E-01	?	5.8376209370E-01	5.8376001780E-01	5.8390363394E-01	1.4370668154E-01	1.5130809830E-01	1.5320473477E-01	1.6403427186E-01	1.5988072399E-01	5.4414010379E-01	5.4539162854E-01	5.4225206278E-01	5.4409423741E-01	5.4362478305E-01	5.3356205156E-01	4.6242004308E-01	?	2.6587429828E-01	5.6782135790E-01	?	5.6800972538E-01	5.6611351789E-01	5.6770219227E-01	5.6583810818E-01	5.0006469881E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.4521481498E-01	1.0350749261E00	4.0000338138E-02	3.6019299456E-02	9.4636424887E-03	7.5509287835E-03	?	2.6754023586E-04	0.0000000000E00	2.1192537921E-02	5.8429236030E-01	5.8437241115E-01	5.8393288072E-01	5.8394207408E-01	?	5.8399447338E-01	5.8399239717E-01	5.8413603760E-01	1.4387162159E-01	1.5149114545E-01	1.5338858739E-01	1.6422829417E-01	1.6008245458E-01	5.4436980137E-01	5.4562149061E-01	5.4248160723E-01	5.4432398391E-01	5.4385451632E-01	5.3379455810E-01	4.6264302019E-01	?	2.6564423939E-01	5.6805299951E-01	?	5.6824141684E-01	5.6634519518E-01	5.6793382318E-01	5.6606972992E-01	5.0029470307E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.5913297382E-01	1.0490106006E00	5.0687131305E-02	4.2442243714E-02	2.8519556174E-02	2.7146617520E-02	?	2.0956093836E-02	2.1192537921E-02	0.0000000000E00	5.7005649179E-01	5.7013568006E-01	5.6969893193E-01	5.6970802960E-01	?	5.6975978996E-01	5.6975774390E-01	5.6989769780E-01	1.3482576093E-01	1.4111590946E-01	1.4309919414E-01	1.5305493415E-01	1.4832206508E-01	5.3043099239E-01	5.3166492985E-01	5.2856051541E-01	5.3037811415E-01	5.2991126322E-01	5.1940698150E-01	4.4921722453E-01	?	2.8050797613E-01	5.5389910283E-01	?	5.5407915030E-01	5.5218403448E-01	5.5378088974E-01	5.5191763780E-01	4.8613257955E-01	
Caplet Value Analytic Single-Curve	1.5248142007E00	1.6148378720E00	6.1498697126E-01	6.0402331518E-01	5.9272236329E-01	5.9119533390E-01	?	5.8405996788E-01	5.8429236030E-01	5.7005649179E-01	0.0000000000E00	1.2378632525E-04	3.9298539024E-04	3.8194074548E-04	?	3.2637749416E-04	3.2841516557E-04	2.3009243261E-04	5.0926533658E-01	4.9528874224E-01	4.8290004134E-01	4.6956450434E-01	4.6864948936E-01	4.9994541467E-02	4.8378175168E-02	5.1923270784E-02	4.9045925059E-02	5.0018769280E-02	7.1717205810E-02	1.5587917496E-01	?	8.4826296552E-01	1.8130955903E-02	?	1.7916902756E-02	1.9344884430E-02	1.8234166956E-02	1.9631923604E-02	1.0866850654E-01	
Caplet Value Monte-Carlo Single-Curve	1.5248917279E00	1.6149154011E00	6.1506613577E-01	6.0410055416E-01	5.9280258976E-01	5.9127552415E-01	?	5.8414001043E-01	5.8437241115E-01	5.7013568006E-01	1.2378632525E-04	0.0000000000E00	4.8531602721E-04	4.7421059613E-04	?	4.1829182000E-04	4.2035450530E-04	3.0734787446E-04	5.0934078160E-01	4.9536381926E-01	4.8297629887E-01	4.6964038409E-01	4.6872538344E-01	5.0064643897E-02	4.8448475723E-02	5.1993985088E-02	4.9117595484E-02	5.0089727776E-02	7.1775889188E-02	1.5594878202E-01	?	8.4834228194E-01	1.8205152616E-02	?	1.7992142134E-02	1.9422483792E-02	1.8309578591E-02	1.9709673207E-02	1.0873453942E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5244536806E00	1.6144773552E00	6.1462498875E-01	6.0366275280E-01	5.9236182895E-01	5.9083506077E-01	?	5.8370050850E-01	5.8393288072E-01	5.6969893193E-01	3.9298539024E-04	4.8531602721E-04	0.0000000000E00	1.1938772375E-05	?	7.0704516737E-05	6.8329180380E-05	2.6045625385E-04	5.0892648684E-01	4.9495100397E-01	4.8256261515E-01	4.6922647565E-01	4.6831109503E-01	4.9720428097E-02	4.8104634526E-02	5.1644730363E-02	4.8763057424E-02	4.9738963887E-02	7.1539097218E-02	1.5555400810E-01	?	8.4789941604E-01	1.7846162233E-02	?	1.7633395411E-02	1.9040999698E-02	1.7948237673E-02	1.9326258081E-02	1.0844879908E-01	
Caplet Value Analytic Multi-Curve Ju	1.5244627874E00	1.6144864620E00	6.1463424170E-01	6.0367189909E-01	5.9237107321E-01	5.9084428995E-01	?	5.8370970093E-01	5.8394207408E-01	5.6970802960E-01	3.8194074548E-04	4.7421059613E-04	1.1938772375E-05	0.0000000000E00	?	6.0019080325E-05	5.7585481931E-05	2.5151119162E-04	5.0893467077E-01	4.9495912962E-01	4.8257079193E-01	4.6923468661E-01	4.6831927880E-01	4.9727118353E-02	4.8111302547E-02	5.1651558720E-02	4.8770037048E-02	4.9745839018E-02	7.1542436692E-02	1.5556321266E-01	?	8.4790871249E-01	1.7852936273E-02	?	1.7640142551E-02	1.9048367784E-02	1.7955068619E-02	1.9333692952E-02	1.0845347413E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5245141790E00	1.6145378554E00	6.1468618160E-01	6.0372355010E-01	5.9242357900E-01	5.9089678278E-01	?	5.8376209370E-01	5.8399447338E-01	5.6975978996E-01	3.2637749416E-04	4.1829182000E-04	7.0704516737E-05	6.0019080325E-05	?	0.0000000000E00	2.5141071027E-06	1.9735812108E-04	5.0898405382E-01	4.9500811066E-01	4.8262063064E-01	4.6928428114E-01	4.6836877149E-01	4.9773787404E-02	4.8157819587E-02	5.1698751557E-02	4.8817707332E-02	4.9793042056E-02	7.1575718009E-02	1.5561083213E-01	?	8.4796123539E-01	1.7902508877E-02	?	1.7689417855E-02	1.9099519151E-02	1.8004784234E-02	1.9385184893E-02	1.0849335448E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5245121571E00	1.6145358334E00	6.1468414201E-01	6.0372151700E-01	5.9242150175E-01	5.9089470476E-01	?	5.8376001780E-01	5.8399239717E-01	5.6975774390E-01	3.2841516557E-04	4.2035450530E-04	6.8329180380E-05	5.7585481931E-05	?	2.5141071027E-06	0.0000000000E00	1.9963239423E-04	5.0898205745E-01	4.9500613309E-01	4.8261860431E-01	4.6928227386E-01	4.6836676875E-01	4.9771749141E-02	4.8155788610E-02	5.1696697305E-02	4.8815641361E-02	4.9790992985E-02	7.1574148482E-02	1.5560900808E-01	?	8.4795916351E-01	1.7900315290E-02	?	1.7687240353E-02	1.9097300981E-02	1.8002588560E-02	1.9382952660E-02	1.0849152732E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5246527912E00	1.6146764768E00	6.1482507933E-01	6.0386189271E-01	5.9256525552E-01	5.9103850746E-01	?	5.8390363394E-01	5.8413603760E-01	5.6989769780E-01	2.3009243261E-04	3.0734787446E-04	2.6045625385E-04	2.5151119162E-04	?	1.9735812108E-04	1.9963239423E-04	0.0000000000E00	5.0911956140E-01	4.9514250133E-01	4.8275785701E-01	4.6942007933E-01	4.6850427143E-01	4.9919193652E-02	4.8302530936E-02	5.1845515635E-02	4.8964924130E-02	4.9939173016E-02	7.1666981762E-02	1.5573993358E-01	?	8.4810327130E-01	1.8053115181E-02	?	1.7837623184E-02	1.9250619565E-02	1.8155433201E-02	1.9538399147E-02	1.0860766904E-01	
Swaption Vola Analytic Single-Curve	1.0284060897E00	1.1180835445E00	1.6605709820E-01	1.5688385999E-01	1.5072751847E-01	1.4920402279E-01	?	1.4370668154E-01	1.4387162159E-01	1.3482576093E-01	5.0926533658E-01	5.0934078160E-01	5.0892648684E-01	5.0893467077E-01	?	5.0898405382E-01	5.0898205745E-01	5.0911956140E-01	0.0000000000E00	1.6759701333E-02	3.3606840645E-02	4.2928763407E-02	4.2816247619E-02	4.7448613322E-01	4.7555405186E-01	4.7280357192E-01	4.7435040382E-01	4.7402585222E-01	4.5661203141E-01	4.1686133691E-01	?	3.7078115631E-01	4.9331211781E-01	?	4.9349186904E-01	4.9167446118E-01	4.9320096173E-01	4.9141562030E-01	4.2549860747E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0417499569E00	1.1314577847E00	1.7440081012E-01	1.6464570452E-01	1.5877299708E-01	1.5720296636E-01	?	1.5130809830E-01	1.5149114545E-01	1.4111590946E-01	4.9528874224E-01	4.9536381926E-01	4.9495100397E-01	4.9495912962E-01	?	4.9500811066E-01	4.9500613309E-01	4.9514250133E-01	1.6759701333E-02	0.0000000000E00	2.9229719554E-02	3.3689285596E-02	3.1480781717E-02	4.6069972458E-01	4.6175384864E-01	4.5902762092E-01	4.6055827252E-01	4.6023506628E-01	4.4285276897E-01	4.0365082640E-01	?	3.8329510163E-01	4.7941515342E-01	?	4.7959255167E-01	4.7777426047E-01	4.7930427048E-01	4.7751765377E-01	4.1200781564E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.0551452236E00	1.1448364168E00	1.8123019265E-01	1.7157863977E-01	1.6120327385E-01	1.5951966672E-01	?	1.5320473477E-01	1.5338858739E-01	1.4309919414E-01	4.8290004134E-01	4.8297629887E-01	4.8256261515E-01	4.8257079193E-01	?	4.8262063064E-01	4.8261860431E-01	4.8275785701E-01	3.3606840645E-02	2.9229719554E-02	0.0000000000E00	1.7563450177E-02	1.9311257476E-02	4.4742176981E-01	4.4851068490E-01	4.4573143491E-01	4.4732007293E-01	4.4698561765E-01	4.2876635140E-01	3.9032650065E-01	?	3.9318478606E-01	4.6662737200E-01	?	4.6680912197E-01	4.6501401137E-01	4.6651510808E-01	4.6475278360E-01	3.9676329349E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.0680205671E00	1.1577367909E00	1.9154279589E-01	1.8164432389E-01	1.7207430192E-01	1.7043374817E-01	?	1.6403427186E-01	1.6422829417E-01	1.5305493415E-01	4.6956450434E-01	4.6964038409E-01	4.6922647565E-01	4.6923468661E-01	?	4.6928428114E-01	4.6928227386E-01	4.6942007933E-01	4.2928763407E-02	3.3689285596E-02	1.7563450177E-02	0.0000000000E00	1.2989948929E-02	4.3491911928E-01	4.3597785481E-01	4.3325111169E-01	4.3477074214E-01	4.3446376615E-01	4.1613990492E-01	3.7891754184E-01	?	4.0607141058E-01	4.5346299600E-01	?	4.5364191407E-01	4.5183819149E-01	4.5335111681E-01	4.5157965113E-01	3.8485220700E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.0672107326E00	1.1569679034E00	1.8749248831E-01	1.7725707955E-01	1.6814048750E-01	1.6645617130E-01	?	1.5988072399E-01	1.6008245458E-01	1.4832206508E-01	4.6864948936E-01	4.6872538344E-01	4.6831109503E-01	4.6831927880E-01	?	4.6836877149E-01	4.6836676875E-01	4.6850427143E-01	4.2816247619E-02	3.1480781717E-02	1.9311257476E-02	1.2989948929E-02	0.0000000000E00	4.3343929639E-01	4.3451300295E-01	4.3175502731E-01	4.3331697817E-01	4.3298325637E-01	4.1520669689E-01	3.7620661242E-01	?	4.0401895750E-01	4.5253965895E-01	?	4.5271775483E-01	4.5090699656E-01	4.5242750999E-01	4.5064903164E-01	3.8375072539E-01	
Swaption Value Analytic Single-Curve	1.4865386200E00	1.5765402905E00	5.7579816868E-01	5.6487214675E-01	5.5285006131E-01	5.5129868302E-01	?	5.4414010379E-01	5.4436980137E-01	5.3043099239E-01	4.9994541467E-02	5.0064643897E-02	4.9720428097E-02	4.9727118353E-02	?	4.9773787404E-02	4.9771749141E-02	4.9919193652E-02	4.7448613322E-01	4.6069972458E-01	4.4742176981E-01	4.3491911928E-01	4.3343929639E-01	0.0000000000E00	1.7014918997E-03	2.1245861819E-03	2.0206597254E-03	1.1657636323E-03	5.2308243693E-02	1.1431460685E-01	?	8.0854829582E-01	3.5157878340E-02	?	3.5360546309E-02	3.4227016546E-02	3.5072383132E-02	3.3976636650E-02	7.4834328482E-02	
Swaption Value Monte-Carlo Single-Curve	1.4877564581E00	1.5777594981E00	5.7702376855E-01	5.6609722836E-01	5.5410115245E-01	5.5255053373E-01	?	5.4539162854E-01	5.4562149061E-01	5.3166492985E-01	4.8378175168E-02	4.8448475723E-02	4.8104634526E-02	4.8111302547E-02	?	4.8157819587E-02	4.8155788610E-02	4.8302530936E-02	4.7555405186E-01	4.6175384864E-01	4.4851068490E-01	4.3597785481E-01	4.3451300295E-01	1.7014918997E-03	0.0000000000E00	3.7416732018E-03	2.0088630266E-03	2.0817971598E-03	5.2166096396E-02	1.1556528959E-01	?	8.0980883853E-01	3.3595352566E-02	?	3.3793218156E-02	3.2672673218E-02	3.3509410841E-02	3.2426751099E-02	7.5536556049E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4846711052E00	1.5746717634E00	5.7391790867E-01	5.6299628573E-01	5.5095937337E-01	5.4940820553E-01	?	5.4225206278E-01	5.4248160723E-01	5.2856051541E-01	5.1923270784E-02	5.1993985088E-02	5.1644730363E-02	5.1651558720E-02	?	5.1698751557E-02	5.1696697305E-02	5.1845515635E-02	4.7280357192E-01	4.5902762092E-01	4.4573143491E-01	4.3325111169E-01	4.3175502731E-01	2.1245861819E-03	3.7416732018E-03	0.0000000000E00	3.0850039684E-03	2.0093370679E-03	5.2586181596E-02	1.1254611936E-01	?	8.0663931181E-01	3.6991344181E-02	?	3.7199157586E-02	3.6018269145E-02	3.6903817043E-02	3.5760320472E-02	7.4052876600E-02	
