	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.9305046488E-01	9.0382447534E-01	9.1293629748E-01	9.1432280682E-01	?	9.2115092993E-01	9.2092020329E-01	9.3516202843E-01	1.5021119697E00	1.5021908609E00	1.5017676314E00	1.5017761950E00	?	1.5018276970E00	1.5018256074E00	1.5019684669E00	1.0051092423E00	1.0191510231E00	1.0285883942E00	1.0431221325E00	1.0427094050E00	1.4603906569E00	1.4617160651E00	1.4584973976E00	1.4605671860E00	1.4600048688E00	1.4449027881E00	1.3752874035E00	7.5276873125E200	6.6208994855E-01	1.4851898866E00	3.8336997370E198	1.4853770586E00	1.4835818479E00	1.4850734189E00	1.4833120408E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.8176269525E-01	9.9253670571E-01	1.0016485279E00	1.0030350372E00	?	1.0098631603E00	1.0096324337E00	1.0238742588E00	1.5908242000E00	1.5909030913E00	1.5904798617E00	1.5904884253E00	?	1.5905399274E00	1.5905378377E00	1.5906806972E00	1.0938214727E00	1.1078632534E00	1.1173006246E00	1.1318343628E00	1.1314216354E00	1.5491028872E00	1.5504282955E00	1.5472096280E00	1.5492794164E00	1.5487170992E00	1.5336150185E00	1.4639996339E00	7.5276873125E200	7.5080217892E-01	1.5739021169E00	3.8336997370E198	1.5740892890E00	1.5722940783E00	1.5737856493E00	1.5720242711E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.9305046488E-01	9.8176269525E-01	0.0000000000E00	1.3008542272E-02	1.9885832602E-02	2.1272341939E-02	?	2.8100465044E-02	2.7869738409E-02	4.3861791785E-02	6.0906150477E-01	6.0914039607E-01	6.0871716648E-01	6.0872573008E-01	?	6.0877723212E-01	6.0877514247E-01	6.0891800199E-01	1.2740025121E-01	1.3461417153E-01	1.4338358106E-01	1.5623524949E-01	1.5045682270E-01	5.6734019199E-01	5.6866560025E-01	5.6544693271E-01	5.6751672115E-01	5.6695440391E-01	5.5185232322E-01	4.8223693861E-01	7.5276873125E200	2.3096051633E-01	5.9213942169E-01	3.8336997370E198	5.9232659371E-01	5.9053138304E-01	5.9202295405E-01	5.9026157589E-01	5.1505745143E-01	
Caplet Vola Monte-Carlo Single-Curve	9.0382447534E-01	9.9253670571E-01	1.3008542272E-02	0.0000000000E00	1.9698505236E-02	1.9946990297E-02	?	2.2000185389E-02	2.1915412456E-02	3.5405487385E-02	5.9828749431E-01	5.9836638561E-01	5.9794315602E-01	5.9795171962E-01	?	5.9800322166E-01	5.9800113201E-01	5.9814399153E-01	1.2071713609E-01	1.2688439329E-01	1.3424374176E-01	1.4688817368E-01	1.4071884907E-01	5.5656618153E-01	5.5789158979E-01	5.5467292225E-01	5.5674271069E-01	5.5618039345E-01	5.4107831277E-01	4.7146292815E-01	7.5276873125E200	2.4173452679E-01	5.8136541123E-01	3.8336997370E198	5.8155258325E-01	5.7975737258E-01	5.8124894359E-01	5.7948756543E-01	5.0428344097E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.1293629748E-01	1.0016485279E00	1.9885832602E-02	1.9698505236E-02	0.0000000000E00	1.3865093365E-03	?	8.2146324423E-03	7.9839058071E-03	2.4263255911E-02	5.8917567217E-01	5.8925456346E-01	5.8883133387E-01	5.8883989748E-01	?	5.8889139952E-01	5.8888930987E-01	5.8903216939E-01	1.1858528209E-01	1.2494778821E-01	1.2491308911E-01	1.3771831354E-01	1.3177700749E-01	5.4745435938E-01	5.4877976765E-01	5.4556110011E-01	5.4763088855E-01	5.4706857130E-01	5.3196649062E-01	4.6235110601E-01	7.5276873125E200	2.5084634893E-01	5.7225358909E-01	3.8336997370E198	5.7244076110E-01	5.7064555043E-01	5.7213712144E-01	5.7037574328E-01	4.9517161883E-01	
Caplet Vola Analytic Multi-Curve Ju	9.1432280682E-01	1.0030350372E00	2.1272341939E-02	1.9946990297E-02	1.3865093365E-03	0.0000000000E00	?	6.8281231058E-03	6.5973964706E-03	2.3052071857E-02	5.8778916283E-01	5.8786805413E-01	5.8744482454E-01	5.8745338814E-01	?	5.8750489018E-01	5.8750280053E-01	5.8764566005E-01	1.1776331288E-01	1.2389731746E-01	1.2372901690E-01	1.3645166620E-01	1.3044433721E-01	5.4606785005E-01	5.4739325831E-01	5.4417459077E-01	5.4624437921E-01	5.4568206197E-01	5.3057998129E-01	4.6096459667E-01	7.5276873125E200	2.5223285827E-01	5.7086707975E-01	3.8336997370E198	5.7105425177E-01	5.6925904110E-01	5.7075061211E-01	5.6898923395E-01	4.9378510949E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.2115092993E-01	1.0098631603E00	2.8100465044E-02	2.2000185389E-02	8.2146324423E-03	6.8281231058E-03	?	0.0000000000E00	2.3107834820E-04	1.8196813420E-02	5.8096103973E-01	5.8103993102E-01	5.8061670143E-01	5.8062526504E-01	?	5.8067676708E-01	5.8067467743E-01	5.8081753695E-01	1.1442347124E-01	1.1941347198E-01	1.1869764408E-01	1.3129563200E-01	1.2470739454E-01	5.3923972694E-01	5.4056513521E-01	5.3734646767E-01	5.3941625611E-01	5.3885393886E-01	5.2375185818E-01	4.5413647356E-01	7.5276873125E200	2.5906098138E-01	5.6403895665E-01	3.8336997370E198	5.6422612866E-01	5.6243091799E-01	5.6392248900E-01	5.6216111084E-01	4.8695698638E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.2092020329E-01	1.0096324337E00	2.7869738409E-02	2.1915412456E-02	7.9839058071E-03	6.5973964706E-03	?	2.3107834820E-04	0.0000000000E00	1.8393648017E-02	5.8119176636E-01	5.8127065766E-01	5.8084742807E-01	5.8085599167E-01	?	5.8090749371E-01	5.8090540406E-01	5.8104826358E-01	1.1452735900E-01	1.1956155071E-01	1.1885914217E-01	1.3145713009E-01	1.2488608654E-01	5.3947045358E-01	5.4079586184E-01	5.3757719430E-01	5.3964698274E-01	5.3908466550E-01	5.2398258481E-01	4.5436720020E-01	7.5276873125E200	2.5883025474E-01	5.6426968328E-01	3.8336997370E198	5.6445685530E-01	5.6266164463E-01	5.6415321564E-01	5.6239183748E-01	4.8718771302E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.3516202843E-01	1.0238742588E00	4.3861791785E-02	3.5405487385E-02	2.4263255911E-02	2.3052071857E-02	?	1.8196813420E-02	1.8393648017E-02	0.0000000000E00	5.6694994123E-01	5.6702883252E-01	5.6660560293E-01	5.6661416654E-01	?	5.6666566858E-01	5.6666357893E-01	5.6680643845E-01	1.0917734451E-01	1.1296686748E-01	1.1167859203E-01	1.2180713916E-01	1.1516638333E-01	5.2522862844E-01	5.2655403671E-01	5.2333536917E-01	5.2540515761E-01	5.2484284036E-01	5.0974075968E-01	4.4012537506E-01	7.5276873125E200	2.7307207988E-01	5.5002785815E-01	3.8336997370E198	5.5021503016E-01	5.4841981949E-01	5.4991139050E-01	5.4815001234E-01	4.7294588789E-01	
Caplet Value Analytic Single-Curve	1.5021119697E00	1.5908242000E00	6.0906150477E-01	5.9828749431E-01	5.8917567217E-01	5.8778916283E-01	?	5.8096103973E-01	5.8119176636E-01	5.6694994123E-01	0.0000000000E00	9.5070580034E-05	3.4433829707E-04	3.3577469249E-04	?	2.8427265044E-04	2.8636229866E-04	1.8317241110E-04	4.9700272737E-01	4.8296094658E-01	4.7352357546E-01	4.5898983719E-01	4.5940256464E-01	4.1721312787E-02	4.0395904522E-02	4.3614572063E-02	4.1544783621E-02	4.2107100865E-02	5.7209181548E-02	1.2682456616E-01	7.5276873125E200	8.4002202110E-01	1.6922083082E-02	3.8336997370E198	1.6734911066E-02	1.8530121735E-02	1.7038550726E-02	1.8799928886E-02	9.4004053343E-02	
Caplet Value Monte-Carlo Single-Curve	1.5021908609E00	1.5909030913E00	6.0914039607E-01	5.9836638561E-01	5.8925456346E-01	5.8786805413E-01	?	5.8103993102E-01	5.8127065766E-01	5.6702883252E-01	9.5070580034E-05	0.0000000000E00	4.2322958979E-04	4.1466598520E-04	?	3.6316394315E-04	3.6525359138E-04	2.6649603519E-04	4.9708161866E-01	4.8303983788E-01	4.7360246675E-01	4.5906872848E-01	4.5948145593E-01	4.1800204080E-02	4.0474795815E-02	4.3693463355E-02	4.1623674914E-02	4.2185992158E-02	5.7288072841E-02	1.2690345746E-01	7.5276873125E200	8.4010091240E-01	1.7000974375E-02	3.8336997370E198	1.6813802358E-02	1.8609013028E-02	1.7117442019E-02	1.8878820179E-02	9.4082944636E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5017676314E00	1.5904798617E00	6.0871716648E-01	5.9794315602E-01	5.8883133387E-01	5.8744482454E-01	?	5.8061670143E-01	5.8084742807E-01	5.6660560293E-01	3.4433829707E-04	4.2322958979E-04	0.0000000000E00	8.5636045880E-06	?	6.0065646635E-05	5.7975998409E-05	2.1744625015E-04	4.9665838907E-01	4.8261660829E-01	4.7317923716E-01	4.5864549889E-01	4.5905822634E-01	4.1376974490E-02	4.0051566225E-02	4.3270233765E-02	4.1200445324E-02	4.1762762568E-02	5.6864843251E-02	1.2648022787E-01	7.5276873125E200	8.3967768281E-01	1.6577744785E-02	3.8336997370E198	1.6390572769E-02	1.8185783438E-02	1.6694212429E-02	1.8455590589E-02	9.3659715046E-02	
Caplet Value Analytic Multi-Curve Ju	1.5017761950E00	1.5904884253E00	6.0872573008E-01	5.9795171962E-01	5.8883989748E-01	5.8745338814E-01	?	5.8062526504E-01	5.8085599167E-01	5.6661416654E-01	3.3577469249E-04	4.1466598520E-04	8.5636045880E-06	0.0000000000E00	?	5.1502042047E-05	4.9412393821E-05	2.0927479899E-04	4.9666695268E-01	4.8262517189E-01	4.7318780077E-01	4.5865406250E-01	4.5906678994E-01	4.1385538095E-02	4.0060129830E-02	4.3278797370E-02	4.1209008928E-02	4.1771326173E-02	5.6873406856E-02	1.2648879147E-01	7.5276873125E200	8.3968624641E-01	1.6586308390E-02	3.8336997370E198	1.6399136373E-02	1.8194347043E-02	1.6702776034E-02	1.8464154194E-02	9.3668278651E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5018276970E00	1.5905399274E00	6.0877723212E-01	5.9800322166E-01	5.8889139952E-01	5.8750489018E-01	?	5.8067676708E-01	5.8090749371E-01	5.6666566858E-01	2.8427265044E-04	3.6316394315E-04	6.0065646635E-05	5.1502042047E-05	?	0.0000000000E00	2.0899649192E-06	1.6449921530E-04	4.9671845472E-01	4.8267667393E-01	4.7323930281E-01	4.5870556454E-01	4.5911829199E-01	4.1437040137E-02	4.0111631872E-02	4.3330299412E-02	4.1260510970E-02	4.1822828215E-02	5.6924908898E-02	1.2654029351E-01	7.5276873125E200	8.3973774845E-01	1.6637810432E-02	3.8336997370E198	1.6450638415E-02	1.8245849085E-02	1.6754278076E-02	1.8515656236E-02	9.3719780693E-02	
