	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.5303784540E00	1.5302755660E00	1.6150696046E00	1.6157180901E00	?	1.6179913931E00	1.6179943859E00	1.6125969085E00	2.2486337744E00	2.2486337501E00	2.2483785121E00	2.2483789436E00	?	2.2483804563E00	2.2483804583E00	2.2483768671E00	1.5002433780E00	1.4941777607E00	1.6063894357E00	1.6072950936E00	1.5986354572E00	2.2478908458E00	2.2478837642E00	2.2471707825E00	2.2471730115E00	2.2471517118E00	2.2388072929E00	2.2288072929E00	2.9357980510E202	1.2493070445E00	2.2470742657E00	1.4951428974E200	2.2470719482E00	2.2439532041E00	2.2470741270E00	2.2439636101E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.6626612360E00	1.6625583479E00	1.7473523865E00	1.7480008720E00	?	1.7502741750E00	1.7502771679E00	1.7448796904E00	2.3809165563E00	2.3809165320E00	2.3806612940E00	2.3806617255E00	?	2.3806632382E00	2.3806632402E00	2.3806596490E00	1.6325261599E00	1.6264605427E00	1.7386722176E00	1.7395778756E00	1.7309182391E00	2.3801736278E00	2.3801665462E00	2.3794535645E00	2.3794557935E00	2.3794344938E00	2.3710900748E00	2.3610900748E00	2.9357980510E202	1.3815898265E00	2.3793570477E00	1.4951428974E200	2.3793547302E00	2.3762359860E00	2.3793569090E00	2.3762463921E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.5303784540E00	1.6626612360E00	0.0000000000E00	3.9566282535E-02	9.0275843893E-02	9.0958851512E-02	?	9.9063510995E-02	9.9061650958E-02	9.4401985869E-02	7.4558250016E-01	7.4558937027E-01	7.4512924753E-01	7.4513719066E-01	?	7.4516081116E-01	7.4516068159E-01	7.4513138136E-01	3.7423003818E-01	3.8232570849E-01	3.8762624466E-01	3.8987103500E-01	3.9007916810E-01	7.3104671675E-01	7.3114658097E-01	7.2926595178E-01	7.2930397656E-01	7.2898453988E-01	7.3684237344E-01	6.9842883889E-01	2.9357980510E202	2.8107140949E-01	7.4054763998E-01	1.4951428974E200	7.4056083423E-01	7.3738305283E-01	7.4056243106E-01	7.3740455343E-01	7.2930744009E-01	
Caplet Vola Monte-Carlo Single-Curve	1.5302755660E00	1.6625583479E00	3.9566282535E-02	0.0000000000E00	9.7497608496E-02	9.8180616115E-02	?	1.0541574324E-01	1.0541388321E-01	1.0162375047E-01	7.5000452454E-01	7.4999931444E-01	7.4952401370E-01	7.4952598168E-01	?	7.4954109861E-01	7.4954109555E-01	7.4952567428E-01	3.4633492164E-01	3.5445516959E-01	3.6280261264E-01	3.6504215549E-01	3.6516204116E-01	7.3739894899E-01	7.3749881322E-01	7.3561818403E-01	7.3565620880E-01	7.3533677213E-01	7.4065967234E-01	6.9853172695E-01	2.9357980510E202	3.0726687404E-01	7.4689987222E-01	1.4951428974E200	7.4691306648E-01	7.4334379958E-01	7.4691466330E-01	7.4334558610E-01	7.3565967234E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6150696046E00	1.7473523865E00	9.0275843893E-02	9.7497608496E-02	0.0000000000E00	4.9768997037E-03	?	1.6624088152E-02	1.6413089380E-02	5.1179921900E-02	6.8681574187E-01	6.8684604962E-01	6.8631383663E-01	6.8633232249E-01	?	6.8637452928E-01	6.8637393526E-01	6.8635263801E-01	3.4415599558E-01	3.5225166589E-01	3.5755220206E-01	3.5979699240E-01	3.6000512550E-01	6.6873149573E-01	6.6891462881E-01	6.6784399816E-01	6.6788258236E-01	6.6799424112E-01	6.7977462166E-01	6.5518479798E-01	2.9357980510E202	3.6576256005E-01	6.7911657013E-01	1.4951428974E200	6.7907062055E-01	6.7614105760E-01	6.7906488131E-01	6.7614881068E-01	6.5919683070E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6157180901E00	1.7480008720E00	9.0958851512E-02	9.8180616115E-02	4.9768997037E-03	0.0000000000E00	?	1.2115945071E-02	1.1814559525E-02	4.8163810937E-02	6.8192254107E-01	6.8198411116E-01	6.8139171010E-01	6.8141332039E-01	?	6.8146602149E-01	6.8146507370E-01	6.8150090246E-01	3.4012859190E-01	3.4822426220E-01	3.5352479837E-01	3.5576958872E-01	3.5597772181E-01	6.6519905984E-01	6.6538219292E-01	6.6431156227E-01	6.6435014647E-01	6.6446180524E-01	6.7492317255E-01	6.5165236209E-01	2.9357980510E202	3.6641104556E-01	6.7413967042E-01	1.4951428974E200	6.7409372084E-01	6.7116415789E-01	6.7408798161E-01	6.7117191097E-01	6.5421993099E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6179913931E00	1.7502741750E00	9.9063510995E-02	1.0541574324E-01	1.6624088152E-02	1.2115945071E-02	?	0.0000000000E00	4.3355239966E-04	3.6759639194E-02	6.7052289312E-01	6.7055320086E-01	6.7002098787E-01	6.7003947374E-01	?	6.7008168052E-01	6.7008108650E-01	6.7005978925E-01	3.2801264683E-01	3.3610831713E-01	3.4140885330E-01	3.4365364364E-01	3.4386177674E-01	6.5326693445E-01	6.5345006754E-01	6.5237943688E-01	6.5241802109E-01	6.5252967985E-01	6.6315053350E-01	6.3972023670E-01	2.9357980510E202	3.6868434853E-01	6.6282372137E-01	1.4951428974E200	6.6277777179E-01	6.5984820884E-01	6.6277203256E-01	6.5985596192E-01	6.4290398194E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6179943859E00	1.7502771679E00	9.9061650958E-02	1.0541388321E-01	1.6413089380E-02	1.1814559525E-02	?	4.3355239966E-04	0.0000000000E00	3.7131187794E-02	6.7068170395E-01	6.7071201169E-01	6.7017979870E-01	6.7019828456E-01	?	6.7024049135E-01	6.7023989733E-01	6.7021860008E-01	3.2831403237E-01	3.3640970267E-01	3.4171023885E-01	3.4395502919E-01	3.4416316229E-01	6.5360221570E-01	6.5378534878E-01	6.5271471813E-01	6.5275330233E-01	6.5286496109E-01	6.6336153228E-01	6.4005551794E-01	2.9357980510E202	3.6868734141E-01	6.6298253220E-01	1.4951428974E200	6.6293658262E-01	6.6000701967E-01	6.6293084338E-01	6.6001477275E-01	6.4306279277E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6125969085E00	1.7448796904E00	9.4401985869E-02	1.0162375047E-01	5.1179921900E-02	4.8163810937E-02	?	3.6759639194E-02	3.7131187794E-02	0.0000000000E00	6.7638396758E-01	6.7641427532E-01	6.7588206233E-01	6.7590054819E-01	?	6.7594275498E-01	6.7594216096E-01	6.7592086371E-01	3.0532621166E-01	3.1342188196E-01	3.1872241813E-01	3.2096720848E-01	3.2117534157E-01	6.5137868204E-01	6.5170091197E-01	6.4940494161E-01	6.4949370742E-01	6.4919099334E-01	6.6876505640E-01	6.1621038441E-01	2.9357980510E202	3.6328986397E-01	6.6868479583E-01	1.4951428974E200	6.6863884625E-01	6.6570928330E-01	6.6863310702E-01	6.6571703638E-01	6.5206647832E-01	
