	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9702503631E00	2.9709167087E00	2.4010254270E00	2.4579054766E00	2.2849394455E00	2.2739048994E00	?	2.2616395189E00	2.2612952768E00	2.3366214954E00	0.0000000000E00	5.0179816021E-02	9.3949145042E-02	9.0232319292E-02	?	7.7993361569E-02	7.8273734065E-02	7.8917944765E-02	2.9406613194E00	3.0485975748E00	2.7535396072E00	2.8213490315E00	2.7694884208E00	3.4898833987E00	3.4791491746E00	3.4497844357E00	3.3022874654E00	3.4010862018E00	4.4413917744E00	4.8375378296E00	7.7999999976E01	2.3457990837E00	1.6025734101E00	7.7999999999E01	1.5518381253E00	1.5209128304E00	1.5786652715E00	1.5546303354E00	3.5600331576E00	
Caplet Value Monte-Carlo Single-Curve	2.9704051018E00	2.9710629153E00	2.4013525905E00	2.4582061763E00	2.2853401806E00	2.2744093689E00	?	2.2620427060E00	2.2616982612E00	2.3370446604E00	5.0179816021E-02	0.0000000000E00	1.3798180889E-01	1.3501562368E-01	?	1.2097006015E-01	1.2148717027E-01	8.5174312731E-02	2.9411170803E00	3.0490834746E00	2.7548309577E00	2.8226915979E00	2.7708211308E00	3.4985941792E00	3.4880644807E00	3.4581412439E00	3.3048697870E00	3.4096050938E00	4.4475045162E00	4.8427621116E00	7.7999999976E01	2.3460162534E00	1.6027729001E00	7.7999999999E01	1.5521512752E00	1.5315633091E00	1.5790482395E00	1.5582206988E00	3.5633659027E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9692379181E00	2.9699601450E00	2.3982361180E00	2.4549455970E00	2.2819626089E00	2.2708311177E00	?	2.2586349887E00	2.2582921142E00	2.3334997244E00	9.3949145042E-02	1.3798180889E-01	0.0000000000E00	3.7620440375E-03	?	1.8328893117E-02	1.7658553694E-02	6.7136898793E-02	2.9376709592E00	3.0454473983E00	2.7492027028E00	2.8168288552E00	2.7650100540E00	3.4596852978E00	3.4482621464E00	3.4208549572E00	3.2759282609E00	3.3716637026E00	4.4155040622E00	4.8173081304E00	7.7999999976E01	2.3442524651E00	1.5740350589E00	7.7999999999E01	1.5201160245E00	1.4882671586E00	1.5497191183E00	1.5209797104E00	3.5459567790E00	
Caplet Value Analytic Multi-Curve Ju	2.9692552779E00	2.9699765480E00	2.3982947348E00	2.4549864724E00	2.2820565628E00	2.2709355424E00	?	2.2587299067E00	2.2583869904E00	2.3335980449E00	9.0232319292E-02	1.3501562368E-01	3.7620440375E-03	0.0000000000E00	?	1.5868720732E-02	1.5183444595E-02	6.4298919390E-02	2.9377220459E00	3.0455017968E00	2.7493471244E00	2.8169789590E00	2.7651590858E00	3.4603046988E00	3.4488952630E00	3.4214474516E00	3.2765324774E00	3.3722648664E00	4.4160532304E00	4.8179471871E00	7.7999999976E01	2.3442770304E00	1.5746496381E00	7.7999999999E01	1.5207569077E00	1.4888619185E00	1.5503241691E00	1.5216151035E00	3.5462458834E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9693582556E00	2.9700738503E00	2.3985695581E00	2.4552430725E00	2.2823923239E00	2.2713061021E00	?	2.2590682921E00	2.2587252144E00	2.3339512725E00	7.7993361569E-02	1.2097006015E-01	1.8328893117E-02	1.5868720732E-02	?	0.0000000000E00	7.0068409865E-04	5.2696706233E-02	2.9380250707E00	3.0458246221E00	2.7499648896E00	2.8176231670E00	2.7657970720E00	3.4653185637E00	3.4540241379E00	3.4262556694E00	3.2807752468E00	3.3771597881E00	4.4201947729E00	4.8207684056E00	7.7999999976E01	2.3444222384E00	1.5794684009E00	7.7999999999E01	1.5262677431E00	1.4939982925E00	1.5550810503E00	1.5275925056E00	3.5485321006E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9693541609E00	2.9700699813E00	2.3985610743E00	2.4552346595E00	2.2823824188E00	2.2712950337E00	?	2.2590583320E00	2.2587152594E00	2.3339408014E00	7.8273734065E-02	1.2148717027E-01	1.7658553694E-02	1.5183444595E-02	?	7.0068409865E-04	0.0000000000E00	5.2952768681E-02	2.9380130234E00	3.0458117783E00	2.7499438481E00	2.8176011766E00	2.7657753305E00	3.4650954097E00	3.4537958169E00	3.4260415347E00	3.2805867303E00	3.3769416044E00	4.4200187136E00	4.8206700671E00	7.7999999976E01	2.3444164951E00	1.5792426707E00	7.7999999999E01	1.5260039766E00	1.4937520845E00	1.5548579552E00	1.5273036348E00	3.5484341309E00	
Caplet Value Monte-Carlo Multi-Curve	2.9696295571E00	2.9703302002E00	2.3990183477E00	2.4557587406E00	2.2828538313E00	2.2719553394E00	?	2.2595306557E00	2.2591873168E00	2.3344430264E00	7.8917944765E-02	8.5174312731E-02	6.7136898793E-02	6.4298919390E-02	?	5.2696706233E-02	5.2952768681E-02	0.0000000000E00	2.9388232960E00	3.0466761368E00	2.7516797653E00	2.8194111608E00	2.7675680290E00	3.4815193395E00	3.4706034066E00	3.4454157877E00	3.3015708170E00	3.3930165502E00	4.4316453935E00	4.8276217355E00	7.7999999976E01	2.3448010951E00	1.6096436681E00	7.7999999999E01	1.5528112802E00	1.5218369316E00	1.5850181788E00	1.5553899681E00	3.5548571249E00	
Swaption Vola Analytic Single-Curve	1.4919580943E00	1.5549209711E00	6.6942978919E-01	6.2555859425E-01	6.2678074216E-01	6.2022906795E-01	?	6.0188255126E-01	6.0230807552E-01	5.6755008104E-01	2.9406613194E00	2.9411170803E00	2.9376709592E00	2.9377220459E00	?	2.9380250707E00	2.9380130234E00	2.9388232960E00	0.0000000000E00	8.7323877624E-02	2.1606939812E-01	2.2118478193E-01	2.0320604123E-01	2.7151837177E00	2.7217083365E00	2.7032753503E00	2.7134465860E00	2.7106006192E00	2.6088271113E00	2.2917330272E00	7.7999999976E01	9.3845231725E-01	2.8401109240E00	7.7999999999E01	2.8411132536E00	2.8196206405E00	2.8394815749E00	2.8182186903E00	2.4662207296E00	
Swaption Vola Monte-Carlo Single-Curve	1.4963738318E00	1.5595727746E00	6.9261003778E-01	6.4844876007E-01	6.4983378256E-01	6.4322666216E-01	?	6.2478665531E-01	6.2521282125E-01	5.9030240344E-01	3.0485975748E00	3.0490834746E00	3.0454473983E00	3.0455017968E00	?	3.0458246221E00	3.0458117783E00	3.0466761368E00	8.7323877624E-02	0.0000000000E00	2.3172825511E-01	2.3715750560E-01	2.1890732942E-01	2.8088294595E00	2.8157570606E00	2.7962814129E00	2.8070776749E00	2.8040592640E00	2.6971414305E00	2.3629984783E00	7.7999999976E01	9.6045189431E-01	2.9417206087E00	7.7999999999E01	2.9427876125E00	2.9203517910E00	2.9410508851E00	2.9188586221E00	2.5456176531E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6163888711E00	1.6747473872E00	7.0826676246E-01	6.6949920787E-01	6.6540457707E-01	6.5875947604E-01	?	6.4025574043E-01	6.4068233081E-01	6.0566820554E-01	2.7535396072E00	2.7548309577E00	2.7492027028E00	2.7493471244E00	?	2.7499648896E00	2.7499438481E00	2.7516797653E00	2.1606939812E-01	2.3172825511E-01	0.0000000000E00	6.8934812454E-02	8.7691396044E-02	2.5294489995E00	2.5365201886E00	2.5170439244E00	2.5270748778E00	2.5248048834E00	2.3520677629E00	2.1336595349E00	7.7999999976E01	9.7528754661E-01	2.6106692506E00	7.7999999999E01	2.6118567188E00	2.5916996891E00	2.6084366145E00	2.5883736652E00	2.1998149603E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.6292131423E00	1.6874312464E00	7.2195449639E-01	6.8278810803E-01	6.7876145843E-01	6.7204263161E-01	?	6.5336946718E-01	6.5379907442E-01	6.1847463993E-01	2.8213490315E00	2.8226915979E00	2.8168288552E00	2.8169789590E00	?	2.8176231670E00	2.8176011766E00	2.8194111608E00	2.2118478193E-01	2.3715750560E-01	6.8934812454E-02	0.0000000000E00	7.6137455036E-02	2.5853880584E00	2.5928052011E00	2.5724268206E00	2.5829658807E00	2.5805703330E00	2.4014857151E00	2.1720128031E00	7.7999999976E01	9.8952408453E-01	2.6718709850E00	7.7999999999E01	2.6731173268E00	2.6521371654E00	2.6695572527E00	2.6486791520E00	2.2531972219E00	
Swaption Vola Monte-Carlo Multi-Curve	1.6200965295E00	1.6786951592E00	7.2206398327E-01	6.8274881218E-01	6.7888980705E-01	6.7217376634E-01	?	6.5350877626E-01	6.5393818452E-01	6.1862969902E-01	2.7694884208E00	2.7708211308E00	2.7650100540E00	2.7651590858E00	?	2.7657970720E00	2.7657753305E00	2.7675680290E00	2.0320604123E-01	2.1890732942E-01	8.7691396044E-02	7.6137455036E-02	0.0000000000E00	2.5379340173E00	2.5452222844E00	2.5251576156E00	2.5354974570E00	2.5331558158E00	2.4221242076E00	2.1315948214E00	7.7999999976E01	9.8953007992E-01	2.6558134082E00	7.7999999999E01	2.6568222779E00	2.6343554646E00	2.6551795571E00	2.6329479499E00	2.2821844162E00	
Swaption Value Analytic Single-Curve	2.8896445190E00	2.8946421272E00	2.2060187414E00	2.2619575363E00	2.0803952855E00	2.0738787323E00	?	2.0585897057E00	2.0588977691E00	2.0989765055E00	3.4898833987E00	3.4985941792E00	3.4596852978E00	3.4603046988E00	?	3.4653185637E00	3.4650954097E00	3.4815193395E00	2.7151837177E00	2.8088294595E00	2.5294489995E00	2.5853880584E00	2.5379340173E00	0.0000000000E00	8.7643545807E-02	6.6766238034E-02	1.2933605448E-01	4.6421480709E-02	2.6286206796E00	3.2868307260E00	7.7999999976E01	2.2346300580E00	2.0362736357E00	7.7999999999E01	2.0498354492E00	1.9709538178E00	2.0285844849E00	1.9522949165E00	2.3800392949E00	
Swaption Value Monte-Carlo Single-Curve	2.8920991964E00	2.8969683148E00	2.2107411047E00	2.2668720393E00	2.0852640778E00	2.0787445778E00	?	2.0634760144E00	2.0637829429E00	2.1045089646E00	3.4791491746E00	3.4880644807E00	3.4482621464E00	3.4488952630E00	?	3.4540241379E00	3.4537958169E00	3.4706034066E00	2.7217083365E00	2.8157570606E00	2.5365201886E00	2.5928052011E00	2.5452222844E00	8.7643545807E-02	0.0000000000E00	1.4926787902E-01	7.5931373094E-02	7.1560011725E-02	2.6655035143E00	3.3226233484E00	7.7999999976E01	2.2379330628E00	2.0003629009E00	7.7999999999E01	2.0140875184E00	1.9346365626E00	1.9925872004E00	1.9157679060E00	2.4054011946E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.8852079195E00	2.8904388317E00	2.1943766949E00	2.2499617044E00	2.0715338074E00	2.0650173335E00	?	2.0496787274E00	2.0499891036E00	2.0862525378E00	3.4497844357E00	3.4581412439E00	3.4208549572E00	3.4214474516E00	?	3.4262556694E00	3.4260415347E00	3.4454157877E00	2.7032753503E00	2.7962814129E00	2.5170439244E00	2.5724268206E00	2.5251576156E00	6.6766238034E-02	1.4926787902E-01	0.0000000000E00	1.7187411627E-01	8.6209757402E-02	2.5824251770E00	3.2305431304E00	7.7999999976E01	2.2282983471E00	2.0434749183E00	7.7999999999E01	2.0567004352E00	1.9796670044E00	2.0359746151E00	1.9614512809E00	2.3483507041E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.8890495505E00	2.8940797933E00	2.2013461452E00	2.2572228563E00	2.0783250339E00	2.0718022112E00	?	2.0564865844E00	2.0567954980E00	2.0934978722E00	3.3022874654E00	3.3048697870E00	3.2759282609E00	3.2765324774E00	?	3.2807752468E00	3.2805867303E00	3.3015708170E00	2.7134465860E00	2.8070776749E00	2.5270748778E00	2.5829658807E00	2.5354974570E00	1.2933605448E-01	7.5931373094E-02	1.7187411627E-01	0.0000000000E00	9.2664772592E-02	2.6327494255E00	3.2710666075E00	7.7999999976E01	2.2334648394E00	1.8665171589E00	7.7999999999E01	1.8857922456E00	1.8209815836E00	1.8590889180E00	1.7936742524E00	2.3828409594E00	
Swaption Value Monte-Carlo Multi-Curve	2.8879782550E00	2.8930645542E00	2.1985161693E00	2.2542979816E00	2.0768554276E00	2.0703351448E00	?	2.0550173055E00	2.0553264793E00	2.0906275056E00	3.4010862018E00	3.4096050938E00	3.3716637026E00	3.3722648664E00	?	3.3771597881E00	3.3769416044E00	3.3930165502E00	2.7106006192E00	2.8040592640E00	2.5248048834E00	2.5805703330E00	2.5331558158E00	4.6421480709E-02	7.1560011725E-02	8.6209757402E-02	9.2664772592E-02	0.0000000000E00	2.6234519175E00	3.2612189644E00	7.7999999976E01	2.2320125581E00	1.9765300514E00	7.7999999999E01	1.9898601352E00	1.9128799439E00	1.9689804130E00	1.8945347254E00	2.3768021856E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.1727348539E00	2.2192430149E00	2.0650019148E00	2.0545911760E00	?	2.0399544010E00	2.0398795627E00	2.1025355285E00	4.4413917744E00	4.4475045162E00	4.4155040622E00	4.4160532304E00	?	4.4201947729E00	4.4200187136E00	4.4316453935E00	2.6088271113E00	2.6971414305E00	2.3520677629E00	2.4014857151E00	2.4221242076E00	2.6286206796E00	2.6655035143E00	2.5824251770E00	2.6327494255E00	2.6234519175E00	0.0000000000E00	3.3669064748E00	7.7999999976E01	2.1765840590E00	3.0891889882E00	7.7999999999E01	3.1009501922E00	3.0209054879E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	1.8677615126E00	1.8953411479E00	1.7999776907E00	1.7936892919E00	?	1.7775499718E00	1.7779116820E00	1.7462162659E00	4.8375378296E00	4.8427621116E00	4.8173081304E00	4.8179471871E00	?	4.8207684056E00	4.8206700671E00	4.8276217355E00	2.2917330272E00	2.3629984783E00	2.1336595349E00	2.1720128031E00	2.1315948214E00	3.2868307260E00	3.3226233484E00	3.2305431304E00	3.2710666075E00	3.2612189644E00	3.3669064748E00	0.0000000000E00	7.7999999976E01	2.0013521491E00	4.1650333083E00	7.7999999999E01	4.1696436446E00	4.0861379641E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	?	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	?	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	0.0000000000E00	7.7999999976E01	7.7999999976E01	7.7209548962E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	7.7999999976E01	
Discount Single-Curve	1.0613765840E00	1.1311349846E00	3.8474592865E-01	4.2372829839E-01	5.0758423937E-01	5.0897383309E-01	?	5.1457193646E-01	5.1449327386E-01	5.1204949657E-01	2.3457990837E00	2.3460162534E00	2.3442524651E00	2.3442770304E00	?	2.3444222384E00	2.3444164951E00	2.3448010951E00	9.3845231725E-01	9.6045189431E-01	9.7528754661E-01	9.8952408453E-01	9.8953007992E-01	2.2346300580E00	2.2379330628E00	2.2282983471E00	2.2334648394E00	2.2320125581E00	2.1765840590E00	2.0013521491E00	7.7999999976E01	0.0000000000E00	2.2965263819E00	7.7999999999E01	2.2970158334E00	2.2851139476E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9353836511E00	2.9379526671E00	2.3215551752E00	2.3816904363E00	2.1974694826E00	2.1862696248E00	?	2.1736378892E00	2.1733364751E00	2.2444211708E00	1.6025734101E00	1.6027729001E00	1.5740350589E00	1.5746496381E00	?	1.5794684009E00	1.5792426707E00	1.6096436681E00	2.8401109240E00	2.9417206087E00	2.6106692506E00	2.6718709850E00	2.6558134082E00	2.0362736357E00	2.0003629009E00	2.0434749183E00	1.8665171589E00	1.9765300514E00	3.0891889882E00	4.1650333083E00	7.7999999976E01	2.2965263819E00	0.0000000000E00	7.7999999999E01	4.5146517826E-02	1.4990579601E-01	2.4485954743E-02	1.4898324113E-01	2.7339415695E00	
Numeraire Multi-Curve	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	?	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	?	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7209548962E01	7.7999999999E01	7.7999999999E01	0.0000000000E00	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	7.7999999999E01	
OIS Spot Rate Multi-Curve	2.9357395257E00	2.9382893453E00	2.3222778580E00	2.3824434883E00	2.1979864018E00	2.1867843063E00	?	2.1741544569E00	2.1738527548E00	2.2449721302E00	1.5518381253E00	1.5521512752E00	1.5201160245E00	1.5207569077E00	?	1.5262677431E00	1.5260039766E00	1.5528112802E00	2.8411132536E00	2.9427876125E00	2.6118567188E00	2.6731173268E00	2.6568222779E00	2.0498354492E00	2.0140875184E00	2.0567004352E00	1.8857922456E00	1.9898601352E00	3.1009501922E00	4.1696436446E00	7.7999999976E01	2.2970158334E00	4.5146517826E-02	7.7999999999E01	0.0000000000E00	1.5105793786E-01	3.3430025777E-02	1.5012520907E-01	2.7416349753E00	
