	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.0682612120E00	1.3160935013E00	1.1177553397E00	1.1198064435E00	?	1.1296112937E00	1.1296112937E00	1.1234909707E00	1.5164832686E00	1.5234614885E00	1.5174673442E00	1.5175343739E00	?	1.5178452690E00	1.5178452690E00	1.5176363001E00	1.3526183897E00	1.3634070258E00	1.2143637877E00	?	1.2223220857E00	1.4842528019E00	1.4869244687E00	1.4492050617E00	?	1.4512148674E00	1.4754760927E00	1.4030554619E00	1.4239598937E46	5.5289974248E-01	1.5307297388E00	2.4040556337E48	1.5308797810E00	1.5292576894E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.1582316790E00	1.4061128150E00	1.2077424200E00	1.2097934369E00	?	1.2195987291E00	1.2195987291E00	1.2134794120E00	1.6065065662E00	1.6134851745E00	1.6074907190E00	1.6075577569E00	?	1.6078686849E00	1.6078686849E00	1.6076596846E00	1.4426076954E00	1.4534039151E00	1.3042537789E00	?	1.3122175664E00	1.5742601295E00	1.5769336917E00	1.5391794701E00	?	1.5411918530E00	1.5654441479E00	1.4928898567E00	1.4239598937E46	6.3895124280E-01	1.6207533563E00	2.4040556337E48	1.6209033916E00	1.6192813248E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.0682612120E00	1.1582316790E00	0.0000000000E00	2.5011846506E-01	5.0122922946E-02	5.2077744190E-02	?	6.1741167783E-02	6.1741167783E-02	5.6021102121E-02	4.5069719543E-01	4.5758809520E-01	4.5166403086E-01	4.5172897893E-01	?	4.5203179549E-01	4.5203179549E-01	4.5183054527E-01	2.9341561532E-01	3.0304241689E-01	1.7550079486E-01	?	1.8179844552E-01	4.1883759033E-01	4.2140360069E-01	3.8502290533E-01	?	3.8694432390E-01	4.1458279651E-01	3.4059124155E-01	1.4239598937E46	5.7369632173E-01	4.6491015330E-01	2.4040556337E48	4.6505637104E-01	4.6342436973E-01	4.6487596247E-01	4.6336287875E-01	3.8495062492E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3160935013E00	1.4061128150E00	2.5011846506E-01	0.0000000000E00	2.0010713226E-01	1.9810525633E-01	?	1.8847438781E-01	1.8847438781E-01	1.9433762984E-01	2.0087892542E-01	2.0785392642E-01	2.0185988788E-01	2.0192639714E-01	?	2.0223549357E-01	2.0223549357E-01	2.0202742322E-01	6.0497063516E-02	6.4697458403E-02	1.3040344977E-01	?	1.2346461569E-01	1.6968328055E-01	1.7214364938E-01	1.3909872653E-01	?	1.4070167684E-01	1.6734563686E-01	1.1883219344E-01	1.4239598937E46	8.0926061040E-01	2.1515099985E-01	2.4040556337E48	2.1529830022E-01	2.1367342275E-01	2.1511886615E-01	2.1361621743E-01	1.4314567230E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1177553397E00	1.2077424200E00	5.0122922946E-02	2.0010713226E-01	0.0000000000E00	2.2385402198E-03	?	1.2601665831E-02	1.2601665831E-02	7.7350751618E-03	4.0070860855E-01	4.0762193052E-01	4.0167875141E-01	4.0174405861E-01	?	4.0204839762E-01	4.0204839762E-01	4.0184591707E-01	2.4425157788E-01	2.5371008056E-01	1.3480659820E-01	?	1.4005406037E-01	3.6882085332E-01	3.7138646174E-01	3.3516005470E-01	?	3.3706434823E-01	3.6471126711E-01	2.9228956873E-01	1.4239598937E46	6.1942335040E-01	4.1494646378E-01	2.4040556337E48	4.1509328139E-01	4.1346312605E-01	4.1491228570E-01	4.1340173255E-01	3.3537362896E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1198064435E00	1.2097934369E00	5.2077744190E-02	1.9810525633E-01	2.2385402198E-03	0.0000000000E00	?	1.0372930317E-02	1.0372930317E-02	6.2357486080E-03	3.9868731163E-01	4.0559451011E-01	3.9965648803E-01	3.9972169078E-01	?	4.0002559317E-01	4.0002559317E-01	3.9982348391E-01	2.4229767829E-01	2.5173237396E-01	1.3330536284E-01	?	1.3849986196E-01	3.6684267220E-01	3.6940355298E-01	3.3323620938E-01	?	3.3513701902E-01	3.6280902733E-01	2.9040438039E-01	1.4239598937E46	6.2161715869E-01	4.1291873505E-01	2.4040556337E48	4.1306542170E-01	4.1143480846E-01	4.1288454061E-01	4.1137334075E-01	3.3356612220E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1296112937E00	1.2195987291E00	6.1741167783E-02	1.8847438781E-01	1.2601665831E-02	1.0372930317E-02	?	0.0000000000E00	0.0000000000E00	8.3002440989E-03	3.8896947607E-01	3.9585347115E-01	3.8993504047E-01	3.8999985640E-01	?	3.9030213051E-01	3.9030213051E-01	3.9010135599E-01	2.3285558818E-01	2.4218837466E-01	1.2616474993E-01	?	1.3107707054E-01	3.5729593450E-01	3.5983811773E-01	3.2391740227E-01	?	3.2580303233E-01	3.5354112814E-01	2.8137651392E-01	1.4239598937E46	6.3181057283E-01	4.0317538803E-01	2.4040556337E48	4.0332152029E-01	4.0168919241E-01	4.0314116321E-01	4.0162756494E-01	3.2468419670E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1296112937E00	1.2195987291E00	6.1741167783E-02	1.8847438781E-01	1.2601665831E-02	1.0372930317E-02	?	0.0000000000E00	0.0000000000E00	8.3002440989E-03	3.8896947607E-01	3.9585347115E-01	3.8993504047E-01	3.8999985640E-01	?	3.9030213051E-01	3.9030213051E-01	3.9010135599E-01	2.3285558818E-01	2.4218837466E-01	1.2616474993E-01	?	1.3107707054E-01	3.5729593450E-01	3.5983811773E-01	3.2391740227E-01	?	3.2580303233E-01	3.5354112814E-01	2.8137651392E-01	1.4239598937E46	6.3181057283E-01	4.0317538803E-01	2.4040556337E48	4.0332152029E-01	4.0168919241E-01	4.0314116321E-01	4.0162756494E-01	3.2468419670E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1234909707E00	1.2134794120E00	5.6021102121E-02	1.9433762984E-01	7.7350751618E-03	6.2357486080E-03	?	8.3002440989E-03	8.3002440989E-03	0.0000000000E00	3.9494953852E-01	4.0185648540E-01	3.9591907061E-01	3.9598430669E-01	?	3.9628829181E-01	3.9628829181E-01	3.9608401978E-01	2.3845301678E-01	2.4789045900E-01	1.3001666818E-01	?	1.3513721038E-01	3.6312697750E-01	3.6568843275E-01	3.2957039905E-01	?	3.3146818125E-01	3.5893942842E-01	2.8717202549E-01	1.4239598937E46	6.2499041492E-01	4.0917603295E-01	2.4040556337E48	4.0932136527E-01	4.0768853704E-01	4.0914225953E-01	4.0763130220E-01	3.2974458632E-01	
