	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0531549929E00	1.2958168446E00	1.1014040605E00	1.1035580318E00	?	1.1137011354E00	1.1137011354E00	1.1071029925E00	1.4934604924E00	1.5007415423E00	1.4944961779E00	1.4945694251E00	?	1.4949053764E00	1.4949053764E00	1.4946694098E00	1.3320636477E00	1.3430964850E00	1.1969231520E00	?	1.2045721578E00	1.4586595795E00	1.4615672466E00	1.4213613285E00	?	1.4234914671E00	1.4449027881E00	1.3752874035E00	2.3260634431E45	4.8733081603E-01	1.5078508158E00	3.8611495853E47	1.5079937205E00	1.5064279930E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1418672233E00	1.3845290750E00	1.1901162909E00	1.1922702621E00	?	1.2024133658E00	1.2024133658E00	1.1958152229E00	1.5821727227E00	1.5894537727E00	1.5832084082E00	1.5832816555E00	?	1.5836176068E00	1.5836176068E00	1.5833816402E00	1.4207758781E00	1.4318087154E00	1.2856353823E00	?	1.2932843881E00	1.5473718099E00	1.5502794770E00	1.5100735588E00	?	1.5122036975E00	1.5336150185E00	1.4639996339E00	2.3260634431E45	5.7604304640E-01	1.5965630462E00	3.8611495853E47	1.5967059509E00	1.5951402234E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0531549929E00	1.1418672233E00	0.0000000000E00	2.4266185167E-01	4.8249067635E-02	5.0403038849E-02	?	6.0546142508E-02	6.0546142508E-02	5.3947999605E-02	4.4030549944E-01	4.4758654941E-01	4.4134118495E-01	4.4141443220E-01	?	4.4175038349E-01	4.4175038349E-01	4.4151441688E-01	2.7890865478E-01	2.8994149210E-01	1.4397202547E-01	?	1.5152468224E-01	4.0550458659E-01	4.0841225374E-01	3.6820633554E-01	?	3.7033647419E-01	3.9174779519E-01	3.2213241058E-01	2.3260634431E45	5.6582417688E-01	4.5469582293E-01	3.8611495853E47	4.5483872759E-01	4.5327300009E-01	4.5466482363E-01	4.5323277688E-01	3.5495292340E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2958168446E00	1.3845290750E00	2.4266185167E-01	0.0000000000E00	1.9441278403E-01	1.9225881282E-01	?	1.8211570916E-01	1.8211570916E-01	1.8871385206E-01	1.9764364777E-01	2.0492469775E-01	1.9867933328E-01	1.9875258054E-01	?	1.9908853182E-01	1.9908853182E-01	1.9885256522E-01	4.8711646631E-02	5.1199306246E-02	1.0361534342E-01	?	9.7807205712E-02	1.6284273493E-01	1.6575040207E-01	1.2554448388E-01	?	1.2767462253E-01	1.4908594353E-01	1.0027093888E-01	2.3260634431E45	8.0848602855E-01	2.1203397127E-01	3.8611495853E47	2.1217687593E-01	2.1061114842E-01	2.1200297196E-01	2.1057092521E-01	1.1590923776E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1014040605E00	1.1901162909E00	4.8249067635E-02	1.9441278403E-01	0.0000000000E00	2.1539712135E-03	?	1.2297074873E-02	1.2297074873E-02	6.6692265779E-03	3.9205643180E-01	3.9933748178E-01	3.9309211731E-01	3.9316536457E-01	?	3.9350131585E-01	3.9350131585E-01	3.9326534925E-01	2.3065958715E-01	2.4169242447E-01	1.0606338057E-01	?	1.1069675240E-01	3.5725551896E-01	3.6016318610E-01	3.1995726791E-01	?	3.2208740656E-01	3.4349872756E-01	2.7388334294E-01	2.3260634431E45	6.1407324452E-01	4.0644675530E-01	3.8611495853E47	4.0658965996E-01	4.0502393246E-01	4.0641575599E-01	4.0498370924E-01	3.0670385576E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1035580318E00	1.1922702621E00	5.0403038849E-02	1.9225881282E-01	2.1539712135E-03	0.0000000000E00	?	1.0143103659E-02	1.0143103659E-02	5.3242245246E-03	3.8990246059E-01	3.9718351056E-01	3.9093814610E-01	3.9101139335E-01	?	3.9134734464E-01	3.9134734464E-01	3.9111137804E-01	2.2850561593E-01	2.3953845326E-01	1.0465131893E-01	?	1.0928469077E-01	3.5510154775E-01	3.5800921489E-01	3.1780329670E-01	?	3.1993343534E-01	3.4134475634E-01	2.7172937173E-01	2.3260634431E45	6.1622721573E-01	4.0429278408E-01	3.8611495853E47	4.0443568874E-01	4.0286996124E-01	4.0426178478E-01	4.0282973803E-01	3.0454988455E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1137011354E00	1.2024133658E00	6.0546142508E-02	1.8211570916E-01	1.2297074873E-02	1.0143103659E-02	?	0.0000000000E00	0.0000000000E00	6.7384446789E-03	3.7975935693E-01	3.8704040690E-01	3.8079504244E-01	3.8086828970E-01	?	3.8120424098E-01	3.8120424098E-01	3.8096827438E-01	2.1836251227E-01	2.2939534960E-01	9.8851087968E-02	?	1.0285794421E-01	3.4495844409E-01	3.4786611123E-01	3.0766019304E-01	?	3.0979033169E-01	3.3120165269E-01	2.6158626807E-01	2.3260634431E45	6.2637031939E-01	3.9414968043E-01	3.8611495853E47	3.9429258508E-01	3.9272685758E-01	3.9411868112E-01	3.9268663437E-01	2.9440678089E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1137011354E00	1.2024133658E00	6.0546142508E-02	1.8211570916E-01	1.2297074873E-02	1.0143103659E-02	?	0.0000000000E00	0.0000000000E00	6.7384446789E-03	3.7975935693E-01	3.8704040690E-01	3.8079504244E-01	3.8086828970E-01	?	3.8120424098E-01	3.8120424098E-01	3.8096827438E-01	2.1836251227E-01	2.2939534960E-01	9.8851087968E-02	?	1.0285794421E-01	3.4495844409E-01	3.4786611123E-01	3.0766019304E-01	?	3.0979033169E-01	3.3120165269E-01	2.6158626807E-01	2.3260634431E45	6.2637031939E-01	3.9414968043E-01	3.8611495853E47	3.9429258508E-01	3.9272685758E-01	3.9411868112E-01	3.9268663437E-01	2.9440678089E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1071029925E00	1.1958152229E00	5.3947999605E-02	1.8871385206E-01	6.6692265779E-03	5.3242245246E-03	?	6.7384446789E-03	6.7384446789E-03	0.0000000000E00	3.8635749983E-01	3.9363854981E-01	3.8739318534E-01	3.8746643260E-01	?	3.8780238388E-01	3.8780238388E-01	3.8756641728E-01	2.2496065518E-01	2.3599349250E-01	1.0237396544E-01	?	1.0690061162E-01	3.5155658699E-01	3.5446425413E-01	3.1425833594E-01	?	3.1638847459E-01	3.3779979559E-01	2.6818441097E-01	2.3260634431E45	6.1977217649E-01	4.0074782333E-01	3.8611495853E47	4.0089072799E-01	3.9932500049E-01	4.0071682402E-01	3.9928477727E-01	3.0100492379E-01	
