Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
150.8023714069076	0.0	158.73933832306065	0.0	257.57366149661027	0.0	96.71261909497802	0.0	214.71508729095197	0.0	193.70299055752668	0.0	178.30411998898322	0.0	170.14556252408698	0.0	170.14556252408698	0.0	168.17940666575092	0.0	1.980289842564346	0.0	0.8312129536028827	0.035990775095022694	1.802386792470248	0.0	1.6533286712104727	0.0	1.5391262818229576	0.0	1.4769910652210447	0.0	1.4769910652210447	0.0	1.461853025707699	0.05605917610612949	116.85706051985396	0.0	71.34197554962385	0.0	169.84811015774474	0.0	206.68775998520198	0.0	177.65129867585148	0.0	2.7967164235680437	0.0	1.7675052798750583	0.07403800000931123	4.038023407286132	0.0	4.6685261546906665	0.0	4.180662811983253	1.1147421360170933	1.0	0.0	2.0	0.0	100.05000015000182	0.0	99.95002483765431	0.0	-0.17674344144581997	0.07745848348693515	100.05000015000182	0.0	-0.15617008830296328	0.07814620706337665	0.14387404736506737	0.12263290447922026	0.17331658911475994	0.0	0.48436827832893253	0.0	0.5	0.0	
136.88109514416	0.0	144.08536330964213	0.0	238.68014642973446	0.0	73.07556794792474	0.0	220.9436024258997	0.0	196.74003132858783	0.0	182.9561242574968	0.0	168.1326767904689	0.0	168.1326767904689	0.0	171.16952263892836	0.0	2.412416865550469	0.0	0.8966005349765672	0.04579613711859968	2.414498492260389	0.0	2.229520970330738	0.0	2.113726241136442	0.0	1.980795900554032	0.0	1.980795900554032	0.0	2.008731828107575	0.39013705534229065	94.79533940088672	0.0	65.12703026477273	0.0	173.58146111076854	0.0	149.31403165612699	0.0	229.46060295916516	0.0	7.323272585206447	0.0	5.129528741101212	0.1411121231558621	12.926064571567428	0.0	11.456305962379755	0.0	15.748483472456371	13.9973509125058	1.0	0.0	6.0	0.0	100.38117788208041	0.07074301647051912	99.86348484480223	0.0	-0.43188096657227565	0.0971116794244221	100.39464152223499	0.07595287687973405	-0.48496678767508494	0.0958714250810844	0.08910288702907326	0.7849825258873306	0.25598472542780915	0.0	0.5724854156813685	0.0	1.0	0.0	
127.54938459884022	0.0	134.26251010404235	0.0	222.98880680666232	0.0	62.53908060444675	0.0	229.97134786391916	0.0	212.99957285236522	0.0	182.3293076892359	0.0	167.7419942446122	0.0	167.7419942446122	0.0	175.09567912609165	0.0	2.647728922947945	0.0	0.953859125437632	0.04991755997832668	2.8410675232079114	0.0	2.7293568502956536	0.0	2.485844261263136	0.0	2.3502688016375353	0.0	2.3502688016375353	0.0	2.420236367790522	0.6537151255808478	82.20321389586947	0.0	59.684379142765444	0.0	186.92181519668313	0.0	153.29858296746022	0.0	320.40086567807964	0.0	11.148685590285666	0.0	8.201221628469236	0.18240591150511776	23.683667608635847	0.0	20.280805514610233	0.0	32.45869849984045	52.92204834736095	1.0	0.0	10.0	0.0	104.4869906285542	3.384248191291114	99.73583059874656	0.0	-0.483608382884922	0.10574710203657277	103.21007127441047	1.197597108562847	-0.5460524141450753	0.10315455463907561	0.2829501161793102	1.315468140034807	0.3745009030951358	0.0	0.731408623856117	0.0	1.5	0.0	
121.29415195651019	0.0	127.67805469106337	0.0	209.8407182531966	0.0	60.51164601776252	0.0	247.27261342140028	0.0	240.56973516707666	0.0	179.3630789339033	0.0	167.6764262137016	0.0	167.6764262137016	0.0	218.79004210392233	0.0	2.8597750763192384	0.0	1.0988241588981977	0.05515974128350197	3.1954260949620577	0.0	3.1657298842492936	0.0	2.7634680237027682	0.0	2.6555254247382423	0.0	2.6555254247382423	0.0	3.051351948099105	2.1860174386831916	74.84748960253637	0.0	56.11170448301246	0.0	206.01042427578273	0.0	163.89883281918287	0.0	232.52461692300707	0.0	14.698018141391545	0.0	11.130394955523307	0.21459328526304036	36.46541021971306	0.0	30.73575156206394	0.0	39.49993270090234	70.24312770390527	1.0	0.0	14.000000000000002	0.0	14031.480750323231	39951.81591227636	99.54942385306867	0.0	-0.2564253439326214	0.11710126084091936	4192.132093534226	10571.985336155545	-0.2931101833209844	0.1159467578235367	1.1926558237503142	4.406530301115209	0.6307338075151803	0.0	0.9437820016445405	0.0	2.0	0.0	
117.10114412373989	0.0	123.26436223551566	0.0	198.72516007101072	0.0	60.76017696453169	0.0	265.82204815860155	0.0	264.18200902488127	0.0	176.2936152699559	0.0	168.48595002230013	0.0	168.48595002230013	0.0	169.65362786808757	0.0	3.0044835342435774	0.0	1.2544495236532154	0.06064781103453604	3.427068906950547	0.0	3.4229732723188473	0.0	2.972906735259194	0.0	2.903755922072109	0.0	2.903755922072109	0.0	2.9144693078083335	2.56187383670726	70.34897953165718	0.0	53.90229035783148	0.0	230.0289703287663	0.0	179.09547737303734	0.0	168.31355489303849	0.0	18.06724704296018	0.0	13.960182684454114	0.241309057639916	51.03708560667706	0.0	42.8397634779555	0.0	40.832216472065674	70.65220376657714	1.0	0.0	18.0	0.0	5.517379962479733E10	1.7391395029371756E11	99.23646488635808	0.0	0.01927478056933097	0.1290017929724407	9.932250215873618E8	2.816919645699982E9	0.005754653908727262	0.12778711571095266	0.7208475084798683	5.185122200321746	0.8219075928001607	0.0	1.1293197346263864	0.0	2.5	0.0	
114.2904869202495	0.0	120.30577570552579	0.0	189.24585804089244	0.0	63.692674952954775	0.0	284.0976255542284	0.0	283.84708028623595	0.0	174.18190754837312	0.0	169.75397940328384	0.0	169.75397940328384	0.0	114.013502215193	0.0	3.1256599658674977	0.0	1.456374538134977	0.06840776079040507	3.5729320227008947	0.0	3.572627134301334	0.0	3.146996629408242	0.0	3.110422679264208	0.0	3.110422679264208	0.0	2.451278069388995	1.3691927070040057	67.43290348963946	0.0	NaN	0.0	257.1392978151597	0.0	197.1185611062499	0.0	NaN	0.0	21.299481497287264	0.0	NaN	NaN	66.74964969104437	0.0	56.27360620104501	0.0	NaN	NaN	1.0	0.0	22.0	0.0	2.270325114666443E20	7.17735039694077E20	98.83031794277795	0.0	0.41449743476118683	0.1456799664797555	3.2803586041663738E17	1.0081362521580544E18	0.4340981873291704	0.14689752973857198	-0.31651167425961896	2.786015928083016	1.013194938251461	0.0	1.304802001967344	0.0	3.0	0.0	
112.40644705421543	0.0	118.32257584654255	0.0	181.09440959643396	0.0	68.15815882704753	0.0	302.54251654146043	0.0	302.5197459047803	0.0	172.14907910849544	0.0	171.5199043925503	0.0	171.5199043925503	0.0	70.51972767455764	0.0	3.2348720710273677	0.0	1.693442002562303	0.07837565035029811	3.681809238329619	0.0	3.6817977727786437	0.0	3.302006591681771	0.0	3.2972337431858025	0.0	3.2972337431858025	0.0	1.814455877843096	0.45434025290319663	65.43843629719545	0.0	NaN	0.0	288.1496793566469	0.0	218.2968154854747	0.0	NaN	0.0	24.352179237549482	0.0	NaN	NaN	83.08083291332147	0.0	70.82852192998736	0.0	NaN	NaN	1.0	0.0	26.0	0.0	7.599487842406803E32	2.4031437725690843E33	98.33216965994426	0.0	0.8943108889966161	0.16709638679150912	7.085409973937517E27	2.200837259238377E28	0.8171907156466374	0.1649069404558246	-1.6578509143742457	0.9323517133583327	1.2129993331617128	0.0	1.501663220566664	0.0	3.5000000000000004	0.0	
111.14353736448248	0.0	116.99319722577104	0.0	174.02965123061895	0.0	71.33358887823611	0.0	321.3979773526228	0.0	321.396818107781	0.0	169.12053146841092	0.0	173.7192913527115	0.0	173.7192913527115	0.0	62.342615444326114	0.0	3.331680865021458	0.0	1.902657714900093	0.08826434128689374	3.7650532070595295	0.0	3.7650530078065265	0.0	3.4276825672187967	0.0	3.459518125306793	0.0	3.459518125306793	0.0	1.7605675871663216	0.08845152741625545	64.02274575792136	0.0	NaN	0.0	325.2426969625245	0.0	244.07091994868716	0.0	NaN	0.0	27.166911319659988	0.0	NaN	NaN	99.53180875277083	0.0	86.37788294789046	0.0	NaN	NaN	1.0	0.0	30.0	0.0	1.4429771889116495E48	4.5630716252661837E48	97.73938064223093	0.0	1.3305724602621642	0.18866198768420353	8.075646744227103E40	2.2678272369114612E41	1.1932878266118494	0.1842314940097422	-1.7789116243701546	0.19508674163545062	1.4111063371765895	0.0	1.6983533091365952	0.0	4.0	0.0	
110.29698368312184	0.0	116.1020880874967	0.0	167.86182315213156	0.0	69.8615056816036	0.0	340.81228210382545	0.0	340.812251357331	0.0	165.0383083534321	0.0	176.33589394585385	0.0	176.33589394585385	0.0	62.073283669332056	0.0	3.4152177497775327	0.0	1.998564789475235	0.09480484150677482	3.8295202026893898	0.0	3.829520201240359	0.0	3.524091880295367	0.0	3.5953196740543265	0.0	3.5953196740543265	0.0	1.8759190452963994	0.09175424963316106	62.97331883613896	0.0	NaN	0.0	367.3712790791247	0.0	273.645963070556	0.0	NaN	0.0	29.784878915520867	0.0	NaN	NaN	115.27992666649736	0.0	102.31586672141297	0.0	NaN	NaN	1.0	0.0	34.0	0.0	3.066699437104607E65	9.697706630944547E65	97.05460877475963	0.0	1.54165264256111	0.20366528408749507	4.1744132892670555E57	1.160728376595548E58	1.4917941370601333	0.20151646939635118	-1.5257139551816508	0.2039174901363674	1.6002511183675188	0.0	1.8837850765925486	0.0	4.5	0.0	
130.0533603056544	0.0	136.898274005952	0.0	162.4405200039334	0.0	68.2591830616433	0.0	360.8789248127239	0.0	360.87892442180794	0.0	160.51411640433554	0.0	179.300900524645	0.0	179.300900524645	0.0	64.31270265797573	0.0	3.4877763781566253	0.0	2.0785815275613095	0.10176410471124381	3.8812051885406853	0.0	3.881205188536737	0.0	3.599172036914623	0.0	3.7067496440180756	0.0	3.7067496440180756	0.0	2.048931969478394	0.100447110924157	101.18919201190492	0.0	70.5778515534831	0.0	176.15670386207566	0.0	166.92438593124925	0.0	67.5170609515663	0.0	4.713852683169818	0.0	3.526603937115872	0.13047460016089235	6.7266338457665205	0.0	6.584524627363263	0.0	3.527827399655472	0.6357407091527456	3.5000000000000004	0.0	2.0	0.0	1.5337955417893516E85	4.850263125355095E85	96.28421416774428	0.0	1.7377819075779237	0.21991692019448858	1.8756002920113222E77	5.774476605281636E77	1.8750034177502723	0.22178779069450355	-1.152964879115821	0.2239611904471967	1.782242445353557	0.0	2.05842299481432	0.0	5.0	0.0	
