	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.8513316225E00	2.8576852032E00	3.4301972267E00	2.9377208805E00	?	?	2.7455028250E00	3.7503466179E00	3.7503466179E00	5.6213817953E00	0.0000000000E00	6.5585391518E-01	?	?	3.6882973886E-01	1.5234847523E-01	1.5234847523E-01	5.6967305654E-01	2.9741862252E00	?	3.0819235353E00	4.0322694010E00	?	3.5943919449E00	?	4.5490660664E00	4.3429404900E00	?	2.7626827833E00	3.6987541279E00	?	2.2301930117E00	1.0801419858E00	?	1.1064206220E00	3.1043967165E00	8.1781355138E-01	6.6824065470E-01	2.5239006492E00	
Caplet Value Monte-Carlo Single-Curve	2.9051212164E00	2.9089045032E00	3.4722198521E00	3.0269397182E00	?	?	2.7927977818E00	3.7716918918E00	3.7716918918E00	5.7527182038E00	6.5585391518E-01	0.0000000000E00	?	?	6.4526999672E-01	6.0526995004E-01	6.0526995004E-01	8.9276240626E-01	3.0489992056E00	?	3.0995353661E00	4.0709899613E00	?	3.8380752547E00	?	4.7161580547E00	4.5184145613E00	?	3.3201700662E00	4.1570650097E00	?	2.2860581899E00	6.3868964372E-01	?	7.1599749617E-01	3.4234877989E00	3.4041035909E-01	3.5264416945E-01	2.8895548260E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ju	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Ho	2.8609797643E00	2.8668675954E00	3.4371241266E00	2.9533996104E00	?	?	2.7509575411E00	3.7504957064E00	3.7504957064E00	5.6270846113E00	3.6882973886E-01	6.4526999672E-01	?	?	0.0000000000E00	3.8242468289E-01	3.8242468289E-01	6.0930190675E-01	2.9872952137E00	?	3.0819641205E00	4.0321430997E00	?	3.5986578007E00	?	4.5486737354E00	4.3423191688E00	?	2.7624511896E00	3.6953361923E00	?	2.2413487229E00	1.0495978449E00	?	1.0669525003E00	3.2051842253E00	7.7996171769E-01	6.4780559230E-01	2.5229450570E00	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.8583583918E00	2.8643658290E00	3.4347497381E00	2.9489599945E00	?	?	2.7500686787E00	3.7485932507E00	3.7485932507E00	5.6197103240E00	1.5234847523E-01	6.0526995004E-01	?	?	3.8242468289E-01	0.0000000000E00	0.0000000000E00	6.1282604188E-01	2.9835267758E00	?	3.0804795947E00	4.0270301106E00	?	3.5713971758E00	?	4.5329363398E00	4.3259572977E00	?	2.7227021679E00	3.6558534985E00	?	2.2392151311E00	9.8818209747E-01	?	1.0048653337E00	3.0923186467E00	7.4174841926E-01	6.1932191262E-01	2.4966469281E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.8583583918E00	2.8643658290E00	3.4347497381E00	2.9489599945E00	?	?	2.7500686787E00	3.7485932507E00	3.7485932507E00	5.6197103240E00	1.5234847523E-01	6.0526995004E-01	?	?	3.8242468289E-01	0.0000000000E00	0.0000000000E00	6.1282604188E-01	2.9835267758E00	?	3.0804795947E00	4.0270301106E00	?	3.5713971758E00	?	4.5329363398E00	4.3259572977E00	?	2.7227021679E00	3.6558534985E00	?	2.2392151311E00	9.8818209747E-01	?	1.0048653337E00	3.0923186467E00	7.4174841926E-01	6.1932191262E-01	2.4966469281E00	
Caplet Value Monte-Carlo Multi-Curve	2.8888228688E00	2.8933990550E00	3.4602772855E00	3.0001216732E00	?	?	2.7726350699E00	3.7702822636E00	3.7702822636E00	5.6901517536E00	5.6967305654E-01	8.9276240626E-01	?	?	6.0930190675E-01	6.1282604188E-01	6.1282604188E-01	0.0000000000E00	3.0266250025E00	?	3.0985377681E00	4.0681441251E00	?	3.8153368127E00	?	4.7069693177E00	4.5091234658E00	?	3.2829544016E00	4.1338250670E00	?	2.2676979822E00	1.3776125004E00	?	1.4001312222E00	3.0822780405E00	1.0608697601E00	8.8934555647E-01	2.8686326602E00	
Swaption Vola Analytic Single-Curve	5.4045484971E-01	5.8885388317E-01	1.3094542541E00	4.9202620960E-01	?	?	1.0555771103E00	2.6026167853E00	2.6026167853E00	1.9509411198E00	2.9741862252E00	3.0489992056E00	?	?	2.9872952137E00	2.9835267758E00	2.9835267758E00	3.0266250025E00	0.0000000000E00	?	2.1121869188E00	2.4130150362E00	?	2.3389467705E00	?	1.8815882500E00	1.9295771588E00	?	2.8851063509E00	2.6320594326E00	?	4.2978974167E-01	3.0582857701E00	?	3.0587406045E00	3.1531306922E00	3.0586787149E00	3.0434988101E00	2.7706245682E00	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.9292309865E00	1.8829459296E00	1.5618065192E00	2.3060020974E00	?	?	2.1643585577E00	6.8646355532E-01	6.8646355532E-01	2.2452124945E00	3.0819235353E00	3.0995353661E00	?	?	3.0819641205E00	3.0804795947E00	3.0804795947E00	3.0985377681E00	2.1121869188E00	?	0.0000000000E00	1.2221025966E00	?	2.8002865861E00	?	2.5917498736E00	2.6205986632E00	?	2.9589279036E00	2.9569246172E00	?	2.0693378354E00	3.0855611894E00	?	3.0868045830E00	3.1349600011E00	3.0925812322E00	3.0902343006E00	2.8984102228E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.9204511165E00	1.8472272256E00	1.4066563076E00	2.5277452782E00	?	?	1.4936174272E00	1.5707418568E00	1.5707418568E00	2.4339750111E00	4.0322694010E00	4.0709899613E00	?	?	4.0321430997E00	4.0270301106E00	4.0270301106E00	4.0681441251E00	2.4130150362E00	?	1.2221025966E00	0.0000000000E00	?	3.2334045390E00	?	2.5832425590E00	2.6158101192E00	?	3.9668265190E00	3.5854420585E00	?	2.1172861133E00	4.0563641191E00	?	4.0560367974E00	4.1472158262E00	4.0659265645E00	4.0592120385E00	3.8407241591E00	
Swaption Vola Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Single-Curve	2.3743600189E00	2.3992525569E00	3.0096333977E00	2.2156269056E00	?	?	2.3139765815E00	3.4087549070E00	3.4087549070E00	4.2034555698E00	3.5943919449E00	3.8380752547E00	?	?	3.5986578007E00	3.5713971758E00	3.5713971758E00	3.8153368127E00	2.3389467705E00	?	2.8002865861E00	3.2334045390E00	?	0.0000000000E00	?	2.4615799266E00	2.2036636903E00	?	3.0613229809E00	1.4488014640E00	?	1.7968096460E00	3.6988698167E00	?	3.6879593628E00	4.3351978648E00	3.7591445882E00	3.7289317610E00	2.3676589660E00	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.9960130140E00	2.0304642516E00	2.6451955017E00	1.7295927287E00	?	?	2.0008814774E00	3.1476528501E00	3.1476528501E00	3.0516024577E00	4.5490660664E00	4.7161580547E00	?	?	4.5486737354E00	4.5329363398E00	4.5329363398E00	4.7069693177E00	1.8815882500E00	?	2.5917498736E00	2.5832425590E00	?	2.4615799266E00	?	0.0000000000E00	3.0218809239E-01	?	4.3746797751E00	2.7455903093E00	?	1.4696076170E00	4.6933597306E00	?	4.6978241038E00	5.0826807531E00	4.7141613712E00	4.6852923361E00	3.9616919265E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.0378221631E00	2.0716194122E00	2.6896320697E00	1.7781561418E00	?	?	2.0361433700E00	3.1842943470E00	3.1842943470E00	3.2462770545E00	4.3429404900E00	4.5184145613E00	?	?	4.3423191688E00	4.3259572977E00	4.3259572977E00	4.5091234658E00	1.9295771588E00	?	2.6205986632E00	2.6158101192E00	?	2.2036636903E00	?	3.0218809239E-01	0.0000000000E00	?	4.1685059534E00	2.5501339114E00	?	1.5017797440E00	4.4956553526E00	?	4.5003724208E00	4.9067166729E00	4.5170946560E00	4.4866563613E00	3.7413092476E00	
Swaption Value Monte-Carlo Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Exercise Date	2.7882540383E00	2.7974120788E00	3.3739682093E00	2.8334763631E00	?	?	2.7039730413E00	3.6135043863E00	3.6135043863E00	5.4522954519E00	2.7626827833E00	3.3201700662E00	?	?	2.7624511896E00	2.7227021679E00	2.7227021679E00	3.2829544016E00	2.8851063509E00	?	2.9589279036E00	3.9668265190E00	?	3.0613229809E00	?	4.3746797751E00	4.1685059534E00	?	0.0000000000E00	3.3669064748E00	?	2.1765840590E00	2.8552317226E00	?	2.8951156848E00	4.9837955389E00	3.0831910090E00	3.0065573831E00	7.9654359780E-01	
Swaption Number Of Periods	2.6011218790E00	2.6180661740E00	3.2137183554E00	2.5419390383E00	?	?	2.5003371171E00	3.5953694540E00	3.5953694540E00	4.7159023058E00	3.6987541279E00	4.1570650097E00	?	?	3.6953361923E00	3.6558534985E00	3.6558534985E00	4.1338250670E00	2.6320594326E00	?	2.9569246172E00	3.5854420585E00	?	1.4488014640E00	?	2.7455903093E00	2.5501339114E00	?	3.3669064748E00	0.0000000000E00	?	2.0013521491E00	4.1023604917E00	?	4.1151198992E00	5.3347095816E00	4.1576781958E00	4.0752380202E00	2.5341409692E00	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	5.4758329568E-01	6.1541294565E-01	1.3684304133E00	5.3535178508E-01	?	?	7.8070534504E-01	2.5433822031E00	2.5433822031E00	1.5077470525E00	2.2301930117E00	2.2860581899E00	?	?	2.2413487229E00	2.2392151311E00	2.2392151311E00	2.2676979822E00	4.2978974167E-01	?	2.0693378354E00	2.1172861133E00	?	1.7968096460E00	?	1.4696076170E00	1.5017797440E00	?	2.1765840590E00	2.0013521491E00	?	0.0000000000E00	2.3018313221E00	?	2.3037061457E00	2.3627563818E00	2.2962182895E00	2.2844298428E00	2.1024975894E00	
OIS Spot Rate Single-Curve	2.9125709162E00	2.9159755476E00	3.4757906247E00	3.0382315659E00	?	?	2.8039706129E00	3.7559218005E00	3.7559218005E00	5.7559763349E00	1.0801419858E00	6.3868964372E-01	?	?	1.0495978449E00	9.8818209747E-01	9.8818209747E-01	1.3776125004E00	3.0582857701E00	?	3.0855611894E00	4.0563641191E00	?	3.6988698167E00	?	4.6933597306E00	4.4956553526E00	?	2.8552317226E00	4.1023604917E00	?	2.3018313221E00	0.0000000000E00	?	2.3940091849E-01	2.8319266689E00	3.6616889438E-01	4.8390029107E-01	2.5757118176E00	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	2.9128717497E00	2.9162624627E00	3.4760952207E00	3.0387695874E00	?	?	2.8053148641E00	3.7572922694E00	3.7572922694E00	5.7588192688E00	1.1064206220E00	7.1599749617E-01	?	?	1.0669525003E00	1.0048653337E00	1.0048653337E00	1.4001312222E00	3.0587406045E00	?	3.0868045830E00	4.0560367974E00	?	3.6879593628E00	?	4.6978241038E00	4.5003724208E00	?	2.8951156848E00	4.1151198992E00	?	2.3037061457E00	2.3940091849E-01	?	0.0000000000E00	2.3938025848E00	3.8327452725E-01	5.1129804901E-01	2.6033173102E00	
LIBOR Spot Rate Multi-Curve	2.9783648580E00	2.9785610286E00	3.5311204820E00	3.1520002206E00	?	?	2.8506068408E00	3.8141721164E00	3.8141721164E00	5.9125350436E00	3.1043967165E00	3.4234877989E00	?	?	3.2051842253E00	3.0923186467E00	3.0923186467E00	3.0822780405E00	3.1531306922E00	?	3.1349600011E00	4.1472158262E00	?	4.3351978648E00	?	5.0826807531E00	4.9067166729E00	?	4.9837955389E00	5.3347095816E00	?	2.3627563818E00	2.8319266689E00	?	2.3938025848E00	0.0000000000E00	2.7263895053E00	2.7638555538E00	3.8541550126E00	
OIS Forward Rate Multi-Curve	2.9125244537E00	2.9159388323E00	3.4766662115E00	3.0386280467E00	?	?	2.7985608076E00	3.7639015122E00	3.7639015122E00	5.7507016561E00	8.1781355138E-01	3.4041035909E-01	?	?	7.7996171769E-01	7.4174841926E-01	7.4174841926E-01	1.0608697601E00	3.0586787149E00	?	3.0925812322E00	4.0659265645E00	?	3.7591445882E00	?	4.7141613712E00	4.5170946560E00	?	3.0831910090E00	4.1576781958E00	?	2.2962182895E00	3.6616889438E-01	?	3.8327452725E-01	2.7263895053E00	0.0000000000E00	1.4923894544E-01	2.7300736410E00	
LIBOR Forward Rate Multi-Curve	2.9015690217E00	2.9055131826E00	3.4683391812E00	3.0204647407E00	?	?	2.7899490213E00	3.7609972215E00	3.7609972215E00	5.7291494223E00	6.6824065470E-01	3.5264416945E-01	?	?	6.4780559230E-01	6.1932191262E-01	6.1932191262E-01	8.8934555647E-01	3.0434988101E00	?	3.0902343006E00	4.0592120385E00	?	3.7289317610E00	?	4.6852923361E00	4.4866563613E00	?	3.0065573831E00	4.0752380202E00	?	2.2844298428E00	4.8390029107E-01	?	5.1129804901E-01	2.7638555538E00	1.4923894544E-01	0.0000000000E00	2.6810186321E00	
Time	2.7049355542E00	2.7176124335E00	3.3006903026E00	2.7011628534E00	?	?	2.6320146766E00	3.5412788027E00	3.5412788027E00	5.1883015479E00	2.5239006492E00	2.8895548260E00	?	?	2.5229450570E00	2.4966469281E00	2.4966469281E00	2.8686326602E00	2.7706245682E00	?	2.8984102228E00	3.8407241591E00	?	2.3676589660E00	?	3.9616919265E00	3.7413092476E00	?	7.9654359780E-01	2.5341409692E00	?	2.1024975894E00	2.5757118176E00	?	2.6033173102E00	3.8541550126E00	2.7300736410E00	2.6810186321E00	0.0000000000E00	
