	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Swaption Vola Analytic Single-Curve	1.6503021238E00	1.7825849057E00	3.3544928547E-01	3.2241454859E-01	3.0747858649E-01	3.0418898235E-01	?	2.9894623677E-01	2.9909480884E-01	2.8953502525E-01	5.9836733001E-01	5.9836729272E-01	5.9816549960E-01	5.9816571249E-01	?	5.9816640824E-01	5.9816640924E-01	5.9816399904E-01	0.0000000000E00	1.9425846451E-02	8.4984127348E-02	8.5388757881E-02	8.0225066417E-02	5.9776633225E-01	5.9776076340E-01	5.9718895872E-01	5.9718997327E-01	5.9717703009E-01	5.8850516912E-01	5.7850516912E-01	1.3947775316E54	7.4382125189E-01	5.9677207488E-01	1.2101747142E60	5.9677049129E-01	5.9365313658E-01	5.9677200323E-01	5.9366148633E-01	5.9350516912E-01	
Swaption Vola Monte-Carlo Single-Curve	1.6456522737E00	1.7779350556E00	3.3921927081E-01	3.2624386109E-01	3.1124857183E-01	3.0795896770E-01	?	3.0271622211E-01	3.0286479419E-01	2.9330501059E-01	6.0301718013E-01	6.0301714284E-01	6.0281534972E-01	6.0281556261E-01	?	6.0281625836E-01	6.0281625936E-01	6.0281384915E-01	1.9425846451E-02	0.0000000000E00	8.9633977466E-02	9.0038607999E-02	8.4874916535E-02	6.0241618237E-01	6.0241061352E-01	6.0183880884E-01	6.0183982339E-01	6.0182688021E-01	5.9315501923E-01	5.8315501923E-01	1.3947775316E54	7.4759123723E-01	6.0142192499E-01	1.2101747142E60	6.0142034141E-01	5.9830298670E-01	6.0142185334E-01	5.9831133645E-01	5.9815501923E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.7352862511E00	1.8675690331E00	3.4329889334E-01	3.3243642526E-01	3.1532819436E-01	3.1203859023E-01	?	3.0679584464E-01	3.0694441672E-01	2.9738463312E-01	5.3052653916E-01	5.3062789553E-01	5.3009376410E-01	5.3011645058E-01	?	5.3015419615E-01	5.3015298590E-01	5.3026090922E-01	8.4984127348E-02	8.9633977466E-02	0.0000000000E00	1.9847086378E-02	2.2113273282E-02	5.2919502737E-01	5.2928769735E-01	5.2849413917E-01	5.2852056753E-01	5.2857386624E-01	5.0352104177E-01	5.1445955267E-01	1.3947775316E54	7.5167085976E-01	5.1683427727E-01	1.2101747142E60	5.1686045582E-01	5.1410935033E-01	5.1663712822E-01	5.1387532272E-01	5.0852104177E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	1.7356908817E00	1.8679736636E00	3.4479114370E-01	3.3397305393E-01	3.1682044472E-01	3.1353084059E-01	?	3.0828809500E-01	3.0843666708E-01	2.9887688348E-01	5.2795279573E-01	5.2805415210E-01	5.2752002067E-01	5.2754270715E-01	?	5.2758045272E-01	5.2757924246E-01	5.2768716579E-01	8.5388757881E-02	9.0038607999E-02	1.9847086378E-02	0.0000000000E00	1.8085908690E-02	5.2662128394E-01	5.2671395391E-01	5.2592039574E-01	5.2594682410E-01	5.2600012281E-01	5.0311641124E-01	5.1188580924E-01	1.3947775316E54	7.5316311012E-01	5.1426053384E-01	1.2101747142E60	5.1428671238E-01	5.1153560690E-01	5.1406338478E-01	5.1130157929E-01	5.0811641124E-01	
Swaption Vola Monte-Carlo Multi-Curve	1.7305271902E00	1.8628099721E00	3.4282840984E-01	3.3179493148E-01	3.1485771086E-01	3.1156810673E-01	?	3.0632536114E-01	3.0647393322E-01	2.9691414962E-01	5.2277160923E-01	5.2287296560E-01	5.2233883417E-01	5.2236152065E-01	?	5.2239926622E-01	5.2239805597E-01	5.2250597929E-01	8.0225066417E-02	8.4874916535E-02	2.2113273282E-02	1.8085908690E-02	0.0000000000E00	5.2144009744E-01	5.2153276741E-01	5.2073920924E-01	5.2076563760E-01	5.2081893631E-01	5.0828010270E-01	5.0670462274E-01	1.3947775316E54	7.5120037626E-01	5.1654700846E-01	1.2101747142E60	5.1654542487E-01	5.1342807017E-01	5.1654693681E-01	5.1343641992E-01	5.1328010270E-01	
Swaption Value Analytic Single-Curve	2.2480684560E00	2.3803512380E00	5.8403950453E-01	5.8845554879E-01	5.2201324589E-01	5.1893580110E-01	?	5.1382927046E-01	5.1399274007E-01	5.1894557504E-01	6.5764590225E-02	6.5788962319E-02	6.5613867895E-02	6.5621775201E-02	?	6.5644507492E-02	6.5643289259E-02	6.5751951094E-02	5.9776633225E-01	6.0241618237E-01	5.2919502737E-01	5.2662128394E-01	5.2144009744E-01	0.0000000000E00	2.4086666428E-03	2.4221914538E-03	3.8909117915E-03	1.8218323307E-03	1.4883631171E-01	3.1083989024E-01	1.3947775316E54	9.9876141151E-01	4.2210624913E-02	1.2101747142E60	4.2438499673E-02	4.1450854481E-02	4.2231983308E-02	4.1252537628E-02	1.7883631171E-01	
Swaption Value Monte-Carlo Single-Curve	2.2480628872E00	2.3803456691E00	5.8407843086E-01	5.8849447512E-01	5.2223426174E-01	5.1902847108E-01	?	5.1392194043E-01	5.1408541004E-01	5.1910946612E-01	6.4171273027E-02	6.4195645120E-02	6.4020550696E-02	6.4028458002E-02	?	6.4051190293E-02	6.4049972060E-02	6.4158633895E-02	5.9776076340E-01	6.0241061352E-01	5.2928769735E-01	5.2671395391E-01	5.2153276741E-01	2.4086666428E-03	0.0000000000E00	4.6354815731E-03	2.2975945926E-03	2.6112302324E-03	1.4900341420E-01	3.1132274297E-01	1.3947775316E54	9.9875584266E-01	4.0617307714E-02	1.2101747142E60	4.0845182474E-02	3.9857537282E-02	4.0638666109E-02	3.9659220429E-02	1.7900341420E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.2474910825E00	2.3797738645E00	5.8264768866E-01	5.8706373292E-01	5.2131235769E-01	5.1823491290E-01	?	5.1312838226E-01	5.1329185187E-01	5.1742961961E-01	6.7326400454E-02	6.7350772547E-02	6.7175678124E-02	6.7183585429E-02	?	6.7206317720E-02	6.7205099487E-02	6.7313761322E-02	5.9718895872E-01	6.0183880884E-01	5.2849413917E-01	5.2592039574E-01	5.2073920924E-01	2.4221914538E-03	4.6354815731E-03	0.0000000000E00	5.4527220196E-03	2.5075982442E-03	1.4875257088E-01	3.0932348779E-01	1.3947775316E54	9.9818403798E-01	4.3772435141E-02	1.2101747142E60	4.4000309901E-02	4.3012664709E-02	4.3793793536E-02	4.2814347856E-02	1.7875257088E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	2.2474920971E00	2.3797748790E00	5.8267329168E-01	5.8708933593E-01	5.2133878605E-01	5.1826134126E-01	?	5.1315481062E-01	5.1331828023E-01	5.1749258488E-01	6.1873678434E-02	6.1898050527E-02	6.1722956104E-02	6.1730863409E-02	?	6.1753595700E-02	6.1752377467E-02	6.1861039302E-02	5.9718997327E-01	6.0183982339E-01	5.2852056753E-01	5.2594682410E-01	5.2076563760E-01	3.8909117915E-03	2.2975945926E-03	5.4527220196E-03	0.0000000000E00	2.9659359290E-03	1.4884214166E-01	3.0953180938E-01	1.3947775316E54	9.9818505253E-01	3.8319713122E-02	1.2101747142E60	3.8547587882E-02	3.7559942689E-02	3.8341071517E-02	3.7361625836E-02	1.7884214166E-01	
Swaption Value Monte-Carlo Multi-Curve	2.2474791539E00	2.3797619358E00	5.8238820705E-01	5.8680425131E-01	5.2139208476E-01	5.1831463997E-01	?	5.1320810933E-01	5.1337157894E-01	5.1717143819E-01	6.4839614363E-02	6.4863986456E-02	6.4688892033E-02	6.4696799338E-02	?	6.4719531629E-02	6.4718313396E-02	6.4826975231E-02	5.9717703009E-01	6.0182688021E-01	5.2857386624E-01	5.2600012281E-01	5.2081893631E-01	1.8218323307E-03	2.6112302324E-03	2.5075982442E-03	2.9659359290E-03	0.0000000000E00	1.4901621451E-01	3.0925781073E-01	1.3947775316E54	9.9817210935E-01	4.1285649051E-02	1.2101747142E60	4.1513523811E-02	4.0525878618E-02	4.1307007446E-02	4.0327561765E-02	1.7901621451E-01	
Swaption Exercise Date	2.2388072929E00	2.3710900748E00	5.8688910710E-01	5.8878176165E-01	5.3491271545E-01	5.3161807734E-01	?	5.2642936638E-01	5.2650981639E-01	5.3066421626E-01	1.5504755549E-01	1.5508329579E-01	1.5495411675E-01	1.5495865124E-01	?	1.5497387651E-01	1.5497313136E-01	1.5499257091E-01	5.8850516912E-01	5.9315501923E-01	5.0352104177E-01	5.0311641124E-01	5.0828010270E-01	1.4883631171E-01	1.4900341420E-01	1.4875257088E-01	1.4884214166E-01	1.4901621451E-01	0.0000000000E00	3.3000000000E-01	1.3947775316E54	9.8950024838E-01	1.3305379996E-01	1.2101747142E60	1.3303562301E-01	1.3234597004E-01	1.3294661912E-01	1.3229003377E-01	6.5000000000E-02	
Swaption Number Of Periods	2.2288072929E00	2.3610900748E00	5.4842883889E-01	5.4858471651E-01	5.0727777119E-01	5.0420032640E-01	?	4.9909379576E-01	4.9925726537E-01	4.8474710922E-01	3.3654085935E-01	3.3662366775E-01	3.3610924717E-01	3.3613077156E-01	?	3.3616516308E-01	3.3616418700E-01	3.3622716646E-01	5.7850516912E-01	5.8315501923E-01	5.1445955267E-01	5.1188580924E-01	5.0670462274E-01	3.1083989024E-01	3.1132274297E-01	3.0932348779E-01	3.0953180938E-01	3.0925781073E-01	3.3000000000E-01	0.0000000000E00	1.3947775316E54	9.7950024838E-01	3.2414457965E-01	1.2101747142E60	3.2412964096E-01	3.2129879784E-01	3.2399748882E-01	3.2116214923E-01	2.9500000000E-01	
Numeraire Single-Curve	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	?	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	?	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	0.0000000000E00	1.3947775316E54	1.3947775316E54	1.2101733195E60	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	1.3947775316E54	
Discount Single-Curve	1.2493070445E00	1.3815898265E00	4.3107140949E-01	4.3143785267E-01	4.9903895365E-01	4.9935591308E-01	?	5.0039173534E-01	5.0039321777E-01	4.9680468560E-01	9.9936240927E-01	9.9936237198E-01	9.9916057886E-01	9.9916079175E-01	?	9.9916148750E-01	9.9916148850E-01	9.9915907829E-01	7.4382125189E-01	7.4759123723E-01	7.5167085976E-01	7.5316311012E-01	7.5120037626E-01	9.9876141151E-01	9.9875584266E-01	9.9818403798E-01	9.9818505253E-01	9.9817210935E-01	9.8950024838E-01	9.7950024838E-01	1.3947775316E54	0.0000000000E00	9.9776715414E-01	1.2101747142E60	9.9776557055E-01	9.9464821584E-01	9.9776708249E-01	9.9465656559E-01	9.9450024838E-01	
OIS Spot Rate Single-Curve	2.2470741987E00	2.3793569806E00	5.9060875823E-01	5.9502480249E-01	5.3479292788E-01	5.3149828977E-01	?	5.2630957881E-01	5.2639002882E-01	5.3054442869E-01	2.4881954527E-02	2.4807261582E-02	2.4781602509E-02	2.4787387887E-02	?	2.4801940693E-02	2.4801087230E-02	2.4993760117E-02	5.9677207488E-01	6.0142192499E-01	5.1683427727E-01	5.1426053384E-01	5.1654700846E-01	4.2210624913E-02	4.0617307714E-02	4.3772435141E-02	3.8319713122E-02	4.1285649051E-02	1.3305379996E-01	3.2414457965E-01	1.3947775316E54	9.9776715414E-01	0.0000000000E00	1.2101747142E60	7.3020786870E-04	3.5600884879E-03	2.8792348446E-04	3.5571270759E-03	1.6805379996E-01	
