	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	2.9781154522E00	2.9783471055E00	3.0177894029E00	3.1247500069E00	2.7899066286E00	2.7985460638E00	?	2.9165691443E00	2.9161892944E00	3.0512160560E00	0.0000000000E00	8.6827803854E-02	2.4302008355E-01	2.0680560528E-01	?	1.4420536863E-01	1.4432114893E-01	1.4969193704E-01	4.2168253855E00	4.3762620642E00	4.0547654860E00	?	4.2249143736E00	3.1294226056E00	3.0119870440E00	3.0923102137E00	?	2.9752209284E00	4.8745139672E00	5.0259955209E00	1.8061240453E01	2.0176910393E00	6.4954739116E00	7.2416558562E01	6.5091623714E00	2.9829387859E00	6.2455381416E00	2.9441594711E00	3.7984207189E00	
Caplet Value Monte-Carlo Single-Curve	2.9781909827E00	2.9784184497E00	3.0179509698E00	3.1249225906E00	2.7900697429E00	2.7987135017E00	?	2.9167549006E00	2.9163749842E00	3.0514511940E00	8.6827803854E-02	0.0000000000E00	3.0380054304E-01	2.7709165394E-01	?	2.0587394791E-01	2.0626015205E-01	1.5994242682E-01	4.2171877386E00	4.3766500665E00	4.0551855774E00	?	4.2253727991E00	3.1399349893E00	3.0224929785E00	3.1022613863E00	?	2.9852818111E00	4.8796607788E00	5.0287448456E00	1.8061240453E01	2.0177746469E00	6.6008569517E00	7.2416558562E01	6.6150398612E00	3.0624421150E00	6.3522400448E00	3.0217316265E00	3.8013110909E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	2.9772709134E00	2.9775493844E00	3.0154829168E00	3.1223297712E00	2.7873236154E00	2.7960577952E00	?	2.9138696911E00	2.9134906196E00	3.0486068268E00	2.4302008355E-01	3.0380054304E-01	0.0000000000E00	3.6123665906E-02	?	1.0469554151E-01	1.0432829100E-01	2.0677125055E-01	4.2131315351E00	4.3723403159E00	4.0504439765E00	?	4.2202441545E00	3.0215452837E00	2.9032957526E00	2.9897910199E00	?	2.8707382793E00	4.8449873371E00	5.0085469299E00	1.8061240453E01	2.0167019221E00	5.9665260250E00	7.2416558562E01	5.9774515976E00	2.6071035009E00	5.7618856840E00	2.5778541152E00	3.7826382344E00	
Caplet Value Analytic Multi-Curve Ju	2.9773541194E00	2.9776279803E00	3.0157306338E00	3.1225909498E00	2.7876390763E00	2.7963222000E00	?	2.9141582073E00	2.9137790474E00	3.0488651931E00	2.0680560528E-01	2.7709165394E-01	3.6123665906E-02	0.0000000000E00	?	7.2177789681E-02	7.1798779765E-02	1.7638672549E-01	4.2135222022E00	4.3727578565E00	4.0508976562E00	?	4.2207381606E00	3.0375453388E00	2.9194623952E00	3.0050237262E00	?	2.8863047728E00	4.8486224445E00	5.0110427091E00	1.8061240453E01	2.0168390069E00	6.0172478838E00	7.2416558562E01	6.0284596861E00	2.6486192103E00	5.8076056156E00	2.6183419066E00	3.7845526802E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	2.9775352132E00	2.9777990401E00	3.0162113474E00	3.1231000227E00	2.7881779980E00	2.7968302628E00	?	2.9147156452E00	2.9143363049E00	3.0494281030E00	1.4420536863E-01	2.0587394791E-01	1.0469554151E-01	7.2177789681E-02	?	0.0000000000E00	3.8421313079E-04	1.0532601287E-01	4.2143821651E00	4.3736779001E00	4.0518952926E00	?	4.2218257327E00	3.0675894755E00	2.9496780823E00	3.0335763310E00	?	2.9153473530E00	4.8580699295E00	5.0160569820E00	1.8061240453E01	2.0170927591E00	6.2123110981E00	7.2416558562E01	6.2243596421E00	2.7691016546E00	5.9917293331E00	2.7359450330E00	3.7896896189E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	2.9775344837E00	2.9777983510E00	3.0162093585E00	3.1230979185E00	2.7881756993E00	2.7968281562E00	?	2.9147133367E00	2.9143339971E00	3.0494258355E00	1.4432114893E-01	2.0626015205E-01	1.0432829100E-01	7.1798779765E-02	?	3.8421313079E-04	0.0000000000E00	1.0570433890E-01	4.2143787056E00	4.3736741993E00	4.0518912784E00	?	4.2218213573E00	3.0674949825E00	2.9495837744E00	3.0334867546E00	?	2.9152569431E00	4.8580339142E00	5.0160353948E00	1.8061240453E01	2.0170920350E00	6.2115493208E00	7.2416558562E01	6.2235944073E00	2.7686391089E00	5.9909608420E00	2.7354939490E00	3.7896701299E00	
Caplet Value Monte-Carlo Multi-Curve	2.9776639706E00	2.9779206639E00	3.0165548564E00	3.1234651665E00	2.7885165616E00	2.7971902375E00	?	2.9151124880E00	2.9147330135E00	3.0498295755E00	1.4969193704E-01	1.5994242682E-01	2.0677125055E-01	1.7638672549E-01	?	1.0532601287E-01	1.0570433890E-01	0.0000000000E00	4.2150160496E00	4.3743581990E00	4.0526281846E00	?	4.2226275857E00	3.0882251073E00	2.9703351800E00	3.0531490542E00	?	2.9351639903E00	4.8651096638E00	5.0202765097E00	1.8061240453E01	2.0172302872E00	6.4201073737E00	7.2416558562E01	6.4128896287E00	2.8578925540E00	6.1995704596E00	2.8224640735E00	3.7934004301E00	
Swaption Vola Analytic Single-Curve	1.3994484187E00	1.4334581524E00	9.7190588505E-01	9.4238708445E-01	8.7251720102E-01	8.3506018429E-01	?	7.7539805282E-01	7.7572080593E-01	7.1910637967E-01	4.2168253855E00	4.2171877386E00	4.2131315351E00	4.2135222022E00	?	4.2143821651E00	4.2143787056E00	4.2150160496E00	0.0000000000E00	9.2877933288E-02	4.6793988879E-01	?	4.8807627833E-01	4.1266570565E00	4.1304019410E00	4.1197100709E00	?	4.1250572837E00	3.6667778400E00	3.1882889256E00	1.8061240453E01	1.0939496707E00	4.2564340129E00	7.2416558562E01	4.2564249918E00	4.2299238290E00	4.2558144707E00	4.2293971991E00	3.4364950592E00	
Swaption Vola Monte-Carlo Single-Curve	1.4142597494E00	1.4478525363E00	9.9538855909E-01	9.6583879711E-01	8.9415101362E-01	8.5651721529E-01	?	7.9666179056E-01	7.9698683918E-01	7.4189657403E-01	4.3762620642E00	4.3766500665E00	4.3723403159E00	4.3727578565E00	?	4.3736779001E00	4.3736741993E00	4.3743581990E00	9.2877933288E-02	0.0000000000E00	4.8914397318E-01	?	5.1009369581E-01	4.2799473041E00	4.2839549744E00	4.2725865059E00	?	4.2783043831E00	3.7908380877E00	3.2852045950E00	1.8061240453E01	1.1065371242E00	4.4176896555E00	7.2416558562E01	4.4176817961E00	4.3897923816E00	4.4170262473E00	4.3892253070E00	3.5459080572E00	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.6012140847E00	1.6636076980E00	1.1608391795E00	1.1324458634E00	1.0411342837E00	1.0035177354E00	?	9.4444484723E-01	9.4477465747E-01	9.1245455278E-01	4.0547654860E00	4.0551855774E00	4.0504439765E00	4.0508976562E00	?	4.0518952926E00	4.0518912784E00	4.0526281846E00	4.6793988879E-01	4.8914397318E-01	0.0000000000E00	?	1.3672774361E-01	3.9504568435E00	3.9547585963E00	3.9423824267E00	?	3.9485271179E00	3.4311456185E00	2.9130468787E00	1.8061240453E01	1.2166994922E00	4.1018906128E00	7.2416558562E01	4.1018781064E00	4.0705389561E00	4.1011702097E00	4.0699316584E00	3.1821207011E00	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.6200249145E00	1.6820985548E00	1.1877408687E00	1.1601477302E00	1.0664782083E00	1.0286086464E00	?	9.6925780151E-01	9.6959091449E-01	9.3829288132E-01	4.2249143736E00	4.2253727991E00	4.2202441545E00	4.2207381606E00	?	4.2218257327E00	4.2218213573E00	4.2226275857E00	4.8807627833E-01	5.1009369581E-01	1.3672774361E-01	?	0.0000000000E00	4.1114533995E00	4.1161407534E00	4.1027540419E00	?	4.1094431199E00	3.5506730914E00	2.9973581237E00	1.8061240453E01	1.2343220701E00	4.2750056257E00	7.2416558562E01	4.2749944295E00	4.2414548632E00	4.2742193028E00	4.2407878196E00	3.2826015511E00	
Swaption Value Analytic Single-Curve	2.9586580042E00	2.9599620320E00	2.9606100716E00	3.0644758658E00	2.7229912563E00	2.7376431977E00	?	2.8501586341E00	2.8497989562E00	2.9914766068E00	3.1294226056E00	3.1399349893E00	3.0215452837E00	3.0375453388E00	?	3.0675894755E00	3.0674949825E00	3.0882251073E00	4.1266570565E00	4.2799473041E00	3.9504568435E00	?	4.1114533995E00	0.0000000000E00	1.2814053941E-01	7.3599590356E-02	?	9.5412920685E-02	4.2427593432E00	4.5842870617E00	1.8061240453E01	1.9903981007E00	3.4749833449E00	7.2416558562E01	3.4815521600E00	2.8833980449E00	3.4329677450E00	2.8458443350E00	3.3829938619E00	
Swaption Value Monte-Carlo Single-Curve	2.9594552612E00	2.9607156209E00	2.9625582858E00	3.0665457377E00	2.7251202705E00	2.7396744749E00	?	2.8523942652E00	2.8520338456E00	2.9938985895E00	3.0119870440E00	3.0224929785E00	2.9032957526E00	2.9194623952E00	?	2.9496780823E00	2.9495837744E00	2.9703351800E00	4.1304019410E00	4.2839549744E00	3.9547585963E00	?	4.1161407534E00	1.2814053941E-01	0.0000000000E00	1.8331508489E-01	?	6.4409753907E-02	4.2675951125E00	4.6000803555E00	1.8061240453E01	1.9916408407E00	3.4692744108E00	7.2416558562E01	3.4698268545E00	2.8260708754E00	3.4125558622E00	2.7875304770E00	3.3968838485E00	
Swaption Value Analytic Multi-Curve Drift-Freeze	2.9570153551E00	2.9584095390E00	2.9556284754E00	3.0592685726E00	2.7177508428E00	2.7322492731E00	?	2.8443386200E00	2.8439805146E00	2.9865119056E00	3.0923102137E00	3.1022613863E00	2.9897910199E00	3.0050237262E00	?	3.0335763310E00	3.0334867546E00	3.0531490542E00	4.1197100709E00	4.2725865059E00	3.9423824267E00	?	4.1027540419E00	7.3599590356E-02	1.8331508489E-01	0.0000000000E00	?	1.4711764531E-01	4.2049134769E00	4.5577450264E00	1.8061240453E01	1.9885220548E00	3.4291148364E00	7.2416558562E01	3.4351571724E00	2.8644067467E00	3.3852779930E00	2.8285561972E00	3.3593047947E00	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	2.9581649639E00	2.9594962152E00	2.9585764689E00	3.0623925092E00	2.7208485881E00	2.7353408712E00	?	2.8477299227E00	2.8473707274E00	2.9899975764E00	2.9752209284E00	2.9852818111E00	2.8707382793E00	2.8863047728E00	?	2.9153473530E00	2.9152569431E00	2.9351639903E00	4.1250572837E00	4.2783043831E00	3.9485271179E00	?	4.1094431199E00	9.5412920685E-02	6.4409753907E-02	1.4711764531E-01	?	0.0000000000E00	4.2412655709E00	4.5781316496E00	1.8061240453E01	1.9903656842E00	3.4470655724E00	7.2416558562E01	3.4477364845E00	2.8261898844E00	3.3926400669E00	2.7888647985E00	3.3800554221E00	
Swaption Exercise Date	2.8496005945E00	2.8566915344E00	2.7178449946E00	2.8076620886E00	2.4864591974E00	2.4856485381E00	?	2.5749632549E00	2.5746873066E00	2.6814510909E00	4.8745139672E00	4.8796607788E00	4.8449873371E00	4.8486224445E00	?	4.8580699295E00	4.8580339142E00	4.8651096638E00	3.6667778400E00	3.7908380877E00	3.4311456185E00	?	3.5506730914E00	4.2427593432E00	4.2675951125E00	4.2049134769E00	?	4.2412655709E00	0.0000000000E00	3.3669064748E00	1.8061240453E01	1.8665261512E00	4.8677904366E00	7.2416558562E01	4.8640454997E00	4.7257260145E00	4.8581348989E00	4.7205037067E00	7.9654359780E-01	
Swaption Number Of Periods	2.7165198108E00	2.7301509847E00	2.3963644950E00	2.4459804547E00	2.1370092334E00	2.1732822640E00	?	2.2564304627E00	2.2561322627E00	2.3523057740E00	5.0259955209E00	5.0287448456E00	5.0085469299E00	5.0110427091E00	?	5.0160569820E00	5.0160353948E00	5.0202765097E00	3.1882889256E00	3.2852045950E00	2.9130468787E00	?	2.9973581237E00	4.5842870617E00	4.6000803555E00	4.5577450264E00	?	4.5781316496E00	3.3669064748E00	0.0000000000E00	1.8061240453E01	1.7535317127E00	5.1660803977E00	7.2416558562E01	5.1655455579E00	5.0805818365E00	5.1610955644E00	5.0764327341E00	2.5341409692E00	
Numeraire Single-Curve	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	?	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	?	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	?	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	?	1.8061240453E01	1.8061240453E01	1.8061240453E01	0.0000000000E00	1.8061240453E01	1.8061240453E01	7.2416558562E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	1.8061240453E01	
Discount Single-Curve	9.8565258528E-01	1.0533200329E00	7.1775118149E-01	7.5132561014E-01	7.8003761607E-01	8.2966354674E-01	?	9.0008643093E-01	9.0000400524E-01	9.1107987456E-01	2.0176910393E00	2.0177746469E00	2.0167019221E00	2.0168390069E00	?	2.0170927591E00	2.0170920350E00	2.0172302872E00	1.0939496707E00	1.1065371242E00	1.2166994922E00	?	1.2343220701E00	1.9903981007E00	1.9916408407E00	1.9885220548E00	?	1.9903656842E00	1.8665261512E00	1.7535317127E00	1.8061240453E01	0.0000000000E00	2.0218459071E00	7.2416558562E01	2.0220519602E00	2.0171333496E00	2.0216286023E00	2.0167488667E00	1.7800261362E00	
OIS Spot Rate Single-Curve	2.9885379824E00	2.9881909000E00	3.0441785481E00	3.1521025052E00	2.8188567040E00	2.8277935417E00	?	2.9478466546E00	2.9474592002E00	3.0831715120E00	6.4954739116E00	6.6008569517E00	5.9665260250E00	6.0172478838E00	?	6.2123110981E00	6.2115493208E00	6.4201073737E00	4.2564340129E00	4.4176896555E00	4.1018906128E00	?	4.2750056257E00	3.4749833449E00	3.4692744108E00	3.4291148364E00	?	3.4470655724E00	4.8677904366E00	5.1660803977E00	1.8061240453E01	2.0218459071E00	0.0000000000E00	7.2416558562E01	7.2532436158E-01	3.0178381345E00	1.0009750188E00	2.9017889781E00	3.7767110464E00	
Numeraire Multi-Curve	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	?	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	?	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	?	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	?	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	0.0000000000E00	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	7.2416558562E01	
OIS Spot Rate Multi-Curve	2.9885320884E00	2.9881853325E00	3.0442934622E00	3.1522211732E00	2.8189542028E00	2.8279219332E00	?	2.9479833858E00	2.9475958999E00	3.0831543009E00	6.5091623714E00	6.6150398612E00	5.9774515976E00	6.0284596861E00	?	6.2243596421E00	6.2235944073E00	6.4128896287E00	4.2564249918E00	4.4176817961E00	4.1018781064E00	?	4.2749944295E00	3.4815521600E00	3.4698268545E00	3.4351571724E00	?	3.4477364845E00	4.8640454997E00	5.1655455579E00	1.8061240453E01	2.0220519602E00	7.2532436158E-01	7.2416558562E01	0.0000000000E00	3.0131628790E00	1.0264640467E00	2.8970355434E00	3.7744521558E00	
LIBOR Spot Rate Multi-Curve	2.9819425473E00	2.9819618091E00	3.0286441868E00	3.1358987566E00	2.8028606271E00	2.8108022370E00	?	2.9295408195E00	2.9291582472E00	3.0628526728E00	2.9829387859E00	3.0624421150E00	2.6071035009E00	2.6486192103E00	?	2.7691016546E00	2.7686391089E00	2.8578925540E00	4.2299238290E00	4.3897923816E00	4.0705389561E00	?	4.2414548632E00	2.8833980449E00	2.8260708754E00	2.8644067467E00	?	2.8261898844E00	4.7257260145E00	5.0805818365E00	1.8061240453E01	2.0171333496E00	3.0178381345E00	7.2416558562E01	3.0131628790E00	0.0000000000E00	2.9173371901E00	1.4875996716E-01	3.7014465095E00	
OIS Forward Rate Multi-Curve	2.9884096390E00	2.9880696993E00	3.0439314874E00	3.1518374309E00	2.8186054813E00	2.8275394659E00	?	2.9475630358E00	2.9471756883E00	3.0827685452E00	6.2455381416E00	6.3522400448E00	5.7618856840E00	5.8076056156E00	?	5.9917293331E00	5.9909608420E00	6.1995704596E00	4.2558144707E00	4.4170262473E00	4.1011702097E00	?	4.2742193028E00	3.4329677450E00	3.4125558622E00	3.3852779930E00	?	3.3926400669E00	4.8581348989E00	5.1610955644E00	1.8061240453E01	2.0216286023E00	1.0009750188E00	7.2416558562E01	1.0264640467E00	2.9173371901E00	0.0000000000E00	2.8081397037E00	3.7712749655E00	
LIBOR Forward Rate Multi-Curve	2.9818400310E00	2.9818649813E00	3.0282921674E00	3.1355260927E00	2.8025367180E00	2.8104296219E00	?	2.9291321114E00	2.9287496710E00	3.0625307874E00	2.9441594711E00	3.0217316265E00	2.5778541152E00	2.6183419066E00	?	2.7359450330E00	2.7354939490E00	2.8224640735E00	4.2293971991E00	4.3892253070E00	4.0699316584E00	?	4.2407878196E00	2.8458443350E00	2.7875304770E00	2.8285561972E00	?	2.7888647985E00	4.7205037067E00	5.0764327341E00	1.8061240453E01	2.0167488667E00	2.9017889781E00	7.2416558562E01	2.8970355434E00	1.4875996716E-01	2.8081397037E00	0.0000000000E00	3.6985790217E00	
