Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
76.72401352281264	0.0	79.36966916153033	0.0	134.35187714158317	0.0	NaN	0.0	0.9270219949087836	0.0	0.7548299079971234	0.0	0.0010556889489928294	0.0	37.86420877649347	0.0	37.86420877649347	0.0	NaN	0.0	0.6549246785892537	0.0	NaN	NaN	0.007766476092671304	0.0	0.006323875812729183	0.0	8.844447820857437E-6	0.0	0.31627728492031104	0.0	0.31627728492031104	0.0	NaN	NaN	25.788308843411105	0.0	NaN	0.0	27.891532282784624	0.0	NaN	0.0	NaN	0.0	0.39298190050685644	0.0	NaN	NaN	0.7707607870320006	0.0	NaN	0.0	NaN	NaN	1.0	0.0	2.0	0.0	100.2	0.0	99.8003992015968	0.0	NaN	NaN	100.2	0.0	0.5869767076019056	0.04041445203572184	NaN	NaN	0.60453125	0.0	1.4570312500000004	0.0	0.5	0.0	
69.6412589329937	0.0	72.04268165482107	0.0	123.30661083021303	0.0	NaN	0.0	14.748791757515198	0.0	9.497614079058357	0.0	4.5613822197958935	0.0	45.19311981790561	0.0	45.19311981790561	0.0	NaN	0.0	0.8688218918533106	0.0	NaN	NaN	0.19574988880002733	0.0	0.1261217180175419	0.0	0.06058950188993226	0.0	0.5952886062490672	0.0	0.5952886062490672	0.0	NaN	NaN	23.094730220616533	0.0	NaN	0.0	27.489291483762912	0.0	NaN	0.0	NaN	0.0	1.1130188920724176	0.0	NaN	NaN	2.5139815007204134	0.0	NaN	0.0	NaN	NaN	1.0	0.0	6.0	0.0	100.54682311340926	0.021988699832532783	99.49964597481824	0.0	NaN	NaN	100.54760455906685	0.022233017601530982	0.7001070685755619	0.05751735623371341	NaN	NaN	0.7912500000000001	0.0	1.8812500000000003	0.0	1.0	0.0	
64.89354655028713	0.0	67.13125505202117	0.0	114.34894825882222	0.0	NaN	0.0	32.98611043401486	0.0	28.513442430340135	0.0	21.472490973104243	0.0	53.15647932482578	0.0	53.15647932482578	0.0	NaN	0.0	1.0074984417374526	0.0	NaN	NaN	0.5794077773054778	0.0	0.50170213355579	0.0	0.37864392445977224	0.0	0.923717455555165	0.0	0.923717455555165	0.0	NaN	NaN	21.816418333705876	0.0	NaN	0.0	27.60044097684744	0.0	NaN	0.0	NaN	0.0	1.8413064702799549	0.0	NaN	NaN	4.430062238015514	0.0	NaN	0.0	NaN	NaN	1.0	0.0	10.0	0.0	101.137970217578	0.05749907712511785	99.10755172331285	0.0	NaN	NaN	101.13434938411284	0.0565262327230811	0.8144699571443451	0.0677552028390958	NaN	NaN	0.9573437500000002	0.0	2.239843750000001	0.0	1.5	0.0	
61.71105976734729	0.0	63.83902734553168	0.0	106.99945244065525	0.0	NaN	0.0	47.80183377670023	0.0	44.855398608615076	0.0	37.5918874797685	0.0	59.684844759254695	0.0	59.684844759254695	0.0	NaN	0.0	1.10746026718995	0.0	NaN	NaN	1.0062608891413414	0.0	0.9463564090640056	0.0	0.7970339705646649	0.0	1.24336025857817	0.0	1.24336025857817	0.0	NaN	NaN	21.416978906178365	0.0	NaN	0.0	27.576341913851543	0.0	NaN	0.0	NaN	0.0	2.6345345738162145	0.0	NaN	NaN	6.407298995021931	0.0	NaN	0.0	NaN	NaN	1.0	0.0	14.000000000000002	0.0	102.16014354046862	0.1530701394461143	98.63541174848244	0.0	NaN	NaN	102.17485264563405	0.23526193541906185	0.9308764918200886	0.07440487119765363	NaN	NaN	1.1	0.0	2.5	0.0	2.0	0.0	
59.57777508049924	0.0	61.63218111775783	0.0	100.89948296706892	0.0	NaN	0.0	58.51119024434781	0.0	55.86115953811909	0.0	48.58103926974099	0.0	64.76536561180724	0.0	64.76536561180724	0.0	NaN	0.0	1.1773285739157922	0.0	NaN	NaN	1.4097998626091113	0.0	1.350089656610599	0.0	1.1832631058448486	0.0	1.5483990296152987	0.0	1.5483990296152987	0.0	NaN	NaN	21.346658148655504	0.0	NaN	0.0	27.223855971554496	0.0	NaN	0.0	NaN	0.0	3.4633011553531037	0.0	NaN	NaN	8.179588225039527	0.0	NaN	0.0	NaN	NaN	1.0	0.0	18.0	0.0	104.44258026287254	1.3501462819696992	98.0958843843684	0.0	NaN	NaN	104.75335175877234	2.452560633547793	0.9990145577804749	0.07805557208372955	NaN	NaN	1.2	0.0	2.7	0.0	2.5	0.0	
58.14779159100413	0.0	60.152887852762895	0.0	95.78012004300068	0.0	NaN	0.0	66.97876537074967	0.0	63.84340835081523	0.0	55.92915435708146	0.0	68.68686940495927	0.0	68.68686940495927	0.0	NaN	0.0	1.23553385435265	0.0	NaN	NaN	1.7967111371245372	0.0	1.7210363883783053	0.0	1.5250189085756891	0.0	1.8374425597193143	0.0	1.8374425597193143	0.0	NaN	NaN	21.369399106616907	0.0	NaN	0.0	26.811074702107057	0.0	NaN	0.0	NaN	0.0	4.287806038106004	0.0	NaN	NaN	9.782552802695266	0.0	NaN	0.0	NaN	NaN	1.0	0.0	22.0	0.0	141.6589643270314	88.2298136353851	97.51081946756302	0.0	NaN	NaN	166.89171581029132	161.4469245160445	1.1119139750968126	0.08181018299500394	NaN	NaN	1.3	0.0	2.9	0.0	3.0	0.0	
57.18924499249556	0.0	59.161287923271274	0.0	91.43867871865538	0.0	NaN	0.0	73.92635226824066	0.0	69.82984520339322	0.0	60.951585991709244	0.0	71.22580289907356	0.0	71.22580289907356	0.0	NaN	0.0	1.297409045910357	0.0	NaN	NaN	2.1385745344545355	0.0	2.0364603138123023	0.0	1.8063919389914969	0.0	2.0715525562986317	0.0	2.0715525562986317	0.0	NaN	NaN	21.44436550315969	0.0	NaN	0.0	26.379137223700198	0.0	NaN	0.0	NaN	0.0	5.103276349213157	0.0	NaN	NaN	11.197827498448634	0.0	NaN	0.0	NaN	NaN	1.0	0.0	26.0	0.0	8835.436906494504	26255.257809786013	96.88109236717638	0.0	NaN	NaN	5245.999961620656	12993.338690964425	1.2176116545214397	0.08383114664960262	NaN	NaN	1.4395833333333334	0.0	3.0999999999999996	0.0	3.5000000000000004	0.0	
56.546711992456	0.0	58.49659861288552	0.0	87.72124848851128	0.0	NaN	0.0	79.41653113143906	0.0	74.38380825459502	0.0	64.1519871197541	0.0	72.83156928284401	0.0	72.83156928284401	0.0	NaN	0.0	1.3580244063927385	0.0	NaN	NaN	2.4367409247574034	0.0	2.309671430634561	0.0	2.036562294257236	0.0	2.269494735854428	0.0	2.269494735854428	0.0	NaN	NaN	21.541623092209086	0.0	NaN	0.0	25.938322902174082	0.0	NaN	0.0	NaN	0.0	5.903652407351656	0.0	NaN	NaN	12.398213149781805	0.0	NaN	0.0	NaN	NaN	1.0	0.0	30.0	0.0	9055730.815405238	2.8513071587790504E7	96.18873387646143	0.0	NaN	NaN	1497267.526054643	3532495.4512557727	1.3838755070430098	0.08777312873876783	NaN	NaN	1.5933333333333337	0.0	3.2999999999999994	0.0	4.0	0.0	
56.116009242290055	0.0	58.05104404374835	0.0	84.50987325097454	0.0	NaN	0.0	83.76579708658825	0.0	77.96305587579518	0.0	66.0572879885653	0.0	73.78842871521819	0.0	73.78842871521819	0.0	NaN	0.0	1.4164215662758792	0.0	NaN	NaN	2.6973971215986605	0.0	2.550856300171872	0.0	2.2264810904984675	0.0	2.4406895628889878	0.0	2.4406895628889878	0.0	NaN	NaN	21.62397450654646	0.0	NaN	0.0	25.52272197379761	0.0	NaN	0.0	NaN	0.0	6.667846366805348	0.0	NaN	NaN	13.398159799013012	0.0	NaN	0.0	NaN	NaN	1.0	0.0	34.0	0.0	1.4908433310980183E10	4.713667011301771E10	95.42848693058113	0.0	NaN	NaN	2.9361826694395227E9	6.901939122249743E9	1.5700174966252842	0.0907624987390545	NaN	NaN	1.7537500000000001	0.0	3.5000000000000004	0.0	4.5	0.0	
66.1674991028768	0.0	68.449137002976	0.0	81.71321332506895	0.0	NaN	0.0	87.2472596906033	0.0	80.94922580875361	0.0	67.05924935783186	0.0	74.35102405677813	0.0	74.35102405677813	0.0	NaN	0.0	1.471097520263158	0.0	NaN	NaN	2.9296619725279602	0.0	2.7719264669723045	0.0	2.387674192070906	0.0	2.595547808981107	0.0	2.595547808981107	0.0	NaN	NaN	29.111188053663064	0.0	NaN	0.0	32.86720237185719	0.0	NaN	0.0	NaN	0.0	0.9286163914134637	0.0	NaN	NaN	2.038310264518551	0.0	NaN	0.0	NaN	NaN	3.5000000000000004	0.0	2.0	0.0	1.591344846838938E14	5.032229820411169E14	94.59897219316234	0.0	NaN	NaN	2.2312243915712656E13	6.094188867347282E13	1.7607541390623827	0.0943742505045389	NaN	NaN	1.9133333333333336	0.0	3.6999999999999997	0.0	5.0	0.0	
