	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.0599060469E00	1.4038098551E00	1.0276806160E00	1.0719611542E00	?	1.1605838821E00	1.1607758771E00	1.1140658340E00	1.9858906968E00	2.0022236842E00	1.9827271186E00	1.9851297309E00	?	1.9901951772E00	1.9902052707E00	1.9875460070E00	1.5158654666E00	1.5467967728E00	1.3326673460E00	1.3645887655E00	1.3319584477E00	1.8596046966E00	1.8711008077E00	1.7909448102E00	1.8102526417E00	1.7928897712E00	1.8780167299E00	1.7100751465E00	1.1010993796E01	5.7928203479E-01	1.9715412960E00	1.2409156558E01	1.9721540861E00	1.9662958284E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.1013752348E00	1.4334402462E00	1.0700591766E00	1.1130650201E00	?	1.1989347258E00	1.1991205603E00	1.1538863118E00	1.9882915028E00	2.0037327171E00	1.9852997280E00	1.9875718525E00	?	1.9923617422E00	1.9923712857E00	1.9898567754E00	1.5408619238E00	1.5705003344E00	1.3648521741E00	1.3954543527E00	1.3641363775E00	1.8686268452E00	1.8795405294E00	1.8033758756E00	1.8217400849E00	1.8052281912E00	1.8860485700E00	1.7262427875E00	1.1010993796E01	6.3166156193E-01	1.9747161817E00	1.2409156558E01	1.9752958736E00	1.9697540591E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.0599060469E00	1.1013752348E00	0.0000000000E00	5.5510572808E-01	6.1729884750E-02	4.0332117644E-02	?	1.4591250792E-01	1.4620964346E-01	8.1957323059E-02	1.9221945748E00	1.9725405934E00	1.9126190692E00	1.9199264088E00	?	1.9352443145E00	1.9352754164E00	1.9272164598E00	8.1137743041E-01	8.6590793853E-01	5.1855979287E-01	5.8759412166E-01	5.2573073972E-01	1.5655489791E00	1.5954746895E00	1.3901852419E00	1.4378401042E00	1.3950320415E00	1.6366195098E00	1.1927428177E00	1.1010993796E01	5.6914965476E-01	1.8817561652E00	1.2409156558E01	1.8836112653E00	1.8657204119E00	1.8804078560E00	1.8658415094E00	1.4305378473E00	
Caplet Vola Monte-Carlo Single-Curve	1.4038098551E00	1.4334402462E00	5.5510572808E-01	0.0000000000E00	5.8751919808E-01	5.3095665901E-01	?	4.2183700433E-01	4.2156539159E-01	4.8023022555E-01	1.8050145987E00	1.8881025794E00	1.7892552819E00	1.8012271423E00	?	1.8265459932E00	1.8265971612E00	1.8132606977E00	4.0027294085E-01	4.3776654808E-01	3.8676201232E-01	4.4229313829E-01	4.0264888236E-01	1.2588382057E00	1.3016236704E00	1.0194393673E00	1.0843449036E00	1.0252644453E00	1.3726577543E00	8.1446149730E-01	1.1010993796E01	1.0244475632E00	1.7373405150E00	1.2409156558E01	1.7404033474E00	1.7118860159E00	1.7352163450E00	1.7120933308E00	1.0935327920E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0276806160E00	1.0700591766E00	6.1729884750E-02	5.8751919808E-01	0.0000000000E00	6.3297551977E-02	?	1.9465976029E-01	1.9495286383E-01	1.2577332827E-01	1.9141423665E00	1.9624090610E00	1.9049032943E00	1.9119357994E00	?	1.9267052162E00	1.9267351031E00	1.9189680086E00	8.3899619666E-01	8.9378545925E-01	5.5144464518E-01	6.1956211467E-01	5.5697648544E-01	1.5689532265E00	1.5981702302E00	1.3983360568E00	1.4452214135E00	1.4030518066E00	1.6350229547E00	1.2068253278E00	1.1010993796E01	5.2557897261E-01	1.8744778299E00	1.2409156558E01	1.8762641485E00	1.8592239021E00	1.8731808341E00	1.8593439307E00	1.4325847808E00	
Caplet Vola Analytic Multi-Curve Ju	1.0719611542E00	1.1130650201E00	4.0332117644E-02	5.3095665901E-01	6.3297551977E-02	0.0000000000E00	?	1.3261697448E-01	1.3290559590E-01	6.4823039697E-02	1.9070980522E00	1.9581580555E00	1.8973474252E00	1.9047728932E00	?	1.9203735784E00	1.9204051500E00	1.9121992155E00	7.8984216018E-01	8.4505413542E-01	5.0295265646E-01	5.7348216628E-01	5.0981480027E-01	1.5446831658E00	1.5751432849E00	1.3672310940E00	1.4157943970E00	1.3720973864E00	1.6145038419E00	1.1711981651E00	1.1010993796E01	5.8156847075E-01	1.8653092939E00	1.2409156558E01	1.8671933930E00	1.8491761352E00	1.8639441772E00	1.8493062428E00	1.4044495604E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1605838821E00	1.1989347258E00	1.4591250792E-01	4.2183700433E-01	1.9465976029E-01	1.3261697448E-01	?	0.0000000000E00	3.0725864193E-04	7.3411197908E-02	1.9048038388E00	1.9623118733E00	1.8939109299E00	1.9022289494E00	?	1.9196740817E00	1.9197095476E00	1.9105277016E00	6.9874332346E-01	7.5314605156E-01	4.2116891656E-01	4.9498578805E-01	4.3201819488E-01	1.5053942569E00	1.5383190107E00	1.3136465232E00	1.3652689179E00	1.3188345182E00	1.5864851510E00	1.1049522021E00	1.1010993796E01	6.9779186389E-01	1.8590785903E00	1.2409156558E01	1.8611805321E00	1.8408146612E00	1.8575474148E00	1.8409511401E00	1.3624129257E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1607758771E00	1.1991205603E00	1.4620964346E-01	4.2156539159E-01	1.9495286383E-01	1.3290559590E-01	?	3.0725864193E-04	0.0000000000E00	7.3692226136E-02	1.9047585945E00	1.9622815256E00	1.8938629873E00	1.9021830785E00	?	1.9196326487E00	1.9196681234E00	1.9104839307E00	6.9850119536E-01	7.5290182610E-01	4.2096923150E-01	4.9479379743E-01	4.3182814338E-01	1.5052601800E00	1.5381910132E00	1.3134805374E00	1.3651104952E00	1.3186691404E00	1.5863695142E00	1.1047771348E00	1.1010993796E01	6.9804300808E-01	1.8590215774E00	1.2409156558E01	1.8611240433E00	1.8407530479E00	1.8574900681E00	1.8408896076E00	1.3622615699E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1140658340E00	1.1538863118E00	8.1957323059E-02	4.8023022555E-01	1.2577332827E-01	6.4823039697E-02	?	7.3411197908E-02	7.3692226136E-02	0.0000000000E00	1.9063895837E00	1.9603628462E00	1.8961228142E00	1.9039519792E00	?	1.9203865029E00	1.9204198322E00	1.9117462585E00	7.4696299118E-01	8.0209427079E-01	4.6243001846E-01	5.3492218839E-01	4.7102686381E-01	1.5271616803E00	1.5587527151E00	1.3431428015E00	1.3930221356E00	1.3481219522E00	1.6016838305E00	1.1419915525E00	1.1010993796E01	6.3644338462E-01	1.8628115932E00	1.2409156558E01	1.8647974650E00	1.8456540084E00	1.8613749434E00	1.8458516845E00	1.3852134936E00	
Caplet Value Analytic Single-Curve	1.9858906968E00	1.9882915028E00	1.9221945748E00	1.8050145987E00	1.9141423665E00	1.9070980522E00	?	1.9048038388E00	1.9047585945E00	1.9063895837E00	0.0000000000E00	4.6671961804E-01	7.5991981247E-02	2.2238054677E-02	?	1.0938132840E-01	1.0964126921E-01	4.4319069972E-02	1.8296435613E00	1.8126234142E00	1.9274159731E00	1.9697365985E00	1.9343616868E00	1.3849425085E00	1.3329224132E00	1.5815843782E00	1.5469925255E00	1.5691517555E00	1.6059829781E00	1.9606926907E00	1.1010993796E01	1.9412456302E00	4.6425089191E-01	1.2409156558E01	4.6085385134E-01	4.8525268950E-01	4.6635123823E-01	4.7903420718E-01	1.7125669174E00	
Caplet Value Monte-Carlo Single-Curve	2.0022236842E00	2.0037327171E00	1.9725405934E00	1.8881025794E00	1.9624090610E00	1.9581580555E00	?	1.9623118733E00	1.9622815256E00	1.9603628462E00	4.6671961804E-01	0.0000000000E00	5.3701876278E-01	4.8516329086E-01	?	3.6476109798E-01	3.6450153560E-01	4.2987616481E-01	1.9302778255E00	1.9196966182E00	2.0006036633E00	2.0466083774E00	2.0074111312E00	1.6401482228E00	1.6003224707E00	1.7812157748E00	1.7601011134E00	1.7700792981E00	1.8647131550E00	2.1200196894E00	1.1010993796E01	1.9700636336E00	8.5175958055E-01	1.2409156558E01	8.4575833159E-01	8.8414472378E-01	8.5521760952E-01	8.7975307457E-01	1.9042039533E00	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.9827271186E00	1.9852997280E00	1.9126190692E00	1.7892552819E00	1.9049032943E00	1.8973474252E00	?	1.8939109299E00	1.8938629873E00	1.8961228142E00	7.5991981247E-02	5.3701876278E-01	0.0000000000E00	5.5313162458E-02	?	1.8453694914E-01	1.8479876566E-01	1.1671131984E-01	1.8107205280E00	1.7926023101E00	1.9136183594E00	1.9553135212E00	1.9205707196E00	1.3379230970E00	1.2840453247E00	1.5440304385E00	1.5073333971E00	1.5313521767E00	1.5582663075E00	1.9309635277E00	1.1010993796E01	1.9356587471E00	4.0390054742E-01	1.2409156558E01	4.0184255599E-01	4.1966549575E-01	4.0542430797E-01	4.1287008221E-01	1.6757461248E00	
Caplet Value Analytic Multi-Curve Ju	1.9851297309E00	1.9875718525E00	1.9199264088E00	1.8012271423E00	1.9119357994E00	1.9047728932E00	?	1.9022289494E00	1.9021830785E00	1.9039519792E00	2.2238054677E-02	4.8516329086E-01	5.5313162458E-02	0.0000000000E00	?	1.3018770367E-01	1.3044686471E-01	6.3398855232E-02	1.8250451960E00	1.8077777597E00	1.9241059015E00	1.9662854627E00	1.9310460007E00	1.3726921395E00	1.3201970364E00	1.5719521683E00	1.5368525100E00	1.5594476933E00	1.5929428663E00	1.9534670800E00	1.1010993796E01	1.9398935053E00	4.4484258394E-01	1.2409156558E01	4.4175592624E-01	4.6560663440E-01	4.4692759552E-01	4.5924692123E-01	1.7026718127E00	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.9901951772E00	1.9923617422E00	1.9352443145E00	1.8265459932E00	1.9267052162E00	1.9203735784E00	?	1.9196740817E00	1.9196326487E00	1.9203865029E00	1.0938132840E-01	3.6476109798E-01	1.8453694914E-01	1.3018770367E-01	?	0.0000000000E00	2.7154447933E-04	7.2697639803E-02	1.8558137638E00	1.8403757757E00	1.9464436102E00	1.9896838562E00	1.9533732026E00	1.4508238691E00	1.4016152335E00	1.6335779700E00	1.6021346525E00	1.6214942959E00	1.6748959811E00	2.0013731348E00	1.1010993796E01	1.9488391977E00	5.5984538230E-01	1.2409156558E01	5.5542122942E-01	5.8464366184E-01	5.6239895692E-01	5.7891132397E-01	1.7644563061E00	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.9902052707E00	1.9923712857E00	1.9352754164E00	1.8265971612E00	1.9267351031E00	1.9204051500E00	?	1.9197095476E00	1.9196681234E00	1.9204198322E00	1.0964126921E-01	3.6450153560E-01	1.8479876566E-01	1.3044686471E-01	?	2.7154447933E-04	0.0000000000E00	7.2947259902E-02	1.8558748946E00	1.8404406683E00	1.9464882016E00	1.9897305079E00	1.9534177291E00	1.4509759947E00	1.4017741133E00	1.6336986274E00	1.6022627470E00	1.6216157150E00	1.6750467450E00	2.0014711887E00	1.1010993796E01	1.9488570295E00	5.6005033644E-01	1.2409156558E01	5.5562357022E-01	5.8486207387E-01	5.6260565545E-01	5.7913139273E-01	1.7645706218E00	
