Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0069462581932981686	0.0	0.0	0.0	0.0	0.0	0.01134880469425859	0.0	0.0	0.0	0.0	0.0	0.0	0.023212217649222093	0.0	0.0	0.033319662686471	0.0	0.0	0.0	0.0	0.01777640528737024	0.0	0.017967993535268133	0.030337803265651362	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011863325299614478	0.0	0.0	0.0	0.0	0.0	0.017751701499073052	0.0	0.0	0.0	0.0	0.0	0.0	0.05479621282447953	0.0	0.0	0.07131163622085857	0.0	0.0	0.009034614947144047	0.0	0.028027351329187676	0.009150623672745202	0.02801494628608389	0.044374453438677804	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016020564182141175	0.0	0.0	0.0	0.0	0.0	0.02266601142323738	0.0	0.0	0.0	0.0	0.0	0.0	0.06919013738669172	0.0	0.0	0.08653673099485995	0.0	0.0	0.022309339895029433	0.0	0.03641825691511602	0.02257135319983494	0.03624333814555672	0.05466059634966656	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.018848813219174466	0.0	0.0	0.0	0.0	0.0	0.026636574541894865	0.0	0.0	0.0	0.0	0.0	0.0	0.07582892349153322	0.0	0.0	0.09312173567958118	0.0	0.0	0.042358092524471314	0.0	0.04213868243108837	0.04290835947183045	0.04265743275109256	0.06266394880538848	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020881741864757376	0.0	0.0	0.0	0.0	0.0	0.028715210511891142	0.0	0.0	0.0	0.0	0.0	0.0	0.07910890970179714	0.0	0.0	0.09628864690186165	0.0	0.0	0.07382025684545722	0.0	0.04628977361626424	0.07612623955019383	0.046611745244831866	0.06692271699534358	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.022398749207905206	0.0	0.0	0.0	0.0	0.0	0.03070453155355635	0.0	0.0	0.0	0.0	0.0	0.0	0.0811687969767099	0.0	0.0	0.09824589939760899	0.0	0.0	0.1392259232922875	0.0	0.049399582777572296	0.14251893168425084	0.05033631272376284	0.07089070968996866	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023541592772274453	0.0	0.0	0.0	0.0	0.0	0.03116946990738298	0.0	0.0	0.0	0.0	0.0	0.0	0.08268182353824463	0.0	0.0	0.09962795755004734	0.0	0.0	0.4194947129547031	0.0	0.051718901993046365	0.6231698838369556	0.05193078198750378	0.07196472344802822	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024938838913017947	0.0	0.0	0.0	0.0	0.0	0.03175711096554361	0.0	0.0	0.0	0.0	0.0	0.0	0.08383273906102841	0.0	0.0	0.1006658120746239	0.0	0.0	6.533285031034164	0.0	0.054492692507971	9.368916389024884	0.05383690550026748	0.07324714839801655	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02518710012218619	0.0	0.0	0.0	0.0	0.0	0.03272864792608825	0.0	0.0	0.0	0.0	0.0	0.0	0.0848155125982896	0.0	0.0	0.10160120586985259	0.0	0.0	315.47550704209704	0.0	0.055150703505933873	210.50617550149587	0.05556092261361292	0.07522525576329997	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026185374044037084	0.0	0.0	0.0	0.0	0.0	0.0327054237157099	0.0	0.0	0.0	0.0	0.0	0.0	0.04320186514514023	0.0	0.0	0.05542558406946359	0.0	0.0	11280.250036469317	0.0	0.05717163579816907	6269.377559668379	0.056669502437532236	0.07545970659860975	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02659642216940181	0.0	0.0	0.0	0.0	0.0	0.033499192087804906	0.0	0.0	0.0	0.0	0.0	0.0	0.09277704906142785	0.0	0.0	0.11050684652769092	0.0	0.0	1224367.963380105	0.0	0.05808847737592431	836550.5904578742	0.05777779124599784	0.07705199736588879	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.026978934245683643	0.0	0.0	0.0	0.0	0.0	0.03438981947143336	0.0	0.0	0.0	0.0	0.0	0.0	0.11210435533382868	0.0	0.0	0.1305618386639272	0.0	0.0	5.455257368895385E8	0.0	0.05889190852051972	8.52404528121204E8	0.059201349336962465	0.0786711908252875	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.027337080352286318	0.0	0.0	0.0	0.0	0.0	0.03518838640806096	0.0	0.0	0.0	0.0	0.0	0.0	0.12025744396609638	0.0	0.0	0.13881608011718935	0.0	0.0	1.5617881255449678E12	0.0	0.059625945283934514	2.0310709820989814E12	0.0608722854030644	0.08016875485486637	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02876654509562707	0.0	0.0	0.0	0.0	0.0	0.035692045145503226	0.0	0.0	0.0	0.0	0.0	0.0	0.12453283254277508	0.0	0.0	0.14304221423664465	0.0	0.0	1.200545734751732E16	0.0	0.06230696715346999	1.1550126993706106E16	0.06222736665656977	0.08106419416686483	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.029676993097534878	0.0	0.0	0.0	0.0	0.0	0.036374924553008114	0.0	0.0	0.0	0.0	0.0	0.0	0.12731932164309767	0.0	0.0	0.14574372368854657	0.0	0.0	2.7876973821705486E20	0.0	0.06408462727179293	2.4749140039012614E20	0.06349591322760542	0.08236008647446291	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02999133169618568	0.0	0.0	0.0	0.0	0.0	0.03613930881076328	0.0	0.0	0.0	0.0	0.0	0.0	0.12936314875677796	0.0	0.0	0.1477288589769767	0.0	0.0	1.6734852909933502E25	0.0	0.06476170820437588	6.457503799404133E24	0.06368409600265018	0.08205595140234986	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030465954678992296	0.0	0.0	0.0	0.0	0.0	0.03666442972688204	0.0	0.0	0.0	0.0	0.0	0.0	0.13101660546992494	0.0	0.0	0.14933621715145254	0.0	0.0	1.0727943937799562E30	0.0	0.06573648028870681	3.047812949799761E29	0.06397828048836021	0.08305233199747304	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03045528732033212	0.0	0.0	0.0	0.0	0.0	0.037247954943618856	0.0	0.0	0.0	0.0	0.0	0.0	0.04952713060581762	0.0	0.0	0.06154933128694259	0.0	0.0	5.612447643537899E34	0.0	0.06586107060069021	4.018870057453884E34	0.06509569984198091	0.08419837505051259	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.030998899744959077	0.0	0.0	0.0	0.0	0.0	0.03745633799510883	0.0	0.0	0.0	0.0	0.0	0.0	0.10463442247035672	0.0	0.0	0.12260427799037747	0.0	0.0	3.8772273731133866E39	0.0	0.06694301109694935	5.2632507570529266E39	0.06628493823045682	0.08474312147704914	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031706228585119366	0.0	0.0	0.0	0.0	0.0	0.037868434416367995	0.0	0.0	0.0	0.0	0.0	0.0	0.12659878213195583	0.0	0.0	0.14517738128008054	0.0	0.0	1.3941115491774244E45	0.0	0.06831644222660804	4.315722558709381E44	0.06703559611011231	0.08552604802984194	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03276307193154069	0.0	0.0	0.0	0.0	0.0	0.038149180803590095	0.0	0.0	0.0	0.0	0.0	0.0	0.13529126928630827	0.0	0.0	0.15378641297103168	0.0	0.0	8.901371301612788E50	0.0	0.07038557107549016	1.9999229815687764E49	0.06890732939699096	0.08610625411056017	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03253144720149453	0.0	0.0	0.0	0.0	0.0	0.038827863211843575	0.0	0.0	0.0	0.0	0.0	0.0	0.14017095507992097	0.0	0.0	0.15852481523749098	0.0	0.0	1.4224330834946163E57	0.0	0.07008615115283277	2.3881287319621335E54	0.07038350190399927	0.08751501342798029	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03297507193866484	0.0	0.0	0.0	0.0	0.0	0.03885399994317276	0.0	0.0	0.0	0.0	0.0	0.0	0.1434514128422381	0.0	0.0	0.16172903837085223	0.0	0.0	1.6147230549329888E63	0.0	0.07107001063399186	1.4229230854560888E60	0.07042489826471889	0.08780073305383945	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.033421995050179655	0.0	0.0	0.0	0.0	0.0	0.03866596454533989	0.0	0.0	0.0	0.0	0.0	0.0	0.14574463788796616	0.0	0.0	0.1639440334886678	0.0	0.0	4.799005789589956E69	0.0	0.07207798178412748	6.543477482694611E65	0.07004836981622055	0.08770063207022998	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0341689447424885	0.0	0.0	0.0	0.0	0.0	0.03978918642798752	0.0	0.0	0.0	0.0	0.0	0.0	0.05519878941027627	0.0	0.0	0.0653830052190239	0.0	0.0	7.469472202118916E75	0.0	0.07360996156118765	4.3690186463527513E71	0.07217425776157796	0.08988670142386526	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.034662654438274425	0.0	0.0	0.0	0.0	0.0	0.040123323441607364	0.0	0.0	0.0	0.0	0.0	0.0	0.11394521060003107	0.0	0.0	0.12821715504632614	0.0	0.0	4.254693019709425E82	0.0	0.07467159186312894	2.380305393526752E78	0.073151367989191	0.09070044820018282	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03484023640310979	0.0	0.0	0.0	0.0	0.0	0.04123437116264759	0.0	0.0	0.0	0.0	0.0	0.0	0.13712661142221289	0.0	0.0	0.1517542367057973	0.0	0.0	3.143088350476122E89	0.0	0.0751326012470987	3.0105750336492857E85	0.0756872500297515	0.09291907079565884	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03569412474715018	0.0	0.0	0.0	0.0	0.0	0.04188865120202211	0.0	0.0	0.0	0.0	0.0	0.0	0.14611612442559183	0.0	0.0	0.1608841631747697	0.0	0.0	1.658378347389443E96	0.0	0.07696746014496354	1.830590841460488E92	0.0771644034608098	0.09442418050396217	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.036326224792430896	0.0	0.0	0.0	0.0	0.0	0.04209654265146227	0.0	0.0	0.0	0.0	0.0	0.0	0.15119296288369533	0.0	0.0	0.16595102437611092	0.0	0.0	4.82273608760197E102	0.0	0.07839008669153164	2.9594841239128096E97	0.07819782855063138	0.095074675993912	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03687497337717565	0.0	0.0	0.0	0.0	0.0	0.04211898468491388	0.0	0.0	0.0	0.0	0.0	0.0	0.1543564619400206	0.0	0.0	0.16905667556610338	0.0	0.0	1.5487631651965365E109	0.0	0.07965150934295434	1.9647761121356845E102	0.07872496294972467	0.09546364947964779	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03778592267560962	0.0	0.0	0.0	0.0	0.0	0.04341068138039186	0.0	0.0	0.0	0.0	0.0	0.0	0.05957286009422696	0.0	0.0	0.0695026996989496	0.0	0.0	4.728211401005546E115	0.0	0.08155849511930992	1.845579890405374E107	0.08151675269387537	0.09802228111799072	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03848484621009948	0.0	0.0	0.0	0.0	0.0	0.04469991442056831	0.0	0.0	0.0	0.0	0.0	0.0	0.12214199827419567	0.0	0.0	0.13598726247965268	0.0	0.0	6.2046108634971E121	0.0	0.08306080622904233	8.285478693833182E111	0.08340039162576164	0.10060608709043875	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03951712509462585	0.0	0.0	0.0	0.0	0.0	0.045595832363261556	0.0	0.0	0.0	0.0	0.0	0.0	0.14428209615645696	0.0	0.0	0.15873698810901624	0.0	0.0	4.8326436857177435E127	0.0	0.0852473498197321	2.2826842434908748E116	0.08520372053638568	0.10254137812331934	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03943202279614007	0.0	0.0	0.0	0.0	0.0	0.04522005111069244	0.0	0.0	0.0	0.0	0.0	0.0	0.15320816218970204	0.0	0.0	0.16768425307936058	0.0	0.0	1.0903164826566655E133	0.0	0.0853716648750623	4.051857800427003E120	0.08585749711520314	0.10223085350412463	0.0	0.0	0.0	
