	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Multi-Curve Ju	1.5164727687E00	1.6064961827E00	6.2594701880E-01	2.6135139040E-01	4.8154391111E-01	4.4867879621E-01	?	4.1073878197E-01	4.1115953226E-01	4.0412492077E-01	4.0377624682E-03	5.5868395673E-03	1.1832061857E-03	0.0000000000E00	?	1.4127057138E-03	1.3946186563E-03	1.6869572199E-03	2.1125697793E-01	1.9112207088E-01	2.7501776054E-01	?	2.5964191876E-01	4.5420077661E-02	4.0609848560E-02	5.6155577015E-02	?	5.0992092978E-02	6.4693727555E-02	1.4905433052E-01	3.0543470319E151	1.0062604605E00	1.4833640494E-02	6.0561458390E144	1.4994577268E-02	1.3287647338E-02	1.4409725868E-02	1.2970475480E-02	1.0107171883E-01	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5177138192E00	1.6077373464E00	6.2710694452E-01	2.6253075732E-01	4.8272874100E-01	4.4983967554E-01	?	4.1186851161E-01	4.1228978359E-01	4.0524622460E-01	5.4282357127E-03	4.2241947201E-03	2.5957541315E-03	1.4127057138E-03	?	0.0000000000E00	1.8222243335E-05	3.0470045991E-04	2.1239388885E-01	1.9224467197E-01	2.7608838998E-01	?	2.6069539592E-01	4.6682253710E-02	4.1856940598E-02	5.7435003216E-02	?	5.2269991872E-02	6.5926203441E-02	1.5008164822E-01	3.0543470319E151	1.0075937807E00	1.3540907083E-02	6.0561458390E144	1.3705007097E-02	1.1986898221E-02	1.3119708117E-02	1.1662827814E-02	1.0241334287E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5176985825E00	1.6077221081E00	6.2709289745E-01	2.6251637806E-01	4.8271433134E-01	4.4982558400E-01	?	4.1185483303E-01	4.1227609786E-01	4.0523264962E-01	5.4105943831E-03	4.2410199256E-03	2.5776714840E-03	1.3946186563E-03	?	1.8222243335E-05	0.0000000000E00	3.2034662193E-04	2.1237979744E-01	1.9223077281E-01	2.7607517092E-01	?	2.6068239296E-01	4.6666338001E-02	4.1841211607E-02	5.7418938100E-02	?	5.2253945122E-02	6.5909378936E-02	1.5006931439E-01	3.0543470319E151	1.0075771090E00	1.3556599510E-02	6.0561458390E144	1.3720618489E-02	1.2002644438E-02	1.3135340185E-02	1.1678710425E-02	1.0239547489E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5179524252E00	1.6079759690E00	6.2732912574E-01	2.6275558264E-01	4.8295564950E-01	4.5006131543E-01	?	4.1208347315E-01	4.1250484859E-01	4.0545797329E-01	5.6963096071E-03	3.9727319395E-03	2.8679628546E-03	1.6869572199E-03	?	3.0470045991E-04	3.2034662193E-04	0.0000000000E00	2.1260426584E-01	1.9245242573E-01	2.7628687317E-01	?	2.6089051137E-01	4.6931823246E-02	4.2104477632E-02	5.7686643979E-02	?	5.2521177470E-02	6.6124482929E-02	1.5029950897E-01	3.0543470319E151	1.0078460158E00	1.3292994705E-02	6.0561458390E144	1.3454217812E-02	1.1731576046E-02	1.2871607026E-02	1.1410216050E-02	1.0264783123E-01	
Swaption Vola Analytic Single-Curve	1.3171320126E00	1.4070557505E00	4.3691462340E-01	9.7709304918E-02	2.9467991550E-01	2.6283657879E-01	?	2.2712865871E-01	2.2750873950E-01	2.2100655655E-01	2.0774742704E-01	2.1620940415E-01	2.1031553776E-01	2.1125697793E-01	?	2.1239388885E-01	2.1237979744E-01	2.1260426584E-01	0.0000000000E00	2.1647893240E-02	6.7349017879E-02	?	5.4909976184E-02	1.8456493020E-01	1.8757908961E-01	1.7646253440E-01	?	1.7903663266E-01	1.7605602733E-01	1.7866288023E-01	3.0543470319E151	8.1623718398E-01	2.2478901849E-01	6.0561458390E144	2.2490902029E-01	2.2322168100E-01	2.2441016684E-01	2.2297506706E-01	1.5760423379E-01	
Swaption Vola Monte-Carlo Single-Curve	1.3355380523E00	1.4254866037E00	4.5264925753E-01	1.0373805322E-01	3.0974573725E-01	2.7722032369E-01	?	2.4042793825E-01	2.4082478229E-01	2.3404432593E-01	1.8763654032E-01	1.9605039324E-01	1.9019354517E-01	1.9112207088E-01	?	1.9224467197E-01	1.9223077281E-01	1.9245242573E-01	2.1647893240E-02	0.0000000000E00	8.6123087025E-02	?	7.2287080853E-02	1.6468954937E-01	1.6759774721E-01	1.5674618137E-01	?	1.5919635444E-01	1.5783206768E-01	1.6346678721E-01	3.0543470319E151	8.3414329508E-01	2.0464379539E-01	6.0561458390E144	2.0476291814E-01	2.0306565479E-01	2.0426685713E-01	2.0281888794E-01	1.4151723901E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.2640522413E00	1.3538231702E00	3.9195685812E-01	1.0851333109E-01	2.5574671918E-01	2.2505233549E-01	?	1.9172459658E-01	1.9207100916E-01	1.8610930348E-01	2.7167229236E-01	2.7975385791E-01	2.7413213287E-01	2.7501776054E-01	?	2.7608838998E-01	2.7607517092E-01	2.7628687317E-01	6.7349017879E-02	8.6123087025E-02	0.0000000000E00	?	1.6495325535E-02	2.4996101066E-01	2.5284716577E-01	2.4204041937E-01	?	2.4454188259E-01	2.4104369135E-01	2.3562971287E-01	3.0543470319E151	7.7206120976E-01	2.8807955388E-01	6.0561458390E144	2.8819531102E-01	2.8653378230E-01	2.8771893753E-01	2.8629645696E-01	2.2225956349E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.2796342456E00	1.3694213685E00	4.0558102219E-01	1.0761146709E-01	2.6831857390E-01	2.3691106112E-01	?	2.0234651968E-01	2.0271177462E-01	1.9643745412E-01	2.5634028996E-01	2.6432349499E-01	2.5877111023E-01	2.5964191876E-01	?	2.6069539592E-01	2.6068239296E-01	2.6089051137E-01	5.4909976184E-02	7.2287080853E-02	1.6495325535E-02	?	0.0000000000E00	2.3542685362E-01	2.3819494317E-01	2.2774915122E-01	?	2.3010854297E-01	2.2672561863E-01	2.2452395156E-01	3.0543470319E151	7.8712685191E-01	2.7258692559E-01	6.0561458390E144	2.7270086244E-01	2.7104547304E-01	2.7223027921E-01	2.7081075642E-01	2.0928750788E-01	
Swaption Value Analytic Single-Curve	1.4790962603E00	1.5691040951E00	5.8999099989E-01	2.2593264730E-01	4.4520377815E-01	4.1301505142E-01	?	3.7598867169E-01	3.7639478938E-01	3.6963163847E-01	4.1822687988E-02	5.0483811982E-02	4.4371623245E-02	4.5420077661E-02	?	4.6682253710E-02	4.6666338001E-02	4.6931823246E-02	1.8456493020E-01	1.6468954937E-01	2.4996101066E-01	?	2.3542685362E-01	0.0000000000E00	4.9719594389E-03	1.1238561816E-02	?	6.5990691457E-03	4.8280284769E-02	1.1130294346E-01	3.0543470319E151	9.6645413242E-01	5.8845203297E-02	6.0561458390E144	5.8999120679E-02	5.7486136861E-02	5.8459602269E-02	5.7211279952E-02	7.0125619234E-02	
Swaption Value Monte-Carlo Single-Curve	1.4833068676E00	1.5733173331E00	5.9390459977E-01	2.2971624502E-01	4.4916644905E-01	4.1687591500E-01	?	3.7971254285E-01	3.8012082311E-01	3.7331933483E-01	3.7056784313E-02	4.5637009484E-02	3.9575703953E-02	4.0609848560E-02	?	4.1856940598E-02	4.1841211607E-02	4.2104477632E-02	1.8757908961E-01	1.6759774721E-01	2.5284716577E-01	?	2.3819494317E-01	4.9719594389E-03	0.0000000000E00	1.6020027234E-02	?	1.1082757924E-02	4.9056139337E-02	1.1474317970E-01	3.0543470319E151	9.7096402891E-01	5.3997309003E-02	6.0561458390E144	5.4150806789E-02	5.2633853012E-02	5.3611530830E-02	5.2357064095E-02	7.3356564600E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4684017683E00	1.5584057771E00	5.7954211266E-01	2.1576697786E-01	4.3472293912E-01	4.0266622362E-01	?	3.6583212824E-01	3.6623517517E-01	3.5952867216E-01	5.2458322665E-02	6.1324995114E-02	5.5091183411E-02	5.6155577015E-02	?	5.7435003216E-02	5.7418938100E-02	5.7686643979E-02	1.7646253440E-01	1.5674618137E-01	2.4204041937E-01	?	2.2774915122E-01	1.1238561816E-02	1.6020027234E-02	0.0000000000E00	?	5.2118876860E-03	4.9460299432E-02	1.0292736212E-01	3.0543470319E151	9.5555915527E-01	6.9851580455E-02	6.0561458390E144	7.0005836765E-02	6.8461729974E-02	6.9460890376E-02	6.8182957257E-02	6.4874643280E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.4726502176E00	1.5626577441E00	5.8351859581E-01	2.1952358423E-01	4.3872899488E-01	4.0656593380E-01	?	3.6958729093E-01	3.6999258590E-01	3.6324392204E-01	4.7294880327E-02	5.6169760736E-02	4.9929704052E-02	5.0992092978E-02	?	5.2269991872E-02	5.2253945122E-02	5.2521177470E-02	1.7903663266E-01	1.5919635444E-01	2.4454188259E-01	?	2.3010854297E-01	6.5990691457E-03	1.1082757924E-02	5.2118876860E-03	?	0.0000000000E00	4.8501833695E-02	1.0662215564E-01	3.0543470319E151	9.6010079550E-01	6.4734315654E-02	6.0561458390E144	6.4887893188E-02	6.3333383789E-02	6.4341456013E-02	6.3053212451E-02	6.7190436968E-02	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.9194200577E-01	2.2918832622E-01	4.4668895242E-01	4.1519471063E-01	?	3.7907741488E-01	3.7946557533E-01	3.7276597920E-01	6.1552900746E-02	6.9181570651E-02	6.3671545395E-02	6.4693727555E-02	?	6.5926203441E-02	6.5909378936E-02	6.6124482929E-02	1.7605602733E-01	1.5783206768E-01	2.4104369135E-01	?	2.2672561863E-01	4.8280284769E-02	4.9056139337E-02	4.9460299432E-02	?	4.8501833695E-02	0.0000000000E00	1.3723692783E-01	3.0543470319E151	9.5877374553E-01	7.5529370963E-02	6.0561458390E144	7.5518234465E-02	7.4281252718E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	5.1330314807E-01	1.6808219129E-01	3.7171266664E-01	3.4126524743E-01	?	3.0670166553E-01	3.0707755072E-01	3.0123900636E-01	1.4586437804E-01	1.5352297548E-01	1.4819739010E-01	1.4905433052E-01	?	1.5008164822E-01	1.5006931439E-01	1.5029950897E-01	1.7866288023E-01	1.6346678721E-01	2.3562971287E-01	?	2.2452395156E-01	1.1130294346E-01	1.1474317970E-01	1.0292736212E-01	?	1.0662215564E-01	1.3723692783E-01	0.0000000000E00	3.0543470319E151	8.9230212226E-01	1.6155339068E-01	6.0561458390E144	1.6172566754E-01	1.6029918191E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	?	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	?	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	?	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	?	3.0543470319E151	3.0543470319E151	3.0543470319E151	0.0000000000E00	3.0543470319E151	3.0543470319E151	3.0543464263E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	3.0543470319E151	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	4.3922333950E-01	7.5575131511E-01	5.5174622541E-01	5.8694539870E-01	?	6.2767970324E-01	6.2719083200E-01	6.3533289677E-01	1.0022715768E00	1.0118020621E00	1.0051484320E00	1.0062604605E00	?	1.0075937807E00	1.0075771090E00	1.0078460158E00	8.1623718398E-01	8.3414329508E-01	7.7206120976E-01	?	7.8712685191E-01	9.6645413242E-01	9.7096402891E-01	9.5555915527E-01	?	9.6010079550E-01	9.5877374553E-01	8.9230212226E-01	3.0543470319E151	0.0000000000E00	1.0209680438E00	6.0561458390E144	1.0210995476E00	1.0193889028E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5311063091E00	1.6211299388E00	6.4039255503E-01	2.7582960066E-01	4.9607516774E-01	4.6310364788E-01	?	4.2501387452E-01	4.2543705153E-01	4.1835180588E-01	1.8812003523E-02	9.3825304934E-03	1.5929396404E-02	1.4833640494E-02	?	1.3540907083E-02	1.3556599510E-02	1.3292994705E-02	2.2478901849E-01	2.0464379539E-01	2.8807955388E-01	?	2.7258692559E-01	5.8845203297E-02	5.3997309003E-02	6.9851580455E-02	?	6.4734315654E-02	7.5529370963E-02	1.6155339068E-01	3.0543470319E151	1.0209680438E00	0.0000000000E00	6.0561458390E144	4.6136397892E-04	1.7369729976E-03	5.1062873138E-04	1.9670477942E-03	1.1312596413E-01	
Numeraire Multi-Curve	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	?	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	?	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	?	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	?	6.0561458390E144	6.0561458390E144	6.0561458390E144	3.0543464263E151	6.0561458390E144	6.0561458390E144	0.0000000000E00	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	6.0561458390E144	
OIS Spot Rate Multi-Curve	1.5312542646E00	1.6212778746E00	6.4053702225E-01	2.7597312039E-01	4.9621976991E-01	4.6324578514E-01	?	4.2515286822E-01	4.2557606378E-01	4.1848727980E-01	1.8967901757E-02	9.5626096225E-03	1.6088072523E-02	1.4994577268E-02	?	1.3705007097E-02	1.3720618489E-02	1.3454217812E-02	2.2490902029E-01	2.0476291814E-01	2.8819531102E-01	?	2.7270086244E-01	5.8999120679E-02	5.4150806789E-02	7.0005836765E-02	?	6.4887893188E-02	7.5518234465E-02	1.6172566754E-01	3.0543470319E151	1.0210995476E00	4.6136397892E-04	6.0561458390E144	0.0000000000E00	1.7848576866E-03	6.5053669865E-04	2.0949771383E-03	1.1316338447E-01	
LIBOR Spot Rate Multi-Curve	1.5294946307E00	1.6195182564E00	6.3876496105E-01	2.7420249885E-01	4.9444805472E-01	4.6147272717E-01	?	4.2338065871E-01	4.2380381607E-01	4.1671498601E-01	1.7273132473E-02	7.8500341446E-03	1.4391355706E-02	1.3287647338E-02	?	1.1986898221E-02	1.2002644438E-02	1.1731576046E-02	2.2322168100E-01	2.0306565479E-01	2.8653378230E-01	?	2.7104547304E-01	5.7486136861E-02	5.2633853012E-02	6.8461729974E-02	?	6.3333383789E-02	7.4281252718E-02	1.6029918191E-01	3.0543470319E151	1.0193889028E00	1.7369729976E-03	6.0561458390E144	1.7848576866E-03	0.0000000000E00	1.3164552200E-03	4.8434307803E-04	1.1184937023E-01	
