	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	8.4764110274E-01	1.4155627280E00	1.0442922686E00	1.0979970388E00	?	1.1632070961E00	1.1624356289E00	1.1755546952E00	1.9816266532E00	2.0062055238E00	1.9890533997E00	1.9918630318E00	?	1.9952393034E00	1.9951974053E00	1.9958824687E00	1.5341783757E00	1.5727520884E00	1.4304125108E00	?	1.4610653155E00	1.8930597083E00	1.9039807803E00	1.8663088490E00	?	1.8771826153E00	1.8780167299E00	1.7100751465E00	1.2488806383E01	4.3726760122E-01	2.0306813419E00	1.2489952563E01	2.0310494375E00	2.0264154636E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	8.9469771159E-01	1.4447559028E00	1.0862577974E00	1.1383334952E00	?	1.2014496761E00	1.2007038418E00	1.2133787381E00	1.9842587518E00	2.0074960228E00	1.9912817808E00	1.9939384056E00	?	1.9971305059E00	1.9970908949E00	1.9977385435E00	1.5584047336E00	1.5953449578E00	1.4587765846E00	?	1.4882121479E00	1.9003737365E00	1.9107298642E00	1.8749977644E00	?	1.8853179190E00	1.8860485700E00	1.7262427875E00	1.2488806383E01	4.8819675643E-01	2.0306193313E00	1.2489952563E01	2.0309669439E00	2.0265902878E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	8.4764110274E-01	8.9469771159E-01	0.0000000000E00	8.2584256295E-01	2.6513041458E-01	3.3439651629E-01	?	4.2452102467E-01	4.2344577322E-01	4.4221078906E-01	1.9598894269E00	2.0181725150E00	1.9774701840E00	1.9840106121E00	?	1.9918938107E00	1.9917964485E00	1.9933946160E00	1.0587046195E00	1.1222673935E00	8.9516553424E-01	?	9.4324525286E-01	1.7586070852E00	1.7823329923E00	1.6997534876E00	?	1.7230107778E00	1.7419359652E00	1.3701743407E00	1.2488806383E01	5.3655136977E-01	2.0781950352E00	1.2489952563E01	2.0790943292E00	2.0675996728E00	2.0754638092E00	2.0657122678E00	1.5720010415E00	
Caplet Vola Monte-Carlo Single-Curve	1.4155627280E00	1.4447559028E00	8.2584256295E-01	0.0000000000E00	5.8858873247E-01	5.2532651908E-01	?	4.4764214230E-01	4.4848935382E-01	4.3449922553E-01	1.7992176241E00	1.9258763206E00	1.8368780899E00	1.8510435497E00	?	1.8682127931E00	1.8679996454E00	1.8714850440E00	4.0988281506E-01	4.5294493439E-01	4.1172902081E-01	?	4.2088295063E-01	1.4017129374E00	1.4455462348E00	1.2947146914E00	?	1.3356447617E00	1.3847062395E00	8.3906118401E-01	1.2488806383E01	1.1729804169E00	2.0608287956E00	1.2489952563E01	2.0628844298E00	2.0366221041E00	2.0545913253E00	2.0323823347E00	1.1118594696E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0442922686E00	1.0862577974E00	2.6513041458E-01	5.8858873247E-01	0.0000000000E00	7.8630096951E-02	?	1.7648964178E-01	1.7529199882E-01	1.9682244507E-01	1.9107146872E00	1.9845003239E00	1.9328807650E00	1.9411833249E00	?	1.9512003944E00	1.9510764030E00	1.9531089011E00	8.5350311319E-01	9.2212032477E-01	6.9040305345E-01	?	7.4007465168E-01	1.6608420520E00	1.6899366373E00	1.5893180820E00	?	1.6175319794E00	1.6398883130E00	1.2100118005E00	1.2488806383E01	7.3451007024E-01	2.0607988752E00	1.2489952563E01	2.0619460881E00	2.0473043853E00	2.0573050995E00	2.0449091101E00	1.4369215485E00	
Caplet Vola Analytic Multi-Curve Ju	1.0979970388E00	1.1383334952E00	3.3439651629E-01	5.2532651908E-01	7.8630096951E-02	0.0000000000E00	?	9.8204101513E-02	9.7002322325E-02	1.1877621363E-01	1.9136046277E00	1.9926405891E00	1.9373449337E00	1.9461991801E00	?	1.9568903218E00	1.9567580548E00	1.9589245946E00	8.0198342638E-01	8.7072199425E-01	6.3771385826E-01	?	6.8663913991E-01	1.6485460420E00	1.6791720494E00	1.5729038072E00	?	1.6024991182E00	1.6290852498E00	1.1781116284E00	1.2488806383E01	8.0003495114E-01	2.0748958510E00	1.2489952563E01	2.0761261578E00	2.0602786206E00	2.0711375323E00	2.0577018598E00	1.4182543702E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1632070961E00	1.2014496761E00	4.2452102467E-01	4.4764214230E-01	1.7648964178E-01	9.8204101513E-02	?	0.0000000000E00	1.2164090456E-03	2.3079130185E-02	1.9187837461E00	2.0049785092E00	1.9446656180E00	1.9542688846E00	?	1.9658762723E00	1.9657327618E00	1.9680819046E00	7.3894868169E-01	8.0676739494E-01	5.7654770113E-01	?	6.2324891137E-01	1.6335470081E00	1.6661593671E00	1.5525311934E00	?	1.5838897765E00	1.6165498014E00	1.1388614199E00	1.2488806383E01	8.7998590771E-01	2.0954419188E00	1.2489952563E01	2.0967867607E00	2.0792715061E00	2.0913171287E00	2.0764429815E00	1.3960945080E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1624356289E00	1.2007038418E00	4.2344577322E-01	4.4848935382E-01	1.7529199882E-01	9.7002322325E-02	?	1.2164090456E-03	0.0000000000E00	2.4133028959E-02	1.9186083007E00	2.0047122852E00	1.9444629004E00	1.9540568954E00	?	1.9656529192E00	1.9655095465E00	1.9678564057E00	7.3961226033E-01	8.0745384271E-01	5.7717612032E-01	?	6.2391632848E-01	1.6336213693E00	1.6662099074E00	1.5526726000E00	?	1.5840102279E00	1.6165635333E00	1.1392498412E00	1.2488806383E01	8.7900707895E-01	2.0950686651E00	1.2489952563E01	2.0964119035E00	2.0789184943E00	2.0909485612E00	2.0760933737E00	1.3962123532E00	
Caplet Vola Monte-Carlo Multi-Curve	1.1755546952E00	1.2133787381E00	4.4221078906E-01	4.3449922553E-01	1.9682244507E-01	1.1877621363E-01	?	2.3079130185E-02	2.4133028959E-02	0.0000000000E00	1.9214178436E00	2.0090451225E00	1.9477289903E00	1.9574777682E00	?	1.9692646151E00	1.9691188744E00	1.9714966253E00	7.2784762202E-01	7.9528293065E-01	5.6599884472E-01	?	6.1206766029E-01	1.6323332949E00	1.6653136531E00	1.5502764336E00	?	1.5819471500E00	1.6152822178E00	1.1342589673E00	1.2488806383E01	8.9538931629E-01	2.1011670682E00	1.2489952563E01	2.1025212184E00	2.0846547522E00	2.0969671796E00	2.0817914959E00	1.3932977077E00	
