	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.3310664707E00	1.8429203257E00	1.6169996466E00	1.6198487153E00	1.9053434342E00	1.6396302029E00	1.6396302029E00	1.6255026046E00	2.2417334577E00	2.2456346686E00	2.2436384762E00	2.2436614019E00	2.2459809769E00	2.2438207186E00	2.2438207186E00	2.2437069124E00	1.8219215238E00	1.8417459986E00	1.6647797607E00	?	1.6586331493E00	2.2393710235E00	2.2398030770E00	2.2353751569E00	?	2.2352378246E00	2.2388072929E00	2.2288072929E00	1.9074391014E152	1.2463010272E00	2.2538840974E00	3.7820618642E145	2.2538354149E00	2.2508976656E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.4633492526E00	1.9752031076E00	1.7492824285E00	1.7521314972E00	2.0376262161E00	1.7719129849E00	1.7719129849E00	1.7577853865E00	2.3740162396E00	2.3779174505E00	2.3759212581E00	2.3759441838E00	2.3782637588E00	2.3761035006E00	2.3761035006E00	2.3759896943E00	1.9542043058E00	1.9740287806E00	1.7970625427E00	?	1.7909159312E00	2.3716538054E00	2.3720858589E00	2.3676579388E00	?	2.3675206066E00	2.3710900748E00	2.3610900748E00	1.9074391014E152	1.3785838092E00	2.3861668794E00	3.7820618642E145	2.3861181968E00	2.3831804475E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.3310664707E00	1.4633492526E00	0.0000000000E00	5.3821277085E-01	2.8930772638E-01	3.1082599602E-01	5.7427696347E-01	3.6753820201E-01	3.6753820201E-01	3.4511998201E-01	9.2355866170E-01	9.2906825527E-01	9.2618953229E-01	9.2631298519E-01	9.2756785195E-01	9.2672293979E-01	9.2672293979E-01	9.2651289791E-01	6.9481120350E-01	7.0369352488E-01	6.7606545103E-01	?	6.8528999656E-01	9.0830455280E-01	9.0954863408E-01	9.0430868622E-01	?	9.0417135396E-01	9.2357391410E-01	8.9774082222E-01	1.9074391014E152	5.8755431189E-01	9.3860635924E-01	3.7820618642E145	9.3876016284E-01	9.3612493012E-01	9.3862656356E-01	9.3597235160E-01	9.2357391410E-01	
Caplet Vola Monte-Carlo Single-Curve	1.8429203257E00	1.9752031076E00	5.3821277085E-01	0.0000000000E00	2.7556118251E-01	2.2738677483E-01	1.5767921927E-01	2.0329012278E-01	2.0329012278E-01	2.1741772116E-01	3.9881313200E-01	4.0353716881E-01	4.0071815047E-01	4.0078189874E-01	4.0306065119E-01	4.0119185333E-01	4.0119185333E-01	4.0098181146E-01	1.9471273471E-01	2.0148151421E-01	1.8308291698E-01	?	1.8985828053E-01	3.9645069778E-01	3.9688275130E-01	3.9245483120E-01	?	3.9231749893E-01	3.9804282765E-01	3.8588696720E-01	1.9074391014E152	8.0879330408E-01	4.1307527278E-01	3.7820618642E145	4.1322907639E-01	4.1059384367E-01	4.1309547711E-01	4.1044126515E-01	4.0088696720E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6169996466E00	1.7492824285E00	2.8930772638E-01	2.7556118251E-01	0.0000000000E00	6.7398550727E-02	2.8834378757E-01	1.3851553825E-01	1.3851553825E-01	1.3101790303E-01	6.3425093531E-01	6.4082547548E-01	6.3721283188E-01	6.3752122800E-01	6.3857952066E-01	6.3815426927E-01	6.3815426927E-01	6.3777035238E-01	4.6502933263E-01	4.7179811213E-01	4.5333363574E-01	?	4.6010899930E-01	6.2237137690E-01	6.2280343042E-01	6.1837551032E-01	?	6.1823817805E-01	6.3621055115E-01	6.1180764632E-01	1.9074391014E152	6.6389881398E-01	6.5130558936E-01	3.7820618642E145	6.5141882355E-01	6.4888566800E-01	6.5122723763E-01	6.4872324646E-01	6.3426618772E-01	
Caplet Vola Analytic Multi-Curve Ju	1.6198487153E00	1.7521314972E00	3.1082599602E-01	2.2738677483E-01	6.7398550727E-02	0.0000000000E00	2.8549471890E-01	7.1116987527E-02	7.1116987527E-02	6.3619352306E-02	6.2310955498E-01	6.2861914855E-01	6.2574042558E-01	6.2586387848E-01	6.2711874524E-01	6.2627383307E-01	6.2627383307E-01	6.2606379120E-01	4.0044141959E-01	4.0735540398E-01	3.8729923053E-01	?	3.9474519326E-01	6.1952230823E-01	6.1995436175E-01	6.1552644165E-01	?	6.1538910938E-01	6.2312480739E-01	6.0895857765E-01	1.9074391014E152	7.0761922484E-01	6.3815725252E-01	3.7820618642E145	6.3831105613E-01	6.3567582341E-01	6.3817745685E-01	6.3552324489E-01	6.2395857765E-01	
Caplet Vola Analytic Multi-Curve Ho	1.9053434342E00	2.0376262161E00	5.7427696347E-01	1.5767921927E-01	2.8834378757E-01	2.8549471890E-01	0.0000000000E00	2.6571323123E-01	2.6571323123E-01	2.7984082961E-01	5.3191228763E-01	5.3859199736E-01	5.3497935376E-01	5.3528774988E-01	5.3634604254E-01	5.3592079116E-01	5.3592079116E-01	5.3553687426E-01	3.2391596178E-01	3.3157550349E-01	3.0843266047E-01	?	3.1665873087E-01	5.0896002518E-01	5.1068295574E-01	5.0189936052E-01	?	5.0336494741E-01	5.3397707303E-01	4.6091864062E-01	1.9074391014E152	7.7747720247E-01	5.4907211124E-01	3.7820618642E145	5.4918534544E-01	5.4665218988E-01	5.4899375951E-01	5.4648976834E-01	5.2897707303E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.6396302029E00	1.7719129849E00	3.6753820201E-01	2.0329012278E-01	1.3851553825E-01	7.1116987527E-02	2.6571323123E-01	0.0000000000E00	0.0000000000E00	3.5510159604E-02	6.0210325478E-01	6.0600446562E-01	6.0400827324E-01	6.0403119894E-01	6.0635077397E-01	6.0419051571E-01	6.0419051571E-01	6.0407670947E-01	3.3236828866E-01	3.4002783037E-01	3.1773236109E-01	?	3.2517832382E-01	5.9974082055E-01	6.0017287408E-01	5.9574495397E-01	?	5.9560762171E-01	5.9917708998E-01	5.8917708998E-01	1.9074391014E152	7.5209407136E-01	6.1425389451E-01	3.7820618642E145	6.1420521193E-01	6.1126746267E-01	6.1422239399E-01	6.1140267591E-01	6.0417708998E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.6396302029E00	1.7719129849E00	3.6753820201E-01	2.0329012278E-01	1.3851553825E-01	7.1116987527E-02	2.6571323123E-01	0.0000000000E00	0.0000000000E00	3.5510159604E-02	6.0210325478E-01	6.0600446562E-01	6.0400827324E-01	6.0403119894E-01	6.0635077397E-01	6.0419051571E-01	6.0419051571E-01	6.0407670947E-01	3.3236828866E-01	3.4002783037E-01	3.1773236109E-01	?	3.2517832382E-01	5.9974082055E-01	6.0017287408E-01	5.9574495397E-01	?	5.9560762171E-01	5.9917708998E-01	5.8917708998E-01	1.9074391014E152	7.5209407136E-01	6.1425389451E-01	3.7820618642E145	6.1420521193E-01	6.1126746267E-01	6.1422239399E-01	6.1140267591E-01	6.0417708998E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.6255026046E00	1.7577853865E00	3.4511998201E-01	2.1741772116E-01	1.3101790303E-01	6.3619352306E-02	2.7984082961E-01	3.5510159604E-02	3.5510159604E-02	0.0000000000E00	6.1623085316E-01	6.2013206400E-01	6.1813587162E-01	6.1815879732E-01	6.2047837235E-01	6.1831811409E-01	6.1831811409E-01	6.1820430785E-01	3.5386886800E-01	3.6275118938E-01	3.3512311553E-01	?	3.4434766106E-01	6.1386841893E-01	6.1430047246E-01	6.0987255235E-01	?	6.0973522009E-01	6.1330468836E-01	6.0330468836E-01	1.9074391014E152	7.4992356034E-01	6.2838149289E-01	3.7820618642E145	6.2833281031E-01	6.2539506105E-01	6.2834999236E-01	6.2553027429E-01	6.1830468836E-01	
