	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.5208274879E-02	1.2530398555E00	2.0754415111E00	1.6350038848E00	1.6816815393E00	2.0682228871E00	1.7530255187E00	1.7530255187E00	1.7303064160E00	2.9367913944E00	2.9603766157E00	2.9452840003E00	2.9484793752E00	2.9566166442E00	2.9522012728E00	2.9522012728E00	2.9516531197E00	2.1221506859E00	2.1688710858E00	1.9101451225E00	?	1.9147203274E00	2.8661170813E00	2.8750234381E00	2.8506144004E00	?	2.8574128334E00	2.8496005945E00	2.7165198108E00	7.7992570508E01	9.8565258528E-01	2.9892897419E00	7.7999728756E01	2.9894781403E00	2.9825919662E00	2.9884096390E00	2.9818400310E00	2.7906178064E00	
Target (LIBOR)	8.5208274879E-02	0.0000000000E00	1.3223521648E00	2.1185857022E00	1.6928358745E00	1.7389370257E00	2.1102116326E00	1.8086823678E00	1.8086823678E00	1.7867547463E00	2.9392900519E00	2.9615871670E00	2.9473201817E00	2.9503416248E00	2.9580330012E00	2.9538603877E00	2.9538603877E00	2.9533422451E00	2.1644069466E00	2.2092504086E00	1.9620678691E00	?	1.9667220049E00	2.8723579385E00	2.8808017276E00	2.8576637609E00	?	2.8641137113E00	2.8566915344E00	2.7301509847E00	7.7992570508E01	1.0533200329E00	2.9889008134E00	7.7999728756E01	2.9890787125E00	2.9825751823E00	2.9880696993E00	2.9818649813E00	2.8006386882E00	
Caplet Vola Analytic Single-Curve	1.2530398555E00	1.3223521648E00	0.0000000000E00	1.2173251355E00	5.3264773740E-01	6.0075358608E-01	1.2079650136E00	7.5088025262E-01	7.5088025262E-01	6.9920030982E-01	2.9089434519E00	2.9708718995E00	2.9315810397E00	2.9395807859E00	2.9558489630E00	2.9493557458E00	2.9493557458E00	2.9477248201E00	1.6836237366E00	1.7446892596E00	1.5880960493E00	?	1.6300305779E00	2.7074155748E00	2.7295941793E00	2.6728199801E00	?	2.6876165385E00	2.7178449946E00	2.3963644950E00	7.7992570508E01	7.1775118149E-01	3.0459552667E00	7.7999728756E01	3.0470852788E00	3.0310968776E00	3.0439314874E00	3.0282921674E00	2.5782605179E00	
Caplet Vola Monte-Carlo Single-Curve	2.0754415111E00	2.1185857022E00	1.2173251355E00	0.0000000000E00	7.4709051351E-01	6.6276309936E-01	5.2366997277E-01	6.4501321249E-01	6.4501321249E-01	6.8094546186E-01	2.7853004457E00	2.9152809631E00	2.8293162391E00	2.8462005073E00	2.8892579902E00	2.8675493484E00	2.8675493484E00	2.8639479598E00	8.1680453974E-01	8.7971605793E-01	7.2824261710E-01	?	7.7143354011E-01	2.4596271444E00	2.4974827824E00	2.3925704302E00	?	2.4199675766E00	2.4048885741E00	1.9263359973E00	7.7992570508E01	1.2553054001E00	3.0862438798E00	7.7999728756E01	3.0888654171E00	3.0519277997E00	3.0815251334E00	3.0454592430E00	2.1797822110E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.6350038848E00	1.6928358745E00	5.3264773740E-01	7.4709051351E-01	0.0000000000E00	1.5176029232E-01	7.1704656148E-01	3.3281415504E-01	3.3281415504E-01	3.1171669291E-01	2.5971773948E00	2.6763041507E00	2.6260188537E00	2.6361741656E00	2.6549293393E00	2.6487080605E00	2.6487080605E00	2.6459878746E00	1.3701256680E00	1.4294617149E00	1.2863208485E00	?	1.3254513579E00	2.3735963346E00	2.3959882173E00	2.3330219046E00	?	2.3494678312E00	2.3869514246E00	2.0302594827E00	7.7992570508E01	8.9075333259E-01	2.7730844918E00	7.7999728756E01	2.7743202529E00	2.7546662919E00	2.7702561027E00	2.7512244388E00	2.2260085371E00	
Caplet Vola Analytic Multi-Curve Ju	1.6816815393E00	1.7389370257E00	6.0075358608E-01	6.6276309936E-01	1.5176029232E-01	0.0000000000E00	7.5854742314E-01	1.8214661870E-01	1.8214661870E-01	1.6124366341E-01	2.8523986831E00	2.9417687590E00	2.8849677446E00	2.8964577022E00	2.9199647679E00	2.9105503485E00	2.9105503485E00	2.9081876052E00	1.2767157570E00	1.3386801994E00	1.1855983241E00	?	1.2282927911E00	2.6201056191E00	2.6473499920E00	2.5722307598E00	?	2.5923896229E00	2.5879408773E00	2.2096713700E00	7.7992570508E01	9.8339705525E-01	3.0517758984E00	7.7999728756E01	3.0534430442E00	3.0298843215E00	3.0487887078E00	3.0257584768E00	2.4074557287E00	
Caplet Vola Analytic Multi-Curve Ho	2.0682228871E00	2.1102116326E00	1.2079650136E00	5.2366997277E-01	7.1704656148E-01	7.5854742314E-01	0.0000000000E00	7.6255057517E-01	7.6255057517E-01	7.9371879317E-01	3.0142447982E00	3.1367726612E00	3.0585634755E00	3.0747021350E00	3.1041346706E00	3.0944310860E00	3.0944310860E00	3.0903836697E00	1.1923371511E00	1.2640530002E00	1.0834174482E00	?	1.1333841767E00	2.6172390457E00	2.6571176172E00	2.5436857681E00	?	2.5760999094E00	2.6860652896E00	1.9730856027E00	7.7992570508E01	1.1474302103E00	3.2853930465E00	7.7999728756E01	3.2873255473E00	3.2574279356E00	3.2807721096E00	3.2518936779E00	2.4355195178E00	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.7530255187E00	1.8086823678E00	7.5088025262E-01	6.4501321249E-01	3.3281415504E-01	1.8214661870E-01	7.6255057517E-01	0.0000000000E00	0.0000000000E00	9.6853704182E-02	3.1600824495E00	3.2621146379E00	3.1961523508E00	3.2101652450E00	3.2450815636E00	3.2265371884E00	3.2265371884E00	3.2241630069E00	1.1632145071E00	1.2302944012E00	1.0635292704E00	?	1.1080836960E00	2.8760089037E00	2.9097572276E00	2.8183640535E00	?	2.8434584337E00	2.8148469454E00	2.3788717597E00	7.7992570508E01	1.0873925374E00	3.3900514547E00	7.7999728756E01	3.3909767990E00	3.3607365190E00	3.3859251101E00	3.3571303505E00	2.6125384843E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.7530255187E00	1.8086823678E00	7.5088025262E-01	6.4501321249E-01	3.3281415504E-01	1.8214661870E-01	7.6255057517E-01	0.0000000000E00	0.0000000000E00	9.6853704182E-02	3.1600824495E00	3.2621146379E00	3.1961523508E00	3.2101652450E00	3.2450815636E00	3.2265371884E00	3.2265371884E00	3.2241630069E00	1.1632145071E00	1.2302944012E00	1.0635292704E00	?	1.1080836960E00	2.8760089037E00	2.9097572276E00	2.8183640535E00	?	2.8434584337E00	2.8148469454E00	2.3788717597E00	7.7992570508E01	1.0873925374E00	3.3900514547E00	7.7999728756E01	3.3909767990E00	3.3607365190E00	3.3859251101E00	3.3571303505E00	2.6125384843E00	
Caplet Vola Monte-Carlo Multi-Curve	1.7303064160E00	1.7867547463E00	6.9920030982E-01	6.8094546186E-01	3.1171669291E-01	1.6124366341E-01	7.9371879317E-01	9.6853704182E-02	9.6853704182E-02	0.0000000000E00	3.1658402691E00	3.2658052502E00	3.2011876581E00	3.2149220025E00	3.2491183868E00	3.2309643277E00	3.2309643277E00	3.2286388099E00	1.2208749984E00	1.2932526608E00	1.1064960225E00	?	1.1571753005E00	2.8867778630E00	2.9199821173E00	2.8300917411E00	?	2.8548076075E00	2.8265611724E00	2.3960935047E00	7.7992570508E01	1.0778401785E00	3.3909915689E00	7.7999728756E01	3.3918966766E00	3.3623218409E00	3.3869556999E00	3.3587933657E00	2.6268748334E00	
