	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	9.0042359472E-01	1.2569707745E00	1.0522497426E00	1.1025148490E00	1.1890158744E00	1.1579022699E00	1.1579022699E00	1.1492349894E00	1.5126300007E00	1.5218349762E00	1.5156870474E00	1.5172145065E00	1.5196849839E00	1.5189180496E00	1.5189180496E00	1.5187111103E00	1.3171320126E00	1.3355380523E00	1.2890930857E00	?	1.2994364106E00	1.4790962603E00	1.4833068676E00	1.4734560896E00	?	1.4769633246E00	1.4754760927E00	1.4030554619E00	3.0543470319E151	5.5289974248E-01	1.5311063091E00	6.0561458390E144	1.5312542646E00	1.5296754375E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	9.9009572672E-01	1.3469770640E00	1.1422005682E00	1.1924601713E00	1.2789302226E00	1.2478400716E00	1.2478400716E00	1.2391494484E00	1.6026531636E00	1.6118586269E00	1.6057103355E00	1.6072379477E00	1.6097085922E00	1.6089416211E00	1.6089416211E00	1.6087346813E00	1.4070557505E00	1.4254866037E00	1.3789339061E00	?	1.3892684794E00	1.5691040951E00	1.5733173331E00	1.5634624947E00	?	1.5669729116E00	1.5654441479E00	1.4928898567E00	3.0543470319E151	6.3895124280E-01	1.6211299388E00	6.0561458390E144	1.6212778746E00	1.6196990788E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	9.0042359472E-01	9.9009572672E-01	0.0000000000E00	3.6512760736E-01	1.6115587445E-01	2.0810862208E-01	2.9338970001E-01	2.6281801225E-01	2.6281801225E-01	2.5337253422E-01	6.2224408486E-01	6.3113458970E-01	6.2523845298E-01	6.2667045994E-01	6.2898799724E-01	6.2827867716E-01	6.2827867716E-01	6.2806613691E-01	4.3691462340E-01	4.5264925753E-01	4.1303387029E-01	?	4.2304041440E-01	5.8999099989E-01	5.9390459977E-01	5.8444084144E-01	?	5.8772274716E-01	5.9194200577E-01	5.1330314807E-01	3.0543470319E151	4.3922333950E-01	6.4039255503E-01	6.0561458390E144	6.4053702225E-01	6.3893145790E-01	6.3998991802E-01	6.3846203146E-01	5.6311576924E-01	
Caplet Vola Monte-Carlo Single-Curve	1.2569707745E00	1.3469770640E00	3.6512760736E-01	0.0000000000E00	2.0699993224E-01	1.5706141120E-01	8.0816627920E-02	1.0405146915E-01	1.0405146915E-01	1.1443088722E-01	2.5762090296E-01	2.6658242815E-01	2.6062821048E-01	2.6208012827E-01	2.6444596688E-01	2.6371121474E-01	2.6371121474E-01	2.6349979957E-01	9.7709304918E-02	1.0373805322E-01	1.0077577890E-01	?	1.0625523455E-01	2.2593264730E-01	2.2971624502E-01	2.2049403332E-01	?	2.2358819739E-01	2.2918832622E-01	1.6808219129E-01	3.0543470319E151	7.5575131511E-01	2.7582960066E-01	6.0561458390E144	2.7597312039E-01	2.7437365231E-01	2.7542932380E-01	2.7390731911E-01	2.0448371789E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.0522497426E00	1.1422005682E00	1.6115587445E-01	2.0699993224E-01	0.0000000000E00	5.3369695240E-02	1.3841806554E-01	1.1004147667E-01	1.1004147667E-01	1.0274390749E-01	4.6364898698E-01	4.7272155087E-01	4.6668424340E-01	4.6816560208E-01	4.7055159771E-01	4.6982419212E-01	4.6982419212E-01	4.6961221906E-01	2.8182078286E-01	2.9685568663E-01	2.6230467324E-01	?	2.7240585876E-01	4.3069676325E-01	4.3471427571E-01	4.2510617148E-01	?	4.2846023190E-01	4.3193703082E-01	3.5693956470E-01	3.0543470319E151	5.6082048725E-01	4.8203327774E-01	6.0561458390E144	4.8217944840E-01	4.8058405660E-01	4.8162343739E-01	4.8010660772E-01	4.0258956371E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1025148490E00	1.1924601713E00	2.0810862208E-01	1.5706141120E-01	5.3369695240E-02	0.0000000000E00	9.0423489312E-02	5.6881372740E-02	5.6881372740E-02	4.9478450812E-02	4.1441330840E-01	4.2334635629E-01	4.1741609706E-01	4.1885966626E-01	4.2120226626E-01	4.2048062116E-01	4.2048062116E-01	4.2026844043E-01	2.3392062207E-01	2.4792133134E-01	2.1519431533E-01	?	2.2486836348E-01	3.8228191071E-01	3.8616502990E-01	3.7676040010E-01	?	3.7998974448E-01	3.8444979307E-01	3.1126590599E-01	3.0543470319E151	6.1211590797E-01	4.3260424583E-01	6.0561458390E144	4.3274719431E-01	4.3114345342E-01	4.3220117963E-01	4.3067527148E-01	3.5677830974E-01	
Caplet Vola Analytic Multi-Curve Ho	1.1890158744E00	1.2789302226E00	2.9338970001E-01	8.0816627920E-02	1.3841806554E-01	9.0423489312E-02	0.0000000000E00	4.8817427784E-02	4.8817427784E-02	5.5190288181E-02	3.3128143443E-01	3.4014226330E-01	3.3426960971E-01	3.3569104073E-01	3.3797012043E-01	3.3729053511E-01	3.3729053511E-01	3.3707515635E-01	1.6599964655E-01	1.7641559950E-01	1.5827593282E-01	?	1.6643724346E-01	2.9969968681E-01	3.0345674461E-01	2.9423491769E-01	?	2.9735199328E-01	3.0421794951E-01	2.3041829991E-01	3.0543470319E151	6.9353879579E-01	3.4939912800E-01	6.0561458390E144	3.4954406269E-01	3.4794781113E-01	3.4899407840E-01	3.4747459360E-01	2.7872552294E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1579022699E00	1.2478400716E00	2.6281801225E-01	1.0405146915E-01	1.1004147667E-01	5.6881372740E-02	4.8817427784E-02	0.0000000000E00	0.0000000000E00	1.1563108710E-02	3.6049849349E-01	3.6927562412E-01	3.6346241427E-01	3.6486592386E-01	3.6716233249E-01	3.6644667944E-01	3.6644667944E-01	3.6623487719E-01	1.8348406684E-01	1.9573701940E-01	1.6702844633E-01	?	1.7587581042E-01	3.2932692403E-01	3.3305250220E-01	3.2390187636E-01	?	3.2698235644E-01	3.3251229378E-01	2.6229842396E-01	3.0543470319E151	6.6704155785E-01	3.7846204251E-01	6.0561458390E144	3.7860129768E-01	3.7699235268E-01	3.7806610010E-01	3.7653413996E-01	3.0688291132E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1579022699E00	1.2478400716E00	2.6281801225E-01	1.0405146915E-01	1.1004147667E-01	5.6881372740E-02	4.8817427784E-02	0.0000000000E00	0.0000000000E00	1.1563108710E-02	3.6049849349E-01	3.6927562412E-01	3.6346241427E-01	3.6486592386E-01	3.6716233249E-01	3.6644667944E-01	3.6644667944E-01	3.6623487719E-01	1.8348406684E-01	1.9573701940E-01	1.6702844633E-01	?	1.7587581042E-01	3.2932692403E-01	3.3305250220E-01	3.2390187636E-01	?	3.2698235644E-01	3.3251229378E-01	2.6229842396E-01	3.0543470319E151	6.6704155785E-01	3.7846204251E-01	6.0561458390E144	3.7860129768E-01	3.7699235268E-01	3.7806610010E-01	3.7653413996E-01	3.0688291132E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1492349894E00	1.2391494484E00	2.5337253422E-01	1.1443088722E-01	1.0274390749E-01	4.9478450812E-02	5.5190288181E-02	1.1563108710E-02	1.1563108710E-02	0.0000000000E00	3.7038231500E-01	3.7911864851E-01	3.7333681554E-01	3.7472929201E-01	3.7700921067E-01	3.7629892773E-01	3.7629892773E-01	3.7608578935E-01	1.9314778513E-01	2.0551699008E-01	1.7597427930E-01	?	1.8485562321E-01	3.3939807274E-01	3.4309556426E-01	3.3398646336E-01	?	3.3704401040E-01	3.4267500158E-01	2.7201496571E-01	3.0543470319E151	6.6008144093E-01	3.8828767942E-01	6.0561458390E144	3.8842404819E-01	3.8681365113E-01	3.8789262256E-01	3.8635941844E-01	3.1724694844E-01	
