	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	7.2141815231E-01	7.6397806553E-01	2.6200630427E-01	2.6192755225E-01	2.0420372488E-01	1.9584543403E-01	1.8160461184E-01	1.9479029677E-01	1.9479029677E-01	1.9222086372E-01	0.0000000000E00	1.4662793244E-05	1.5125636276E-04	3.3087205902E-05	2.1457189746E-04	2.2181167136E-05	2.2181167136E-05	1.2999341031E-05	1.6045335318E-01	1.5820292519E-01	1.1901872154E-01	1.1486896703E-01	1.1576639887E-01	7.9904545423E-03	7.8175903295E-03	8.0226751233E-03	7.5653853940E-03	7.7150222937E-03	6.1104755820E-02	1.3072014044E-01	1.2108324355E00	8.3955846509E-01	1.6236972786E-02	1.2107687586E00	1.6224284560E-02	2.4730694816E-02	1.6226550692E-02	2.4732960949E-02	9.7899627615E-02	
Caplet Value Monte-Carlo Single-Curve	7.2141864087E-01	7.6397855408E-01	2.6200679283E-01	2.6192804080E-01	2.0420421343E-01	1.9584592258E-01	1.8160510039E-01	1.9479078532E-01	1.9479078532E-01	1.9222135227E-01	1.4662793244E-05	0.0000000000E00	1.5174491480E-04	3.3723211325E-05	2.1408334543E-04	2.4227214855E-05	2.4227214855E-05	2.0817140700E-05	1.6045384174E-01	1.5820341374E-01	1.1901921009E-01	1.1486945558E-01	1.1576688742E-01	7.9909430943E-03	7.8180788815E-03	8.0231636753E-03	7.5658739461E-03	7.7155108458E-03	6.1105244372E-02	1.3072062899E-01	1.2108329240E00	8.3955895364E-01	1.6237461338E-02	1.2107692472E00	1.6224773112E-02	2.4731183369E-02	1.6227039244E-02	2.4733449501E-02	9.7900116167E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	7.2126689595E-01	7.6382680917E-01	2.6185504791E-01	2.6177629588E-01	2.0405246852E-01	1.9569417767E-01	1.8145335548E-01	1.9463904041E-01	1.9463904041E-01	1.9206960736E-01	1.5125636276E-04	1.5174491480E-04	0.0000000000E00	1.1872397440E-04	3.6582826022E-04	1.2907519563E-04	1.2907519563E-04	1.5940581525E-04	1.6030209682E-01	1.5805166882E-01	1.1886746517E-01	1.1471771067E-01	1.1561514251E-01	7.8391981795E-03	7.6663339667E-03	7.8714187605E-03	7.4141290313E-03	7.5637659310E-03	6.0953499458E-02	1.3056888407E-01	1.2106811791E00	8.3940720872E-01	1.6085716423E-02	1.2106175023E00	1.6073028197E-02	2.4579438454E-02	1.6075294329E-02	2.4581704586E-02	9.7748371252E-02	
Caplet Value Analytic Multi-Curve Ju	7.2138561993E-01	7.6394553314E-01	2.6197377189E-01	2.6189501986E-01	2.0417119249E-01	1.9581290164E-01	1.8157207945E-01	1.9475776438E-01	1.9475776438E-01	1.9218833133E-01	3.3087205902E-05	3.3723211325E-05	1.1872397440E-04	0.0000000000E00	2.4710428582E-04	1.5093154916E-05	1.5093154916E-05	4.1469016714E-05	1.6042082080E-01	1.5817039280E-01	1.1898618915E-01	1.1483643464E-01	1.1573386648E-01	7.9579221539E-03	7.7850579411E-03	7.9901427349E-03	7.5328530057E-03	7.6824899054E-03	6.1072223432E-02	1.3068760805E-01	1.2107999031E00	8.3952593270E-01	1.6204440398E-02	1.2107362263E00	1.6191752172E-02	2.4698162428E-02	1.6194018304E-02	2.4700428560E-02	9.7867095227E-02	
Caplet Value Analytic Multi-Curve Ho	7.2163272421E-01	7.6419263743E-01	2.6222087617E-01	2.6214212414E-01	2.0441829678E-01	1.9606000593E-01	1.8181918374E-01	1.9500486867E-01	1.9500486867E-01	1.9243543562E-01	2.1457189746E-04	2.1408334543E-04	3.6582826022E-04	2.4710428582E-04	0.0000000000E00	2.3675306460E-04	2.3675306460E-04	2.0656500954E-04	1.6066792508E-01	1.5841749708E-01	1.1923329343E-01	1.1508353893E-01	1.1598097077E-01	8.2050264397E-03	8.0321622270E-03	8.2372470207E-03	7.7799572915E-03	7.9295941912E-03	6.1319327718E-02	1.3093471233E-01	1.2110470074E00	8.3977303698E-01	1.6451544683E-02	1.2109833305E00	1.6438856458E-02	2.4945266714E-02	1.6441122590E-02	2.4947532846E-02	9.8114199513E-02	
Caplet Value Analytic Multi-Curve Drift-Freeze	7.2139597115E-01	7.6395588436E-01	2.6198412311E-01	2.6190537108E-01	2.0418154371E-01	1.9582325286E-01	1.8158243068E-01	1.9476811560E-01	1.9476811560E-01	1.9219868255E-01	2.2181167136E-05	2.4227214855E-05	1.2907519563E-04	1.5093154916E-05	2.3675306460E-04	0.0000000000E00	0.0000000000E00	3.0412335840E-05	1.6043117202E-01	1.5818074402E-01	1.1899654037E-01	1.1484678586E-01	1.1574421770E-01	7.9682733751E-03	7.7954091624E-03	8.0004939561E-03	7.5432042269E-03	7.6928411266E-03	6.1082574653E-02	1.3069795927E-01	1.2108102543E00	8.3953628392E-01	1.6214791619E-02	1.2107465775E00	1.6202103393E-02	2.4708513649E-02	1.6204369525E-02	2.4710779781E-02	9.7877446448E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	7.2139597115E-01	7.6395588436E-01	2.6198412311E-01	2.6190537108E-01	2.0418154371E-01	1.9582325286E-01	1.8158243068E-01	1.9476811560E-01	1.9476811560E-01	1.9219868255E-01	2.2181167136E-05	2.4227214855E-05	1.2907519563E-04	1.5093154916E-05	2.3675306460E-04	0.0000000000E00	0.0000000000E00	3.0412335840E-05	1.6043117202E-01	1.5818074402E-01	1.1899654037E-01	1.1484678586E-01	1.1574421770E-01	7.9682733751E-03	7.7954091624E-03	8.0004939561E-03	7.5432042269E-03	7.6928411266E-03	6.1082574653E-02	1.3069795927E-01	1.2108102543E00	8.3953628392E-01	1.6214791619E-02	1.2107465775E00	1.6202103393E-02	2.4708513649E-02	1.6204369525E-02	2.4710779781E-02	9.7877446448E-02	
Caplet Value Monte-Carlo Multi-Curve	7.2142615920E-01	7.6398607242E-01	2.6201431116E-01	2.6193555913E-01	2.0421173177E-01	1.9585344092E-01	1.8161261873E-01	1.9479830366E-01	1.9479830366E-01	1.9222887061E-01	1.2999341031E-05	2.0817140700E-05	1.5940581525E-04	4.1469016714E-05	2.0656500954E-04	3.0412335840E-05	3.0412335840E-05	0.0000000000E00	1.6046136007E-01	1.5821093207E-01	1.1902672842E-01	1.1487697392E-01	1.1577440576E-01	7.9984614302E-03	7.8255972174E-03	8.0306820112E-03	7.5733922820E-03	7.7230291816E-03	6.1112762708E-02	1.3072814732E-01	1.2108404424E00	8.3956647197E-01	1.6244979674E-02	1.2107767655E00	1.6232291448E-02	2.4738701704E-02	1.6234557580E-02	2.4740967836E-02	9.7907634503E-02	
Swaption Vola Analytic Single-Curve	5.6096479913E-01	6.0352471235E-01	1.0933654610E-01	1.0949368160E-01	8.5434191123E-02	8.3638400690E-02	7.9435384070E-02	8.2898869434E-02	8.2898869434E-02	8.1999054763E-02	1.6045335318E-01	1.6045384174E-01	1.6030209682E-01	1.6042082080E-01	1.6066792508E-01	1.6043117202E-01	1.6043117202E-01	1.6046136007E-01	0.0000000000E00	2.2504279981E-03	4.1434631648E-02	4.5584386154E-02	4.4686954313E-02	1.5246289864E-01	1.5263576285E-01	1.5243067806E-01	1.5288796779E-01	1.5273833089E-01	1.0427760027E-01	1.3835085978E-01	1.0503790823E00	6.7910511190E-01	1.4421638040E-01	1.0503154055E00	1.4422906862E-01	1.3572265837E-01	1.4422680249E-01	1.3572039224E-01	9.4747117020E-02	
Swaption Vola Monte-Carlo Single-Curve	5.6321522713E-01	6.0577514035E-01	1.1081700212E-01	1.1097413762E-01	8.5919940870E-02	8.3883178757E-02	7.9591936914E-02	8.3143647501E-02	8.3143647501E-02	8.2155607607E-02	1.5820292519E-01	1.5820341374E-01	1.5805166882E-01	1.5817039280E-01	1.5841749708E-01	1.5818074402E-01	1.5818074402E-01	1.5821093207E-01	2.2504279981E-03	0.0000000000E00	3.9184203650E-02	4.3333958156E-02	4.2436526315E-02	1.5021247064E-01	1.5038533486E-01	1.5018025006E-01	1.5063753979E-01	1.5048790289E-01	1.0255283474E-01	1.3760676573E-01	1.0526295103E00	6.8135553990E-01	1.4196595240E-01	1.0525658335E00	1.4197864063E-01	1.3347223037E-01	1.4197637449E-01	1.3346996424E-01	9.4076682439E-02	
Swaption Vola Analytic Multi-Curve Drift-Freeze	6.0239943078E-01	6.4495934400E-01	1.4298758274E-01	1.4290883071E-01	9.2990370469E-02	8.8328607326E-02	7.9383967713E-02	8.7335669774E-02	8.7335669774E-02	8.5583545723E-02	1.1901872154E-01	1.1901921009E-01	1.1886746517E-01	1.1898618915E-01	1.1923329343E-01	1.1899654037E-01	1.1899654037E-01	1.1902672842E-01	4.1434631648E-02	3.9184203650E-02	0.0000000000E00	4.1497545060E-03	3.2523226644E-03	1.1102826699E-01	1.1120113121E-01	1.1099604641E-01	1.1145333614E-01	1.1130369924E-01	8.0897729502E-02	1.2646413235E-01	1.0918137140E00	7.2053974355E-01	1.0278174875E-01	1.0917500371E00	1.0279443698E-01	9.4288026719E-02	1.0279217084E-01	9.4285760587E-02	8.8153299836E-02	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	6.0654918528E-01	6.4910909850E-01	1.4713733724E-01	1.4705858522E-01	9.4810285715E-02	8.9897780511E-02	8.0387287684E-02	8.8904842959E-02	8.8904842959E-02	8.7152718908E-02	1.1486896703E-01	1.1486945558E-01	1.1471771067E-01	1.1483643464E-01	1.1508353893E-01	1.1484678586E-01	1.1484678586E-01	1.1487697392E-01	4.5584386154E-02	4.3333958156E-02	4.1497545060E-03	0.0000000000E00	1.7664421528E-03	1.0687851249E-01	1.0705137670E-01	1.0684629191E-01	1.0730358164E-01	1.0715394474E-01	7.9561615236E-02	1.2568021283E-01	1.0959634685E00	7.2468949806E-01	9.8631994244E-02	1.0958997916E00	9.8644682470E-02	9.0138272213E-02	9.8642416337E-02	9.0136006081E-02	8.8572596887E-02	
Swaption Vola Monte-Carlo Multi-Curve	6.0565175344E-01	6.4821166666E-01	1.4623990540E-01	1.4616115338E-01	9.4602349439E-02	8.9811940466E-02	8.0391837041E-02	8.8819002914E-02	8.8819002914E-02	8.7066878863E-02	1.1576639887E-01	1.1576688742E-01	1.1561514251E-01	1.1573386648E-01	1.1598097077E-01	1.1574421770E-01	1.1574421770E-01	1.1577440576E-01	4.4686954313E-02	4.2436526315E-02	3.2523226644E-03	1.7664421528E-03	0.0000000000E00	1.0777594433E-01	1.0794880854E-01	1.0774372375E-01	1.0820101348E-01	1.0805137658E-01	7.9089808329E-02	1.2553992160E-01	1.0950660366E00	7.2379206621E-01	9.9529426085E-02	1.0950023598E00	9.9542114311E-02	9.1035704055E-02	9.9539848179E-02	9.1033437923E-02	8.7467263015E-02	
Swaption Value Analytic Single-Curve	7.1342769777E-01	7.5598761099E-01	2.5401584973E-01	2.5393709770E-01	1.9621327034E-01	1.8785497949E-01	1.7361415730E-01	1.8679984223E-01	1.8679984223E-01	1.8423040918E-01	7.9904545423E-03	7.9909430943E-03	7.8391981795E-03	7.9579221539E-03	8.2050264397E-03	7.9682733751E-03	7.9682733751E-03	7.9984614302E-03	1.5246289864E-01	1.5021247064E-01	1.1102826699E-01	1.0687851249E-01	1.0777594433E-01	0.0000000000E00	1.7286421279E-04	5.8357897203E-05	4.2506914823E-04	2.7543224856E-04	5.3114301278E-02	1.2272968589E-01	1.2028419809E00	8.3156801054E-01	8.2465182437E-03	1.2027783041E00	8.2338300178E-03	1.6740240274E-02	8.2360961498E-03	1.6742506406E-02	8.9909173073E-02	
Swaption Value Monte-Carlo Single-Curve	7.1360056198E-01	7.5616047520E-01	2.5418871394E-01	2.5410996192E-01	1.9638613455E-01	1.8802784370E-01	1.7378702151E-01	1.8697270644E-01	1.8697270644E-01	1.8440327339E-01	7.8175903295E-03	7.8180788815E-03	7.6663339667E-03	7.7850579411E-03	8.0321622270E-03	7.7954091624E-03	7.7954091624E-03	7.8255972174E-03	1.5263576285E-01	1.5038533486E-01	1.1120113121E-01	1.0705137670E-01	1.0794880854E-01	1.7286421279E-04	0.0000000000E00	2.0508479377E-04	2.5425096069E-04	1.1840654639E-04	5.3287165491E-02	1.2290255011E-01	1.2030148452E00	8.3174087476E-01	8.4193824565E-03	1.2029511683E00	8.4066942306E-03	1.6913104487E-02	8.4089603626E-03	1.6915370619E-02	9.0082037286E-02	
Swaption Value Analytic Multi-Curve Drift-Freeze	7.1339547719E-01	7.5595539041E-01	2.5398362915E-01	2.5390487712E-01	1.9618104976E-01	1.8782275891E-01	1.7358193672E-01	1.8676762165E-01	1.8676762165E-01	1.8419818860E-01	8.0226751233E-03	8.0231636753E-03	7.8714187605E-03	7.9901427349E-03	8.2372470207E-03	8.0004939561E-03	8.0004939561E-03	8.0306820112E-03	1.5243067806E-01	1.5018025006E-01	1.1099604641E-01	1.0684629191E-01	1.0774372375E-01	5.8357897203E-05	2.0508479377E-04	0.0000000000E00	4.5728972922E-04	3.0765282955E-04	5.3082080697E-02	1.2269746531E-01	1.2028097604E00	8.3153578996E-01	8.2142976627E-03	1.2027460835E00	8.2016094368E-03	1.6708019693E-02	8.2038755688E-03	1.6710285825E-02	8.9876952492E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	7.1385276692E-01	7.5641268014E-01	2.5444091888E-01	2.5436216685E-01	1.9663833948E-01	1.8828004863E-01	1.7403922645E-01	1.8722491138E-01	1.8722491138E-01	1.8465547833E-01	7.5653853940E-03	7.5658739461E-03	7.4141290313E-03	7.5328530057E-03	7.7799572915E-03	7.5432042269E-03	7.5432042269E-03	7.5733922820E-03	1.5288796779E-01	1.5063753979E-01	1.1145333614E-01	1.0730358164E-01	1.0820101348E-01	4.2506914823E-04	2.5425096069E-04	4.5728972922E-04	0.0000000000E00	1.8288147037E-04	5.3539370426E-02	1.2315475504E-01	1.2032670501E00	8.3199307969E-01	8.6715873919E-03	1.2032033732E00	8.6588991660E-03	1.7165309422E-02	8.6611652981E-03	1.7167575554E-02	9.0334242221E-02	
Swaption Value Monte-Carlo Multi-Curve	7.1370313002E-01	7.5626304324E-01	2.5429128198E-01	2.5421252995E-01	1.9648870258E-01	1.8813041174E-01	1.7388958955E-01	1.8707527448E-01	1.8707527448E-01	1.8450584143E-01	7.7150222937E-03	7.7155108458E-03	7.5637659310E-03	7.6824899054E-03	7.9295941912E-03	7.6928411266E-03	7.6928411266E-03	7.7230291816E-03	1.5273833089E-01	1.5048790289E-01	1.1130369924E-01	1.0715394474E-01	1.0805137658E-01	2.7543224856E-04	1.1840654639E-04	3.0765282955E-04	1.8288147037E-04	0.0000000000E00	5.3389733527E-02	1.2300511814E-01	1.2031174132E00	8.3184344279E-01	8.5219504922E-03	1.2030537363E00	8.5092622663E-03	1.7015672523E-02	8.5115283984E-03	1.7017938655E-02	9.0184605321E-02	
Swaption Exercise Date	6.6031339649E-01	7.0287330971E-01	2.0090154845E-01	2.0082279643E-01	1.5732937207E-01	1.5163119238E-01	1.3999255351E-01	1.5031414979E-01	1.5031414979E-01	1.4803831126E-01	6.1104755820E-02	6.1105244372E-02	6.0953499458E-02	6.1072223432E-02	6.1319327718E-02	6.1082574653E-02	6.1082574653E-02	6.1112762708E-02	1.0427760027E-01	1.0255283474E-01	8.0897729502E-02	7.9561615236E-02	7.9089808329E-02	5.3114301278E-02	5.3287165491E-02	5.3082080697E-02	5.3539370426E-02	5.3389733527E-02	0.0000000000E00	1.0858974359E-01	1.1497276797E00	7.7845370927E-01	4.7809136063E-02	1.1496640028E00	4.7814993513E-02	4.0321403769E-02	4.7820512821E-02	4.0326923077E-02	3.7051282051E-02	
Swaption Number Of Periods	5.9069801188E-01	6.3325792510E-01	1.3832091773E-01	1.3816695386E-01	1.0526787966E-01	1.0268083145E-01	9.8423643816E-02	1.0216703511E-01	1.0216703511E-01	1.0111470642E-01	1.3072014044E-01	1.3072062899E-01	1.3056888407E-01	1.3068760805E-01	1.3093471233E-01	1.3069795927E-01	1.3069795927E-01	1.3072814732E-01	1.3835085978E-01	1.3760676573E-01	1.2646413235E-01	1.2568021283E-01	1.2553992160E-01	1.2272968589E-01	1.2290255011E-01	1.2269746531E-01	1.2315475504E-01	1.2300511814E-01	1.0858974359E-01	0.0000000000E00	1.0801122951E00	7.0883832465E-01	1.1449180942E-01	1.0800486182E00	1.1449585588E-01	1.0879515667E-01	1.1449358974E-01	1.0879470085E-01	1.0153846154E-01	
