	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.3191718462E00	1.6557834437E00	1.3910941391E00	1.3919739753E00	?	1.3989320772E00	1.3989320772E00	1.3940551969E00	2.0025491915E00	2.0159553418E00	2.0050224526E00	2.0050654097E00	?	2.0053979321E00	2.0053979321E00	2.0051459421E00	1.7467013802E00	1.7582959981E00	1.5502330760E00	?	1.5618303732E00	1.9548493481E00	1.9580914207E00	1.8976625255E00	?	1.9012345997E00	1.8780167299E00	1.7100751465E00	5.5834089780E-01	4.3726760122E-01	2.0295177066E00	4.4343125698E-01	2.0297262210E00	2.0256728893E00	2.0295715998E00	2.0256608062E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.3520332743E00	1.6747320322E00	1.4212383716E00	1.4220841355E00	?	1.4287720365E00	1.4287720365E00	1.4240845844E00	2.0040403544E00	2.0167091685E00	2.0063779744E00	2.0064185744E00	?	2.0067328488E00	2.0067328488E00	2.0064946828E00	1.7613526013E00	1.7723899905E00	1.5737867032E00	?	1.5848876883E00	1.9589201593E00	1.9619890085E00	1.9047415120E00	?	1.9081285913E00	1.8860485700E00	1.7262427875E00	5.7035743625E-01	4.8819675643E-01	2.0295203348E00	4.9190555977E-01	2.0297172584E00	2.0258889165E00	2.0295712317E00	2.0258775136E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.3191718462E00	1.3520332743E00	0.0000000000E00	7.3629211498E-01	1.3258838734E-01	1.3418677992E-01	?	1.4708735073E-01	1.4708735073E-01	1.3854684129E-01	1.9429412034E00	2.0037780722E00	1.9539697902E00	1.9541608153E00	?	1.9556428831E00	1.9556428831E00	1.9545318570E00	1.0236708846E00	1.0559061825E00	5.6601980156E-01	?	5.8749511775E-01	1.7385688523E00	1.7516989661E00	1.5166217786E00	?	1.5297097423E00	1.4895819535E00	9.4521091045E-01	1.4225135860E00	1.0570210907E00	2.0688292723E00	1.0793848514E00	2.0698235546E00	2.0503658989E00	2.0690802282E00	2.0502873322E00	1.2360590127E00	
Caplet Vola Monte-Carlo Single-Curve	1.6557834437E00	1.6747320322E00	7.3629211498E-01	0.0000000000E00	6.1814871816E-01	6.1676778395E-01	?	6.0558326619E-01	6.0558326619E-01	6.1274792817E-01	1.7904778746E00	1.9110049122E00	1.8120779940E00	1.8124538729E00	?	1.8153698615E00	1.8153698615E00	1.8131724828E00	4.4617749160E-01	4.7186551250E-01	4.9913261213E-01	?	4.8133504284E-01	1.4167430514E00	1.4393859438E00	1.0611359264E00	?	1.0805045207E00	1.0770726503E00	6.3018439558E-01	1.7644351560E00	1.4803293476E00	2.0426309012E00	1.4933613925E00	2.0446903491E00	2.0047391601E00	2.0431581925E00	2.0045984902E00	8.0451315814E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3910941391E00	1.4212383716E00	1.3258838734E-01	6.1814871816E-01	0.0000000000E00	1.7392994445E-03	?	1.5408543360E-02	1.5408543360E-02	9.9481183879E-03	1.9252351870E00	1.9939184717E00	1.9376631968E00	1.9378785742E00	?	1.9395496867E00	1.9395496867E00	1.9382972853E00	9.2604108133E-01	9.5952952664E-01	4.7797305703E-01	?	4.9670232585E-01	1.6969367405E00	1.7114899601E00	1.4531231100E00	?	1.4673626456E00	1.4291037660E00	8.6017983274E-01	1.4942537838E00	1.1445653684E00	2.0676585809E00	1.1650493934E00	2.0687893268E00	2.0467050706E00	2.0679439472E00	2.0466150046E00	1.1620679103E00	
Caplet Vola Analytic Multi-Curve Ju	1.3919739753E00	1.4220841355E00	1.3418677992E-01	6.1676778395E-01	1.7392994445E-03	0.0000000000E00	?	1.3672120100E-02	1.3672120100E-02	8.9811872273E-03	1.9252576623E00	1.9940464741E00	1.9377041750E00	1.9379198648E00	?	1.9395934181E00	1.9395934181E00	1.9383392080E00	9.2490772117E-01	9.5840719647E-01	4.7697127454E-01	?	4.9565897826E-01	1.6966489666E00	1.7112197575E00	1.4525607814E00	?	1.4668140092E00	1.4286516007E00	8.5941548856E-01	1.4952064118E00	1.1457030822E00	2.0679139995E00	1.1661687730E00	2.0690465663E00	2.0469232424E00	2.0681998299E00	2.0468330426E00	1.1615193664E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3989320772E00	1.4287720365E00	1.4708735073E-01	6.0558326619E-01	1.5408543360E-02	1.3672120100E-02	?	0.0000000000E00	0.0000000000E00	1.2081388310E-02	1.9251072111E00	1.9947403260E00	1.9377021039E00	1.9379203103E00	?	1.9396135026E00	1.9396135026E00	1.9383446669E00	9.1566592961E-01	9.4925374931E-01	4.6899644144E-01	?	4.8733385713E-01	1.6940166702E00	1.7087288017E00	1.4477379748E00	?	1.4621008070E00	1.4245969281E00	8.5311344540E-01	1.5026322897E00	1.1546408420E00	2.0696147190E00	1.1749495558E00	2.0707616899E00	2.0483292119E00	2.0699041647E00	2.0482380375E00	1.1566549061E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3989320772E00	1.4287720365E00	1.4708735073E-01	6.0558326619E-01	1.5408543360E-02	1.3672120100E-02	?	0.0000000000E00	0.0000000000E00	1.2081388310E-02	1.9251072111E00	1.9947403260E00	1.9377021039E00	1.9379203103E00	?	1.9396135026E00	1.9396135026E00	1.9383446669E00	9.1566592961E-01	9.4925374931E-01	4.6899644144E-01	?	4.8733385713E-01	1.6940166702E00	1.7087288017E00	1.4477379748E00	?	1.4621008070E00	1.4245969281E00	8.5311344540E-01	1.5026322897E00	1.1546408420E00	2.0696147190E00	1.1749495558E00	2.0707616899E00	2.0483292119E00	2.0699041647E00	2.0482380375E00	1.1566549061E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3940551969E00	1.4240845844E00	1.3854684129E-01	6.1274792817E-01	9.9481183879E-03	8.9811872273E-03	?	1.2081388310E-02	1.2081388310E-02	0.0000000000E00	1.9241204325E00	1.9931456529E00	1.9366108918E00	1.9368273252E00	?	1.9385065999E00	1.9385065999E00	1.9372437555E00	9.2112710937E-01	9.5467738386E-01	4.7354477076E-01	?	4.9215773341E-01	1.6947868106E00	1.7094043968E00	1.4500896685E00	?	1.4643789093E00	1.4255634771E00	8.5755442273E-01	1.4965484322E00	1.1481650801E00	2.0672469091E00	1.1684695748E00	2.0683800793E00	2.0461726315E00	2.0675343596E00	2.0460908333E00	1.1581252021E00	
Caplet Value Analytic Single-Curve	2.0025491915E00	2.0040403544E00	1.9429412034E00	1.7904778746E00	1.9252351870E00	1.9252576623E00	?	1.9251072111E00	1.9251072111E00	1.9241204325E00	0.0000000000E00	6.6774585984E-01	9.9727880998E-02	1.0159947002E-01	?	1.1607857062E-01	1.1607857062E-01	1.0482565052E-01	1.8106005003E00	1.7977902081E00	1.9706726158E00	?	1.9658369184E00	1.1062617884E00	1.0712856056E00	1.4823659825E00	?	1.4652652884E00	1.8540422649E00	2.1264045522E00	2.1455654127E00	1.9597040072E00	1.9369184438E00	1.9634911682E00	1.9682373876E00	1.4785295292E00	1.9451403499E00	1.4751954579E00	1.9007867877E00	
Caplet Value Monte-Carlo Single-Curve	2.0159553418E00	2.0167091685E00	2.0037780722E00	1.9110049122E00	1.9939184717E00	1.9940464741E00	?	1.9947403260E00	1.9947403260E00	1.9931456529E00	6.6774585984E-01	0.0000000000E00	5.7786163355E-01	5.7615045469E-01	?	5.6286813673E-01	5.6286813673E-01	5.7322711044E-01	1.9677900406E00	1.9611188644E00	2.0642272857E00	?	2.0618152816E00	1.5440222590E00	1.5196904357E00	1.7827330557E00	?	1.7719189777E00	2.1200254047E00	2.2671012096E00	2.1616666922E00	1.9796302977E00	2.0163690910E00	1.9831405536E00	2.0816063147E00	1.2123026892E00	2.0339541279E00	1.2004928016E00	2.0834832175E00	
