	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5014417299E00	1.5901539602E00	7.0669547400E-01	6.8842787898E-01	6.8597599382E-01	6.8481369840E-01	?	6.7452191696E-01	6.7488195292E-01	6.5309087580E-01	0.0000000000E00	1.2584228649E-04	4.0172913575E-04	3.9668946874E-04	?	3.2892370157E-04	3.3174259213E-04	1.9704547450E-04	5.8537492013E-01	?	5.5779567274E-01	5.4000802565E-01	5.3712790133E-01	4.8957681739E-02	?	5.1189591218E-02	4.8807070064E-02	4.9163587978E-02	5.6538941759E-02	1.2615432637E-01	?	8.3935178131E-01	1.6180405565E-02	?	1.5947694580E-02	1.7761182345E-02	1.6368310936E-02	1.8129689097E-02	9.3333813554E-02	
Caplet Value Monte-Carlo Single-Curve	1.5015588580E00	1.5902710883E00	7.0681260210E-01	6.8854500708E-01	6.8609312191E-01	6.8493082649E-01	?	6.7463904506E-01	6.7499908102E-01	6.5320800389E-01	1.2584228649E-04	0.0000000000E00	5.1885723159E-04	5.1381756459E-04	?	4.4605179742E-04	4.4887068797E-04	3.0131621602E-04	5.8549204823E-01	?	5.5791280084E-01	5.4012515375E-01	5.3724502942E-01	4.9074809834E-02	?	5.1306719314E-02	4.8924198159E-02	4.9280716074E-02	5.6656069855E-02	1.2627145447E-01	?	8.3946890941E-01	1.6297533661E-02	?	1.6064822676E-02	1.7878310441E-02	1.6485439032E-02	1.8246817192E-02	9.3450941649E-02	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5010400007E00	1.5897522311E00	7.0629374487E-01	6.8802614985E-01	6.8557426468E-01	6.8441196926E-01	?	6.7412018783E-01	6.7448022379E-01	6.5268914666E-01	4.0172913575E-04	5.1885723159E-04	0.0000000000E00	6.0593354789E-06	?	7.2805434175E-05	6.9986543619E-05	2.8952221720E-04	5.8497319100E-01	?	5.5739394361E-01	5.3960629651E-01	5.3672617219E-01	4.8555952603E-02	?	5.0787862082E-02	4.8405340928E-02	4.8761858842E-02	5.6137212623E-02	1.2575259724E-01	?	8.3895005218E-01	1.5778676430E-02	?	1.5545965444E-02	1.7359453210E-02	1.5966581801E-02	1.7727959961E-02	9.2932084418E-02	
Caplet Value Analytic Multi-Curve Ju	1.5010450404E00	1.5897572708E00	7.0629878453E-01	6.8803118952E-01	6.8557930435E-01	6.8441700893E-01	?	6.7412522749E-01	6.7448526345E-01	6.5269418633E-01	3.9668946874E-04	5.1381756459E-04	6.0593354789E-06	0.0000000000E00	?	6.7765767171E-05	6.4946876615E-05	2.8454711419E-04	5.8497823067E-01	?	5.5739898327E-01	5.3961133618E-01	5.3673121186E-01	4.8560992270E-02	?	5.0792901749E-02	4.8410380595E-02	4.8766898509E-02	5.6142252290E-02	1.2575763691E-01	?	8.3895509185E-01	1.5783716097E-02	?	1.5551005111E-02	1.7364492877E-02	1.5971621468E-02	1.7732999628E-02	9.2937124085E-02	
Caplet Value Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5011128062E00	1.5898250365E00	7.0636655030E-01	6.8809895528E-01	6.8564707012E-01	6.8448477470E-01	?	6.7419299326E-01	6.7455302922E-01	6.5276195209E-01	3.2892370157E-04	4.4605179742E-04	7.2805434175E-05	6.7765767171E-05	?	0.0000000000E00	2.8193502329E-06	2.2466113385E-04	5.8504599643E-01	?	5.5746674904E-01	5.3967910195E-01	5.3679897762E-01	4.8628758037E-02	?	5.0860667516E-02	4.8478146362E-02	4.8834664276E-02	5.6210018057E-02	1.2582540267E-01	?	8.3902285761E-01	1.5851481864E-02	?	1.5618770879E-02	1.7432258644E-02	1.6039387235E-02	1.7800765395E-02	9.3004889852E-02	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5011099873E00	1.5898222176E00	7.0636373141E-01	6.8809613639E-01	6.8564425123E-01	6.8448195580E-01	?	6.7419017437E-01	6.7455021033E-01	6.5275913320E-01	3.3174259213E-04	4.4887068797E-04	6.9986543619E-05	6.4946876615E-05	?	2.8193502329E-06	0.0000000000E00	2.2719535039E-04	5.8504317754E-01	?	5.5746393015E-01	5.3967628306E-01	5.3679615873E-01	4.8625939146E-02	?	5.0857848626E-02	4.8475327471E-02	4.8831845386E-02	5.6207199167E-02	1.2582258378E-01	?	8.3902003872E-01	1.5848662973E-02	?	1.5615951988E-02	1.7429439753E-02	1.6036568344E-02	1.7797946504E-02	9.3002070962E-02	
Caplet Value Monte-Carlo Multi-Curve	1.5012981787E00	1.5900104091E00	7.0655192283E-01	6.8828432782E-01	6.8583244265E-01	6.8467014723E-01	?	6.7437836579E-01	6.7473840175E-01	6.5294732463E-01	1.9704547450E-04	3.0131621602E-04	2.8952221720E-04	2.8454711419E-04	?	2.2466113385E-04	2.2719535039E-04	0.0000000000E00	5.8523136897E-01	?	5.5765212157E-01	5.3986447448E-01	5.3698435016E-01	4.8814130570E-02	?	5.1046040049E-02	4.8663518895E-02	4.9020036809E-02	5.6395390590E-02	1.2601077521E-01	?	8.3920823015E-01	1.6036854397E-02	?	1.5804143411E-02	1.7617631177E-02	1.6224759768E-02	1.7986137928E-02	9.3190262385E-02	
Swaption Vola Analytic Single-Curve	9.1606680973E-01	1.0047790401E00	1.3698374438E-01	1.2499090337E-01	1.2803425404E-01	1.2726469408E-01	?	1.2216188344E-01	1.2232282938E-01	1.1373266874E-01	5.8537492013E-01	5.8549204823E-01	5.8497319100E-01	5.8497823067E-01	?	5.8504599643E-01	5.8504317754E-01	5.8523136897E-01	0.0000000000E00	?	2.7579247393E-02	4.5366894485E-02	4.8640353839E-02	5.3641723840E-01	?	5.3418532892E-01	5.3656785007E-01	5.3621133216E-01	5.2883597838E-01	4.5922059376E-01	?	2.5397686118E-01	5.6919451457E-01	?	5.6942722555E-01	5.6761373779E-01	5.6900660920E-01	5.6724523104E-01	4.9204110658E-01	
Swaption Vola Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Analytic Multi-Curve Drift-Freeze	9.4364605712E-01	1.0323582875E00	1.5654133997E-01	1.4032128884E-01	1.3699161571E-01	1.3587055756E-01	?	1.2798122304E-01	1.2823208731E-01	1.1739474767E-01	5.5779567274E-01	5.5791280084E-01	5.5739394361E-01	5.5739898327E-01	?	5.5746674904E-01	5.5746393015E-01	5.5765212157E-01	2.7579247393E-02	?	0.0000000000E00	1.7787647092E-02	2.3632433335E-02	5.0883799100E-01	?	5.0660608152E-01	5.0898860268E-01	5.0863208476E-01	5.0125673098E-01	4.3164134637E-01	?	2.8155610857E-01	5.4161526718E-01	?	5.4184797816E-01	5.4003449040E-01	5.4142736181E-01	5.3966598365E-01	4.6446185919E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	9.6143370422E-01	1.0501459346E00	1.7240654619E-01	1.5594663273E-01	1.5278586120E-01	1.5166480304E-01	?	1.4353560619E-01	1.4378647046E-01	1.2960920335E-01	5.4000802565E-01	5.4012515375E-01	5.3960629651E-01	5.3961133618E-01	?	5.3967910195E-01	5.3967628306E-01	5.3986447448E-01	4.5366894485E-02	?	1.7787647092E-02	0.0000000000E00	1.3305801007E-02	4.9105034391E-01	?	4.8881843443E-01	4.9120095559E-01	4.9084443767E-01	4.8346908389E-01	4.1385369928E-01	?	2.9934375567E-01	5.2382762008E-01	?	5.2406033107E-01	5.2224684330E-01	5.2363971471E-01	5.2187833655E-01	4.4667421210E-01	
Swaption Vola Monte-Carlo Multi-Curve	9.6431382854E-01	1.0530260589E00	1.6977623787E-01	1.5250458689E-01	1.4995619323E-01	1.4883451100E-01	?	1.3903653747E-01	1.3936607144E-01	1.2399178697E-01	5.3712790133E-01	5.3724502942E-01	5.3672617219E-01	5.3673121186E-01	?	5.3679897762E-01	5.3679615873E-01	5.3698435016E-01	4.8640353839E-02	?	2.3632433335E-02	1.3305801007E-02	0.0000000000E00	4.8817021959E-01	?	4.8593831011E-01	4.8832083126E-01	4.8796431335E-01	4.8058895957E-01	4.1097357495E-01	?	3.0222387999E-01	5.2094749576E-01	?	5.2118020675E-01	5.1936671898E-01	5.2075959039E-01	5.1899821223E-01	4.4379408777E-01	
Swaption Value Analytic Single-Curve	1.4524840481E00	1.5411962785E00	6.5773779226E-01	6.3947019725E-01	6.3701831208E-01	6.3585601666E-01	?	6.2556423522E-01	6.2592427118E-01	6.0413319406E-01	4.8957681739E-02	4.9074809834E-02	4.8555952603E-02	4.8560992270E-02	?	4.8628758037E-02	4.8625939146E-02	4.8814130570E-02	5.3641723840E-01	?	5.0883799100E-01	4.9105034391E-01	4.8817021959E-01	0.0000000000E00	?	2.2319094794E-03	1.7583108933E-03	1.0469463931E-03	4.2278686570E-02	7.7196644636E-02	?	7.9039409958E-01	3.6478809260E-02	?	3.6630656388E-02	3.5364779404E-02	3.6311318174E-02	3.5086669149E-02	4.8901607668E-02	
Swaption Value Monte-Carlo Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.4502521386E00	1.5389643690E00	6.5550588278E-01	6.3723828777E-01	6.3478640260E-01	6.3362410718E-01	?	6.2333232574E-01	6.2369236170E-01	6.0190128458E-01	5.1189591218E-02	5.1306719314E-02	5.0787862082E-02	5.0792901749E-02	?	5.0860667516E-02	5.0857848626E-02	5.1046040049E-02	5.3418532892E-01	?	5.0660608152E-01	4.8881843443E-01	4.8593831011E-01	2.2319094794E-03	?	0.0000000000E00	2.3825211545E-03	2.0899035870E-03	4.3358451353E-02	7.4964735156E-02	?	7.8816219010E-01	3.8466447245E-02	?	3.8618144948E-02	3.7346595734E-02	3.8298945401E-02	3.7068485479E-02	4.8476889414E-02	
Swaption Value Analytic Multi-Curve Integrated-Expectation	1.4526346598E00	1.5413468902E00	6.5788840394E-01	6.3962080892E-01	6.3716892376E-01	6.3600662833E-01	?	6.2571484690E-01	6.2607488286E-01	6.0428380573E-01	4.8807070064E-02	4.8924198159E-02	4.8405340928E-02	4.8410380595E-02	?	4.8478146362E-02	4.8475327471E-02	4.8663518895E-02	5.3656785007E-01	?	5.0898860268E-01	4.9120095559E-01	4.8832083126E-01	1.7583108933E-03	?	2.3825211545E-03	0.0000000000E00	9.2613144688E-04	4.2110747081E-02	7.7347256311E-02	?	7.9054471125E-01	3.6118501058E-02	?	3.6270198761E-02	3.4998821651E-02	3.5950999214E-02	3.4720711396E-02	4.9801632582E-02	
Swaption Value Monte-Carlo Multi-Curve	1.4522781419E00	1.5409903723E00	6.5753188602E-01	6.3926429101E-01	6.3681240584E-01	6.3565011042E-01	?	6.2535832898E-01	6.2571836494E-01	6.0392728782E-01	4.9163587978E-02	4.9280716074E-02	4.8761858842E-02	4.8766898509E-02	?	4.8834664276E-02	4.8831845386E-02	4.9020036809E-02	5.3621133216E-01	?	5.0863208476E-01	4.9084443767E-01	4.8796431335E-01	1.0469463931E-03	?	2.0899035870E-03	9.2613144688E-04	0.0000000000E00	4.2504075020E-02	7.6990738396E-02	?	7.9018819334E-01	3.6635172963E-02	?	3.6786870666E-02	3.5514051085E-02	3.6467671119E-02	3.5235940829E-02	4.9469910985E-02	
Swaption Exercise Date	1.4449027881E00	1.5336150185E00	6.5015653224E-01	6.3188893723E-01	6.2943705206E-01	6.2827475664E-01	?	6.1798297520E-01	6.1834301116E-01	5.9655193404E-01	5.6538941759E-02	5.6656069855E-02	5.6137212623E-02	5.6142252290E-02	?	5.6210018057E-02	5.6207199167E-02	5.6395390590E-02	5.2883597838E-01	?	5.0125673098E-01	4.8346908389E-01	4.8058895957E-01	4.2278686570E-02	?	4.3358451353E-02	4.2110747081E-02	4.2504075020E-02	0.0000000000E00	1.0858974359E-01	?	7.8281283956E-01	4.0940381100E-02	?	4.1174529542E-02	4.0014304689E-02	4.0805272734E-02	3.9700495402E-02	3.7051282051E-02	
Swaption Number Of Periods	1.3752874035E00	1.4639996339E00	5.8054114763E-01	5.6227355261E-01	5.5982166744E-01	5.5865937202E-01	?	5.4836759059E-01	5.4872762655E-01	5.2693654942E-01	1.2615432637E-01	1.2627145447E-01	1.2575259724E-01	1.2575763691E-01	?	1.2582540267E-01	1.2582258378E-01	1.2601077521E-01	4.5922059376E-01	?	4.3164134637E-01	4.1385369928E-01	4.1097357495E-01	7.7196644636E-02	?	7.4964735156E-02	7.7347256311E-02	7.6990738396E-02	1.0858974359E-01	0.0000000000E00	?	7.1319745494E-01	1.1219622807E-01	?	1.1235265289E-01	1.1078734911E-01	1.1199738709E-01	1.1050155384E-01	1.0153846154E-01	
Numeraire Single-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Discount Single-Curve	6.6208994855E-01	7.5080217892E-01	1.3265630731E-01	1.5092390233E-01	1.5337578750E-01	1.5453808292E-01	?	1.6482986435E-01	1.6446982839E-01	1.8626090552E-01	8.3935178131E-01	8.3946890941E-01	8.3895005218E-01	8.3895509185E-01	?	8.3902285761E-01	8.3902003872E-01	8.3920823015E-01	2.5397686118E-01	?	2.8155610857E-01	2.9934375567E-01	3.0222387999E-01	7.9039409958E-01	?	7.8816219010E-01	7.9054471125E-01	7.9018819334E-01	7.8281283956E-01	7.1319745494E-01	?	0.0000000000E00	8.2317137575E-01	?	8.2340408673E-01	8.2159059897E-01	8.2298347038E-01	8.2122209222E-01	7.4601796776E-01	
OIS Spot Rate Single-Curve	1.4852613243E00	1.5739735547E00	6.9051506844E-01	6.7224747342E-01	6.6979558825E-01	6.6863329283E-01	?	6.5834151140E-01	6.5870154736E-01	6.3691047023E-01	1.6180405565E-02	1.6297533661E-02	1.5778676430E-02	1.5783716097E-02	?	1.5851481864E-02	1.5848662973E-02	1.6036854397E-02	5.6919451457E-01	?	5.4161526718E-01	5.2382762008E-01	5.2094749576E-01	3.6478809260E-02	?	3.8466447245E-02	3.6118501058E-02	3.6635172963E-02	4.0940381100E-02	1.1219622807E-01	?	8.2317137575E-01	0.0000000000E00	?	4.0465170004E-04	1.6197158372E-03	2.5586206275E-04	1.9492835311E-03	7.7153407988E-02	
Numeraire Multi-Curve	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
OIS Spot Rate Multi-Curve	1.4854940353E00	1.5742062657E00	6.9074777942E-01	6.7248018440E-01	6.7002829924E-01	6.6886600382E-01	?	6.5857422238E-01	6.5893425834E-01	6.3714318122E-01	1.5947694580E-02	1.6064822676E-02	1.5545965444E-02	1.5551005111E-02	?	1.5618770879E-02	1.5615951988E-02	1.5804143411E-02	5.6942722555E-01	?	5.4184797816E-01	5.2406033107E-01	5.2118020675E-01	3.6630656388E-02	?	3.8618144948E-02	3.6270198761E-02	3.6786870666E-02	4.1174529542E-02	1.1235265289E-01	?	8.2340408673E-01	4.0465170004E-04	?	0.0000000000E00	1.8134877652E-03	5.5091437337E-04	2.2462370249E-03	7.7386118973E-02	
LIBOR Spot Rate Multi-Curve	1.4836805475E00	1.5723927779E00	6.8893429166E-01	6.7066669664E-01	6.6821481147E-01	6.6705251605E-01	?	6.5676073462E-01	6.5712077058E-01	6.3532969345E-01	1.7761182345E-02	1.7878310441E-02	1.7359453210E-02	1.7364492877E-02	?	1.7432258644E-02	1.7429439753E-02	1.7617631177E-02	5.6761373779E-01	?	5.4003449040E-01	5.2224684330E-01	5.1936671898E-01	3.5364779404E-02	?	3.7346595734E-02	3.4998821651E-02	3.5514051085E-02	4.0014304689E-02	1.1078734911E-01	?	8.2159059897E-01	1.6197158372E-03	?	1.8134877652E-03	0.0000000000E00	1.4052805168E-03	5.0545802212E-04	7.5572631208E-02	
OIS Forward Rate Multi-Curve	1.4850734189E00	1.5737856493E00	6.9032716306E-01	6.7205956805E-01	6.6960768288E-01	6.6844538746E-01	?	6.5815360603E-01	6.5851364199E-01	6.3672256486E-01	1.6368310936E-02	1.6485439032E-02	1.5966581801E-02	1.5971621468E-02	?	1.6039387235E-02	1.6036568344E-02	1.6224759768E-02	5.6900660920E-01	?	5.4142736181E-01	5.2363971471E-01	5.2075959039E-01	3.6311318174E-02	?	3.8298945401E-02	3.5950999214E-02	3.6467671119E-02	4.0805272734E-02	1.1199738709E-01	?	8.2298347038E-01	2.5586206275E-04	?	5.5091437337E-04	1.4052805168E-03	0.0000000000E00	1.7613781600E-03	7.6965502617E-02	
LIBOR Forward Rate Multi-Curve	1.4833120408E00	1.5720242711E00	6.8856578490E-01	6.7029818989E-01	6.6784630472E-01	6.6668400930E-01	?	6.5639222787E-01	6.5675226383E-01	6.3496118670E-01	1.8129689097E-02	1.8246817192E-02	1.7727959961E-02	1.7732999628E-02	?	1.7800765395E-02	1.7797946504E-02	1.7986137928E-02	5.6724523104E-01	?	5.3966598365E-01	5.2187833655E-01	5.1899821223E-01	3.5086669149E-02	?	3.7068485479E-02	3.4720711396E-02	3.5235940829E-02	3.9700495402E-02	1.1050155384E-01	?	8.2122209222E-01	1.9492835311E-03	?	2.2462370249E-03	5.0545802212E-04	1.7613781600E-03	0.0000000000E00	7.5204124457E-02	
Time	1.4081079163E00	1.4968201467E00	6.1336166045E-01	5.9509406543E-01	5.9264218027E-01	5.9147988484E-01	?	5.8118810341E-01	5.8154813937E-01	5.5975706224E-01	9.3333813554E-02	9.3450941649E-02	9.2932084418E-02	9.2937124085E-02	?	9.3004889852E-02	9.3002070962E-02	9.3190262385E-02	4.9204110658E-01	?	4.6446185919E-01	4.4667421210E-01	4.4379408777E-01	4.8901607668E-02	?	4.8476889414E-02	4.9801632582E-02	4.9469910985E-02	3.7051282051E-02	1.0153846154E-01	?	7.4601796776E-01	7.7153407988E-02	?	7.7386118973E-02	7.5572631208E-02	7.6965502617E-02	7.5204124457E-02	0.0000000000E00	
