	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	7.3527512781E-01	7.5816813636E-01	7.6561925701E-01	7.6725689375E-01	?	7.8057037171E-01	7.8013009134E-01	8.0769739365E-01	2.0124317351E00	2.0127423392E00	2.0113434208E00	2.0113576689E00	?	2.0115374966E00	2.0115301495E00	2.0120258074E00	8.9692555010E-01	?	9.3928613650E-01	9.6258768969E-01	9.6616065289E-01	1.8920527260E00	?	1.8865558043E00	1.8920526913E00	1.8913164873E00	1.8780167299E00	1.7100751465E00	?	5.7928203479E-01	1.9715922934E00	?	1.9721899942E00	1.9673180367E00	1.9711006910E00	1.9663599149E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	7.8479021571E-01	8.0720738583E-01	8.1430525777E-01	8.1590287084E-01	?	8.2892806113E-01	8.2849625756E-01	8.5547688302E-01	2.0133796342E00	2.0136731260E00	2.0123512828E00	2.0123647455E00	?	2.0125346719E00	2.0125277292E00	2.0129960996E00	9.4236279968E-01	?	9.8356689914E-01	1.0063190305E00	1.0098672849E00	1.8993977329E00	?	1.8941838147E00	1.8994016835E00	1.8987017054E00	1.8860485700E00	1.7262427875E00	?	6.3166156193E-01	1.9747644180E00	?	1.9753299149E00	1.9707213340E00	1.9742993665E00	1.9698147865E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	7.3527512781E-01	7.8479021571E-01	0.0000000000E00	3.9432491109E-02	5.0298600406E-02	5.2675915145E-02	?	6.5528782433E-02	6.5219129901E-02	9.3886909403E-02	1.9776614901E00	1.9783150608E00	1.9753927449E00	1.9754225728E00	?	1.9757992841E00	1.9757838746E00	1.9768204731E00	2.7242860154E-01	?	3.0721873095E-01	3.3221286516E-01	3.2930853696E-01	1.7312828326E00	?	1.7205396144E00	1.7312875939E00	1.7298337210E00	1.7062682071E00	1.3935236557E00	?	1.7667944969E-01	1.8925669847E00	?	1.8937783907E00	1.8839004919E00	1.8915547357E00	1.8819517882E00	1.5471540833E00	
Caplet Vola Monte-Carlo Single-Curve	7.5816813636E-01	8.0720738583E-01	3.9432491109E-02	0.0000000000E00	5.3585665734E-02	5.4546657032E-02	?	5.8559411090E-02	5.8524616305E-02	7.1420672992E-02	1.9758975646E00	1.9765574118E00	1.9735796120E00	1.9736098243E00	?	1.9739941199E00	1.9739783666E00	1.9750347053E00	2.5089359849E-01	?	2.8420806862E-01	3.0854169904E-01	3.0434969976E-01	1.7240041480E00	?	1.7130572792E00	1.7240380517E00	1.7225373110E00	1.6972172486E00	1.3816535253E00	?	2.0584641522E-01	1.8886389237E00	?	1.8898892834E00	1.8797882065E00	1.8876250582E00	1.8778071778E00	1.5349270518E00	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	7.6561925701E-01	8.1430525777E-01	5.0298600406E-02	5.3585665734E-02	0.0000000000E00	3.1633146314E-03	?	1.9706421013E-02	1.9195918256E-02	6.3748047058E-02	1.9706750920E00	1.9713508406E00	1.9683476216E00	1.9683780212E00	?	1.9687670412E00	1.9687510673E00	1.9698259273E00	2.5296576045E-01	?	2.7925083368E-01	3.0543678646E-01	3.0267009217E-01	1.7159431249E00	?	1.7049172031E00	1.7160579325E00	1.7145504828E00	1.6891519266E00	1.3727480835E00	?	2.1254218722E-01	1.8824944739E00	?	1.8837516321E00	1.8736767232E00	1.8814500598E00	1.8716607961E00	1.5247425280E00	
Caplet Vola Analytic Multi-Curve Ju	7.6725689375E-01	8.1590287084E-01	5.2675915145E-02	5.4546657032E-02	3.1633146314E-03	0.0000000000E00	?	1.7172990432E-02	1.6633537328E-02	6.2275968780E-02	1.9702219894E00	1.9708987293E00	1.9678916558E00	1.9679220529E00	?	1.9683116695E00	1.9682956647E00	1.9693725526E00	2.5101680009E-01	?	2.7699501133E-01	3.0331057864E-01	3.0047966869E-01	1.7150282434E00	?	1.7039875288E00	1.7151525610E00	1.7136406426E00	1.6880671639E00	1.3717639802E00	?	2.1464514024E-01	1.8818648083E00	?	1.8831248179E00	1.8730392017E00	1.8808191420E00	1.8710198561E00	1.5233655614E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	7.8057037171E-01	8.2892806113E-01	6.5528782433E-02	5.8559411090E-02	1.9706421013E-02	1.7172990432E-02	?	0.0000000000E00	6.0926565260E-04	4.8627397017E-02	1.9685735894E00	1.9692589286E00	1.9662132295E00	1.9662439374E00	?	1.9666386158E00	1.9666223906E00	1.9677135902E00	2.4000312274E-01	?	2.6384626007E-01	2.9001119216E-01	2.8649062337E-01	1.7098386451E00	?	1.6986705715E00	1.7099865916E00	1.7084476896E00	1.6819634156E00	1.3638093447E00	?	2.3059032858E-01	1.8788806693E00	?	1.8801570786E00	1.8699459060E00	1.8778231683E00	1.8679025943E00	1.5152079910E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	7.8013009134E-01	8.2849625756E-01	6.5219129901E-02	5.8524616305E-02	1.9195918256E-02	1.6633537328E-02	?	6.0926565260E-04	0.0000000000E00	4.9150842020E-02	1.9685953340E00	1.9692803766E00	1.9662361066E00	1.9662667991E00	?	1.9666613061E00	1.9666450878E00	1.9677358493E00	2.4033457752E-01	?	2.6422891607E-01	2.9042060225E-01	2.8693012116E-01	1.7099733746E00	?	1.6988096778E00	1.7101215357E00	1.7085833767E00	1.6821223390E00	1.3640684661E00	?	2.3008494821E-01	1.8789450539E00	?	1.8802210427E00	1.8700148673E00	1.8778879773E00	1.8679722816E00	1.5154282364E00	
Caplet Vola Monte-Carlo Multi-Curve	8.0769739365E-01	8.5547688302E-01	9.3886909403E-02	7.1420672992E-02	6.3748047058E-02	6.2275968780E-02	?	4.8627397017E-02	4.9150842020E-02	0.0000000000E00	1.9676951816E00	1.9683941856E00	1.9652700518E00	1.9653015913E00	?	1.9657054175E00	1.9656888298E00	1.9667945489E00	2.2287341463E-01	?	2.4313865259E-01	2.6715908292E-01	2.6144166900E-01	1.7023998547E00	?	1.6909939836E00	1.7025321900E00	1.7009468935E00	1.6719608962E00	1.3493906706E00	?	2.6427114079E-01	1.8754384476E00	?	1.8767182776E00	1.8662089944E00	1.8743635383E00	1.8641526154E00	1.5015475426E00	
