	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	1.0999626894E00	1.1008031090E00	1.1297020773E00	1.1317750654E00	?	1.1363610739E00	1.1363610739E00	1.1356334774E00	1.5068999896E00	1.5069024218E00	1.5066921364E00	1.5066995477E00	?	1.5067144150E00	1.5067144150E00	1.5067142266E00	1.1897879231E00	1.1918272672E00	1.2180716119E00	?	1.2188925356E00	1.4998489293E00	1.4999315318E00	1.4987298755E00	?	1.4988060118E00	1.4449027881E00	1.3752874035E00	5.2412842819E-01	4.8733081603E-01	1.5078157294E00	5.2382059708E-01	1.5078310087E00	1.5063957753E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	1.1886749198E00	1.1895153393E00	1.2184143077E00	1.2204872958E00	?	1.2250733043E00	1.2250733043E00	1.2243457078E00	1.5956122200E00	1.5956146522E00	1.5954043668E00	1.5954117781E00	?	1.5954266454E00	1.5954266454E00	1.5954264570E00	1.2785001534E00	1.2805394976E00	1.3067838423E00	?	1.3076047660E00	1.5885611596E00	1.5886437622E00	1.5874421058E00	?	1.5875182422E00	1.5336150185E00	1.4639996339E00	6.1284065857E-01	5.7604304640E-01	1.5965279598E00	6.1253282746E-01	1.5965432391E00	1.5951080057E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	1.0999626894E00	1.1886749198E00	0.0000000000E00	3.3793025505E-03	2.9739387904E-02	3.1812376044E-02	?	3.6398384537E-02	3.6398384537E-02	3.5670788017E-02	4.0693730025E-01	4.0693973242E-01	4.0672944705E-01	4.0673685830E-01	?	4.0675172560E-01	4.0675172560E-01	4.0675153720E-01	1.0255861548E-01	1.0407410953E-01	1.2057814934E-01	?	1.2083363372E-01	3.9988623987E-01	3.9996884244E-01	3.9876718607E-01	?	3.9884332241E-01	3.4494009872E-01	2.7532471410E-01	5.7583426119E-01	6.1263187336E-01	4.0785304005E-01	5.7614209230E-01	4.0786831935E-01	4.0643308596E-01	4.0785712715E-01	4.0642508040E-01	3.0814522692E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1008031090E00	1.1895153393E00	3.3793025505E-03	0.0000000000E00	2.8898968322E-02	3.0971956461E-02	?	3.5557964954E-02	3.5557964954E-02	3.4830368434E-02	4.0609688067E-01	4.0609931283E-01	4.0588902746E-01	4.0589643872E-01	?	4.0591130601E-01	4.0591130601E-01	4.0591111761E-01	1.0174898759E-01	1.0326448165E-01	1.1926445762E-01	?	1.1951994201E-01	3.9904582029E-01	3.9912842286E-01	3.9792676648E-01	?	3.9800290283E-01	3.4409967913E-01	2.7448429452E-01	5.7667468078E-01	6.1347229294E-01	4.0701262047E-01	5.7698251189E-01	4.0702789977E-01	4.0559266637E-01	4.0701670757E-01	4.0558466082E-01	3.0730480734E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1297020773E00	1.2184143077E00	2.9739387904E-02	2.8898968322E-02	0.0000000000E00	2.0729881396E-03	?	6.6589966320E-03	6.6589966320E-03	6.2811469277E-03	3.7719791234E-01	3.7720034451E-01	3.7699005914E-01	3.7699747040E-01	?	3.7701233769E-01	3.7701233769E-01	3.7701214929E-01	8.7958816916E-02	8.8995981670E-02	9.6946501298E-02	?	9.7427921602E-02	3.7014685197E-01	3.7022945453E-01	3.6902779816E-01	?	3.6910393451E-01	3.1520071081E-01	2.4558532620E-01	6.0557364910E-01	6.4237126126E-01	3.7811365215E-01	6.0588148021E-01	3.7812893145E-01	3.7669369805E-01	3.7811773925E-01	3.7668569250E-01	2.7840583902E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1317750654E00	1.2204872958E00	3.1812376044E-02	3.0971956461E-02	2.0729881396E-03	0.0000000000E00	?	4.5860084924E-03	4.5860084924E-03	4.5903286240E-03	3.7512492421E-01	3.7512735637E-01	3.7491707100E-01	3.7492448226E-01	?	3.7493934955E-01	3.7493934955E-01	3.7493916115E-01	8.7057569813E-02	8.8095573755E-02	9.5684017044E-02	?	9.6131533197E-02	3.6807386383E-01	3.6815646639E-01	3.6695481002E-01	?	3.6703094637E-01	3.1312772267E-01	2.4351233806E-01	6.0764663724E-01	6.4444424940E-01	3.7604066401E-01	6.0795446835E-01	3.7605594331E-01	3.7462070991E-01	3.7604475111E-01	3.7461270436E-01	2.7633285088E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1363610739E00	1.2250733043E00	3.6398384537E-02	3.5557964954E-02	6.6589966320E-03	4.5860084924E-03	?	0.0000000000E00	0.0000000000E00	3.3095159053E-03	3.7053891571E-01	3.7054134788E-01	3.7033106251E-01	3.7033847377E-01	?	3.7035334106E-01	3.7035334106E-01	3.7035315266E-01	8.5207958888E-02	8.6318748964E-02	9.3152349741E-02	?	9.3302749024E-02	3.6348785533E-01	3.6357045790E-01	3.6236880153E-01	?	3.6244493788E-01	3.0854171418E-01	2.3892632957E-01	6.1223264573E-01	6.4903025789E-01	3.7145465552E-01	6.1254047684E-01	3.7146993481E-01	3.7003470142E-01	3.7145874262E-01	3.7002669587E-01	2.7174684239E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1363610739E00	1.2250733043E00	3.6398384537E-02	3.5557964954E-02	6.6589966320E-03	4.5860084924E-03	?	0.0000000000E00	0.0000000000E00	3.3095159053E-03	3.7053891571E-01	3.7054134788E-01	3.7033106251E-01	3.7033847377E-01	?	3.7035334106E-01	3.7035334106E-01	3.7035315266E-01	8.5207958888E-02	8.6318748964E-02	9.3152349741E-02	?	9.3302749024E-02	3.6348785533E-01	3.6357045790E-01	3.6236880153E-01	?	3.6244493788E-01	3.0854171418E-01	2.3892632957E-01	6.1223264573E-01	6.4903025789E-01	3.7145465552E-01	6.1254047684E-01	3.7146993481E-01	3.7003470142E-01	3.7145874262E-01	3.7002669587E-01	2.7174684239E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1356334774E00	1.2243457078E00	3.5670788017E-02	3.4830368434E-02	6.2811469277E-03	4.5903286240E-03	?	3.3095159053E-03	3.3095159053E-03	0.0000000000E00	3.7126651223E-01	3.7126894440E-01	3.7105865903E-01	3.7106607028E-01	?	3.7108093758E-01	3.7108093758E-01	3.7108074918E-01	8.5866951818E-02	8.6977741895E-02	9.3529935965E-02	?	9.3680481296E-02	3.6421545185E-01	3.6429805442E-01	3.6309639805E-01	?	3.6317253440E-01	3.0926931070E-01	2.3965392609E-01	6.1150504921E-01	6.4830266138E-01	3.7218225204E-01	6.1181288032E-01	3.7219753133E-01	3.7076229794E-01	3.7218633914E-01	3.7075429239E-01	2.7247443891E-01	
