	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.1147584539E00	1.1156164430E00	1.1459870298E00	1.1480104159E00	?	1.1524894316E00	1.1524894316E00	1.1519747746E00	1.5292196722E00	1.5292222511E00	1.5290104766E00	1.5290176627E00	?	1.5290320316E00	1.5290320316E00	1.5290329353E00	1.2069354817E00	1.2089408700E00	1.2358388776E00	?	1.2365413176E00	1.5224130519E00	1.5224917836E00	1.5213117024E00	?	1.5213775186E00	1.4754760927E00	1.4030554619E00	5.8634000575E-01	5.5289974248E-01	1.5306949263E00	5.8616069859E-01	1.5307122450E00	1.5292101228E00	1.5306988578E00	1.5291997655E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.2047317884E00	1.2055927609E00	1.2359737890E00	1.2379977663E00	?	1.2424770081E00	1.2424770081E00	1.2419637443E00	1.6192435307E00	1.6192461096E00	1.6190343347E00	1.6190415210E00	?	1.6190558899E00	1.6190558899E00	1.6190567938E00	1.2968385314E00	1.2988437023E00	1.3257714090E00	?	1.3264770875E00	1.6124364630E00	1.6125152117E00	1.6113350236E00	?	1.6114008661E00	1.5654441479E00	1.4928898567E00	6.7300447288E-01	6.3895124280E-01	1.6207185438E00	6.7281254743E-01	1.6207358607E00	1.6192337725E00	1.6207224754E00	1.6192234173E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.1147584539E00	1.2047317884E00	0.0000000000E00	4.1875634698E-03	3.3642054017E-02	3.5419088329E-02	?	3.9720748481E-02	3.9720748481E-02	3.9079565250E-02	4.1695363544E-01	4.1695653936E-01	4.1674316330E-01	4.1675028439E-01	?	4.1676451542E-01	4.1676451542E-01	4.1676560858E-01	1.3252562015E-01	1.3392646273E-01	1.4998018749E-01	?	1.4982315671E-01	4.1010825106E-01	4.1018595841E-01	4.0899627885E-01	?	4.0905459692E-01	3.6977409231E-01	2.9620536269E-01	5.8340830838E-01	6.1955230328E-01	4.1864966160E-01	5.8375030220E-01	4.1866690717E-01	4.1714690407E-01	4.1865298634E-01	4.1713591141E-01	3.4120698773E-01	
Caplet Vola Monte-Carlo Single-Curve	1.1156164430E00	1.2055927609E00	4.1875634698E-03	0.0000000000E00	3.2994279803E-02	3.4714501244E-02	?	3.8958288095E-02	3.8958288095E-02	3.8116948067E-02	4.1595633475E-01	4.1595912278E-01	4.1574608189E-01	4.1575319282E-01	?	4.1576740714E-01	4.1576740714E-01	4.1576843880E-01	1.3113683594E-01	1.3253248045E-01	1.4863499796E-01	?	1.4848082615E-01	4.0910934362E-01	4.0918716280E-01	4.0799758177E-01	?	4.0805619697E-01	3.6872070275E-01	2.9539317429E-01	5.8411064781E-01	6.2025780519E-01	4.1764710619E-01	5.8445210311E-01	4.1766445794E-01	4.1614526800E-01	4.1765066569E-01	4.1613442962E-01	3.4012019592E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1459870298E00	1.2359737890E00	3.3642054017E-02	3.2994279803E-02	0.0000000000E00	2.1520592167E-03	?	6.9026920758E-03	6.9026920758E-03	7.6332652975E-03	3.8524854602E-01	3.8525142296E-01	3.8503767429E-01	3.8504490020E-01	?	3.8505928209E-01	3.8505928209E-01	3.8506046195E-01	1.1068196604E-01	1.1194897732E-01	1.2376722940E-01	?	1.2348959826E-01	3.7837474456E-01	3.7845322335E-01	3.7725945945E-01	?	3.7731824290E-01	3.3760786378E-01	2.6571118461E-01	6.1107103171E-01	6.4728248792E-01	3.8691121550E-01	6.1140921992E-01	3.8692882715E-01	3.8541440519E-01	3.8691475377E-01	3.8540330895E-01	3.0898877198E-01	
Caplet Vola Analytic Multi-Curve Ju	1.1480104159E00	1.2379977663E00	3.5419088329E-02	3.4714501244E-02	2.1520592167E-03	0.0000000000E00	?	4.8194061120E-03	4.8194061120E-03	5.8243614150E-03	3.8320730220E-01	3.8321017233E-01	3.8299647817E-01	3.8300369892E-01	?	3.8301807125E-01	3.8301807125E-01	3.8301924612E-01	1.0937568678E-01	1.1061258060E-01	1.2214716992E-01	?	1.2185039492E-01	3.7633681522E-01	3.7641523608E-01	3.7522190817E-01	?	3.7528059725E-01	3.3564748845E-01	2.6385342091E-01	6.1311268701E-01	6.4933696330E-01	3.8487298620E-01	6.1345074179E-01	3.8489059506E-01	3.8337579634E-01	3.8487653392E-01	3.8336471403E-01	3.0710130251E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.1524894316E00	1.2424770081E00	3.9720748481E-02	3.8958288095E-02	6.9026920758E-03	4.8194061120E-03	?	0.0000000000E00	0.0000000000E00	4.2965992628E-03	3.7874622098E-01	3.7874908242E-01	3.7853548988E-01	3.7854270875E-01	?	3.7855706895E-01	3.7855706895E-01	3.7855825471E-01	1.0677123845E-01	1.0794014088E-01	1.1879498885E-01	?	1.1844106079E-01	3.7188911429E-01	3.7196729591E-01	3.7077537555E-01	?	3.7083352838E-01	3.3137909958E-01	2.5986694338E-01	6.1766396449E-01	6.5391611768E-01	3.8042118690E-01	6.1800204947E-01	3.8043882157E-01	3.7892320460E-01	3.8042475972E-01	3.7891212513E-01	3.0301598793E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.1524894316E00	1.2424770081E00	3.9720748481E-02	3.8958288095E-02	6.9026920758E-03	4.8194061120E-03	?	0.0000000000E00	0.0000000000E00	4.2965992628E-03	3.7874622098E-01	3.7874908242E-01	3.7853548988E-01	3.7854270875E-01	?	3.7855706895E-01	3.7855706895E-01	3.7855825471E-01	1.0677123845E-01	1.0794014088E-01	1.1879498885E-01	?	1.1844106079E-01	3.7188911429E-01	3.7196729591E-01	3.7077537555E-01	?	3.7083352838E-01	3.3137909958E-01	2.5986694338E-01	6.1766396449E-01	6.5391611768E-01	3.8042118690E-01	6.1800204947E-01	3.8043882157E-01	3.7892320460E-01	3.8042475972E-01	3.7891212513E-01	3.0301598793E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.1519747746E00	1.2419637443E00	3.9079565250E-02	3.8116948067E-02	7.6332652975E-03	5.8243614150E-03	?	4.2965992628E-03	4.2965992628E-03	0.0000000000E00	3.7918276951E-01	3.7918557374E-01	3.7897215895E-01	3.7897935828E-01	?	3.7899369925E-01	3.7899369925E-01	3.7899471983E-01	1.0709606397E-01	1.0823954489E-01	1.1920665113E-01	?	1.1884683513E-01	3.7232297284E-01	3.7240113228E-01	3.7120917480E-01	?	3.7126757563E-01	3.3155334576E-01	2.6011585654E-01	6.1673710182E-01	6.5305513874E-01	3.8084007568E-01	6.1707448372E-01	3.8085746562E-01	3.7934210507E-01	3.8084371364E-01	3.7933136533E-01	3.0306505127E-01	
