Target (OIS)	Target (OIS) Error	Target (LIBOR)	Target (LIBOR) Error	Caplet Vola Analytic Single-Curve	Caplet Vola Analytic Single-Curve Error	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Monte-Carlo Single-Curve Error	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ju Error	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Ho Error	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Drift-Freeze Error	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Analytic Multi-Curve Integrated-Expectation Error	Caplet Vola Monte-Carlo Multi-Curve	Caplet Vola Monte-Carlo Multi-Curve Error	Caplet Value Analytic Single-Curve	Caplet Value Analytic Single-Curve Error	Caplet Value Monte-Carlo Single-Curve	Caplet Value Monte-Carlo Single-Curve Error	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Fenton-Wilkinson Error	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ju Error	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Ho Error	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Drift-Freeze Error	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Analytic Multi-Curve Integrated-Expectation Error	Caplet Value Monte-Carlo Multi-Curve	Caplet Value Monte-Carlo Multi-Curve Error	Swaption Vola Analytic Single-Curve	Swaption Vola Analytic Single-Curve Error	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Monte-Carlo Single-Curve Error	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Drift-Freeze Error	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Analytic Multi-Curve Integrated-Expectation Error	Swaption Vola Monte-Carlo Multi-Curve	Swaption Vola Monte-Carlo Multi-Curve Error	Swaption Value Analytic Single-Curve	Swaption Value Analytic Single-Curve Error	Swaption Value Monte-Carlo Single-Curve	Swaption Value Monte-Carlo Single-Curve Error	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Drift-Freeze Error	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Analytic Multi-Curve Integrated-Expectation Error	Swaption Value Monte-Carlo Multi-Curve	Swaption Value Monte-Carlo Multi-Curve Error	Swaption Exercise Date	Swaption Exercise Date Error	Swaption Number Of Periods	Swaption Number Of Periods Error	Numeraire Single-Curve	Numeraire Single-Curve Error	Discount Single-Curve	Discount Single-Curve Error	OIS Spot Rate Single-Curve	OIS Spot Rate Single-Curve Error	Numeraire Multi-Curve	Numeraire Multi-Curve Error	OIS Spot Rate Multi-Curve	OIS Spot Rate Multi-Curve Error	LIBOR Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve Error	OIS Forward Rate Multi-Curve	OIS Forward Rate Multi-Curve Error	LIBOR Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve Error	Time	Time Error	
224.88072929100258	0.0	238.10900748459093	0.0	47.14512254107881	0.0	47.13434786188965	0.0	35.31563262469846	0.0	35.30482431590122	0.0	NaN	0.0	35.09409412784072	0.0	35.094093140622995	0.0	35.596268259178096	0.0	0.09781279998833736	0.0	0.09779065176544297	0.0017496717596565273	0.14683714902759998	0.0	0.1467924426287292	0.0	NaN	0.0	0.1459207569935947	0.0	0.14592075290977852	0.0	0.1479978671149631	0.002515954090477074	52.80863722535961	0.0	52.79296238767306	0.0	39.59610096513849	0.0	39.57234922520962	0.0	39.6576173006703	0.0	0.304318680435012	0.0	0.3042304303843072	0.006124148361248795	0.4586689757683408	0.0	0.4583974157500408	0.0	0.4593722788534902	0.008620238132915948	1.0	0.0	2.0	0.0	100.75	0.0	99.25558312655086	0.0	1.499900897680271	0.005093365844983618	100.75	0.0	1.5009251439462998	0.0051162602760205424	3.004193132680002	0.007571973365160868	1.5	0.0	3.0	0.0	0.5	0.0	
204.12093135532638	0.0	216.12804496446324	0.0	50.025712678557234	0.0	50.40598897270814	0.0	37.941572001566364	0.0	37.88390190808713	0.0	NaN	0.0	37.23836051171349	0.0	37.238358225188094	0.0	37.80430125495118	0.0	0.14485041541023672	0.0	0.14592848357721638	0.002898267443020514	0.2206900474814672	0.0	0.22035860073475835	0.0	NaN	0.0	0.2166472578215391	0.0	0.21664724467188695	0.0	0.21990108296967129	0.004079705797524434	57.623684449229316	0.0	57.43743015738389	0.0	43.206440221094475	0.0	43.16011159258952	0.0	43.456563207017226	0.0	0.9793449784193944	0.0	0.9762657014497746	0.020030328445722022	1.4774780366583282	0.0	1.4759182464225327	0.0	1.4858978161208802	0.02836668467782998	1.0	0.0	6.0	0.0	101.5062850868715	0.002591971557396674	98.51670781791648	0.0	1.5034717272545814	0.007891111517829714	101.50629110320541	0.002603893873160039	1.498903425127206	0.007875230125096503	2.9997082076061754	0.011644331487021275	1.5	0.0	3.0	0.0	1.0	0.0	
190.20522264739333	0.0	201.39376515606352	0.0	52.46843301641356	0.0	52.735678811476525	0.0	40.354400332030636	0.0	40.19634535936923	0.0	19.61980428578677	0.0	39.0566834440598	0.0	39.05667963341395	0.0	40.292923006441214	0.0	0.18344829717101582	0.0	0.18435073237576524	0.004033393319754854	0.2841550319192503	0.0	0.2830644305417	0.0	0.13922510743434893	0.0	0.2751929708669525	0.0	0.2751929445252547	0.0	0.2837308607318648	0.0056755597881890385	57.755898199181374	0.0	57.34210255074931	0.0	43.30557455341479	0.0	43.242473186320034	0.0	43.61009535727735	0.0	1.6118588753646548	0.0	1.6006247284170951	0.03237102766423447	2.4317796755022476	0.0	2.4282911956137005	0.0	2.4486113699633485	0.04640393033895764	1.0	0.0	10.0	0.0	102.27070932879178	0.006253695179218752	97.78333282175332	0.0	1.5036549122393525	0.01048354778360067	102.27072038821498	0.006263910796727198	1.499835382641227	0.010468481003524566	3.0016938206650323	0.01551022429956106	1.5	0.0	3.0	0.0	1.5	0.0	
180.8772441456731	0.0	191.51708203659504	0.0	54.50954451034509	0.0	54.283923371879276	0.0	42.553961953527555	0.0	42.23192625115572	0.0	28.5047881870281	0.0	40.57605501491608	0.0	40.57604956183924	0.0	42.58414835676959	0.0	0.21681341340677182	0.0	0.21595930339014272	0.005129945577549639	0.34175654988925946	0.0	0.3392464988634428	0.0	0.23082146990043528	0.0	0.3263133978186104	0.0	0.3263133551550661	0.0	0.34199174458650927	0.007391814582648348	55.613230760359365	0.0	55.00418770884363	0.0	41.698995010749215	0.0	41.608691224741065	0.0	41.896756798364635	0.0	2.143278326524286	0.0	2.1203955063929274	0.041767104221594555	3.2321130950227097	0.0	3.225214108581384	0.0	3.2472193373435085	0.06043616416589681	1.0	0.0	14.000000000000002	0.0	103.04598641307166	0.01125795742939583	97.05541719280725	0.0	1.5002606137071124	0.012925592939798508	103.04599229392872	0.0112640970330888	1.4994449552629099	0.013014996737876098	3.0074018138180425	0.01944764642179405	1.5	0.0	3.0	0.0	2.0	0.0	
174.62451316698053	0.0	184.8965433532735	0.0	56.189068117982885	0.0	55.85354364556183	0.0	44.537680527459536	0.0	43.98786646267212	0.0	33.02356459944174	0.0	41.82626620113189	0.0	41.82625909464463	0.0	44.042330333097865	0.0	0.24605184558799867	0.0	0.24467589811965154	0.006251224171939681	0.39475608875563695	0.0	0.39007736979025476	0.0	0.2954022187682796	0.0	0.3716150622122707	0.0	0.3716150013408897	0.0	0.39054115473524526	0.00908252058233684	52.33450584037534	0.0	51.656629875565926	0.0	39.24059559372621	0.0	39.11492985535928	0.0	39.353863100208734	0.0	2.559213259013525	0.0	2.526799800655172	0.0484352027605089	3.85689933060109	0.0	3.8447047634490596	0.0	3.86788948892107	0.07049210128011682	1.0	0.0	18.0	0.0	103.83565586782693	0.01766772221394794	96.33292029062754	0.0	1.4988727532672779	0.015380177651362523	103.83580724262637	0.01772472693505531	1.4959237276758899	0.015430712420343199	3.0023511756457584	0.023260447454281078	1.5	0.0	3.0	0.0	2.5	0.0	
170.43318224949488	0.0	180.4586635582887	0.0	57.54693312357544	0.0	57.11997015878275	0.0	46.30290271860581	0.0	45.470469146745295	0.0	35.90101000274355	0.0	42.837039739320154	0.0	42.83703106346912	0.0	45.74344752937661	0.0	0.27174162892783127	0.0	0.26988522560158734	0.007326164039654632	0.44354740441079055	0.0	0.4359807540335395	0.0	0.3475371659792608	0.0	0.4119033482034342	0.0	0.4119032685373305	0.0	0.4384644581495943	0.010976730006039104	48.90012973340511	0.0	48.26277389869372	0.0	36.66548837208881	0.0	36.49249686707371	0.0	36.70817077021771	0.0	2.8845215941917925	0.0	2.8476541625367373	0.05325503193994852	4.344440467559557	0.0	4.324169956698733	0.0	4.349441340852741	0.07785811151175777	1.0	0.0	22.0	0.0	104.6444907523908	0.025719346504203947	95.6158017772978	0.0	1.4977610210535992	0.01773233652360022	104.64480362527335	0.025802138668841675	1.4993266160055803	0.01807564720273153	3.0070605840833884	0.027422720242333123	1.5	0.0	3.0	0.0	3.0	0.0	
167.62364911593528	0.0	177.4838637698138	0.0	58.621107331199	0.0	57.82639222660474	0.0	47.84906138981341	0.0	46.69439728056931	0.0	37.90731697911314	0.0	43.63663827083724	0.0	43.63662818483663	0.0	46.65730210839395	0.0	0.29428387881835505	0.0	0.2906710758185471	0.008380693220274908	0.48824756577651796	0.0	0.4772049920289845	0.0	0.39153715053664606	0.0	0.44771282648854605	0.0	0.4477127286265186	0.0	0.47684936284084756	0.012965485542453989	45.627708360479104	0.0	45.02477225983462	0.0	34.21181537670556	0.0	33.9912383256533	0.0	34.173951849629724	0.0	3.139080608947991	0.0	3.098300710244926	0.05678721473420247	4.725201235918605	0.0	4.695029154347563	0.0	4.720022399846317	0.08319263259394602	1.0	0.0	26.0	0.0	105.47852769442021	0.035749910403277727	94.90402161518392	0.0	1.4948558633667999	0.020025589043898583	105.48023784049167	0.03616679375935649	1.4932297171416318	0.02032085700976883	3.000608229468535	0.03174291243188188	1.5	0.0	3.0	0.0	3.5000000000000004	0.0	
165.74036273650896	0.0	175.48979583865653	0.0	59.44674151032914	0.0	58.560408890349	0.0	49.17917575217016	0.0	47.68055031663948	0.0	39.363733512162355	0.0	44.25122748040625	0.0	44.25121619598277	0.0	47.45891160816032	0.0	0.3140077124166663	0.0	0.3098410000437628	0.009404092712326036	0.5289088131432449	0.0	0.5139951276344086	0.0	0.42936013002237794	0.0	0.4794698500842658	0.0	0.47946973558991285	0.0	0.5117803324554142	0.014822481718074716	42.54967944783481	0.0	41.938745315912094	0.0	31.90389852820657	0.0	31.63901658233582	0.0	31.78830286337434	0.0	3.3330513152979835	0.0	3.285897336076074	0.05927739634699078	5.014723550496339	0.0	4.97343644149174	0.0	4.996706740059333	0.08697558359206566	1.0	0.0	30.0	0.0	106.34662721057235	0.04865295648623824	94.19754006469867	0.0	1.4938424391046752	0.0222692927716135	106.35158617648777	0.04997199419866899	1.4889764538518409	0.02244122742507878	2.995514822943535	0.035848386923290364	1.5	0.0	3.0	0.0	4.0	0.0	
164.4779581239536	0.0	174.153132131245	0.0	60.05584776773013	0.0	58.1931572439911	0.0	50.30040453888071	0.0	48.45342969389394	0.0	40.43503130874004	0.0	44.70463668116635	0.0	44.70462444057047	0.0	48.18339984247007	0.0	0.33120500163531597	0.0	0.3221920589277302	0.010051771809526157	0.565604663724589	0.0	0.5466352913501391	0.0	0.46212912665510775	0.0	0.5075489143942804	0.0	0.5075487855283809	0.0	0.5438457364257768	0.01648834606867046	39.76383069729141	0.0	39.14089085106696	0.0	29.815059387567867	0.0	29.51196605818855	0.0	29.660194708852817	0.0	3.4831524228841384	0.0	3.4292840071674755	0.061104716049109185	5.238384960790481	0.0	5.185520056757201	0.0	5.2113752722547275	0.08982777501309182	1.0	0.0	34.0	0.0	107.26334280887579	0.06663130354959794	93.49631768208305	0.0	1.4831540818568092	0.02377357771973328	107.27378625327458	0.06932649048243053	1.4834875600231165	0.024139220958693815	2.993849024082103	0.0396245549832438	1.5	0.0	3.0	0.0	4.5	0.0	
193.93922150843198	0.0	205.347411008928	0.0	60.4772627159473	0.0	58.380807455090824	0.0	51.22375355444325	0.0	49.03870748797358	0.0	41.218622210505806	0.0	45.01833139787276	0.0	45.018318454692185	0.0	48.53085599821765	0.0	0.34614191924543064	0.0	0.33578154557977935	0.010798144733676185	0.5984604394706139	0.0	0.5754444987616865	0.0	0.4906009260603624	0.0	0.5322927518362317	0.0	0.5322926112892368	0.0	0.570050299761243	0.017841224357847293	60.11589878271072	0.0	58.74233998495653	0.0	45.07511124841473	0.0	44.83184875732732	0.0	47.441209077972104	0.0	0.5998376599038618	0.0	0.5874726444429901	0.016893893319140717	0.9198261459450583	0.0	0.9151470256213947	0.0	0.965100634105621	0.026418229318612124	3.5000000000000004	0.0	2.0	0.0	108.24850719849633	0.0951645388707941	92.80031531720401	0.0	1.4790963172257958	0.02548309165828141	108.2730466244372	0.10081809738129856	1.4756031078162015	0.02555433301985145	2.985190277001586	0.042806290149680695	1.5	0.0	3.0	0.0	5.0	0.0	
