	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.8413806870E-01	8.9445241135E-01	9.2926463344E-01	9.3303191481E-01	?	9.5579191763E-01	9.5579191763E-01	9.4812398779E-01	1.5014728457E00	1.5015513904E00	1.4985255660E00	1.4985781214E00	?	1.4988932515E00	1.4988932515E00	1.4987893518E00	9.7952795899E-01	9.9423159704E-01	1.0417424942E00	1.0565672089E00	1.0426023185E00	1.4546760612E00	1.4560494116E00	1.4330962635E00	1.4359379182E00	1.4331159933E00	1.4449027881E00	1.3752874035E00	7.4340164964E227	6.8018412521E-01	1.4822322642E00	8.3652341964E225	1.4824536020E00	1.4685732348E00	1.4821242090E00	1.4684169975E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.7285029907E-01	9.8316464172E-01	1.0179768638E00	1.0217441452E00	?	1.0445041480E00	1.0445041480E00	1.0368362182E00	1.5901850761E00	1.5902636208E00	1.5872377964E00	1.5872903518E00	?	1.5876054819E00	1.5876054819E00	1.5875015822E00	1.0682401894E00	1.0829438274E00	1.1304547246E00	1.1452794393E00	1.1313145489E00	1.5433882916E00	1.5447616419E00	1.5218084939E00	1.5246501486E00	1.5218282236E00	1.5336150185E00	1.4639996339E00	7.4340164964E227	7.6889635558E-01	1.5709444946E00	8.3652341964E225	1.5711658324E00	1.5572854652E00	1.5708364394E00	1.5571292279E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.8413806870E-01	9.7285029907E-01	0.0000000000E00	1.2231276038E-02	4.5126564737E-02	4.8893846112E-02	?	7.1653848924E-02	7.1653848924E-02	6.3985919093E-02	6.1733477702E-01	6.1741332169E-01	6.1438749734E-01	6.1444005271E-01	?	6.1475518281E-01	6.1475518281E-01	6.1465128309E-01	1.0642063075E-01	1.1453555442E-01	1.5760442548E-01	1.7242914021E-01	1.5846424981E-01	5.7053799249E-01	5.7191134287E-01	5.4895819482E-01	5.5179984950E-01	5.4897792457E-01	5.6076471941E-01	4.9114933479E-01	7.4340164964E227	2.0395394349E-01	5.9809419548E-01	8.3652341964E225	5.9831553334E-01	5.8443516611E-01	5.9798614035E-01	5.8427892881E-01	5.2396984761E-01	
Caplet Vola Monte-Carlo Single-Curve	8.9445241135E-01	9.8316464172E-01	1.2231276038E-02	0.0000000000E00	3.4812222088E-02	3.8579503464E-02	?	6.1339506276E-02	6.1339506276E-02	5.3671576445E-02	6.0702043437E-01	6.0709897904E-01	6.0407315469E-01	6.0412571006E-01	?	6.0444084016E-01	6.0444084016E-01	6.0433694044E-01	9.9315201950E-02	1.0654787274E-01	1.4729008284E-01	1.6211479757E-01	1.4814990716E-01	5.6022364984E-01	5.6159700022E-01	5.3864385217E-01	5.4148550685E-01	5.3866358192E-01	5.5045037676E-01	4.8083499214E-01	7.4340164964E227	2.1426828614E-01	5.8777985283E-01	8.3652341964E225	5.8800119070E-01	5.7412082346E-01	5.8767179770E-01	5.7396458616E-01	5.1365550496E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.2926463344E-01	1.0179768638E00	4.5126564737E-02	3.4812222088E-02	0.0000000000E00	3.7674350154E-03	?	2.6527284187E-02	2.6527284187E-02	1.9048979098E-02	5.7220821228E-01	5.7228675695E-01	5.6926093260E-01	5.6931348797E-01	?	5.6962861807E-01	5.6962861807E-01	5.6952471835E-01	8.6557763259E-02	9.0280413593E-02	1.1365690502E-01	1.2814921823E-01	1.1402066188E-01	5.2541142775E-01	5.2678477814E-01	5.0383163008E-01	5.0667328477E-01	5.0385135983E-01	5.1563815467E-01	4.4602277005E-01	7.4340164964E227	2.4908050822E-01	5.5296763074E-01	8.3652341964E225	5.5318896861E-01	5.3930860137E-01	5.5285957561E-01	5.3915236407E-01	4.7884328287E-01	
Caplet Vola Analytic Multi-Curve Ju	9.3303191481E-01	1.0217441452E00	4.8893846112E-02	3.8579503464E-02	3.7674350154E-03	0.0000000000E00	?	2.2760002812E-02	2.2760002812E-02	1.5391351407E-02	5.6844093091E-01	5.6851947558E-01	5.6549365123E-01	5.6554620659E-01	?	5.6586133670E-01	5.6586133670E-01	5.6575743698E-01	8.4904828589E-02	8.8558926670E-02	1.1050031920E-01	1.2439737392E-01	1.1052684954E-01	5.2164414638E-01	5.2301749676E-01	5.0006434871E-01	5.0290600339E-01	5.0008407846E-01	5.1187087329E-01	4.4225548868E-01	7.4340164964E227	2.5284778960E-01	5.4920034937E-01	8.3652341964E225	5.4942168723E-01	5.3554132000E-01	5.4909229423E-01	5.3538508269E-01	4.7507600150E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	9.5579191763E-01	1.0445041480E00	7.1653848924E-02	6.1339506276E-02	2.6527284187E-02	2.2760002812E-02	?	0.0000000000E00	0.0000000000E00	9.5111793124E-03	5.4568092809E-01	5.4575947277E-01	5.4273364842E-01	5.4278620378E-01	?	5.4310133389E-01	5.4310133389E-01	5.4299743417E-01	8.0010402415E-02	7.9885113384E-02	9.3636145039E-02	1.0515711214E-01	9.3392192103E-02	4.9888414356E-01	5.0025749395E-01	4.7730434589E-01	4.8014600058E-01	4.7732407565E-01	4.8911087048E-01	4.1949548587E-01	7.4340164964E227	2.7560779241E-01	5.2644034656E-01	8.3652341964E225	5.2666168442E-01	5.1278131718E-01	5.2633229142E-01	5.1262507988E-01	4.5231599869E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	9.5579191763E-01	1.0445041480E00	7.1653848924E-02	6.1339506276E-02	2.6527284187E-02	2.2760002812E-02	?	0.0000000000E00	0.0000000000E00	9.5111793124E-03	5.4568092809E-01	5.4575947277E-01	5.4273364842E-01	5.4278620378E-01	?	5.4310133389E-01	5.4310133389E-01	5.4299743417E-01	8.0010402415E-02	7.9885113384E-02	9.3636145039E-02	1.0515711214E-01	9.3392192103E-02	4.9888414356E-01	5.0025749395E-01	4.7730434589E-01	4.8014600058E-01	4.7732407565E-01	4.8911087048E-01	4.1949548587E-01	7.4340164964E227	2.7560779241E-01	5.2644034656E-01	8.3652341964E225	5.2666168442E-01	5.1278131718E-01	5.2633229142E-01	5.1262507988E-01	4.5231599869E-01	
Caplet Vola Monte-Carlo Multi-Curve	9.4812398779E-01	1.0368362182E00	6.3985919093E-02	5.3671576445E-02	1.9048979098E-02	1.5391351407E-02	?	9.5111793124E-03	9.5111793124E-03	0.0000000000E00	5.5334885793E-01	5.5342740260E-01	5.5040157825E-01	5.5045413361E-01	?	5.5076926372E-01	5.5076926372E-01	5.5066536400E-01	8.2068005948E-02	8.4518681875E-02	1.0005133007E-01	1.1202589474E-01	9.9813666629E-02	5.0655207340E-01	5.0792542378E-01	4.8497227573E-01	4.8781393041E-01	4.8499200548E-01	4.9677880031E-01	4.2716341570E-01	7.4340164964E227	2.6793986258E-01	5.3410827639E-01	8.3652341964E225	5.3432961425E-01	5.2044924702E-01	5.3400022125E-01	5.2029300971E-01	4.5998392852E-01	
