	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.7985053787E00	2.0465002860E00	1.8569559381E00	1.8570018033E00	?	1.8549100862E00	1.8549162000E00	1.8583945192E00	2.2452902770E00	2.2472218784E00	2.2455851868E00	2.2455855616E00	?	2.2455684725E00	2.2455685224E00	2.2455969409E00	2.0371900070E00	2.0398298656E00	1.8380594504E00	?	1.8505534905E00	2.2441027479E00	2.2441612209E00	2.2392929270E00	?	2.2395784682E00	2.2388072929E00	2.2288072929E00	1.6196209971E00	1.2463010272E00	2.2538546231E00	1.2513072929E00	2.2538387777E00	2.2509598596E00	2.2538525969E00	2.2510328788E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	1.9307881607E00	2.1787830680E00	1.9892387201E00	1.9892845853E00	?	1.9871928682E00	1.9871989819E00	1.9906773012E00	2.3775730590E00	2.3795046604E00	2.3778679688E00	2.3778683435E00	?	2.3778512544E00	2.3778513043E00	2.3778797228E00	2.1694727890E00	2.1721126475E00	1.9703422323E00	?	1.9828362725E00	2.3763855298E00	2.3764440029E00	2.3715757089E00	?	2.3718612501E00	2.3710900748E00	2.3610900748E00	1.5539860132E00	1.3785838092E00	2.3861374051E00	1.3835900748E00	2.3861215596E00	2.3832426415E00	2.3861353789E00	2.3833156608E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.7985053787E00	1.9307881607E00	0.0000000000E00	2.5543569961E-01	5.8765094500E-02	5.8886188016E-02	?	5.7982512050E-02	5.8001667854E-02	6.4452464777E-02	4.5585152691E-01	4.5925918226E-01	4.5636818581E-01	4.5637114451E-01	?	4.5636531931E-01	4.5636558475E-01	4.5642517735E-01	3.5343124672E-01	3.5477677958E-01	2.9589915618E-01	?	2.9846891082E-01	4.4678633659E-01	4.4696414139E-01	4.4078754829E-01	?	4.4107308946E-01	4.5208073770E-01	4.3030191419E-01	2.5224733191E00	7.8705366640E-01	4.6704642107E-01	9.5997986089E-01	4.6710259621E-01	4.6457977869E-01	4.6709742418E-01	4.6459343301E-01	4.4986030832E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0465002860E00	2.1787830680E00	2.5543569961E-01	0.0000000000E00	1.9840781088E-01	1.9809781535E-01	?	1.9778743118E-01	1.9776293551E-01	1.9657283340E-01	2.0234250016E-01	2.0510885863E-01	2.0276517610E-01	2.0276655998E-01	?	2.0275242763E-01	2.0275257411E-01	2.0283019047E-01	1.2359707945E-01	1.2462555273E-01	2.0844083561E-01	?	1.9594679547E-01	1.9760246184E-01	1.9766093493E-01	1.9279264099E-01	?	1.9307818216E-01	1.9741088744E-01	1.8230700689E-01	2.6248030872E00	8.9981851176E-01	2.1240988399E-01	1.0623096290E00	2.1248363067E-01	2.0983131910E-01	2.1246353689E-01	2.0980932494E-01	1.9741088744E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8569559381E00	1.9892387201E00	5.8765094500E-02	1.9840781088E-01	0.0000000000E00	6.0632272933E-04	?	3.0193059107E-03	3.0460110233E-03	7.8818818708E-03	3.9766215918E-01	4.0106981452E-01	3.9817881807E-01	3.9818177678E-01	?	3.9817595157E-01	3.9817621702E-01	3.9823580961E-01	3.0195587421E-01	3.0312451331E-01	2.4722330160E-01	?	2.4979305624E-01	3.8802124209E-01	3.8819904689E-01	3.8233698889E-01	?	3.8262253006E-01	3.9389136996E-01	3.7185135479E-01	2.5475054287E00	8.1279722421E-01	4.0885705334E-01	9.8501197057E-01	4.0891322847E-01	4.0639041095E-01	4.0890805644E-01	4.0640406527E-01	3.9109521382E-01	
Caplet Vola Analytic Multi-Curve Ju	1.8570018033E00	1.9892845853E00	5.8886188016E-02	1.9809781535E-01	6.0632272933E-04	0.0000000000E00	?	2.4181138197E-03	2.4427614743E-03	7.2802004814E-03	3.9744865688E-01	4.0085631222E-01	3.9796531577E-01	3.9796827448E-01	?	3.9796244927E-01	3.9796271472E-01	3.9802230731E-01	3.0138665067E-01	3.0255528978E-01	2.4663256653E-01	?	2.4920232117E-01	3.8790014857E-01	3.8807795337E-01	3.8229112369E-01	?	3.8257666485E-01	3.9367786766E-01	3.7180548959E-01	2.5478999840E00	8.1320434077E-01	4.0864355104E-01	9.8540652581E-01	4.0869972617E-01	4.0617690865E-01	4.0869455414E-01	4.0619056297E-01	3.9097412031E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8549100862E00	1.9871928682E00	5.7982512050E-02	1.9778743118E-01	3.0193059107E-03	2.4181138197E-03	?	0.0000000000E00	3.2707570308E-05	6.8029683594E-03	3.9786901486E-01	4.0127667021E-01	3.9838567376E-01	3.9838863246E-01	?	3.9838280726E-01	3.9838307270E-01	3.9844266530E-01	2.9934590789E-01	3.0051454699E-01	2.4441887154E-01	?	2.4698862618E-01	3.8919266162E-01	3.8931464497E-01	3.8438284078E-01	?	3.8466838194E-01	3.9409822565E-01	3.7389720668E-01	2.5493204784E00	8.1469465829E-01	4.0906390902E-01	9.8682702020E-01	4.0912008416E-01	4.0659726664E-01	4.0911491213E-01	4.0661092096E-01	3.9221081191E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8549162000E00	1.9871989819E00	5.8001667854E-02	1.9776293551E-01	3.0460110233E-03	2.4427614743E-03	?	3.2707570308E-05	0.0000000000E00	6.7901496081E-03	3.9784985906E-01	4.0125751440E-01	3.9836651796E-01	3.9836947666E-01	?	3.9836365145E-01	3.9836391690E-01	3.9842350950E-01	2.9931320032E-01	3.0048183942E-01	2.4438713801E-01	?	2.4695689265E-01	3.8918654785E-01	3.8930182622E-01	3.8437672700E-01	?	3.8466226816E-01	3.9407906984E-01	3.7389109290E-01	2.5493091367E00	8.1468422158E-01	4.0904475322E-01	9.8681567858E-01	4.0910092836E-01	4.0657811083E-01	4.0909575632E-01	4.0659176515E-01	3.9219799316E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8583945192E00	1.9906773012E00	6.4452464777E-02	1.9657283340E-01	7.8818818708E-03	7.2802004814E-03	?	6.8029683594E-03	6.7901496081E-03	0.0000000000E00	3.9355081558E-01	3.9695847092E-01	3.9406747448E-01	3.9407043318E-01	?	3.9406460797E-01	3.9406487342E-01	3.9412446602E-01	2.9467557938E-01	2.9602111224E-01	2.4005902119E-01	?	2.4262877584E-01	3.8570822862E-01	3.8576670171E-01	3.8089840777E-01	?	3.8118394894E-01	3.9006314701E-01	3.7041277367E-01	2.5465374292E00	8.1361767461E-01	4.0499496992E-01	9.8404397101E-01	4.0500509881E-01	4.0252411708E-01	4.0499521222E-01	4.0262564701E-01	3.8541277367E-01	
