Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0028028960320280916	0.0	0.0	0.0	0.0	0.0	0.005545707851621142	0.0	0.0	0.0	0.0	0.0	0.0	0.008901719638873309	0.0	0.0	0.017228107569340137	0.0	0.0	0.0	0.0	0.008147077293863894	0.0	0.008181665194930283	0.01630360365750414	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00442338761121678	0.0	0.0	0.0	0.0	0.0	0.00856643516585396	0.0	0.0	0.0	0.0	0.0	0.0	0.023727679166646563	0.0	0.0	0.045886529124974554	0.0	0.0	0.004069596076746644	0.0	0.012093090895569035	0.004087487293004414	0.01205772827174862	0.023879874056655	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005799235253708893	0.0	0.0	0.0	0.0	0.0	0.011161972474765303	0.0	0.0	0.0	0.0	0.0	0.0	0.03233944156145202	0.0	0.0	0.062350365759950635	0.0	0.0	0.009402515842148676	0.0	0.015244833883898629	0.009412538441381303	0.015214971934741693	0.029974082221137316	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006903663066186041	0.0	0.0	0.0	0.0	0.0	0.013480318065214655	0.0	0.0	0.0	0.0	0.0	0.0	0.03671322771207085	0.0	0.0	0.07055325632022301	0.0	0.0	0.01614287831579675	0.0	0.01773499769169735	0.016140275996296485	0.0178461488516332	0.0351353676962422	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007866245829760523	0.0	0.0	0.0	0.0	0.0	0.015246573276751224	0.0	0.0	0.0	0.0	0.0	0.0	0.03869878166575912	0.0	0.0	0.07423610564546108	0.0	0.0	0.024050401582727515	0.0	0.019871922523143574	0.02410565002150662	0.019916894601978128	0.03903851995057162	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008671819868908616	0.0	0.0	0.0	0.0	0.0	0.01695466140801719	0.0	0.0	0.0	0.0	0.0	0.0	0.03961333062970658	0.0	0.0	0.07593763737028787	0.0	0.0	0.03302697238675403	0.0	0.02164986976528682	0.03311949385739832	0.021876757119196837	0.04266111280085164	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009352213900761353	0.0	0.0	0.0	0.0	0.0	0.01807846840796623	0.0	0.0	0.0	0.0	0.0	0.0	0.03999999134272382	0.0	0.0	0.07667294310361084	0.0	0.0	0.04296063327835723	0.0	0.02312736709922387	0.04329134099644863	0.023260329098121608	0.04511052782912323	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010027311580463771	0.0	0.0	0.0	0.0	0.0	0.019028382369586906	0.0	0.0	0.0	0.0	0.0	0.0	0.04011752873212262	0.0	0.0	0.07693917736301305	0.0	0.0	0.053873684442767016	0.0	0.024561143013499372	0.05454702901650823	0.0245348537342787	0.0471777610881093	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01038885576887951	0.0	0.0	0.0	0.0	0.0	0.019930185380305537	0.0	0.0	0.0	0.0	0.0	0.0	0.04012536046517188	0.0	0.0	0.07702571249162797	0.0	0.0	0.06596036198226007	0.0	0.025459430102777535	0.06687522794362652	0.025660870043513143	0.049129603957181946	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01084946958534593	0.0	0.0	0.0	0.0	0.0	0.02038685108810898	0.0	0.0	0.0	0.0	0.0	0.0	0.01801928982784608	0.0	0.0	0.03475341163899475	0.0	0.0	0.07899262837629954	0.0	0.026494681537853088	0.08046723894801235	0.026537172280497835	0.050288341394151774	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011198007766630007	0.0	0.0	0.0	0.0	0.0	0.02098805356775161	0.0	0.0	0.0	0.0	0.0	0.0	0.04387983383956561	0.0	0.0	0.08354922127438565	0.0	0.0	0.09324981099732317	0.0	0.0272786062727227	0.0955467013532875	0.02717196316670419	0.051590445495245635	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01139913849027693	0.0	0.0	0.0	0.0	0.0	0.021557827371673707	0.0	0.0	0.0	0.0	0.0	0.0	0.056389826781548365	0.0	0.0	0.10673055382664445	0.0	0.0	0.10883321109407221	0.0	0.027778285902410372	0.11233169255770485	0.027704850266613682	0.05270474465124321	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011563458264418002	0.0	0.0	0.0	0.0	0.0	0.021920533427435572	0.0	0.0	0.0	0.0	0.0	0.0	0.06196177642224953	0.0	0.0	0.11699697745605123	0.0	0.0	0.1259191845708978	0.0	0.028190476418367406	0.1311591511562364	0.028354645927882553	0.05347374025527373	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011956594611416028	0.0	0.0	0.0	0.0	0.0	0.02229209068020771	0.0	0.0	0.0	0.0	0.0	0.0	0.06445109601192049	0.0	0.0	0.12158920909315507	0.0	0.0	0.1444784751540272	0.0	0.028962573681378376	0.15082200242005922	0.028963411696681242	0.05418453436038966	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01224966203654251	0.0	0.0	0.0	0.0	0.0	0.022803439618036565	0.0	0.0	0.0	0.0	0.0	0.0	0.06554408893234673	0.0	0.0	0.12362796020873607	0.0	0.0	0.16534856743478077	0.0	0.029562993042325337	0.1707176916628391	0.029593784082276184	0.055151941416482476	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012431726069307867	0.0	0.0	0.0	0.0	0.0	0.022923145425866116	0.0	0.0	0.0	0.0	0.0	0.0	0.0659589570896427	0.0	0.0	0.12446536756525696	0.0	0.0	0.18954370191593262	0.0	0.029973545578301734	0.19093984306087447	0.029918868196774168	0.055460379942447555	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012615289430647436	0.0	0.0	0.0	0.0	0.0	0.022885174592997236	0.0	0.0	0.0	0.0	0.0	0.0	0.06608127570222552	0.0	0.0	0.12478508453060204	0.0	0.0	0.21533212120513057	0.0	0.030384986518731557	0.21537356961175952	0.03016463403734371	0.055495968249470715	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012729308628487966	0.0	0.0	0.0	0.0	0.0	0.02321091743012935	0.0	0.0	0.0	0.0	0.0	0.0	0.021678925967777023	0.0	0.0	0.041023409570789336	0.0	0.0	0.24178402542145935	0.0	0.03069208584115182	0.25261965165537054	0.03043636892592976	0.05610170881092717	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012852038778085773	0.0	0.0	0.0	0.0	0.0	0.023527206164769474	0.0	0.0	0.0	0.0	0.0	0.0	0.05061939101146035	0.0	0.0	0.09510802217534119	0.0	0.0	0.26787610313791577	0.0	0.031000068378888235	0.31622438454647184	0.030811133986004238	0.056746434225116785	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012987863982662438	0.0	0.0	0.0	0.0	0.0	0.023653253138192536	0.0	0.0	0.0	0.0	0.0	0.0	0.06438728800869623	0.0	0.0	0.12021409595837707	0.0	0.0	0.29366772327216095	0.0	0.03131699108021001	0.37838840154843933	0.031103165503604736	0.05701978092139241	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013273960427520897	0.0	0.0	0.0	0.0	0.0	0.02359330127819227	0.0	0.0	0.0	0.0	0.0	0.0	0.06999092220167552	0.0	0.0	0.13024840064541748	0.0	0.0	0.32248058882807795	0.0	0.031909231628659475	0.425493447016513	0.03157934931539786	0.057007166675426005	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013313459443659392	0.0	0.0	0.0	0.0	0.0	0.023487436267227747	0.0	0.0	0.0	0.0	0.0	0.0	0.07253734626706074	0.0	0.0	0.13474508906111998	0.0	0.0	0.35216719043904987	0.0	0.032067699712143925	0.4619461222281827	0.032126724783036506	0.056973959076789656	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013384746046497096	0.0	0.0	0.0	0.0	0.0	0.023608195091007516	0.0	0.0	0.0	0.0	0.0	0.0	0.07363417088740566	0.0	0.0	0.13672832273690302	0.0	0.0	0.38039302187358903	0.0	0.0323257250432666	0.5034394258899764	0.03243409870494305	0.05733324955209444	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013604730023293259	0.0	0.0	0.0	0.0	0.0	0.023684801927512548	0.0	0.0	0.0	0.0	0.0	0.0	0.074018610349287	0.0	0.0	0.1374755325789196	0.0	0.0	0.40952569070281497	0.0	0.032817763014401605	0.5839715761599482	0.032691057854905614	0.05762134577670614	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013791858430926061	0.0	0.0	0.0	0.0	0.0	0.023828172286083568	0.0	0.0	0.0	0.0	0.0	0.0	0.0238905177046715	0.0	0.0	0.04330293771360299	0.0	0.0	0.43956407264763286	0.0	0.0332574455748547	0.8267707715063806	0.033039242897144036	0.058006367827111875	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013940172613262587	0.0	0.0	0.0	0.0	0.0	0.023989764317947544	0.0	0.0	0.0	0.0	0.0	0.0	0.05431770129443448	0.0	0.0	0.09812864725786086	0.0	0.0	0.4765071099202617	0.0	0.03363664782246549	1.287745737780934	0.033407922399756686	0.05840499486542154	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014012365848456141	0.0	0.0	0.0	0.0	0.0	0.02424741686362444	0.0	0.0	0.0	0.0	0.0	0.0	0.06834889007474898	0.0	0.0	0.12269005722797792	0.0	0.0	0.524134989789455	0.0	0.03388465518718292	1.9092632708869883	0.03395680180029519	0.05901593161205718	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01421888997382654	0.0	0.0	0.0	0.0	0.0	0.024257310034698616	0.0	0.0	0.0	0.0	0.0	0.0	0.07395348271735128	0.0	0.0	0.1324119106170116	0.0	0.0	0.7415920606401025	0.0	0.03437807194567335	2.6561912382533834	0.03458301500545421	0.05924644229878049	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014437064308068829	0.0	0.0	0.0	0.0	0.0	0.02414080833734225	0.0	0.0	0.0	0.0	0.0	0.0	0.07643347611142802	0.0	0.0	0.13671855703802266	0.0	0.0	2.901782563320676	0.0	0.03490030659031187	3.070602588261814	0.035092459848797886	0.0592059997852509	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014700554140092097	0.0	0.0	0.0	0.0	0.0	0.02409289329083376	0.0	0.0	0.0	0.0	0.0	0.0	0.07739758722877363	0.0	0.0	0.13846438942969708	0.0	0.0	14.620741154171661	0.0	0.035497887088110004	3.362137188586061	0.03536431988700606	0.05932217749826827	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.014870729237911275	0.0	0.0	0.0	0.0	0.0	0.02413494820404606	0.0	0.0	0.0	0.0	0.0	0.0	0.025218980867428083	0.0	0.0	0.044252146452477485	0.0	0.0	56.68004741255451	0.0	0.03591286672491944	3.5791867105548656	0.035677195663491	0.05955781331298193	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015130444579498383	0.0	0.0	0.0	0.0	0.0	0.024835058340288225	0.0	0.0	0.0	0.0	0.0	0.0	0.05697035819029322	0.0	0.0	0.09861702818528674	0.0	0.0	147.82490599972064	0.0	0.036489285785854815	3.7393443826691164	0.036431384542348996	0.06089891101371915	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015344445843694916	0.0	0.0	0.0	0.0	0.0	0.025494087414015102	0.0	0.0	0.0	0.0	0.0	0.0	0.07015513340198942	0.0	0.0	0.12107634703962614	0.0	0.0	261.84207765727166	0.0	0.036993632471913646	3.87725766475887	0.03708864339172121	0.062204707825509256	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015293844640689462	0.0	0.0	0.0	0.0	0.0	0.025263834652932405	0.0	0.0	0.0	0.0	0.0	0.0	0.07546106152877376	0.0	0.0	0.13009202494716188	0.0	0.0	332.9324353609372	0.0	0.037041661170018225	4.088590849354241	0.037261999423564465	0.06203697442473722	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01550917695205056	0.0	0.0	0.0	0.0	0.0	0.025384745079120193	0.0	0.0	0.0	0.0	0.0	0.0	0.026465803959952926	0.0	0.0	0.04562945814480839	0.0	0.0	382.94331211785413	0.0	0.03750174452257407	4.338583728824171	0.03758699030441962	0.06244891912619284	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015844751766860548	0.0	0.0	0.0	0.0	0.0	0.026087845983260395	0.0	0.0	0.0	0.0	0.0	0.0	0.058643270975928946	0.0	0.0	0.09947431785490232	0.0	0.0	439.1036129714898	0.0	0.03818448680505754	4.573301210163271	0.038461222183895236	0.06384020225460563	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01565852975170831	0.0	0.0	0.0	0.0	0.0	0.026243653859231775	0.0	0.0	0.0	0.0	0.0	0.0	0.07024394879431173	0.0	0.0	0.11883622860626498	0.0	0.0	464.68661829040127	0.0	0.03796092821841832	4.7769457366657715	0.03872789803109636	0.06429248735211082	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.015746007653207873	0.0	0.0	0.0	0.0	0.0	0.0262017249176658	0.0	0.0	0.0	0.0	0.0	0.0	0.028359169443334314	0.0	0.0	0.04673651751642878	0.0	0.0	485.3298446779918	0.0	0.03823271160549744	5.0543790560504505	0.03890759872537949	0.06440218361639519	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.016585011650953968	0.0	0.0	0.0	0.0	0.0	0.026945523190000743	0.0	0.0	0.0	0.0	0.0	0.0	0.05769080670205328	0.0	0.0	0.09635407655151937	0.0	0.0	502.6821815069211	0.0	0.03986032683703146	5.20012716403407	0.04020871487306438	0.06574695488068187	0.0	0.0	0.0	
