	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	9.0023865436E-02	1.2774767111E00	1.3720766630E00	1.1953678839E00	1.2010607945E00	?	1.2030167486E00	1.2030167486E00	1.2093190455E00	1.5213355884E00	1.5245260688E00	1.5166667284E00	1.5169060488E00	?	1.5169932500E00	1.5169932500E00	1.5172616670E00	1.4041576636E00	1.4100877131E00	1.2694906943E00	1.2798275246E00	1.2842352109E00	1.4935010699E00	1.4953057253E00	1.4418343211E00	1.4468003848E00	1.4467992870E00	1.4754760927E00	1.4030554619E00	9.6138173450E-01	6.9826202031E-01	1.5061681596E00	6.3859790862E-01	1.5063071999E00	1.4926438347E00	1.5062488404E00	1.4924255418E00	1.4425414327E00	
Target (LIBOR)	9.0023865436E-02	0.0000000000E00	1.3674785333E00	1.4620936361E00	1.2853481973E00	1.2910410108E00	?	1.2929963967E00	1.2929963967E00	1.2993004979E00	1.6113592880E00	1.6145498472E00	1.6066902640E00	1.6069296005E00	?	1.6070168088E00	1.6070168088E00	1.6072852439E00	1.4941578578E00	1.5000904753E00	1.3594101459E00	1.3697421868E00	1.3741713467E00	1.5835167407E00	1.5853222825E00	1.5318097960E00	1.5367854537E00	1.5367813940E00	1.5654441479E00	1.4928898567E00	9.7029200588E-01	7.8799404030E-01	1.5961888726E00	6.7074999798E-01	1.5963279092E00	1.5826639742E00	1.5962695634E00	1.5824456739E00	1.5324607691E00	
Caplet Vola Analytic Single-Curve	1.2774767111E00	1.3674785333E00	0.0000000000E00	9.6436824056E-02	8.3455604824E-02	7.8044924658E-02	?	7.6281396563E-02	7.6281396563E-02	7.0342841907E-02	2.4594123895E-01	2.4912834749E-01	2.4125737091E-01	2.4149142082E-01	?	2.4157602121E-01	2.4157602121E-01	2.4184368852E-01	1.3853525157E-01	1.4342345782E-01	8.4994416539E-02	8.5688846895E-02	7.9764180718E-02	2.1869348797E-01	2.2040424723E-01	1.7123154492E-01	1.7484711070E-01	1.7520282313E-01	2.1018117168E-01	1.4550274178E-01	1.5641255462E00	5.8322900491E-01	2.3174528040E-01	1.2533027569E00	2.3188605343E-01	2.1818491346E-01	2.3182312471E-01	2.1795930405E-01	1.8564756119E-01	
Caplet Vola Monte-Carlo Single-Curve	1.3720766630E00	1.4620936361E00	9.6436824056E-02	0.0000000000E00	1.7976115348E-01	1.7430973778E-01	?	1.7251324885E-01	1.7251324885E-01	1.6637956305E-01	1.5021927063E-01	1.5345226967E-01	1.4547594552E-01	1.4571688966E-01	?	1.4580458777E-01	1.4580458777E-01	1.4607797999E-01	5.5367819231E-02	5.7937961430E-02	1.2910649965E-01	1.2236587770E-01	1.1452628977E-01	1.2273812019E-01	1.2443940495E-01	7.9926427412E-02	8.2078859965E-02	8.2789532685E-02	1.1734611420E-01	8.6503363086E-02	1.6333381294E00	6.7768208129E-01	1.3555583624E-01	1.3308187372E00	1.3570149280E-01	1.2189231484E-01	1.3563702786E-01	1.2166339088E-01	9.9828059145E-02	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.1953678839E00	1.2853481973E00	8.3455604824E-02	1.7976115348E-01	0.0000000000E00	5.9036143116E-03	?	8.0241818794E-03	8.0241818794E-03	1.4896019432E-02	3.2894967860E-01	3.3211128216E-01	3.2429923419E-01	3.2453035408E-01	?	3.2461371773E-01	3.2461371773E-01	3.2487848410E-01	2.1876174087E-01	2.2400725347E-01	1.1613202963E-01	1.2322297778E-01	1.2242388667E-01	3.0178775841E-01	3.0350235379E-01	2.5313542529E-01	2.5713960504E-01	2.5738592254E-01	2.9212262835E-01	2.1971692746E-01	1.5065543395E00	5.0183667342E-01	3.1491046098E-01	1.1881526438E00	3.1505020744E-01	3.0140185075E-01	3.1498802925E-01	3.0117815308E-01	2.6554462608E-01	
Caplet Vola Analytic Multi-Curve Ju	1.2010607945E00	1.2910410108E00	7.8044924658E-02	1.7430973778E-01	5.9036143116E-03	0.0000000000E00	?	2.1506918132E-03	2.1506918132E-03	9.2032692965E-03	3.2334325711E-01	3.2649948019E-01	3.1869993802E-01	3.1893031874E-01	?	3.1901336464E-01	3.1901336464E-01	3.1927750025E-01	2.1334161120E-01	2.1855648196E-01	1.1236137258E-01	1.1912142908E-01	1.1812436314E-01	2.9626953700E-01	2.9797658870E-01	2.4785341409E-01	2.5180546103E-01	2.5206343021E-01	2.8689887090E-01	2.1473517412E-01	1.5114627715E00	5.0764811159E-01	3.0937117557E-01	1.1935351926E00	3.0951068277E-01	2.9588066422E-01	3.0944848870E-01	2.9565721546E-01	2.6064409661E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.2030167486E00	1.2929963967E00	7.6281396563E-02	1.7251324885E-01	8.0241818794E-03	2.1506918132E-03	?	0.0000000000E00	0.0000000000E00	7.2117543272E-03	3.2145759852E-01	3.2461070591E-01	3.1681868156E-01	3.1704864301E-01	?	3.1713150521E-01	3.1713150521E-01	3.1739522809E-01	2.1153845000E-01	2.1673927587E-01	1.1116449089E-01	1.1778201084E-01	1.1672438401E-01	2.9443216952E-01	2.9613516331E-01	2.4613544738E-01	2.5006203857E-01	2.5032566597E-01	2.8519123196E-01	2.1311037995E-01	1.5132538957E00	5.0967418570E-01	3.0752100570E-01	1.1954977197E00	3.0766028010E-01	2.9404170703E-01	3.0759813503E-01	2.9381854936E-01	2.5908648753E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.2030167486E00	1.2929963967E00	7.6281396563E-02	1.7251324885E-01	8.0241818794E-03	2.1506918132E-03	?	0.0000000000E00	0.0000000000E00	7.2117543272E-03	3.2145759852E-01	3.2461070591E-01	3.1681868156E-01	3.1704864301E-01	?	3.1713150521E-01	3.1713150521E-01	3.1739522809E-01	2.1153845000E-01	2.1673927587E-01	1.1116449089E-01	1.1778201084E-01	1.1672438401E-01	2.9443216952E-01	2.9613516331E-01	2.4613544738E-01	2.5006203857E-01	2.5032566597E-01	2.8519123196E-01	2.1311037995E-01	1.5132538957E00	5.0967418570E-01	3.0752100570E-01	1.1954977197E00	3.0766028010E-01	2.9404170703E-01	3.0759813503E-01	2.9381854936E-01	2.5908648753E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.2093190455E00	1.2993004979E00	7.0342841907E-02	1.6637956305E-01	1.4896019432E-02	9.2032692965E-03	?	7.2117543272E-03	7.2117543272E-03	0.0000000000E00	3.1512470644E-01	3.1827114785E-01	3.1049873663E-01	3.1072799129E-01	?	3.1081052534E-01	3.1081052534E-01	3.1107243854E-01	2.0535568891E-01	2.1052505162E-01	1.0697293672E-01	1.1318062685E-01	1.1188924557E-01	2.8818593288E-01	2.8988139289E-01	2.4018439083E-01	2.4405202112E-01	2.4432872686E-01	2.7898570061E-01	2.0759182606E-01	1.5174978834E00	5.1612054679E-01	3.0121783055E-01	1.2005845952E00	3.0135541246E-01	2.8777489884E-01	3.0129449457E-01	2.8755542962E-01	2.5315171658E-01	
