	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	1.3228278194E-01	1.9622515293E00	2.0926261178E00	1.8240580807E00	1.8259974940E00	?	1.8259932771E00	1.8259932771E00	1.8245273886E00	2.2461557704E00	2.2473603992E00	2.2443788069E00	2.2443988770E00	?	2.2443988333E00	2.2443988333E00	2.2443836634E00	2.0571550697E00	2.0628382080E00	1.7804016851E00	1.7808951245E00	1.8022073891E00	2.2436187374E00	2.2437721459E00	2.2340506053E00	2.2340658689E00	2.2347259537E00	2.2388072929E00	2.2288072929E00	2.4715654771E00	1.2508033009E00	2.2427627185E00	1.2468072929E00	2.2427502948E00	2.2341953372E00	2.2427619804E00	2.2342369804E00	2.2438072929E00	
Target (LIBOR)	1.3228278194E-01	0.0000000000E00	2.0945343113E00	2.2249088998E00	1.9563408626E00	1.9582802760E00	?	1.9582760590E00	1.9582760590E00	1.9568101705E00	2.3784385524E00	2.3796431811E00	2.3766615889E00	2.3766816589E00	?	2.3766816153E00	2.3766816153E00	2.3766664453E00	2.1894378517E00	2.1951209899E00	1.9126844671E00	1.9131779065E00	1.9344901710E00	2.3759015193E00	2.3760549279E00	2.3663333872E00	2.3663486508E00	2.3670087357E00	2.3710900748E00	2.3610900748E00	2.4059304933E00	1.3830860828E00	2.3750455004E00	1.3790900748E00	2.3750330768E00	2.3664781191E00	2.3750447623E00	2.3665197623E00	2.3760900748E00	
Caplet Vola Analytic Single-Curve	1.9622515293E00	2.0945343113E00	0.0000000000E00	1.4363799121E-01	1.3819344863E-01	1.3625403529E-01	?	1.3625825227E-01	1.3625825227E-01	1.3772414077E-01	3.3113464075E-01	3.3423368406E-01	3.2662067838E-01	3.2676078723E-01	?	3.2678830737E-01	3.2678830737E-01	3.2696533693E-01	2.5041617467E-01	2.5321670394E-01	1.8184984419E-01	1.8135640479E-01	1.6340618789E-01	3.0641755378E-01	3.0767742836E-01	2.8389458955E-01	2.8420371617E-01	2.8551857224E-01	3.2854242447E-01	2.9245970485E-01	3.4153132502E00	7.1144822844E-01	3.2652475730E-01	2.1193686908E00	3.2658439615E-01	3.1170901976E-01	3.2654242447E-01	3.1154242447E-01	3.1575093921E-01	
Caplet Vola Monte-Carlo Single-Curve	2.0926261178E00	2.2249088998E00	1.4363799121E-01	0.0000000000E00	2.6912060319E-01	2.6662862380E-01	?	2.6663284078E-01	2.6663284078E-01	2.6809872928E-01	1.8837507913E-01	1.9172387853E-01	1.8343967484E-01	1.8358539390E-01	?	1.8362436370E-01	1.8362436370E-01	1.8378433339E-01	1.2216530383E-01	1.2496583310E-01	3.1222443270E-01	3.1173099330E-01	2.9041872874E-01	1.7827036100E-01	1.7882010954E-01	1.6076087250E-01	1.6106999912E-01	1.6238485518E-01	1.8650222816E-01	1.6932598779E-01	3.4722770812E00	8.4182281695E-01	1.8348490092E-01	2.1763325218E00	1.8349984106E-01	1.6852801622E-01	1.8350222816E-01	1.6836142093E-01	1.7211294800E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.8240580807E00	1.9563408626E00	1.3819344863E-01	2.6912060319E-01	0.0000000000E00	6.4811150295E-03	?	9.0430299130E-03	9.0430299130E-03	2.2023108707E-02	4.5025037041E-01	4.5302260603E-01	4.4622519728E-01	4.4633941525E-01	?	4.4635648621E-01	4.4635648621E-01	4.4643890970E-01	3.5388104568E-01	3.5700900818E-01	2.5981676072E-01	2.6303653972E-01	2.6430039423E-01	4.2908727690E-01	4.2995206355E-01	4.0999252456E-01	4.1000778820E-01	4.1066787303E-01	4.4678554140E-01	4.0474921220E-01	3.3685210523E00	5.7325477981E-01	4.4575530960E-01	2.0725764930E00	4.4579146575E-01	4.3180040929E-01	4.4578554140E-01	4.3178554140E-01	4.3894861413E-01	
Caplet Vola Analytic Multi-Curve Ju	1.8259974940E00	1.9582802760E00	1.3625403529E-01	2.6662862380E-01	6.4811150295E-03	0.0000000000E00	?	2.5698184767E-03	2.5698184767E-03	1.5552338192E-02	4.4513742416E-01	4.4790965977E-01	4.4111225103E-01	4.4122646900E-01	?	4.4124353996E-01	4.4124353996E-01	4.4132596345E-01	3.4763151312E-01	3.5075947562E-01	2.5346914057E-01	2.5668891957E-01	2.5795277408E-01	4.2467742527E-01	4.2554221191E-01	4.0805311123E-01	4.0806837487E-01	4.0872845969E-01	4.4167259515E-01	4.0280979887E-01	3.3739643191E00	5.7519419315E-01	4.4064236335E-01	2.0780197598E00	4.4067851950E-01	4.2714475125E-01	4.4067259515E-01	4.2714032500E-01	4.3453876250E-01	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.8259932771E00	1.9582760590E00	1.3625825227E-01	2.6663284078E-01	9.0430299130E-03	2.5698184767E-03	?	0.0000000000E00	0.0000000000E00	1.3114866613E-02	4.4437375436E-01	4.4714598998E-01	4.4034858123E-01	4.4046279920E-01	?	4.4047987016E-01	4.4047987016E-01	4.4056229365E-01	3.4573454388E-01	3.4886250638E-01	2.5139108270E-01	2.5461086169E-01	2.5587471621E-01	4.2423444277E-01	4.2509922941E-01	4.0805732820E-01	4.0807259185E-01	4.0873267667E-01	4.4090892535E-01	4.0281401585E-01	3.3759239469E00	5.7518997617E-01	4.3987869355E-01	2.0799793876E00	4.3991484971E-01	4.2670176875E-01	4.3990892535E-01	4.2669734250E-01	4.3409578000E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.8259932771E00	1.9582760590E00	1.3625825227E-01	2.6663284078E-01	9.0430299130E-03	2.5698184767E-03	?	0.0000000000E00	0.0000000000E00	1.3114866613E-02	4.4437375436E-01	4.4714598998E-01	4.4034858123E-01	4.4046279920E-01	?	4.4047987016E-01	4.4047987016E-01	4.4056229365E-01	3.4573454388E-01	3.4886250638E-01	2.5139108270E-01	2.5461086169E-01	2.5587471621E-01	4.2423444277E-01	4.2509922941E-01	4.0805732820E-01	4.0807259185E-01	4.0873267667E-01	4.4090892535E-01	4.0281401585E-01	3.3759239469E00	5.7518997617E-01	4.3987869355E-01	2.0799793876E00	4.3991484971E-01	4.2670176875E-01	4.3990892535E-01	4.2669734250E-01	4.3409578000E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.8245273886E00	1.9568101705E00	1.3772414077E-01	2.6809872928E-01	2.2023108707E-02	1.5552338192E-02	?	1.3114866613E-02	1.3114866613E-02	0.0000000000E00	4.4068838241E-01	4.4346061802E-01	4.3691385340E-01	4.3699812548E-01	?	4.3700659433E-01	4.3700659433E-01	4.3706938481E-01	3.3726740760E-01	3.4082161706E-01	2.4162003036E-01	2.4483980936E-01	2.4610366387E-01	4.2095107249E-01	4.2181585914E-01	4.0952321670E-01	4.0953848035E-01	4.1019856517E-01	4.3722355340E-01	4.0427990435E-01	3.3810019140E00	5.7372408767E-01	4.3619332160E-01	2.0850573547E00	4.3623887606E-01	4.2341839848E-01	4.3623897222E-01	4.2341397222E-01	4.3081240972E-01	
