	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	5.7987730221E-02	1.4542327636E00	1.6478924034E00	1.3018725168E00	1.3122448440E00	?	1.3158521184E00	1.3158521184E00	1.3273067972E00	2.0050791622E00	2.0136039287E00	1.9927413914E00	1.9933872938E00	?	1.9936240468E00	1.9936240468E00	1.9943335317E00	1.7201298392E00	1.7337686286E00	1.4398382285E00	1.4605984948E00	1.4689872134E00	1.9307481228E00	1.9355007465E00	1.8008848798E00	1.8134189612E00	1.8131944032E00	1.8780167299E00	1.7100751465E00	6.1887765184E-01	5.9781895776E-01	1.9634929634E00	4.3622768521E-01	1.9638422820E00	1.9289819686E00	1.9637012773E00	1.9284489791E00	1.7940853572E00	
Target (LIBOR)	5.7987730221E-02	0.0000000000E00	1.4818632626E00	1.6671891301E00	1.3353610587E00	1.3453557300E00	?	1.3488308213E00	1.3488308213E00	1.3598640626E00	2.0064316479E00	2.0144874691E00	1.9947691590E00	1.9953798248E00	?	1.9956036611E00	1.9956036611E00	1.9962744170E00	1.7360499862E00	1.7490421169E00	1.4679727092E00	1.4878942037E00	1.4959607578E00	1.9360974720E00	1.9405994621E00	1.8128321432E00	1.8247571278E00	1.8245395569E00	1.8860485700E00	1.7262427875E00	6.0727361883E-01	6.4996062308E-01	1.9671010983E00	4.4471605933E-01	1.9674316077E00	1.9344308063E00	1.9672982160E00	1.9339260299E00	1.8062736608E00	
Caplet Vola Analytic Single-Curve	1.4542327636E00	1.4818632626E00	0.0000000000E00	4.7512537183E-01	2.8923673328E-01	2.7324928312E-01	?	2.6803456646E-01	2.6803456646E-01	2.4992698530E-01	1.9052351482E00	1.9545710509E00	1.8354694444E00	1.8390207286E00	?	1.8403184640E00	1.8403184640E00	1.8442698153E00	7.4219840194E-01	7.8094356067E-01	3.3723128371E-01	3.4750766621E-01	3.2612998219E-01	1.5199600598E00	1.5422153142E00	1.0015201163E00	1.0396652537E00	1.0411723983E00	1.3472919666E00	7.6255149034E-01	1.6931908022E00	1.0833397995E00	1.6862508597E00	1.5023003277E00	1.6880814903E00	1.5136497156E00	1.6873119134E00	1.5110292828E00	1.0644921252E00	
Caplet Vola Monte-Carlo Single-Curve	1.6478924034E00	1.6671891301E00	4.7512537183E-01	0.0000000000E00	7.4064651042E-01	7.2692934054E-01	?	7.2251883786E-01	7.2251883786E-01	7.0612125178E-01	1.8042591374E00	1.8798418789E00	1.6992303102E00	1.7045643837E00	?	1.7065210870E00	1.7065210870E00	1.7124489108E00	3.9316377678E-01	4.2037298446E-01	6.2610130045E-01	6.0953680629E-01	5.7623594631E-01	1.2517637706E00	1.2817556302E00	6.3868221949E-01	6.7086710610E-01	6.7613304762E-01	1.0651004038E00	5.9665124651E-01	1.8604105120E00	1.3759117828E00	1.4798133180E00	1.6879418971E00	1.4824657708E00	1.2398015917E00	1.4813511719E00	1.2362073564E00	7.7644187682E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	1.3018725168E00	1.3353610587E00	2.8923673328E-01	7.4064651042E-01	0.0000000000E00	1.8145138555E-02	?	2.4740605180E-02	2.4740605180E-02	4.6377495770E-02	1.9484747879E00	1.9863535776E00	1.8945048095E00	1.8972576446E00	?	1.8982624689E00	1.8982624689E00	1.9013240800E00	9.6629457188E-01	1.0027578465E00	3.9802172800E-01	4.3037062441E-01	4.3059243692E-01	1.6435613633E00	1.6616502130E00	1.2013521656E00	1.2367626361E00	1.2373629081E00	1.4924027950E00	9.5302240276E-01	1.5636087716E00	8.6808065252E-01	1.7774542114E00	1.3594534142E00	1.7789021088E00	1.6391044381E00	1.7782964144E00	1.6369917208E00	1.2400674822E00	
Caplet Vola Analytic Multi-Curve Ju	1.3122448440E00	1.3453557300E00	2.7324928312E-01	7.2692934054E-01	1.8145138555E-02	0.0000000000E00	?	6.6913620887E-03	6.6913620887E-03	2.8916423455E-02	1.9489678983E00	1.9874919553E00	1.8940969803E00	1.8968929101E00	?	1.8979131946E00	1.8979131946E00	1.9010239841E00	9.5466363167E-01	9.9131241436E-01	3.8899050654E-01	4.2033121898E-01	4.1978031491E-01	1.6395761038E00	1.6578953508E00	1.1928104707E00	1.2283544343E00	1.2290240886E00	1.4879066498E00	9.4335940129E-01	1.5734705200E00	8.8259028493E-01	1.7754437723E00	1.3701887127E00	1.7769138051E00	1.6350367040E00	1.7762981590E00	1.6328935591E00	1.2340056402E00	
Caplet Vola Analytic Multi-Curve Ho	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.3158521184E00	1.3488308213E00	2.6803456646E-01	7.2251883786E-01	2.4740605180E-02	6.6913620887E-03	?	0.0000000000E00	0.0000000000E00	2.2732180317E-02	1.9496198344E00	1.9883726318E00	1.8944305187E00	1.8972413025E00	?	1.8982668303E00	1.8982668303E00	1.9013944937E00	9.5094659978E-01	9.8765133664E-01	3.8621432033E-01	4.1711013382E-01	4.1631820429E-01	1.6386821513E00	1.6570786868E00	1.1904014033E00	1.2259657616E00	1.2266676482E00	1.4869368720E00	9.4044663574E-01	1.5770140539E00	8.8769110599E-01	1.7752447473E00	1.3740548981E00	1.7767220422E00	1.6341094284E00	1.7761030717E00	1.6319562453E00	1.2325991936E00	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.3158521184E00	1.3488308213E00	2.6803456646E-01	7.2251883786E-01	2.4740605180E-02	6.6913620887E-03	?	0.0000000000E00	0.0000000000E00	2.2732180317E-02	1.9496198344E00	1.9883726318E00	1.8944305187E00	1.8972413025E00	?	1.8982668303E00	1.8982668303E00	1.9013944937E00	9.5094659978E-01	9.8765133664E-01	3.8621432033E-01	4.1711013382E-01	4.1631820429E-01	1.6386821513E00	1.6570786868E00	1.1904014033E00	1.2259657616E00	1.2266676482E00	1.4869368720E00	9.4044663574E-01	1.5770140539E00	8.8769110599E-01	1.7752447473E00	1.3740548981E00	1.7767220422E00	1.6341094284E00	1.7761030717E00	1.6319562453E00	1.2325991936E00	
Caplet Vola Monte-Carlo Multi-Curve	1.3273067972E00	1.3598640626E00	2.4992698530E-01	7.0612125178E-01	4.6377495770E-02	2.8916423455E-02	?	2.2732180317E-02	2.2732180317E-02	0.0000000000E00	1.9483364558E00	1.9877949976E00	1.8921877895E00	1.8950463892E00	?	1.8960889464E00	1.8960889464E00	1.8992637469E00	9.3637774124E-01	9.7326800805E-01	3.7575328221E-01	4.0532467378E-01	4.0359543201E-01	1.6324634021E00	1.6511119823E00	1.1795429508E00	1.2152189593E00	1.2160021631E00	1.4788063526E00	9.2897337389E-01	1.5866317767E00	9.0386459461E-01	1.7709780183E00	1.3849024976E00	1.7724710101E00	1.6277023437E00	1.7718484540E00	1.6255354159E00	1.2226394976E00	
