	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Target (OIS)	0.0000000000E00	8.8712230371E-02	8.9167611456E-01	9.0767008074E-01	9.4921062283E-01	9.6706910619E-01	1.2224469054E00	1.0007455511E00	1.0007455511E00	1.0200638508E00	1.5064195408E00	1.5064573956E00	1.5061290637E00	1.5061719479E00	1.5069955986E00	1.5062711768E00	1.5062711768E00	1.5063406713E00	1.0656504209E00	1.0794532587E00	1.1452123544E00	?	1.1622150541E00	1.4972833107E00	1.4976987946E00	1.4968128563E00	?	1.4974073787E00	1.4449027881E00	1.3752874035E00	5.3208006016E16	4.8733081603E-01	1.5078834707E00	4.1650242501E29	1.5078873327E00	1.5064528637E00	1.5078198165E00	1.5063877698E00	1.4081079163E00	
Target (LIBOR)	8.8712230371E-02	0.0000000000E00	9.8038834493E-01	9.9638231111E-01	1.0379228532E00	1.0557813366E00	1.3111591358E00	1.0894577814E00	1.0894577814E00	1.1087760812E00	1.5951317712E00	1.5951696260E00	1.5948412940E00	1.5948841783E00	1.5957078290E00	1.5949834072E00	1.5949834072E00	1.5950529017E00	1.1543626513E00	1.1681654891E00	1.2339245848E00	?	1.2509272844E00	1.5859955410E00	1.5864110250E00	1.5855250867E00	?	1.5861196091E00	1.5336150185E00	1.4639996339E00	5.3208006016E16	5.7604304640E-01	1.5965957010E00	4.1650242501E29	1.5965995631E00	1.5951650941E00	1.5965320469E00	1.5951000002E00	1.4968201467E00	
Caplet Vola Analytic Single-Curve	8.9167611456E-01	9.8038834493E-01	0.0000000000E00	1.7095791874E-02	5.7534508269E-02	7.5392991630E-02	3.3077079082E-01	1.0906943651E-01	1.0906943651E-01	1.2838773625E-01	6.1474342623E-01	6.1478128103E-01	6.1445294910E-01	6.1449583339E-01	6.1531948407E-01	6.1459506225E-01	6.1459506225E-01	6.1466455672E-01	1.9332853092E-01	2.0062677956E-01	2.5482263010E-01	?	2.7053893951E-01	6.0560719610E-01	6.0602268006E-01	6.0513674175E-01	?	6.0573126417E-01	5.5322667354E-01	4.8361128893E-01	5.3208006016E16	4.0434529853E-01	6.1620735610E-01	4.1650242501E29	6.1621121814E-01	6.1477674918E-01	6.1614370198E-01	6.1471165523E-01	5.1643180175E-01	
Caplet Vola Monte-Carlo Single-Curve	9.0767008074E-01	9.9638231111E-01	1.7095791874E-02	0.0000000000E00	4.2312012167E-02	5.9399025454E-02	3.1477682464E-01	9.3075470338E-02	9.3075470338E-02	1.1239377007E-01	5.9874946005E-01	5.9878731486E-01	5.9845898293E-01	5.9850186721E-01	5.9932551790E-01	5.9860109608E-01	5.9860109608E-01	5.9867059055E-01	1.8207152290E-01	1.8936977154E-01	2.3903860607E-01	?	2.5454497333E-01	5.8961322992E-01	5.9002871388E-01	5.8914277558E-01	?	5.8973729799E-01	5.3723270737E-01	4.6761732275E-01	5.3208006016E16	4.2033926471E-01	6.0021338993E-01	4.1650242501E29	6.0021725196E-01	5.9878278300E-01	6.0014973580E-01	5.9871768905E-01	5.0043783557E-01	
Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	9.4921062283E-01	1.0379228532E00	5.7534508269E-02	4.2312012167E-02	0.0000000000E00	1.7858483361E-02	2.7323628255E-01	5.1534928245E-02	5.1534928245E-02	7.0853227977E-02	5.5720891796E-01	5.5724677277E-01	5.5691844083E-01	5.5696132512E-01	5.5778497580E-01	5.5706055398E-01	5.5706055398E-01	5.5713004845E-01	1.6186736412E-01	1.6850913452E-01	2.0116632965E-01	?	2.1573393397E-01	5.4807268783E-01	5.4848817179E-01	5.4760223348E-01	?	5.4819675590E-01	4.9569216527E-01	4.2607678066E-01	5.3208006016E16	4.6187980680E-01	5.5867284783E-01	4.1650242501E29	5.5867670987E-01	5.5724224091E-01	5.5860919371E-01	5.5717714696E-01	4.5889729348E-01	
Caplet Vola Analytic Multi-Curve Ju	9.6706910619E-01	1.0557813366E00	7.5392991630E-02	5.9399025454E-02	1.7858483361E-02	0.0000000000E00	2.5537779919E-01	3.3676444884E-02	3.3676444884E-02	5.3086654223E-02	5.3935043460E-01	5.3938828940E-01	5.3905995747E-01	5.3910284176E-01	5.3992649244E-01	5.3920207062E-01	5.3920207062E-01	5.3927156509E-01	1.5316770343E-01	1.5861771433E-01	1.8642670488E-01	?	1.9977923594E-01	5.3021420447E-01	5.3062968843E-01	5.2974375012E-01	?	5.3033827254E-01	4.7783368191E-01	4.0821829730E-01	5.3208006016E16	4.7973829016E-01	5.4081436447E-01	4.1650242501E29	5.4081822651E-01	5.3938375755E-01	5.4075071035E-01	5.3931866360E-01	4.4103881012E-01	
Caplet Vola Analytic Multi-Curve Ho	1.2224469054E00	1.3111591358E00	3.3077079082E-01	3.1477682464E-01	2.7323628255E-01	2.5537779919E-01	0.0000000000E00	2.2170135430E-01	2.2170135430E-01	2.0238305457E-01	2.8397263541E-01	2.8401049022E-01	2.8368215829E-01	2.8372504257E-01	2.8454869326E-01	2.8382427144E-01	2.8382427144E-01	2.8389376591E-01	1.7743640547E-01	1.6647615201E-01	1.2392281737E-01	?	1.1347166607E-01	2.7483640528E-01	2.7525188924E-01	2.7436595094E-01	?	2.7496047335E-01	2.2245588273E-01	1.5787540153E-01	5.3208006016E16	7.3511608935E-01	2.8543656529E-01	4.1650242501E29	2.8544042732E-01	2.8400595836E-01	2.8537291116E-01	2.8394086441E-01	1.8566101093E-01	
Caplet Vola Analytic Multi-Curve Drift-Freeze	1.0007455511E00	1.0894577814E00	1.0906943651E-01	9.3075470338E-02	5.1534928245E-02	3.3676444884E-02	2.2170135430E-01	0.0000000000E00	0.0000000000E00	2.0887347261E-02	5.0567398971E-01	5.0571184452E-01	5.0538351259E-01	5.0542639687E-01	5.0625004756E-01	5.0552562574E-01	5.0552562574E-01	5.0559512021E-01	1.4096756783E-01	1.4363936135E-01	1.6077844482E-01	?	1.7021956087E-01	4.9653775958E-01	4.9695324354E-01	4.9606730524E-01	?	4.9666182765E-01	4.4415723703E-01	3.7454185241E-01	5.3208006016E16	5.1341473505E-01	5.0713791959E-01	4.1650242501E29	5.0714178162E-01	5.0570731266E-01	5.0707426546E-01	5.0564221871E-01	4.0736236523E-01	
Caplet Vola Analytic Multi-Curve Integrated-Expectation	1.0007455511E00	1.0894577814E00	1.0906943651E-01	9.3075470338E-02	5.1534928245E-02	3.3676444884E-02	2.2170135430E-01	0.0000000000E00	0.0000000000E00	2.0887347261E-02	5.0567398971E-01	5.0571184452E-01	5.0538351259E-01	5.0542639687E-01	5.0625004756E-01	5.0552562574E-01	5.0552562574E-01	5.0559512021E-01	1.4096756783E-01	1.4363936135E-01	1.6077844482E-01	?	1.7021956087E-01	4.9653775958E-01	4.9695324354E-01	4.9606730524E-01	?	4.9666182765E-01	4.4415723703E-01	3.7454185241E-01	5.3208006016E16	5.1341473505E-01	5.0713791959E-01	4.1650242501E29	5.0714178162E-01	5.0570731266E-01	5.0707426546E-01	5.0564221871E-01	4.0736236523E-01	
Caplet Vola Monte-Carlo Multi-Curve	1.0200638508E00	1.1087760812E00	1.2838773625E-01	1.1239377007E-01	7.0853227977E-02	5.3086654223E-02	2.0238305457E-01	2.0887347261E-02	2.0887347261E-02	0.0000000000E00	4.8635568998E-01	4.8639354479E-01	4.8606521286E-01	4.8610809714E-01	4.8693174783E-01	4.8620732601E-01	4.8620732601E-01	4.8627682048E-01	1.3575355288E-01	1.3727210595E-01	1.4954675873E-01	?	1.5672096203E-01	4.7721945985E-01	4.7763494381E-01	4.7674900551E-01	?	4.7734352792E-01	4.2483893730E-01	3.5522355268E-01	5.3208006016E16	5.3273303478E-01	4.8781961986E-01	4.1650242501E29	4.8782348189E-01	4.8638901293E-01	4.8775596573E-01	4.8632391898E-01	3.8804406550E-01	
