Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0014080797259800727	0.0	0.0	0.0	0.0	0.0	0.001682729351516249	0.0	0.0	0.0	0.0	0.0	0.0	0.0050088464740661205	0.0	0.0	0.005499488310136925	0.0	0.0	0.0	0.0	0.0035747442284492312	0.0	0.003619049403542047	0.004395963262847257	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00250065107979944	0.0	0.0	0.0	0.0	0.0	0.0028045401956071263	0.0	0.0	0.0	0.0	0.0	0.0	0.012706235450639232	0.0	0.0	0.01336796185598589	0.0	0.0	0.0017862175028772573	0.0	0.005809703171630129	0.0018091882642740501	0.005820890079137536	0.006725681788073208	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0035708054769693627	0.0	0.0	0.0	0.0	0.0	0.003856741812272896	0.0	0.0	0.0	0.0	0.0	0.0	0.016969980268744612	0.0	0.0	0.017655494195008673	0.0	0.0	0.004307782077850237	0.0	0.007927167133287756	0.0043484918845587755	0.007913648699814722	0.00880033471595477	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0045293380254871445	0.0	0.0	0.0	0.0	0.0	0.004930017523926612	0.0	0.0	0.0	0.0	0.0	0.0	0.01928094539193692	0.0	0.0	0.01997644375773367	0.0	0.0	0.007748661759770665	0.0	0.009808884304943062	0.007802110284114974	0.010026240805289357	0.01086466459365936	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.005434080811975223	0.0	0.0	0.0	0.0	0.0	0.005830140851313642	0.0	0.0	0.0	0.0	0.0	0.0	0.020571779172345993	0.0	0.0	0.021272532974185212	0.0	0.0	0.01209447816316037	0.0	0.011588271647250974	0.012297076931798842	0.01186383004592619	0.012590182373230131	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006232611049662847	0.0	0.0	0.0	0.0	0.0	0.006960880383059744	0.0	0.0	0.0	0.0	0.0	0.0	0.020957647192661338	0.0	0.0	0.021665428604449425	0.0	0.0	0.017627774097084978	0.0	0.013168027030708948	0.017950314746034413	0.014115048339118086	0.014754296248746352	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007159840842850727	0.0	0.0	0.0	0.0	0.0	0.007634896319798925	0.0	0.0	0.0	0.0	0.0	0.0	0.021045470598615622	0.0	0.0	0.021755897863584017	0.0	0.0	0.02459885376640847	0.0	0.014985634374475455	0.028733920113930878	0.01551811974770126	0.01607007231651691	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008130562335625917	0.0	0.0	0.0	0.0	0.0	0.00832952419186911	0.0	0.0	0.0	0.0	0.0	0.0	0.021166841849233255	0.0	0.0	0.021878215761265463	0.0	0.0	0.03537182591521318	0.0	0.016905081850825107	0.05450665936814282	0.016957150055858315	0.017444229905260237	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008554275269322323	0.0	0.0	0.0	0.0	0.0	0.009107941970145564	0.0	0.0	0.0	0.0	0.0	0.0	0.021304838508215546	0.0	0.0	0.022022519586402393	0.0	0.0	0.053647684611119906	0.0	0.017817626860928065	0.08042468109413602	0.018529363800893418	0.019015491408974468	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.009512884220895409	0.0	0.0	0.0	0.0	0.0	0.009805662662153347	0.0	0.0	0.0	0.0	0.0	0.0	0.013409001465686004	0.0	0.0	0.014244380919981285	0.0	0.0	0.07721561941516625	0.0	0.01972859757479927	0.12779069347689037	0.019983518089256084	0.02042310123739833	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010141265287382361	0.0	0.0	0.0	0.0	0.0	0.010185604419160959	0.0	0.0	0.0	0.0	0.0	0.0	0.030619794240426226	0.0	0.0	0.03166429317260043	0.0	0.0	0.12781557202481922	0.0	0.020986447064227896	0.3030337276187984	0.020778272047153448	0.021195715444720774	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010370252586179584	0.0	0.0	0.0	0.0	0.0	0.010361873169163436	0.0	0.0	0.0	0.0	0.0	0.0	0.03805236155729138	0.0	0.0	0.038915303386607904	0.0	0.0	0.26203103133612016	0.0	0.021482572558024698	1.6899222435716943	0.02116777006075606	0.021580946243858846	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010762626166793743	0.0	0.0	0.0	0.0	0.0	0.010998968852268864	0.0	0.0	0.0	0.0	0.0	0.0	0.04149682307345706	0.0	0.0	0.04232052173108593	0.0	0.0	0.8971789448884125	0.0	0.022265477000679844	12.777232430437147	0.022473129580727707	0.022816433791996733	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.011515043154615906	0.0	0.0	0.0	0.0	0.0	0.011903915668840657	0.0	0.0	0.0	0.0	0.0	0.0	0.041889316336093954	0.0	0.0	0.04272037482343105	0.0	0.0	3.449374978357516	0.0	0.023738023779230982	144.34587828252603	0.024240176066937656	0.024537996143056396	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012014006416311417	0.0	0.0	0.0	0.0	0.0	0.012510602903619213	0.0	0.0	0.0	0.0	0.0	0.0	0.042105652254077794	0.0	0.0	0.04293792670955184	0.0	0.0	27.307079024412317	0.0	0.024739011338693186	4668.341686641555	0.025448198920592392	0.025719075030738107	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01231622162986927	0.0	0.0	0.0	0.0	0.0	0.012633389679952207	0.0	0.0	0.0	0.0	0.0	0.0	0.042354469704778186	0.0	0.0	0.04319228894298069	0.0	0.0	1150.7079530220728	0.0	0.025369962849943608	171286.54638600722	0.025773013148947612	0.02600227629068404	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.012892179819187673	0.0	0.0	0.0	0.0	0.0	0.012772743055624687	0.0	0.0	0.0	0.0	0.0	0.0	0.04260704268401998	0.0	0.0	0.04344794692473218	0.0	0.0	89637.61121344932	0.0	0.026509959302913923	1.0967692738738883E7	0.02611032186364464	0.02631905982342582	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013176146216084093	0.0	0.0	0.0	0.0	0.0	0.013118469089827807	0.0	0.0	0.0	0.0	0.0	0.0	0.019188547547737255	0.0	0.0	0.019411290856798945	0.0	0.0	5235544.197388044	0.0	0.02711511900265161	1.9621298962597103E9	0.02684036609856414	0.027022605137505578	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013314443858738242	0.0	0.0	0.0	0.0	0.0	0.013668675665358882	0.0	0.0	0.0	0.0	0.0	0.0	0.04122269381036178	0.0	0.0	0.04190177275089342	0.0	0.0	1.6533047197545046E8	0.0	0.027449352548674165	3.6800690497992365E11	0.027953330519207245	0.028116195577440665	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.013725581323951635	0.0	0.0	0.0	0.0	0.0	0.014138474860812995	0.0	0.0	0.0	0.0	0.0	0.0	0.049680861695371455	0.0	0.0	0.05028619952587148	0.0	0.0	3.2729827355849366E9	0.0	0.028290051539125276	4.768467782914354E13	0.02891007807932459	0.029056549844200075	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008013770957861701	0.0	0.0	0.0	0.0	0.0	0.008153602707301758	0.0	0.0	0.0	0.0	0.0	0.0	0.05003960630216536	0.0	0.0	0.050648344758338695	0.0	0.0	3.4164170166676984E11	0.0	0.016366123489872746	3.883887621011387E15	0.016477278999487574	0.016650815951279603	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0012749275218174713	0.0	0.0	0.0	0.0	0.0	0.001427805319778253	0.0	0.0	0.0	0.0	0.0	0.0	0.050473930238699734	0.0	0.0	0.05107812965726265	0.0	0.0	5.152683167501094E12	0.0	0.0025556218364082227	8.9485564018181312E16	0.0025458444282117068	0.0029727376758071676	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0019284405974136975	0.0	0.0	0.0	0.0	0.0	0.0022375120415146894	0.0	0.0	0.0	0.0	0.0	0.0	0.0508941153702796	0.0	0.0	0.051497296658771514	0.0	0.0	8.827460130510945E12	0.0	0.003878827368056062	1.63506088475153536E17	0.004244103229338638	0.00456760858300675	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.002885529567199854	0.0	0.0	0.0	0.0	0.0	0.0030628760698251396	0.0	0.0	0.0	0.0	0.0	0.0	0.05123185524005111	0.0	0.0	0.05182881663663416	0.0	0.0	1.1982900266499133E13	0.0	0.005780446070848038	2.5610837285929568E17	0.005928466308696217	0.006207771301371508	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0037617102410580847	0.0	0.0	0.0	0.0	0.0	0.003832937201302658	0.0	0.0	0.0	0.0	0.0	0.0	0.023685909643343692	0.0	0.0	0.023377701645830966	0.0	0.0	1.383055207927E13	0.0	0.007535206672699404	3.9497400921556538E17	0.007490513972807971	0.007754723475276626	0.0	0.0	0.0	
0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004445764101030714	0.0	0.0	0.0	0.0	0.0	0.004744021867263099	0.0	0.0	0.0	0.0	0.0	0.0	0.04238106203100826	0.0	0.0	0.042173023317458806	0.0	0.0	1.7924293876755344E13	0.0	0.008927909387890428	6.319150169789289E17	0.009338879045200399	0.009566851978284208	0.0	0.0	0.0	
