	Target (OIS)	Target (LIBOR)	Caplet Vola Analytic Single-Curve	Caplet Vola Monte-Carlo Single-Curve	Caplet Vola Analytic Multi-Curve Fenton-Wilkinson	Caplet Vola Analytic Multi-Curve Ju	Caplet Vola Analytic Multi-Curve Ho	Caplet Vola Analytic Multi-Curve Drift-Freeze	Caplet Vola Analytic Multi-Curve Integrated-Expectation	Caplet Vola Monte-Carlo Multi-Curve	Caplet Value Analytic Single-Curve	Caplet Value Monte-Carlo Single-Curve	Caplet Value Analytic Multi-Curve Fenton-Wilkinson	Caplet Value Analytic Multi-Curve Ju	Caplet Value Analytic Multi-Curve Ho	Caplet Value Analytic Multi-Curve Drift-Freeze	Caplet Value Analytic Multi-Curve Integrated-Expectation	Caplet Value Monte-Carlo Multi-Curve	Swaption Vola Analytic Single-Curve	Swaption Vola Monte-Carlo Single-Curve	Swaption Vola Analytic Multi-Curve Drift-Freeze	Swaption Vola Analytic Multi-Curve Integrated-Expectation	Swaption Vola Monte-Carlo Multi-Curve	Swaption Value Analytic Single-Curve	Swaption Value Monte-Carlo Single-Curve	Swaption Value Analytic Multi-Curve Drift-Freeze	Swaption Value Analytic Multi-Curve Integrated-Expectation	Swaption Value Monte-Carlo Multi-Curve	Swaption Exercise Date	Swaption Number Of Periods	Numeraire Single-Curve	Discount Single-Curve	OIS Spot Rate Single-Curve	Numeraire Multi-Curve	OIS Spot Rate Multi-Curve	LIBOR Spot Rate Multi-Curve	OIS Forward Rate Multi-Curve	LIBOR Forward Rate Multi-Curve	Time
Caplet Value Analytic Single-Curve	1.5287378313E00	1.6187616843E00	6.3768207793E-01	6.2184191787E-01	5.7385653022E-01	5.5561796103E-01	2.9662428015E-01	5.2302315801E-01	5.2302315801E-01	5.0416998635E-01	0.0000000000E00	5.3115121594E-05	3.0017229146E-04	2.5476286377E-04	6.4839082144E-04	1.5477515756E-04	1.5477515756E-04	1.0387889955E-04	4.7097356944E-01	4.5783755571E-01	3.8442918642E-01	?	3.6709184168E-01	1.0793942565E-02	1.0251771570E-02	1.1246179126E-02	?	1.0498195717E-02	7.6050627430E-02	1.5932549230E-01	1.4918281964E17	1.0191349398E00	4.1562170415E-03	2.4218217051E30	4.1843689743E-03	3.4611905324E-03	4.1199093477E-03	3.4143506019E-03	1.1331366870E-01	
Caplet Value Monte-Carlo Single-Curve	1.5287754940E00	1.6187993477E00	6.3771939276E-01	6.2187844954E-01	5.7389514543E-01	5.5565669462E-01	2.9666350528E-01	5.2306162282E-01	5.2306162282E-01	5.0420758599E-01	5.3115121594E-05	0.0000000000E00	3.4447886397E-04	2.9938708913E-04	6.0678541498E-04	1.9784331651E-04	1.9784331651E-04	1.3185900040E-04	4.7100791681E-01	4.5787154054E-01	3.8446425877E-01	?	3.6712664896E-01	1.0829281580E-02	1.0287237748E-02	1.1281797032E-02	?	1.0534007173E-02	7.6078144483E-02	1.5935909876E-01	1.4918281964E17	1.0191728447E00	4.1328536825E-03	2.4218217051E30	4.1611948855E-03	3.4496350592E-03	4.0975512336E-03	3.4040177980E-03	1.1334382356E-01	
Caplet Value Analytic Multi-Curve Fenton-Wilkinson	1.5284458044E00	1.6184696562E00	6.3739027651E-01	6.2155138347E-01	5.7356185104E-01	5.5532349695E-01	2.9632882987E-01	5.2272979710E-01	5.2272979710E-01	5.0387826200E-01	3.0017229146E-04	3.4447886397E-04	0.0000000000E00	4.7538286039E-05	9.2676524659E-04	1.4937102050E-04	1.4937102050E-04	2.3350873341E-04	4.7070151300E-01	4.5756666505E-01	3.8415567691E-01	?	3.6681873064E-01	1.0546972956E-02	1.0003276843E-02	1.0996530086E-02	?	1.0246563493E-02	7.5843159020E-02	1.5907085388E-01	1.4918281964E17	1.0188444030E00	4.3164050886E-03	2.4218217051E30	4.3439257473E-03	3.5298134566E-03	4.2763470399E-03	3.4773284334E-03	1.1308481653E-01	
Caplet Value Analytic Multi-Curve Ju	1.5284891825E00	1.6185130343E00	6.3743434813E-01	6.2159517476E-01	5.7360610270E-01	5.5536749871E-01	2.9637367695E-01	5.2277349928E-01	5.2277349928E-01	5.0392171831E-01	2.5476286377E-04	2.9938708913E-04	4.7538286039E-05	0.0000000000E00	8.8729470155E-04	1.0566088090E-04	1.0566088090E-04	1.9249451760E-04	4.7074093483E-01	4.5760592555E-01	3.8419540627E-01	?	3.6685841657E-01	1.0584459819E-02	1.0041067684E-02	1.1034409429E-02	?	1.0284829103E-02	7.5871414217E-02	1.5911119427E-01	1.4918281964E17	1.0188873129E00	4.2899930816E-03	2.4218217051E30	4.3176650177E-03	3.5165146490E-03	4.2504690289E-03	3.4647803637E-03	1.1311694996E-01	
Caplet Value Analytic Multi-Curve Ho	1.5293071650E00	1.6193310253E00	6.3823381220E-01	6.2239150274E-01	5.7442490957E-01	5.5619064733E-01	2.9719093279E-01	5.2359544350E-01	5.2359544350E-01	5.0473615128E-01	6.4839082144E-04	6.0678541498E-04	9.2676524659E-04	8.8729470155E-04	0.0000000000E00	7.8459812188E-04	7.8459812188E-04	7.0297144076E-04	4.7151326620E-01	4.5837302877E-01	3.8497378955E-01	?	3.6763345070E-01	1.1282168035E-02	1.0741415084E-02	1.1738875956E-02	?	1.0993076070E-02	7.6510627634E-02	1.5979223412E-01	1.4918281964E17	1.0197113944E00	3.9217163283E-03	2.4218217051E30	3.9490921230E-03	3.4193966256E-03	3.8948024946E-03	3.3876420790E-03	1.1380679613E-01	
Caplet Value Analytic Multi-Curve Drift-Freeze	1.5285857933E00	1.6186096462E00	6.3752829559E-01	6.2168846498E-01	5.7370258175E-01	5.5546419398E-01	2.9647119743E-01	5.2286958521E-01	5.2286958521E-01	5.0401661610E-01	1.5477515756E-04	1.9784331651E-04	1.4937102050E-04	1.0566088090E-04	7.8459812188E-04	0.0000000000E00	0.0000000000E00	9.0946972289E-05	4.7083024116E-01	4.5769443407E-01	3.8428565457E-01	?	3.6694801390E-01	1.0669691843E-02	1.0126560106E-02	1.1120437406E-02	?	1.0371170128E-02	7.5951984308E-02	1.5919601634E-01	1.4918281964E17	1.0189866497E00	4.2465097914E-03	2.4218217051E30	4.2742657267E-03	3.5027237604E-03	4.2084889735E-03	3.4532802897E-03	1.1320431137E-01	
Caplet Value Analytic Multi-Curve Integrated-Expectation	1.5285857933E00	1.6186096462E00	6.3752829559E-01	6.2168846498E-01	5.7370258175E-01	5.5546419398E-01	2.9647119743E-01	5.2286958521E-01	5.2286958521E-01	5.0401661610E-01	1.5477515756E-04	1.9784331651E-04	1.4937102050E-04	1.0566088090E-04	7.8459812188E-04	0.0000000000E00	0.0000000000E00	9.0946972289E-05	4.7083024116E-01	4.5769443407E-01	3.8428565457E-01	?	3.6694801390E-01	1.0669691843E-02	1.0126560106E-02	1.1120437406E-02	?	1.0371170128E-02	7.5951984308E-02	1.5919601634E-01	1.4918281964E17	1.0189866497E00	4.2465097914E-03	2.4218217051E30	4.2742657267E-03	3.5027237604E-03	4.2084889735E-03	3.4532802897E-03	1.1320431137E-01	
Caplet Value Monte-Carlo Multi-Curve	1.5286549523E00	1.6186788067E00	6.3759491191E-01	6.2175422391E-01	5.7377217780E-01	5.5553425333E-01	2.9654203049E-01	5.2293923384E-01	5.2293923384E-01	5.0408453059E-01	1.0387889955E-04	1.3185900040E-04	2.3350873341E-04	1.9249451760E-04	7.0297144076E-04	9.0946972289E-05	9.0946972289E-05	0.0000000000E00	4.7089533845E-01	4.5775862236E-01	3.8435184372E-01	?	3.6701338132E-01	1.0733566473E-02	1.0190446066E-02	1.1184862939E-02	?	1.0435650205E-02	7.6002021300E-02	1.5925510996E-01	1.4918281964E17	1.0190564052E00	4.2032430567E-03	2.4218217051E30	4.2308029203E-03	3.4775899001E-03	4.1665426954E-03	3.4303978061E-03	1.1326071610E-01	
Swaption Vola Analytic Single-Curve	1.0807422609E00	1.1702361198E00	2.4783902539E-01	2.3429947762E-01	2.0418081920E-01	1.9150819234E-01	2.3722876751E-01	1.7386541177E-01	1.7386541177E-01	1.6603332238E-01	4.7097356944E-01	4.7100791681E-01	4.7070151300E-01	4.7074093483E-01	4.7151326620E-01	4.7083024116E-01	4.7083024116E-01	4.7089533845E-01	0.0000000000E00	1.6866462381E-02	9.0999602847E-02	?	1.0615939725E-01	4.6340874814E-01	4.6373512196E-01	4.6296973789E-01	?	4.6345479163E-01	4.2152257144E-01	3.8867993133E-01	1.4918281964E17	6.0211481802E-01	4.7288012437E-01	2.4218217051E30	4.7289111277E-01	4.7144459364E-01	4.7282273572E-01	4.7137888888E-01	3.9547606949E-01	
Swaption Vola Monte-Carlo Single-Curve	1.0940519713E00	1.1835632436E00	2.5563257431E-01	2.4147341478E-01	2.1068939849E-01	1.9723884986E-01	2.2769639348E-01	1.7738256536E-01	1.7738256536E-01	1.6768602478E-01	4.5783755571E-01	4.5787154054E-01	4.5756666505E-01	4.5760592555E-01	4.5837302877E-01	4.5769443407E-01	4.5769443407E-01	4.5775862236E-01	1.6866462381E-02	0.0000000000E00	8.0467262305E-02	?	9.3814530020E-02	4.5037213350E-01	4.5069060065E-01	4.4993563104E-01	?	4.5041014314E-01	4.0888132465E-01	3.7726789245E-01	1.4918281964E17	6.1530540857E-01	4.5975308399E-01	2.4218217051E30	4.5976363070E-01	4.5831440042E-01	4.5969622884E-01	4.5824966325E-01	3.8341381659E-01	
Swaption Vola Analytic Multi-Curve Drift-Freeze	1.1609874995E00	1.2507167120E00	3.0217848864E-01	2.8730588886E-01	2.4616197200E-01	2.2987354901E-01	1.6756444649E-01	2.0338462747E-01	2.0338462747E-01	1.8941567760E-01	3.8442918642E-01	3.8446425877E-01	3.8415567691E-01	3.8419540627E-01	3.8497378955E-01	3.8428565457E-01	3.8428565457E-01	3.8435184372E-01	9.0999602847E-02	8.0467262305E-02	0.0000000000E00	?	2.0587786799E-02	3.7665427499E-01	3.7699043755E-01	3.7621173023E-01	?	3.7671234272E-01	3.3556021332E-01	3.0578469606E-01	1.4918281964E17	6.7111574244E-01	3.8634461394E-01	2.4218217051E30	3.8635589202E-01	3.8491396921E-01	3.8628604465E-01	3.8484684392E-01	3.1021553082E-01	
Swaption Vola Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Vola Monte-Carlo Multi-Curve	1.1771218584E00	1.2668880293E00	3.1299645069E-01	2.9767948550E-01	2.5624338265E-01	2.3942818465E-01	1.5603735287E-01	2.1131780443E-01	2.1131780443E-01	1.9589345566E-01	3.6709184168E-01	3.6712664896E-01	3.6681873064E-01	3.6685841657E-01	3.6763345070E-01	3.6694801390E-01	3.6694801390E-01	3.6701338132E-01	1.0615939725E-01	9.3814530020E-02	2.0587786799E-02	?	0.0000000000E00	3.5941858155E-01	3.5974638644E-01	3.5897798077E-01	?	3.5946603431E-01	3.1903199422E-01	2.9035441957E-01	1.4918281964E17	6.8713812363E-01	3.6904139324E-01	2.4218217051E30	3.6905218753E-01	3.6760168396E-01	3.6898318037E-01	3.6753539102E-01	2.9453001994E-01	
Swaption Value Analytic Single-Curve	1.5198956454E00	1.6099187761E00	6.2896949662E-01	6.1317708214E-01	5.6508229948E-01	5.4688554406E-01	2.8792302073E-01	5.1438198792E-01	5.1438198792E-01	4.9558877951E-01	1.0793942565E-02	1.0829281580E-02	1.0546972956E-02	1.0584459819E-02	1.1282168035E-02	1.0669691843E-02	1.0669691843E-02	1.0733566473E-02	4.6340874814E-01	4.5037213350E-01	3.7665427499E-01	?	3.5941858155E-01	0.0000000000E00	5.7735337179E-04	4.9059815676E-04	?	4.8218196357E-04	7.0200682163E-02	1.4973581155E-01	1.4918281964E17	1.0099786910E00	1.2883066640E-02	2.4218217051E30	1.2900258877E-02	1.1658815937E-02	1.2822762544E-02	1.1583932919E-02	1.0597587889E-01	
Swaption Value Monte-Carlo Single-Curve	1.5202874500E00	1.6103106681E00	6.2934251540E-01	6.1354723119E-01	5.6546100201E-01	5.4726257610E-01	2.8829153762E-01	5.1475316218E-01	5.1475316218E-01	4.9595526394E-01	1.0251771570E-02	1.0287237748E-02	1.0003276843E-02	1.0041067684E-02	1.0741415084E-02	1.0126560106E-02	1.0126560106E-02	1.0190446066E-02	4.6373512196E-01	4.5069060065E-01	3.7699043755E-01	?	3.5974638644E-01	5.7735337179E-04	0.0000000000E00	1.0119329750E-03	?	3.3949774161E-04	7.0447928163E-02	1.5018842332E-01	1.4918281964E17	1.0103948695E00	1.2385645635E-02	2.4218217051E30	1.2402894015E-02	1.1152352283E-02	1.2325224963E-02	1.1077255834E-02	1.0631742333E-01	
Swaption Value Analytic Multi-Curve Drift-Freeze	1.5194229216E00	1.6094460261E00	6.2849908978E-01	6.1270787621E-01	5.6461013054E-01	5.4641405721E-01	2.8745519612E-01	5.1391236164E-01	5.1391236164E-01	4.9512084042E-01	1.1246179126E-02	1.1281797032E-02	1.0996530086E-02	1.1034409429E-02	1.1738875956E-02	1.1120437406E-02	1.1120437406E-02	1.1184862939E-02	4.6296973789E-01	4.4993563104E-01	3.7621173023E-01	?	3.5897798077E-01	4.9059815676E-04	1.0119329750E-03	0.0000000000E00	?	7.9327751048E-04	6.9920084344E-02	1.4931782704E-01	1.4918281964E17	1.0095082028E00	1.3340887270E-02	2.4218217051E30	1.3357883306E-02	1.2105202948E-02	1.3280272281E-02	1.2030125988E-02	1.0563068429E-01	
Swaption Value Analytic Multi-Curve Integrated-Expectation	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	?	
Swaption Value Monte-Carlo Multi-Curve	1.5199808116E00	1.6100040320E00	6.2902346608E-01	6.1322831518E-01	5.6514255155E-01	5.4694407854E-01	2.8797302804E-01	5.1443386166E-01	5.1443386166E-01	4.9563567898E-01	1.0498195717E-02	1.0534007173E-02	1.0246563493E-02	1.0284829103E-02	1.0993076070E-02	1.0371170128E-02	1.0371170128E-02	1.0435650205E-02	4.6345479163E-01	4.5041014314E-01	3.7671234272E-01	?	3.5946603431E-01	4.8218196357E-04	3.3949774161E-04	7.9327751048E-04	?	0.0000000000E00	7.0309971241E-02	1.4991479549E-01	1.4918281964E17	1.0101038151E00	1.2668014643E-02	2.4218217051E30	1.2685135588E-02	1.1422094180E-02	1.2607306340E-02	1.1346746980E-02	1.0614398072E-01	
Swaption Exercise Date	1.4754760927E00	1.5654441479E00	5.9194200577E-01	5.7628230758E-01	5.2687057995E-01	5.0861471503E-01	2.5374836301E-01	4.7692520386E-01	4.7692520386E-01	4.5850976481E-01	7.6050627430E-02	7.6078144483E-02	7.5843159020E-02	7.5871414217E-02	7.6510627634E-02	7.5951984308E-02	7.5951984308E-02	7.6002021300E-02	4.2152257144E-01	4.0888132465E-01	3.3556021332E-01	?	3.1903199422E-01	7.0200682163E-02	7.0447928163E-02	6.9920084344E-02	?	7.0309971241E-02	0.0000000000E00	1.3723692783E-01	1.4918281964E17	9.5877374553E-01	7.5194384809E-02	2.4218217051E30	7.5181906443E-02	7.4233635782E-02	7.5143659733E-02	7.4198101070E-02	4.0596513681E-02	
Swaption Number Of Periods	1.4030554619E00	1.4928898567E00	5.1330314807E-01	4.9842618877E-01	4.4954013744E-01	4.3246727736E-01	1.8404097463E-01	4.0186726940E-01	4.0186726940E-01	3.8413211074E-01	1.5932549230E-01	1.5935909876E-01	1.5907085388E-01	1.5911119427E-01	1.5979223412E-01	1.5919601634E-01	1.5919601634E-01	1.5925510996E-01	3.8867993133E-01	3.7726789245E-01	3.0578469606E-01	?	2.9035441957E-01	1.4973581155E-01	1.5018842332E-01	1.4931782704E-01	?	1.4991479549E-01	1.3723692783E-01	0.0000000000E00	1.4918281964E17	8.9230212226E-01	1.6125936167E-01	2.4218217051E30	1.6126383647E-01	1.6003736326E-01	1.6120312712E-01	1.5997817532E-01	1.2423096769E-01	
Numeraire Single-Curve	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	?	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	?	1.4918281964E17	1.4918281964E17	1.4918281964E17	0.0000000000E00	1.4918281964E17	1.4918281964E17	2.4218217051E30	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	1.4918281964E17	
Discount Single-Curve	5.5289974248E-01	6.3895124280E-01	4.3922333950E-01	4.5346469665E-01	4.8230068592E-01	4.9845195858E-01	7.4020837074E-01	5.3107293600E-01	5.3107293600E-01	5.4973048766E-01	1.0191349398E00	1.0191728447E00	1.0188444030E00	1.0188873129E00	1.0197113944E00	1.0189866497E00	1.0189866497E00	1.0190564052E00	6.0211481802E-01	6.1530540857E-01	6.7111574244E-01	?	6.8713812363E-01	1.0099786910E00	1.0103948695E00	1.0095082028E00	?	1.0101038151E00	9.5877374553E-01	8.9230212226E-01	1.4918281964E17	0.0000000000E00	1.0206095992E00	2.4218217051E30	1.0206139399E00	1.0191799037E00	1.0205458564E00	1.0191142457E00	9.2258185141E-01	
OIS Spot Rate Single-Curve	1.5307618832E00	1.6207855010E00	6.4005247732E-01	6.2420837531E-01	5.7618027979E-01	5.5794522456E-01	2.9895258724E-01	5.2539045197E-01	5.2539045197E-01	5.0653815722E-01	4.1562170415E-03	4.1328536825E-03	4.3164050886E-03	4.2899930816E-03	3.9217163283E-03	4.2465097914E-03	4.2465097914E-03	4.2032430567E-03	4.7288012437E-01	4.5975308399E-01	3.8634461394E-01	?	3.6904139324E-01	1.2883066640E-02	1.2385645635E-02	1.3340887270E-02	?	1.2668014643E-02	7.5194384809E-02	1.6125936167E-01	1.4918281964E17	1.0206095992E00	0.0000000000E00	2.4218217051E30	6.3466126094E-05	1.5412725270E-03	9.4281705555E-05	1.6060310617E-03	1.1278474001E-01	
